Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
01-JUN-2022,INE271C01023,DLF LIMITED,DLF,124016568,58705350,59110389
01-JUN-2022,INE089A01023,DR. REDDY S LABORATORIES,DRREDDY,24299250,3368375,19715912
01-JUN-2022,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27771612,4231500,22151531
01-JUN-2022,INE042A01014,ESCORTS INDIA LTD,ESCORTS,14172719,3534300,9929783
01-JUN-2022,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,25704000,61514612
01-JUN-2022,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,393867791,111700000,262474401
01-JUN-2022,INE684F01012,FIRSTSOURCE SOLU. LTD.,FSL,61200560,15207400,42933132
01-JUN-2022,INE129A01019,GAIL (INDIA) LTD,GAIL,425220994,53509200,350450744
01-JUN-2022,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30110093,9277050,19327538
01-JUN-2022,INE776C01039,GMR INFRASTRUCTURE LTD.,GMRINFRA,496155219,154890000,316457458
01-JUN-2022,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,18282414,7108400,10259893
01-JUN-2022,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75218562,8741000,62716633
01-JUN-2022,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23110906,5351450,16603910
01-JUN-2022,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28778078,10304800,17034374
01-JUN-2022,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,75059383,12641650,58664763
01-JUN-2022,INE246F01010,GUJARAT STATE PETRO LTD,GSPL,70381221,2557700,64304459
01-JUN-2022,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,3947500,47201751
01-JUN-2022,INE066F01012,HINDUSTAN AERONAUTICS LTD,HAL,16619018,3949625,11838442
01-JUN-2022,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50687734,6314000,41839347
01-JUN-2022,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211948254,29274700,172076141
01-JUN-2022,INE001A01036,HDFC LTD,HDFC,362605655,28086000,316389372
01-JUN-2022,INE127D01025,HDFC AMC LIMITED,HDFCAMC,13304083,5743700,6895178
01-JUN-2022,INE040A01034,HDFC BANK LTD,HDFCBANK,670559923,90763750,546268176
01-JUN-2022,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,187279535,28729800,149185758
01-JUN-2022,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26073972,6855000,17915273
01-JUN-2022,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,292328646,62995000,214717213
01-JUN-2022,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,23435000,38773022
01-JUN-2022,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,29008800,92534764
01-JUN-2022,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,16306800,153777096
01-JUN-2022,INE671A01010,HONEYWELL AUTOMATION IND,HONAUT,442076,13470,406502
01-JUN-2022,INE148I01020,INDIABULLS HSG FIN LTD,IBULHSGFIN,79961838,48827900,27135846
01-JUN-2022,INE090A01021,ICICI BANK LTD.,ICICIBANK,1126043536,114012250,955729109
01-JUN-2022,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,51009524,2852175,45606872
01-JUN-2022,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76436663,7534500,65080329
01-JUN-2022,INE669E01016,VODAFONE IDEA LIMITED,IDEA,1606294231,1081640000,444339519
01-JUN-2022,INE043D01016,IDFC LIMITED,IDFC,319287188,121750000,181572828
01-JUN-2022,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,789754164,322862700,427403755
01-JUN-2022,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,179204844,65148750,105095851
01-JUN-2022,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,15934875,57215201
01-JUN-2022,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175594852,34754102,132061007
01-JUN-2022,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44365911,21239600,20908015
01-JUN-2022,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,3083179,458325,2470695
01-JUN-2022,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,19441411,4211800,14257540
01-JUN-2022,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,117592374,31694400,80018355
01-JUN-2022,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,175117259,22898400,143462996
01-JUN-2022,INE009A01021,INFOSYS LIMITED,INFY,728266118,66235800,625617012
01-JUN-2022,INE306R01017,INTELLECT DESIGN ARENA,INTELLECT,18604269,1281750,16392305
01-JUN-2022,INE242A01010,INDIAN OIL CORP LTD,IOC,913205148,65383500,802161390
01-JUN-2022,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,1314350,24577281
01-JUN-2022,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,52165566,22922375,26634912
01-JUN-2022,INE154A01025,ITC LTD,ITC,2461752781,174745600,2163919541
01-JUN-2022,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,80691427,51772500,24884355
01-JUN-2022,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8372539,294300,7659612
01-JUN-2022,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,264331676,60347700,190767392
01-JUN-2022,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76290039,19716250,52759287
01-JUN-2022,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,293819472,19036800,260091698
01-JUN-2022,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,166961113,78986324,79626733
01-JUN-2022,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7346155,1878000,5100847
01-JUN-2022,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78168147,7519500,66740239
01-JUN-2022,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,27528000,29703895
01-JUN-2022,INE018A01030,LARSEN & TOUBRO LTD.,LT,277366426,23785075,239713029
01-JUN-2022,INE214T01019,L&T INFOTECH LIMITED,LTI,9097224,2156550,6485812
01-JUN-2022,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5509053,1709200,3524400
01-JUN-2022,INE326A01037,LUPIN LIMITED,LUPIN,48373984,14511200,31444084
01-JUN-2022,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,184601471,32370100,143001297
01-JUN-2022,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117711154,33548000,78277596
01-JUN-2022,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109924053,43722000,60705850
01-JUN-2022,INE196A01026,MARICO LIMITED,MARICO,104463798,14642200,84598408
01-JUN-2022,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26359259,5228700,19812596
01-JUN-2022,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,62880735,17496250,42240448
01-JUN-2022,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,3806150,5865384
01-JUN-2022,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5136083,1444900,3434378
01-JUN-2022,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,58862703,2264600,53654967
01-JUN-2022,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,3412200,9256054
01-JUN-2022,INE018I01017,MINDTREE LIMITED,MINDTREE,12838406,3744800,8451685
01-JUN-2022,INE775A01035,MOTHERSON SUMI SYSTEMS LT,MOTHERSUMI,287695008,46850500,226459757
01-JUN-2022,INE356A01018,MPHASIS LIMITED,MPHASIS,16603110,1909950,13863004
01-JUN-2022,INE883A01011,MRF LTD,MRF,611164,115580,465025
01-JUN-2022,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21376278,5883375,14424089
01-JUN-2022,INE298J01013,NIPPON L I A M LTD,NAM-INDIA,32597966,3739200,27228867
01-JUN-2022,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,75356750,94662617
01-JUN-2022,INE663F01024,INFO EDGE (I) LTD,NAUKRI,15909149,2521125,12592566
01-JUN-2022,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,6966685,437850,6180500
01-JUN-2022,INE095N01031,NBCC (INDIA) LIMITED,NBCC,137684181,33117000,97682971
01-JUN-2022,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,512060,6309060
01-JUN-2022,INE584A01023,NMDC LTD.,NMDC,229794455,84738250,133566482
01-JUN-2022,INE733E01010,NTPC LTD,NTPC,948263976,113754900,787095877
01-JUN-2022,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,5660200,16650985
01-JUN-2022,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4639053,278600,4128500
01-JUN-2022,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1033874987,105890400,876290837
01-JUN-2022,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1178038,111645,1007491
01-JUN-2022,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,26787004,4940925,20506728
01-JUN-2022,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10026716,564300,8961080
01-JUN-2022,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,21864000,120636016
01-JUN-2022,INE134E01011,POWER FIN CORP LTD.,PFC,232357926,55806200,164933829
01-JUN-2022,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30555451,4336000,24691678
01-JUN-2022,INE603J01030,PI INDUSTRIES LTD,PIIND,16148309,2012000,13328893
01-JUN-2022,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,362640000,199169075
01-JUN-2022,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,9539198,825900,8236338
01-JUN-2022,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,80115100,564799933
01-JUN-2022,INE191H01014,PVR LIMITED,PVR,10124565,3026859,6591477
01-JUN-2022,INE855B01025,RAIN INDUSTRIES LIMITED,RAIN,39593365,8358000,29255696
01-JUN-2022,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27255101,2963100,22929245
01-JUN-2022,INE976G01028,RBL BANK LIMITED,RBLBANK,119902752,75314800,38592814
01-JUN-2022,INE020B01018,REC LIMITED,RECLTD,187084550,43248000,134482322
01-JUN-2022,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,647112908,56226500,558530762
01-JUN-2022,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,170918000,103764951
01-JUN-2022,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,57369646,8720300,45780863
01-JUN-2022,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89066637,9332250,75281055
01-JUN-2022,INE062A01020,STATE BANK OF INDIA,SBIN,748246101,113943000,596890795
01-JUN-2022,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702190,293650,2273430
01-JUN-2022,INE003A01024,SIEMENS LTD,SIEMENS,17806068,1766875,15148889
01-JUN-2022,INE647A01010,SRF LTD,SRF,29168605,4665375,23044799
01-JUN-2022,INE721A01013,SHRIRAM TRANSPORT FIN CO.,SRTRANSFIN,39793856,4366600,33437563
01-JUN-2022,INE939A01011,STRIDES PHARMA SCI LTD,STAR,12463464,4512600,7327690
01-JUN-2022,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,34477800,173040282
01-JUN-2022,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,13567500,5151520
01-JUN-2022,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,23175068,1172100,20844214
01-JUN-2022,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,9417000,20604391
01-JUN-2022,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,4828000,17447505
01-JUN-2022,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,120206495,11548800,102647370
01-JUN-2022,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,355955399,129854550,208303079
01-JUN-2022,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,150687000,171948576
01-JUN-2022,INE081A01012,TATA STEEL LIMITED,TATASTEEL,161434277,59380150,93982413
01-JUN-2022,INE467B01029,TATA CONSULTANCY SERV LT,TCS,202733060,18057900,174538507
01-JUN-2022,INE669C01036,TECH MAHINDRA LIMITED,TECHM,125826829,26239200,93296287
01-JUN-2022,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,12495000,66960005
01-JUN-2022,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,9731600,1151000,8094020
01-JUN-2022,INE813H01021,TORRENT POWER LTD,TORNTPOWER,44634693,3789000,38613958
01-JUN-2022,INE849A01020,TRENT LTD,TRENT,44787024,4103500,38444172
01-JUN-2022,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,46740920,11869200,32534674
01-JUN-2022,INE686F01025,UNITED BREWERIES LTD,UBL,14428803,1249000,12458362
01-JUN-2022,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23062715,2924600,18984979
01-JUN-2022,INE628A01036,UPL LIMITED,UPL,109328484,26250900,77611159
01-JUN-2022,INE205A01025,VEDANTA LIMITED,VEDL,223631136,71344950,141104629
01-JUN-2022,INE226A01021,VOLTAS LTD,VOLTAS,46126252,5485500,38334439
01-JUN-2022,INE716A01013,WHIRLPOOL OF INDIA LTD,WHIRLPOOL,6343591,843200,5183211
01-JUN-2022,INE075A01022,WIPRO LTD,WIPRO,293086027,51826600,226605125
01-JUN-2022,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184439886,101922000,73295891
01-JUN-2022,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,51441633,16471700,32397851
