Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Future Equivalent Open Interest, Limit for Next Day
11-DEC-2025,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,93805784,69970600,47412541.613257,41702953
11-DEC-2025,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,197705578,123022200,86451879.302441,101368419
11-DEC-2025,INE009A01021,INFOSYS LIMITED,INFY,341789333,110994400,73611751.018908,251088115
11-DEC-2025,INE066P01011,INOX WIND LIMITED,INOXWIND,144708707,158139344,89037532.10465936,48435739
11-DEC-2025,INE242A01010,INDIAN OIL CORP LTD,IOC,684903861,178083750,93586786.2400325,557071881
11-DEC-2025,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,30082783,37033500,19145392.53371875,9433251
11-DEC-2025,INE202E01016,INDIAN RENEWABLE ENERGY,IREDA,119011160,108167850,48919436.278881,64141165
11-DEC-2025,INE053F01010,INDIAN RAILWAY FIN CORP L,IRFC,226853356,104197250,46021611.47067,169489076
11-DEC-2025,INE154A01025,ITC LTD,ITC,1251412841,267956800,176381012.726424,1012461186
11-DEC-2025,INE749A01030,JINDAL STEEL LIMITED,JINDALSTEL,54776702,20720000,12500160.94761875,39537705
11-DEC-2025,INE758E01017,JIO FIN SERVICES LTD,JIOFIN,446457456,265460700,157548219.036292,266586364
11-DEC-2025,INE121E01018,JSW ENERGY LIMITED,JSWENERGY,80203755,78027000,50363491.99093,25830075
11-DEC-2025,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,133166619,77773500,49239438.7109495,77268849
11-DEC-2025,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,48884739,30835000,18428350.0081875,28012152
11-DEC-2025,INE303R01014,KALYAN JEWELLERS IND LTD,KALYANKJIL,57552009,50815225,34272241.3079915,20402167
11-DEC-2025,INE918Z01012,KAYNES TECHNOLOGY IND LTD,KAYNES,4667784,15313000,3632117.941971,802276
11-DEC-2025,INE878B01027,KEI INDUSTRIES LTD.,KEI,9313740,1937075,1118456.520146,7729596
11-DEC-2025,INE138Y01010,KFIN TECHNOLOGIES LIMITED,KFINTECH,19911179,7864150,3292516.248958,15623103
11-DEC-2025,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,215751979,57163200,41524270.89238,163440109
11-DEC-2025,INE04I401011,KPIT TECHNOLOGIES LIMITED,KPITTECH,24568295,6802075,3450349.1346785,19889531
11-DEC-2025,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,58629477,28145200,16523562.2569235,39174440
11-DEC-2025,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,45183075,51907000,34840680.17107,8083241
11-DEC-2025,INE0J1Y01017,LIFE INSURA CORP OF INDIA,LICI,32057152,22979600,10847391.154327,19606903
11-DEC-2025,INE670K01029,LODHA DEVELOPERS LIMITED,LODHA,42060143,19122750,12794116.9256995,27163018
11-DEC-2025,INE018A01030,LARSEN & TOUBRO LTD.,LT,136007303,22374275,14316271.20614325,114890666
11-DEC-2025,INE498L01015,L&T FINANCE LIMITED,LTF,126777205,100585142,43160201.67875364,77278143
11-DEC-2025,INE214T01019,LTIMINDTREE LIMITED,LTIM,9315942,3886950,2215539.308124,6634605
11-DEC-2025,INE326A01037,LUPIN LIMITED,LUPIN,35341043,12607625,7886071.9938905,25687918
11-DEC-2025,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,100261459,28026200,19300413.894014,75947972
11-DEC-2025,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,82205057,69192000,42441738.3157,35653065
11-DEC-2025,INE634S01028,MANKIND PHARMA LIMITED,MANKIND,16915220,3784950,2370519.80002025,13698939
11-DEC-2025,INE196A01026,MARICO LIMITED,MARICO,79408529,41360400,33709430.067824,41728672
11-DEC-2025,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,16752897,5618600,3144585.527925,12770666
11-DEC-2025,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,97211768,26954550,19143127.31143,73208052
11-DEC-2025,INE249Z01020,MAZAGON DOCK SHIPBUIL LTD,MAZDOCK,11364224,9727225,4782960.516318,6013052
11-DEC-2025,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,7635422,7472625,2848593.51245375,4405057
11-DEC-2025,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,34712157,10592400,8029803.770888,24946745
11-DEC-2025,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,542522848,288957750,192113535.5959585,323283170
11-DEC-2025,INE356A01018,MPHASIS LIMITED,MPHASIS,14652855,8495025,6212576.92932575,7707635
11-DEC-2025,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,16050690,6865100,3104250.01679325,12143905
11-DEC-2025,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,134225816,120427500,64570368.629775,62944156
11-DEC-2025,INE663F01032,INFO EDGE (I) LTD,NAUKRI,60530911,13019625,8078185.35085375,49426180
11-DEC-2025,INE095N01031,NBCC (INDIA) LIMITED,NBCC,154894704,148031000,85689266.56637,61460702
11-DEC-2025,INE868B01028,NCC LIMITED,NCC,72342848,50970600,23954058.632996,44771646
11-DEC-2025,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,26620500,16967646.96301,51243563
11-DEC-2025,INE848E01016,NHPC LTD,NHPC,398201603,136556800,74247828.569208,304043694
11-DEC-2025,INE584A01023,NMDC LTD.,NMDC,517037525,481038750,323002045.4664675,168183603
11-DEC-2025,INE733E01010,NTPC LTD,NTPC,572782298,149133000,97306755.488805,446836427
11-DEC-2025,INE531F01015,NUVAMA WEALTH MANAGE LTD,NUVAMA,2444664,820600,384675.15012675,1937755
11-DEC-2025,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,205324177,86450000,56971137.89153125,138086830
11-DEC-2025,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,17614093,8021650,4554916.2530035,12178472
11-DEC-2025,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,3401732,2797500,1432043.60576975,1799601
11-DEC-2025,INE274J01014,OIL INDIA LTD,OIL,94123587,20780200,11613217.879164,77804189
11-DEC-2025,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,517141211,162780750,106165868.4553825,385118281
11-DEC-2025,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,955549,409140,247670.18128195,660101
11-DEC-2025,INE619A01035,PATANJALI FOODS LIMITED,PATANJALI,50840137,44601300,34060394.975236,14237735
11-DEC-2025,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,95715382,33144825,18662820.1846905,72266792
11-DEC-2025,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,16151851,3773900,2296938.569897,13047319
11-DEC-2025,INE347G01014,PETRONET LNG LIMITED,PETRONET,93668136,79017500,46311236.984121,42673492
11-DEC-2025,INE134E01011,POWER FIN CORP LTD.,PFC,203602113,154818300,84248537.260607,109173470
11-DEC-2025,INE457L01029,PG ELECTROPLAST LTD,PGEL,23897684,25671500,11006051.5009105,11696748
11-DEC-2025,INE211B01039,THE PHOENIX MILLS LTD,PHOENIXLTD,28283155,4963350,3413608.3808715,23455388
11-DEC-2025,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,31170515,9295500,7004114.33094,22607874
11-DEC-2025,INE603J01030,PI INDUSTRIES LTD,PIIND,8178275,3501575,2297060.71060925,5472300
11-DEC-2025,INE160A01022,PUNJAB NATIONAL BANK,PNB,447910372,511616000,242952681.62472,182562171
11-DEC-2025,INE572E01012,PNB HOUSING FIN LTD.,PNBHOUSING,28062406,21877050,15953784.4786575,10705501
11-DEC-2025,INE417T01026,PB FINTECH LIMITED,POLICYBZR,51720057,10279850,6599491.3216675,42534562
11-DEC-2025,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,8350688,3207875,2021256.56034875,5911897
11-DEC-2025,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,488832949,128618600,77486821.027024,386904480
11-DEC-2025,INE07Y701011,HITACHI ENERGY INDIA LTD,POWERINDIA,1917916,1086350,318300.875606,1503719
11-DEC-2025,INE0DK501011,PIRAMAL PHARMA LIMITED,PPLPHARMA,120138597,46592375,24116109.41465625,90015557
11-DEC-2025,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,25234534,7110000,4264290.827726,19708516
11-DEC-2025,INE976G01028,RBL BANK LIMITED,RBLBANK,91351468,110061375,75307325.52798075,11476569
11-DEC-2025,INE020B01018,REC LIMITED,RECLTD,187084550,171425050,101529407.3655465,76200915
11-DEC-2025,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,662701060,180148000,108946738.110565,520619268
11-DEC-2025,INE415G01027,RAIL VIKAS NIGAM LIMITED,RVNL,84941460,75401225,41060533.779631,39633853
11-DEC-2025,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,216861410,248996600,175324711.67638,30693627
11-DEC-2025,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,39583537,25219200,15252220.833332,22352139
11-DEC-2025,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,44735132,14405625,8547111.35533375,33951264
11-DEC-2025,INE062A01020,STATE BANK OF INDIA,SBIN,407307212,159206250,81807670.18741,305134181
11-DEC-2025,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,1548028,411400,298708.16278275,1171918
11-DEC-2025,INE721A01047,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,210459276,89599125,65193568.502409,134742743
11-DEC-2025,INE003A01024,SIEMENS LTD,SIEMENS,13354588,5013100,2725163.06842825,9961695
11-DEC-2025,INE343H01029,SOLAR INDUSTRIES (I) LTD,SOLARINDS,3644817,1805000,960801.943288,2501774
11-DEC-2025,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,67126548,22711325,14242435.05075475,49527785
11-DEC-2025,INE647A01010,SRF LTD,SRF,21205300,7597200,4288417.4174,15856617
11-DEC-2025,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,109220043,22767500,16103325.705924,87655715
11-DEC-2025,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,7242074,3996825,2161388.339971,4718581
11-DEC-2025,INE040H01021,SUZLON ENERGY LIMITED,SUZLON,1813533848,546459675,282088463.43147275,1440768692
11-DEC-2025,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,28408333,13011000,8651598.73487,18336317
11-DEC-2025,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,65471528,19933100,12614341.7303635,49583609
11-DEC-2025,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,4309631,4013600,1927042.673961,2167106
11-DEC-2025,INE245A01021,TATA POWER CO LTD,TATAPOWER,169808198,123638600,58138126.012876,103179662
11-DEC-2025,INE081A01020,TATA STEEL LIMITED,TATASTEEL,833987639,547772500,287747348.87301,504540908
11-DEC-2025,INE142M01025,TATA TECHNOLOGIES LIMITED,TATATECH,27246569,22164800,11853369.157816,14030871
11-DEC-2025,INE467B01029,TATA CONSULTANCY SERV LT,TCS,123298271,43065750,26076867.09481275,91056490
11-DEC-2025,INE669C01036,TECH MAHINDRA LIMITED,TECHM,76137451,32310600,22471227.890684,49859350
11-DEC-2025,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,14039249,5543200,3309803.226156,10027483
11-DEC-2025,INE615H01020,TITAGARH RAIL SYSTEMS LTD,TITAGARH,12028036,11377425,6091299.96130225,5335334
11-DEC-2025,INE280A01028,TITAN COMPANY LIMITED,TITAN,41744334,15116150,9969718.886687,29687398
11-DEC-2025,INE155A01022,TATA MOTORS PASS VEH LTD,TMPV,284575867,198620800,90461974.419472,179885099
11-DEC-2025,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,16072672,3389750,2510693.0446575,12758345
11-DEC-2025,INE813H01021,TORRENT POWER LTD,TORNTPOWER,24646022,4714350,2839688.50496425,20574032
11-DEC-2025,INE849A01020,TRENT LTD,TRENT,33590487,17004900,9483981.442642,22426981
11-DEC-2025,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,35369445,11113200,7770830.7130155,25830142
11-DEC-2025,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,11962066,4260700,2838506.550084,8525456
11-DEC-2025,INE692A01016,UNION BANK OF INDIA,UNIONBANK,289041713,148724250,81124517.043548,193465110
11-DEC-2025,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,47269416,18730800,12763352.461872,32142592
11-DEC-2025,INE405E01023,UNO MINDA LIMITED,UNOMINDA,22813802,8741150,4547335.2283345,17125776
11-DEC-2025,INE628A01036,UPL LIMITED,UPL,82588393,47990035,34764335.48040045,43694637
11-DEC-2025,INE200M01039,VARUN BEVERAGES LIMITED,VBL,203804339,75825025,45928614.1454475,147685507
11-DEC-2025,INE205A01025,VEDANTA LIMITED,VEDL,255091106,174749400,110956603.231114,131379947
11-DEC-2025,INE226A01021,VOLTAS LTD,VOLTAS,34594689,17230500,10935096.15773875,21929858
11-DEC-2025,INE075A01022,WIPRO LTD,WIPRO,292948819,198459000,120529559.9265,157771818
11-DEC-2025,INE528G01035,YES BANK LIMITED,YESBANK,3136562346,1748908500,1051802063.859568,1927932164
11-DEC-2025,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,32617803,18030600,10884846.407894,20102066
