Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Future Equivalent Open Interest, Limit for Next Day
03-OCT-2025,INE202E01016,INDIAN RENEWABLE ENERGY,IREDA,119011160,72543150,38905184.720592,74155417
03-OCT-2025,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,133395043,90225000,53068670.5044375,73656620
03-OCT-2025,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,97211768,26200650,19092563.44439425,73258616
03-OCT-2025,INE148O01028,DELHIVERY LIMITED,DELHIVERY,94196226,25460250,16407410.50756675,73079004
03-OCT-2025,INE079A01024,AMBUJA CEMENTS LTD,AMBUJACEM,119762774,56622300,41385277.064808,72389358
03-OCT-2025,INE249Z01020,MAZAGON DOCK SHIPBUIL LTD,MAZDOCK,11364224,6443325,3733070.09927525,7062942
03-OCT-2025,INE498L01015,L&T FINANCE LIMITED,LTF,126777205,91265748,50811191.4106075,69627153
03-OCT-2025,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,89517840,20930700,15551256.268394,69490691
03-OCT-2025,INE323A01026,BOSCH LIMITED,BOSCHLTD,982526,308775,240082.066209,693317
03-OCT-2025,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,955549,300060,216142.15790835,691629
03-OCT-2025,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,95715382,37580375,28304139.599597,62625473
03-OCT-2025,INE214T01019,LTIMINDTREE LIMITED,LTIM,9315942,3541950,2590956.1108305,6259188
03-OCT-2025,INE603J01030,PI INDUSTRIES LTD,PIIND,8178275,2149525,1626364.2056525,6142997
03-OCT-2025,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,8350688,2418875,1849552.93885,6083600
03-OCT-2025,INE081A01020,TATA STEEL LIMITED,TATASTEEL,833987639,332651000,201917228.39507,590371028
03-OCT-2025,INE949L01017,AU SMALL FINANCE BANK LTD,AUBANK,86234186,30312000,23042750.23437,58879726
03-OCT-2025,INE016A01026,DABUR INDIA LTD,DABUR,89873278,43091250,26605719.0089625,58773895
03-OCT-2025,INE669C01036,TECH MAHINDRA LIMITED,TECHM,76137451,23741400,15501958.951696,56828619
03-OCT-2025,INE242A01010,INDIAN OIL CORP LTD,IOC,684903861,134057625,87768116.98407375,562890550
03-OCT-2025,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,7242074,1524425,1257499.4792245,5622470
03-OCT-2025,INE732I01013,ANGEL ONE LIMITED,ANGELONE,9647634,6350500,3658448.564,5506803
03-OCT-2025,INE615H01020,TITAGARH RAIL SYSTEMS LTD,TITAGARH,12028036,8367225,6201528.742725,5225105
03-OCT-2025,INE061F01013,FORTIS HEALTHCARE LTD,FORTIS,62490435,10568675,7676444.373721,51689468
03-OCT-2025,INE117A01022,ABB INDIA LIMITED,ABB,7946564,3501625,2380778.197355,5168457
03-OCT-2025,INE868B01028,NCC LIMITED,NCC,72342848,24945300,17844560.07104,50881145
03-OCT-2025,INE596I01012,COMPUTER AGE MNGT SER LTD,CAMS,7421215,2803200,1966206.4849695,5083947
03-OCT-2025,INE415G01027,RAIL VIKAS NIGAM LIMITED,RVNL,84941460,49654000,30498045.6521525,50196341
03-OCT-2025,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,82205057,39705000,27962658.94627,50132145
03-OCT-2025,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,21304000,18114659.339085,50096550
03-OCT-2025,INE347G01014,PETRONET LNG LIMITED,PETRONET,93668136,64855800,39585394.133642,49399335
03-OCT-2025,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,662701060,208988500,136733725.10289,492832281
03-OCT-2025,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,7635422,4499625,2472371.65773625,4781279
03-OCT-2025,INE674K01013,ADITYA BIRLA CAPITAL LTD.,ABCAPITAL,122316423,93272800,68644548.688479,47556053
03-OCT-2025,INE742F01042,ADANI PORT & SEZ LTD,ADANIPORTS,73799006,32525150,22925729.48586625,47183326
03-OCT-2025,INE663F01032,INFO EDGE (I) LTD,NAUKRI,60530911,12233250,10335269.660075,47169095
03-OCT-2025,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,216861410,211739700,158938396.452521,47079943
03-OCT-2025,INE196A01026,MARICO LIMITED,MARICO,79408529,33996000,28653394.763836,46784707
03-OCT-2025,INE376G01013,BIOCON LIMITED.,BIOCON,90981174,58502500,40064005.004,46368110
03-OCT-2025,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,65471528,19105350,16122312.3596835,46075639
03-OCT-2025,INE089A01031,DR. REDDY S LABORATORIES,DRREDDY,61006521,17700625,12409128.81634375,45547066
03-OCT-2025,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,63212268,18015625,14731403.1992125,45320251
03-OCT-2025,INE628A01036,UPL LIMITED,UPL,82588393,45332880,33317929.06100435,45141044
03-OCT-2025,INE918I01026,BAJAJ FINSERV LTD.,BAJAJFINSV,65659712,22625500,17740154.51525,44636571
03-OCT-2025,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,6445442,3277100,1668326.330079,4454843
03-OCT-2025,INE733E01010,NTPC LTD,NTPC,572782298,132559500,99888600.35982,444254582
03-OCT-2025,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,134225816,122583750,83140901.3073875,44373623
03-OCT-2025,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,58001204,15094500,11449602.649035,43651541
03-OCT-2025,INE540L01014,ALKEM LABORATORIES LTD.,ALKEM,6130387,1672375,1482890.4019725,4340977
03-OCT-2025,INE031A01017,HSG & URBAN DEV CORPN LTD,HUDCO,75071250,44882850,28012633.63068175,43305053
03-OCT-2025,INE059A01026,CIPLA LTD,CIPLA,57073940,14830500,10975697.950755,43244545
03-OCT-2025,INE090A01021,ICICI BANK LTD.,ICICIBANK,579785172,152956300,121152996.432752,429642916
03-OCT-2025,INE562A01011,INDIAN BANK,INDIANB,52862157,12316000,7919356.99037,42299692
03-OCT-2025,INE545U01014,BANDHAN BANK LIMITED,BANDHANBNK,142752962,139042800,93911449.445632,41703864
03-OCT-2025,INE417T01026,PB FINTECH LIMITED,POLICYBZR,51720057,9241050,7693138.5995455,41440915
03-OCT-2025,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,67126548,28956900,23253615.1742935,40516605
03-OCT-2025,INE466L01038,360 ONE WAM LIMITED,360ONE,44660948,3539500,2511036.947325,39916863
03-OCT-2025,INE263A01024,BHARAT ELECTRONICS LTD,BEL,535778534,186672150,110597402.194689,398392205
03-OCT-2025,INE749A01030,JINDAL STEEL LIMITED,JINDALSTEL,54776702,18050625,12808480.60355625,39229386
03-OCT-2025,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,517141211,148943250,103491543.1225125,387792607
03-OCT-2025,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,488832949,110901100,76702732.878752,387688568
03-OCT-2025,INE364U01010,ADANI GREEN ENERGY LTD,ADANIGREEN,61877951,32900400,20826535.851156,37957517
03-OCT-2025,INE121E01018,JSW ENERGY LIMITED,JSWENERGY,80203755,46290000,38969520.24426,37224047
03-OCT-2025,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,58629477,33398200,18995305.061869,36702698
03-OCT-2025,INE021A01026,ASIAN PAINTS LIMITED,ASIANPAINT,52357280,21122250,13364259.9716075,36375156
03-OCT-2025,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,44735132,9151125,7168937.88669875,35329437
03-OCT-2025,INE271C01023,DLF LIMITED,DLF,83667734,68121075,44248625.7509685,35235721
03-OCT-2025,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,68856800,45433800,30328127.906754,35085832
03-OCT-2025,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,542522848,230655750,165097297.452956,350299408
03-OCT-2025,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,48653643,15628800,11772138.70134075,34448822
03-OCT-2025,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,93805784,74026400,54821308.825722,34294185
03-OCT-2025,INE591G01025,COFORGE LIMITED,COFORGE,50163899,19698000,13703202.0750575,33952501
03-OCT-2025,INE848E01016,NHPC LTD,NHPC,398201603,65766400,48509494.94752,329782027
03-OCT-2025,INE918Z01012,KAYNES TECHNOLOGY IND LTD,KAYNES,4667784,2042000,1157179.465214,3277215
03-OCT-2025,INE118H01025,BSE LIMITED,BSE,48385387,27536625,14480859.866655,31485257
03-OCT-2025,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,47269416,19275200,13797702.897372,31108242
03-OCT-2025,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,761294821,603125425,413878751.496338,309351328
03-OCT-2025,INE931S01010,ADANI ENERGY SOLUTION LTD,ADANIENSOL,51907388,23093100,18712732.195029,30599286
03-OCT-2025,INE530B01024,IIFL FINANCE LIMITED,IIFL,47888370,20496300,15343604.8645095,30150346
03-OCT-2025,INE548A01028,HFCL LIMITED,HFCL,147979599,159805200,110894288.0444515,29686331
03-OCT-2025,INE776C01039,GMR AIRPORTS LIMITED,GMRAIRPORT,534704421,296130600,212582660.6102545,295386539
03-OCT-2025,INE670K01029,LODHA DEVELOPERS LIMITED,LODHA,42060143,14033250,10633286.7462515,29323849
03-OCT-2025,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,81400589,65073600,48600573.538014,28729986
03-OCT-2025,INE758E01017,JIO FIN SERVICES LTD,JIOFIN,446457456,221511000,139115462.3021395,285019120
03-OCT-2025,INE062A01020,STATE BANK OF INDIA,SBIN,407307212,156441750,102180817.3792625,284761034
03-OCT-2025,INE129A01019,GAIL (INDIA) LTD,GAIL,402429848,155269800,103503713.619824,278804641
03-OCT-2025,INE280A01028,TITAN COMPANY LIMITED,TITAN,41744334,16970975,12227373.391121,27429743
03-OCT-2025,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,34712157,7182400,6074099.85154,26902449
03-OCT-2025,INE009A01021,INFOSYS LIMITED,INFY,341789333,93400400,60187682.095896,264512184
03-OCT-2025,INE343H01029,SOLAR INDUSTRIES (I) LTD,SOLARINDS,3644817,1372875,845696.2333205,2616879
03-OCT-2025,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,38133766,14063000,10182920.251005,26044157
03-OCT-2025,INE208A01029,ASHOK LEYLAND LTD,ASHOKLEY,409181558,220745000,135258432.81495,253464047
03-OCT-2025,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,48884739,26786250,21195566.4389875,25244935
03-OCT-2025,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,314058656,61988925,50211972.0797725,248143751
03-OCT-2025,INE148I01020,SAMMAAN CAPITAL LIMITED,SAMMAANCAP,122326971,120167800,91870593.836406,24340028
03-OCT-2025,INE303R01014,KALYAN JEWELLERS IND LTD,KALYANKJIL,57552009,47696775,30536758.81689075,24137649
03-OCT-2025,INE371P01015,AMBER ENTERPRISES (I) LTD,AMBER,3067454,987800,520180.736547,2393900
03-OCT-2025,INE849A01020,TRENT LTD,TRENT,33590487,13743500,8247736.281061,23663226
03-OCT-2025,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,35369445,13351100,9953582.2526945,23647390
03-OCT-2025,INE0J1Y01017,LIFE INSURA CORP OF INDIA,LICI,32057152,11760000,7282014.027848,23172280
03-OCT-2025,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,281577339,52057050,36013544.18148675,231484927
03-OCT-2025,INE465A01025,BHARAT FORGE LTD,BHARATFORG,35155737,13895000,10260449.43542,23137500
03-OCT-2025,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,338654719,146030000,91279932.04445,230442051
03-OCT-2025,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,32617803,11613600,8185855.181286,22801057
03-OCT-2025,INE326A01037,LUPIN LIMITED,LUPIN,35341043,13844800,10800911.89759925,22773078
03-OCT-2025,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,32732860,11130450,8349867.744225,22746349
03-OCT-2025,INE211B01039,THE PHOENIX MILLS LTD,PHOENIXLTD,28283155,4966500,4193645.4986665,22675351
03-OCT-2025,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,3401732,1594875,982424.12557925,2249221
03-OCT-2025,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,38514157,16250750,14241439.1786575,22347009
03-OCT-2025,INE669E01016,VODAFONE IDEA LIMITED,IDEA,8713529091,8525323575,6099542033.080582,2178310603
03-OCT-2025,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,48077012,37810000,24576243.8023375,21096917
03-OCT-2025,INE226A01021,VOLTAS LTD,VOLTAS,34594689,15472875,11848181.60130875,21016772
03-OCT-2025,INE528G01035,YES BANK LIMITED,YESBANK,3136562346,1153810000,884977221.781174,2094757006
03-OCT-2025,INE238A01034,AXIS BANK LIMITED,AXISBANK,316147681,120535000,92726384.1596625,207613912
03-OCT-2025,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,31170515,10519000,8858375.79541,20753613
03-OCT-2025,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,39583537,25317600,16922730.6892,20681629
03-OCT-2025,INE584A01023,NMDC LTD.,NMDC,517037525,421686000,285003259.623625,206182389
03-OCT-2025,INE406A01037,AUROBINDO PHARMA LTD,AUROPHARMA,41977935,23838100,19444873.4491675,20434164
03-OCT-2025,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,26688038,6377475,5188472.86664825,20165163
03-OCT-2025,INE476A01022,CANARA BANK,CANBK,504315430,401051250,278556291.09279,200543367
03-OCT-2025,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,284575867,180857600,71457415.56392,198889658
03-OCT-2025,INE531F01015,NUVAMA WEALTH MANAGE LTD,NUVAMA,2444664,824700,372913.579426,1949517
03-OCT-2025,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,25234534,6098850,4489383.584271,19483423
03-OCT-2025,INE813H01021,TORRENT POWER LTD,TORNTPOWER,24646022,5216250,4182382.47931125,19231338
03-OCT-2025,INE04I401011,KPIT TECHNOLOGIES LIMITED,KPITTECH,24568295,8672000,4571772.323148,18768107
03-OCT-2025,INE405E01023,UNO MINDA LIMITED,UNOMINDA,22813802,4090350,2947833.109074,18725278
03-OCT-2025,INE692A01016,UNION BANK OF INDIA,UNIONBANK,289041713,128369250,91153084.48876425,183436542
03-OCT-2025,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,28450886,14056200,8804337.631954,18224004
03-OCT-2025,INE07Y701011,HITACHI ENERGY INDIA LTD,POWERINDIA,1917916,28100,14023.6239862,1807996
03-OCT-2025,INE053F01010,INDIAN RAILWAY FIN CORP L,IRFC,226853356,65314000,36852510.6740475,178658177
03-OCT-2025,INE296A01032,BAJAJ FINANCE LIMITED,BAJFINANCE,281116345,115237500,91527557.4165025,175532970
03-OCT-2025,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,28408333,12700000,9540126.9608,17447789
03-OCT-2025,INE647A01010,SRF LTD,SRF,21205300,4122000,2898941.13618,17246093
03-OCT-2025,INE736A01011,CENTRAL DEPO SER (I) LTD,CDSL,26647500,15795175,8561662.44683875,16753462
03-OCT-2025,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,215751979,50182800,37662412.34192,167301967
03-OCT-2025,INE472A01039,BLUE STAR LIMITED,BLUESTARCO,19584741,2311725,1877297.63029825,16728206
03-OCT-2025,INE142M01025,TATA TECHNOLOGIES LIMITED,TATATECH,27246569,16076800,9199055.972184,16685184
03-OCT-2025,INE138Y01010,KFIN TECHNOLOGIES LIMITED,KFINTECH,19911179,3546000,2331447.577813,16584172
03-OCT-2025,INE619A01035,PATANJALI FOODS LIMITED,PATANJALI,50840137,37375200,31894614.180047,16403515
03-OCT-2025,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,20374200,3975200,3049508.335868,16305981
03-OCT-2025,INE160A01022,PUNJAB NATIONAL BANK,PNB,447910372,426032000,264219773.02472,161295080
03-OCT-2025,INE702C01027,APL APOLLO TUBES LTD,APLAPOLLO,27232196,11211550,9775485.4402535,16095100
03-OCT-2025,INE040H01021,SUZLON ENERGY LIMITED,SUZLON,1813533848,347912000,188781100.2576,1534076055
03-OCT-2025,INE066A01021,EICHER MOTORS LTD,EICHERMOT,20353850,6830775,4006891.09060625,15329266
03-OCT-2025,INE200M01039,VARUN BEVERAGES LIMITED,VBL,203804339,53431200,40367287.71263075,153246834
03-OCT-2025,INE192R01011,AVENUE SUPERMARTS LIMITED,DMART,22136392,7776150,5942579.4917415,15086992
03-OCT-2025,INE721A01047,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,210459276,60238200,49795975.67067725,150140336
03-OCT-2025,INE522F01014,COAL INDIA LTD,COALINDIA,227199238,107796150,71073209.6755585,144766066
03-OCT-2025,INE634S01028,MANKIND PHARMA LIMITED,MANKIND,16915220,2348325,1651286.5958575,14418172
03-OCT-2025,INE205A01025,VEDANTA LIMITED,VEDL,255091106,140791050,98381495.005572,143955055
03-OCT-2025,INE075A01022,WIPRO LTD,WIPRO,292948819,200043000,134415610.75584,143885767
03-OCT-2025,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,4309631,3557600,2678688.269526,1415461
03-OCT-2025,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,22585180,9603750,7376684.18131125,14079236
03-OCT-2025,INE134E01011,POWER FIN CORP LTD.,PFC,203602113,80512900,52780053.93444,140641953
03-OCT-2025,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,30082783,24184125,14754372.774705,13824271
03-OCT-2025,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,45183075,41560000,29133698.84943,13790222
03-OCT-2025,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,19990944,7876350,5280325.18577625,13711071
03-OCT-2025,INE457L01029,PG ELECTROPLAST LTD,PGEL,23897684,14158900,9054565.84769,13648233
03-OCT-2025,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,205324177,69506250,59108390.82415625,135949577
03-OCT-2025,INE423A01024,ADANI ENTERPRISES LIMITED,ADANIENT,30040977,23993100,14999233.385141,13539694
03-OCT-2025,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,19579129,8698650,5086786.123482,13513386
03-OCT-2025,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,24082879,13821775,9823692.883633,13055042
03-OCT-2025,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,16072672,3140750,2431893.3135925,12837145
03-OCT-2025,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,16353614,3877100,2758952.304519,12776980
03-OCT-2025,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,16752897,6440250,3193806.4821075,12721445
03-OCT-2025,INE267A01025,HINDUSTAN ZINC LIMITED,HINDZINC,167680340,54453700,32674626.0420455,126621696
03-OCT-2025,INE127D01025,HDFC AMC LIMITED,HDFCAMC,15259458,2953800,2032522.6894615,12463962
03-OCT-2025,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,1548028,265650,230392.835278,1240233
03-OCT-2025,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,16151851,4202600,2999856.244843,12344402
03-OCT-2025,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,16050690,4970350,3044127.3070495,12204028
03-OCT-2025,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,17614093,6165600,4755216.893778,11978171
03-OCT-2025,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,145993539,29268750,20917066.8990375,117776795
03-OCT-2025,INE437A01024,APOLLO HOSPITALS ENTER. L,APOLLOHOSP,15240043,3634000,2863760.67992125,11614280
03-OCT-2025,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,14039249,2391600,2033728.755982,11303557
03-OCT-2025,INE572E01012,PNB HOUSING FIN LTD.,PNBHOUSING,28062406,20242300,15383386.009629,11275899
03-OCT-2025,INE018A01030,LARSEN & TOUBRO LTD.,LT,136007303,23677325,17362963.43261725,111843974
03-OCT-2025,INE154A01025,ITC LTD,ITC,1251412841,170132800,113507818.515536,1075334380
03-OCT-2025,INE028A01039,BANK OF BARODA,BANKBARODA,257509827,189455175,137463944.196562,107170391
03-OCT-2025,INE040A01034,HDFC BANK LTD,HDFCBANK,1329733550,270609900,219864523.111578,1043382349
03-OCT-2025,INE084A01016,BANK OF INDIA,BANKINDIA,181770921,99366800,68857507.93802,103824867
03-OCT-2025,INE758T01015,ETERNAL LIMITED,ETERNAL,1361988292,335527850,256329312.6593265,1037559564
03-OCT-2025,INE003A01024,SIEMENS LTD,SIEMENS,13354588,3221125,2345460.50435125,10341398
03-OCT-2025,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,176136372,84964600,64774602.549584,102554950
03-OCT-2025,INE245A01021,TATA POWER CO LTD,TATAPOWER,169808198,98452100,59271881.756014,102045906
03-OCT-2025,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,197705578,113352600,86274726.2503,101545572
03-OCT-2025,INE257A01026,BHEL,BHEL,169029877,89656875,59647743.14294,100930640
