Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Future Equivalent Open Interest, Limit for Next Day
23-JAN-2026,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,193623116,139056600,98310839.222699,85631120
23-JAN-2026,INE009A01021,INFOSYS LIMITED,INFY,368703409,114352000,71726857.737088,278541380
23-JAN-2026,INE066P01011,INOX WIND LIMITED,INOXWIND,144708707,173684225,97404707.240561,40068564
23-JAN-2026,INE242A01010,INDIAN OIL CORP LTD,IOC,684903861,181876500,95954333.32573125,554704334
23-JAN-2026,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,32504261,60630500,21473098.85199875,9405949
23-JAN-2026,INE202E01016,INDIAN RENEWABLE ENERGY,IREDA,119011160,153493950,58365367.641187,54695234
23-JAN-2026,INE053F01010,INDIAN RAILWAY FIN CORP L,IRFC,200960551,222521500,59193591.320625,131718932
23-JAN-2026,INE154A01025,ITC LTD,ITC,1252401670,611867200,223757495.79376,966024090
23-JAN-2026,INE749A01030,JINDAL STEEL LIMITED,JINDALSTEL,48257090,19256250,10690997.31564375,35153238
23-JAN-2026,INE758E01017,JIO FIN SERVICES LTD,JIOFIN,355358091,320474200,166362067.927411,171228118
23-JAN-2026,INE121E01018,JSW ENERGY LIMITED,JSWENERGY,80385888,54177000,37550793.6745,38815799
23-JAN-2026,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,133434355,63818550,50483651.6732955,76278985
23-JAN-2026,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,58761693,46443750,24132507.5486875,31691100
23-JAN-2026,INE303R01014,KALYAN JEWELLERS IND LTD,KALYANKJIL,57654984,81400475,27664151.26127375,27108083
23-JAN-2026,INE918Z01012,KAYNES TECHNOLOGY IND LTD,KAYNES,4679418,8521000,3518919.358526,926527
23-JAN-2026,INE878B01027,KEI INDUSTRIES LTD.,KEI,8553821,2862300,1136425.50868875,6989704
23-JAN-2026,INE138Y01010,KFIN TECHNOLOGIES LIMITED,KFINTECH,19924232,9844500,5370905.432995,13557114
23-JAN-2026,INE237A01036,KOTAK MAHINDRA BANK LTD,KOTAKBANK,781025350,268286000,197929335.22892,544044747
23-JAN-2026,INE04I401011,KPIT TECHNOLOGIES LIMITED,KPITTECH,24589408,8418825,3829759.612123,19530177
23-JAN-2026,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,58629477,43066100,19065400.3077445,36632602
23-JAN-2026,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,45183075,47806000,31055736.12493,11868185
23-JAN-2026,INE0J1Y01017,LIFE INSURA CORP OF INDIA,LICI,33206238,22563800,10326733.504219,21219192
23-JAN-2026,INE670K01029,LODHA DEVELOPERS LIMITED,LODHA,42126960,19752750,12160266.267572,27860345
23-JAN-2026,INE018A01030,LARSEN & TOUBRO LTD.,LT,136109374,26036500,15667508.5564615,113636396
23-JAN-2026,INE498L01015,L&T FINANCE LIMITED,LTF,127100972,128943000,45423200.6300075,75322722
23-JAN-2026,INE214T01019,LTIMINDTREE LIMITED,LTIM,9672091,5377050,2659320.525786,6529165
23-JAN-2026,INE326A01037,LUPIN LIMITED,LUPIN,36381777,10766950,6535952.41175425,28026735
23-JAN-2026,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,95452027,23603600,18061203.219906,72618222
23-JAN-2026,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,82205057,90021000,42798639.01621,35296165
23-JAN-2026,INE634S01028,MANKIND PHARMA LIMITED,MANKIND,16919681,3781575,2140502.17660925,13933194
23-JAN-2026,INE196A01026,MARICO LIMITED,MARICO,79442217,43039200,29935155.710184,45534950
23-JAN-2026,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,17687048,6680250,3059510.853855,13743184
23-JAN-2026,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,111218809,24926475,19096396.21058725,86561472
23-JAN-2026,INE249Z01020,MAZAGON DOCK SHIPBUIL LTD,MAZDOCK,11364224,11017400,4683987.130202,6112025
23-JAN-2026,INE745G01043,MULTI COMMODITY EXCHANGE,MCX,38177110,43699375,16039990.77460625,20228263
23-JAN-2026,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,33919851,11328400,8892138.278346,23331720
23-JAN-2026,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,606151620,276159600,168881952.798428,406962086
23-JAN-2026,INE356A01018,MPHASIS LIMITED,MPHASIS,17093933,7192350,4851881.08695825,11387355
23-JAN-2026,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,14790848,7199225,4011320.5644005,10039985
23-JAN-2026,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,134225816,132978750,50437573.9258,77076951
23-JAN-2026,INE663F01032,INFO EDGE (I) LTD,NAUKRI,45110207,12668250,8263328.8014575,34591367
23-JAN-2026,INE095N01031,NBCC (INDIA) LIMITED,NBCC,154894704,193154000,87202647.001285,59947321
23-JAN-2026,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,22530000,17128547.161325,51082663
23-JAN-2026,INE848E01016,NHPC LTD,NHPC,491233252,142950400,75782760.182528,390888829
23-JAN-2026,INE584A01023,NMDC LTD.,NMDC,517037525,557185500,344776521.7384075,146409127
23-JAN-2026,INE733E01010,NTPC LTD,NTPC,474131988,180933000,88367728.3782,362057660
23-JAN-2026,INE531F01023,NUVAMA WEALTH MANAGE LTD,NUVAMA,12267678,5111000,2712756.228785,8941537
23-JAN-2026,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,205483040,73234375,41489686.884375,153719201
23-JAN-2026,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,17614093,9768500,5479367.106361,11254021
23-JAN-2026,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,3582756,2098725,1162244.24742125,2241373
23-JAN-2026,INE274J01014,OIL INDIA LTD,OIL,102006452,26975200,13271736.284174,83634393
23-JAN-2026,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,517141211,256529250,118510739.658085,372773410
23-JAN-2026,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,955549,461775,275557.29879705,632214
23-JAN-2026,INE619A01035,PATANJALI FOODS LIMITED,PATANJALI,50886533,47753100,38051903.670816,10290302
23-JAN-2026,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,95799519,36871325,18147415.2252685,72862127
23-JAN-2026,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,15732422,4093300,2509341.360912,12436459
23-JAN-2026,INE347G01014,PETRONET LNG LIMITED,PETRONET,108255733,72523000,40695231.824025,62147714
23-JAN-2026,INE134E01011,POWER FIN CORP LTD.,PFC,217835555,133406000,73999134.470539,132944642
23-JAN-2026,INE457L01029,PG ELECTROPLAST LTD,PGEL,24030912,23811750,12938776.486666,9890589
23-JAN-2026,INE211B01039,THE PHOENIX MILLS LTD,PHOENIXLTD,19533471,6044850,3943714.3573,14613083
23-JAN-2026,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,31214205,10726500,8333781.226745,21319713
23-JAN-2026,INE603J01030,PI INDUSTRIES LTD,PIIND,10712372,4006625,2663701.93982275,7513051
23-JAN-2026,INE160A01022,PUNJAB NATIONAL BANK,PNB,515822637,476808000,240394374.80736,249637130
23-JAN-2026,INE572E01012,PNB HOUSING FIN LTD.,PNBHOUSING,28118603,24645400,14542476.287188,12170196
23-JAN-2026,INE417T01026,PB FINTECH LIMITED,POLICYBZR,60642005,10721900,7063846.0802395,50546058
23-JAN-2026,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,8688405,7437125,3735317.01856375,4518667
23-JAN-2026,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,172759400,101886710.281305,543028323
23-JAN-2026,INE07Y701011,HITACHI ENERGY INDIA LTD,POWERINDIA,1917916,768900,318697.4934635,1503322
23-JAN-2026,INE0DK501011,PIRAMAL PHARMA LIMITED,PPLPHARMA,107697729,49271250,23025897.7703425,79286944
23-JAN-2026,INE0BS701011,PREMIER ENERGIES LIMITED,PREMIERENE,23923093,13466500,5970176.89726225,16756761
23-JAN-2026,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,22697169,7762500,4130225.322439,17432085
23-JAN-2026,INE976G01028,RBL BANK LIMITED,RBLBANK,91953095,137077450,82659935.2818555,4695504
23-JAN-2026,INE020B01018,REC LIMITED,RECLTD,187084550,151193000,80453839.424042,97276483
23-JAN-2026,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,664266681,258922000,119952379.44394,511100967
23-JAN-2026,INE415G01027,RAIL VIKAS NIGAM LIMITED,RVNL,84941460,117290800,45539091.36688075,35155295
23-JAN-2026,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,216861410,266236200,185850463.151234,20167876
23-JAN-2026,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,44836888,30377600,17316813.053768,25278230
23-JAN-2026,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,44756800,19630125,9741969.85641625,32776990
23-JAN-2026,INE062A01020,STATE BANK OF INDIA,SBIN,436949195,154477500,72576268.4200125,342525466
23-JAN-2026,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,1568093,375200,258383.1343945,1231305
23-JAN-2026,INE721A01047,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,210513975,73137075,46573243.491474,153415032
23-JAN-2026,INE003A01024,SIEMENS LTD,SIEMENS,13354588,4566800,2412510.6074655,10274347
23-JAN-2026,INE343H01029,SOLAR INDUSTRIES (I) LTD,SOLARINDS,3644817,1735850,1005266.1418605,2457310
23-JAN-2026,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,67126548,24620050,15849790.09736,47920430
23-JAN-2026,INE647A01010,SRF LTD,SRF,18529108,7352200,3469507.512434,14133145
23-JAN-2026,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,109220043,37202900,20878874.6036655,82880166
23-JAN-2026,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,9736357,3593450,2219308.84357225,7030230
23-JAN-2026,INE040H01021,SUZLON ENERGY LIMITED,SUZLON,1814982173,656099450,320189655.82201775,1404043408
23-JAN-2026,INE00H001014,SWIGGY LIMITED,SWIGGY,375529891,49194600,30181933.612016,326571462
23-JAN-2026,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,24733183,18130000,7226338.70487,16270185
23-JAN-2026,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,65472326,17792500,11620951.580058,50577758
23-JAN-2026,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,5241546,3736700,1241110.123921,3738358
23-JAN-2026,INE245A01021,TATA POWER CO LTD,TATAPOWER,202215001,131023450,57837138.9950685,134267111
23-JAN-2026,INE081A01020,TATA STEEL LIMITED,TATASTEEL,872935214,499889500,270570040.786505,558718412
23-JAN-2026,INE142M01025,TATA TECHNOLOGIES LIMITED,TATATECH,25116370,22886400,9905005.538304,13955545
23-JAN-2026,INE467B01029,TATA CONSULTANCY SERV LT,TCS,126444612,40662475,20027839.25557975,100094542
23-JAN-2026,INE669C01036,TECH MAHINDRA LIMITED,TECHM,80031540,31229400,20592941.76473,55437021
23-JAN-2026,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,15879795,5628400,3827686.099688,11258119
23-JAN-2026,INE280A01028,TITAN COMPANY LIMITED,TITAN,45680146,17087175,8487849.028811,34908289
23-JAN-2026,INE155A01022,TATA MOTORS PASS VEH LTD,TMPV,317235726,175088000,82022929.730248,219351009
23-JAN-2026,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,10726004,3424500,2351615.301965,7838088
23-JAN-2026,INE813H01021,TORRENT POWER LTD,TORNTPOWER,24646022,5760875,2861943.69646025,20551777
23-JAN-2026,INE849A01020,TRENT LTD,TRENT,33590487,18066800,8736374.707956,23174587
23-JAN-2026,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,31634588,11568375,8297222.33396325,21755636
23-JAN-2026,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,11955674,4243550,2919356.090663,8438534
23-JAN-2026,INE692A01016,UNION BANK OF INDIA,UNIONBANK,289041713,168667725,81345366.09585325,193244261
23-JAN-2026,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,37091426,19493600,11091270.187008,24145584
23-JAN-2026,INE405E01023,UNO MINDA LIMITED,UNOMINDA,27292222,8541500,5180928.4175815,20746682
23-JAN-2026,INE628A01036,UPL LIMITED,UPL,84228583,66208010,34790074.32790975,45227079
23-JAN-2026,INE200M01039,VARUN BEVERAGES LIMITED,VBL,205761118,63859500,46754647.5006325,148718414
23-JAN-2026,INE205A01025,VEDANTA LIMITED,VEDL,255091106,177101150,83252798.8567515,159083751
23-JAN-2026,INE226A01021,VOLTAS LTD,VOLTAS,34594689,20450625,11803069.68792875,21061884
23-JAN-2026,INE377N01017,WAAREE ENERGIES LIMITED,WAAREEENER,15436318,6510700,2693508.022491,11970994
23-JAN-2026,INE075A01022,WIPRO LTD,WIPRO,358423198,282153000,126350543.34853,214151494
23-JAN-2026,INE528G01035,YES BANK LIMITED,YESBANK,3547322779,1953017800,1073302707.726544,2296653932
23-JAN-2026,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,37741451,16849800,9652448.746686,26201929
