Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
28-AUG-2024,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,83472819,18520000,60779178
28-AUG-2024,INE059A01026,CIPLA LTD,CIPLA,111403932,21145150,84688585
28-AUG-2024,INE522F01014,COAL INDIA LTD,COALINDIA,454398477,117810000,313868553
28-AUG-2024,INE591G01017,COFORGE LIMITED,COFORGE,13338755,4299300,8372517
28-AUG-2024,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,5609100,19712762
28-AUG-2024,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,40167000,12160780
28-AUG-2024,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,25144107,7065800,16821101
28-AUG-2024,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,128647521,24631200,97583944
28-AUG-2024,INE491A01021,CITY UNION BANK LTD,CUB,148134380,53815000,86912661
28-AUG-2024,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165600,8217900,17589420
28-AUG-2024,INE016A01026,DABUR INDIA LTD,DABUR,119662205,26993750,86685344
28-AUG-2024,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16563216,6815875,8919180
28-AUG-2024,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,13846910,9211200,3943364
28-AUG-2024,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25539298,6938000,17324333
28-AUG-2024,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7988703,5789000,1800267
28-AUG-2024,INE271C01023,DLF LIMITED,DLF,128335464,65613075,56305615
28-AUG-2024,INE089A01023,DR. REDDY S LABORATORIES,DRREDDY,24416851,5083000,18113008
28-AUG-2024,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27889085,6583675,19910955
28-AUG-2024,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6768976,4214100,2216427
28-AUG-2024,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,68623200,18595412
28-AUG-2024,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,484596882,204800000,255567037
28-AUG-2024,INE129A01019,GAIL (INDIA) LTD,GAIL,627483374,195169500,400939705
28-AUG-2024,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30111993,13749625,14856768
28-AUG-2024,INE776C01039,GMR AIRPORTS INFRA LTD,GMRINFRA,716538553,586608750,94102875
28-AUG-2024,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,17249403,13989300,2397632
28-AUG-2024,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75675540,12356000,59535763
28-AUG-2024,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23091466,10242900,11693992
28-AUG-2024,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,77093056,13550750,59687653
28-AUG-2024,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,22297500,28851751
28-AUG-2024,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,37934515,26759700,9278089
28-AUG-2024,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50801971,13431000,34830872
28-AUG-2024,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211166427,31203550,169404555
28-AUG-2024,INE127D01025,HDFC AMC LIMITED,HDFCAMC,20279774,4144350,15121435
28-AUG-2024,INE040A01034,HDFC BANK LTD,HDFCBANK,1315946545,267872000,982277217
28-AUG-2024,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,213419448,61662700,141085775
28-AUG-2024,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26088585,9278700,15505455
28-AUG-2024,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291780181,86122400,191068771
28-AUG-2024,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,191910891,106365150,75950196
28-AUG-2024,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,27735900,142347996
28-AUG-2024,INE090A01021,ICICI BANK LTD.,ICICIBANK,1132692060,133238700,942818757
28-AUG-2024,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,47533556,7344500,37812378
28-AUG-2024,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,77356239,22614000,50874427
28-AUG-2024,INE669E01016,VODAFONE IDEA LIMITED,IDEA,7934775627,6452960000,1085076845
28-AUG-2024,INE043D01016,IDFC LIMITED,IDFC,319996887,154380000,149617042
28-AUG-2024,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,966311538,813667500,104328461
28-AUG-2024,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,177845485,152013750,16939460
28-AUG-2024,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,28413000,44737076
28-AUG-2024,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175595000,30909000,135906250
28-AUG-2024,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,6087018,3288600,2494067
28-AUG-2024,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,34513031,18559500,14227879
28-AUG-2024,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,120005506,52251000,61754230
28-AUG-2024,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,258462437,124647400,120891915
28-AUG-2024,INE009A01021,INFOSYS LIMITED,INFY,635553166,84954000,518821507
28-AUG-2024,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,386314500,915002836
28-AUG-2024,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27247349,5784350,20100631
28-AUG-2024,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,43211000,13946287
28-AUG-2024,INE154A01025,ITC LTD,ITC,2495748810,216540800,2154420569
28-AUG-2024,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,77515708,22777500,50862422
28-AUG-2024,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8390912,1150625,6820741
28-AUG-2024,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,268292762,34111125,220766998
28-AUG-2024,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76153623,39631250,32714691
28-AUG-2024,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294643180,51782000,228129021
28-AUG-2024,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7529523,3017400,4135646
28-AUG-2024,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78528143,45398500,29203235
28-AUG-2024,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,49020000,8211895
28-AUG-2024,INE018A01030,LARSEN & TOUBRO LTD.,LT,271230612,29692650,227976431
28-AUG-2024,INE498L01015,L&T FINANCE LIMITED,LTF,167461848,140370058,18718697
28-AUG-2024,INE214T01019,LTIMINDTREE LIMITED,LTIM,18580746,7931550,9720158
28-AUG-2024,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5568481,2845000,2445056
28-AUG-2024,INE326A01037,LUPIN LIMITED,LUPIN,48342192,24479575,21445507
28-AUG-2024,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,188941548,26584600,152909870
28-AUG-2024,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,118003973,68224000,43879774
28-AUG-2024,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109626743,90420000,13725405
28-AUG-2024,INE196A01026,MARICO LIMITED,MARICO,105145246,32702400,67185583
28-AUG-2024,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26290219,10101900,14873808
28-AUG-2024,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,5758600,3912934
28-AUG-2024,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5160312,3159200,1743096
28-AUG-2024,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,64519703,8282400,53011317
28-AUG-2024,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,4030800,8637454
28-AUG-2024,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,537299765,223060700,287374076
28-AUG-2024,INE356A01018,MPHASIS LIMITED,MPHASIS,22558064,9270525,12159635
28-AUG-2024,INE883A01011,MRF LTD,MRF,612621,122710,459279
28-AUG-2024,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21400003,7362300,12967702
28-AUG-2024,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,134141250,35878117
28-AUG-2024,INE663F01024,INFO EDGE (I) LTD,NAUKRI,16031589,3064500,12165509
28-AUG-2024,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,7060735,4703825,2003873
28-AUG-2024,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,10027400,58183810
28-AUG-2024,INE584A01023,NMDC LTD.,NMDC,229794455,182718000,35586732
28-AUG-2024,INE733E01010,NTPC LTD,NTPC,948263976,179043000,721807777
28-AUG-2024,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,12215700,10095485
28-AUG-2024,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4732126,2756800,1738719
28-AUG-2024,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,253108625,729459675
28-AUG-2024,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1226066,229605,935157
28-AUG-2024,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,24116103,20902500,2007797
28-AUG-2024,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,21041336,4829800,15159469
28-AUG-2024,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,61860000,80640016
28-AUG-2024,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,106736500,169188536
28-AUG-2024,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30769006,4636500,24594055
28-AUG-2024,INE603J01030,PI INDUSTRIES LTD,PIIND,16356096,3221250,12317041
28-AUG-2024,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,483904000,77905075
28-AUG-2024,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,10518888,4963750,5029193
28-AUG-2024,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,142513200,717373511
28-AUG-2024,INE191H01014,PVR INOX LIMITED,PVRINOX,14163124,8503044,4951923
28-AUG-2024,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27272201,19458200,6450390
28-AUG-2024,INE976G01028,RBL BANK LIMITED,RBLBANK,121256568,102060000,13133739
28-AUG-2024,INE020B01018,REC LIMITED,RECLTD,249446067,117588000,119385763
28-AUG-2024,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,655884885,103091750,519998890
28-AUG-2024,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,252420000,22262951
28-AUG-2024,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,59683524,41112000,15587347
28-AUG-2024,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89315371,14789625,70059977
28-AUG-2024,INE062A01020,STATE BANK OF INDIA,SBIN,749830583,207804000,504535053
28-AUG-2024,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,541575,2025619
28-AUG-2024,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,56079066,9954300,43320812
28-AUG-2024,INE003A01024,SIEMENS LTD,SIEMENS,17806068,3748350,13167414
28-AUG-2024,INE647A01010,SRF LTD,SRF,29488465,9123000,18891041
28-AUG-2024,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,37919350,169598732
28-AUG-2024,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,14326500,4392520
28-AUG-2024,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,36104944,11128000,23171696
28-AUG-2024,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,20252100,9769291
28-AUG-2024,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,9110500,13165005
28-AUG-2024,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,128276644,22991520,98871291
28-AUG-2024,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356618780,171409700,167378141
28-AUG-2024,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,189487350,133148226
28-AUG-2024,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1667987352,706244000,878343984
28-AUG-2024,INE467B01029,TATA CONSULTANCY SERV LT,TCS,204305778,27526100,166564389
28-AUG-2024,INE669C01036,TECH MAHINDRA LIMITED,TECHM,127036605,23001600,97683174
28-AUG-2024,INE280A01028,TITAN COMPANY LIMITED,TITAN,83491928,18802175,60515156
28-AUG-2024,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,3103500,15386540
28-AUG-2024,INE849A01020,TRENT LTD,TRENT,44787316,11089000,31458950
28-AUG-2024,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47254865,12584600,32307521
28-AUG-2024,INE686F01025,UNITED BREWERIES LTD,UBL,15424675,4264400,10389041
28-AUG-2024,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23002447,4244400,17607924
28-AUG-2024,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,63025888,13257300,46617293
28-AUG-2024,INE628A01036,UPL LIMITED,UPL,101555620,64962300,31515539
28-AUG-2024,INE205A01025,VEDANTA LIMITED,VEDL,339787241,234020400,88777478
28-AUG-2024,INE226A01021,VOLTAS LTD,VOLTAS,46126252,22902000,20917939
28-AUG-2024,INE075A01022,WIPRO LTD,WIPRO,283158203,138966000,130034292
28-AUG-2024,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50353988,37114200,10722088
