Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Future Equivalent Open Interest, Limit for Next Day
24-APR-2026,INE758T01015,ETERNAL LIMITED,ETERNAL,1366821859,294746625,183258958.703607,1115221807
24-APR-2026,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,50211048,64929600,28703701.666548,18996793
24-APR-2026,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,359450597,148820000,76419651.122,265058416
24-APR-2026,INE451A01017,FORCE MOTORS LIMITED,FORCEMOT,736885,324725,185349.214349,514691
24-APR-2026,INE061F01013,FORTIS HEALTHCARE LTD,FORTIS,70894446,14602550,9672511.7391465,57677211
24-APR-2026,INE129A01019,GAIL (INDIA) LTD,GAIL,471255857,143378550,75443807.152177,372249256
24-APR-2026,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,15844372,15264375,10575046.8748025,4477106
24-APR-2026,INE776C01039,GMR AIRPORTS LIMITED,GMRAIRPORT,534704421,230949225,138876508.136013,369092691
24-APR-2026,INE260B01028,GODFREY PHILLIPS INDIA LT,GODFRYPHLP,6329596,2832500,1301849.54126525,4711266
24-APR-2026,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,53250524,17423000,13522607.418965,37065390
24-APR-2026,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23870110,13691150,7648068.1949465,15028536
24-APR-2026,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,38401443,17682000,14465926.8188275,22015444
24-APR-2026,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,28450886,14187600,7441949.6622005,19586392
24-APR-2026,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,29751886,28086000,9649917.880575,18614373
24-APR-2026,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,145140505,110322100,50142015.3001495,87741464
24-APR-2026,INE127D01025,HDFC AMC LIMITED,HDFCAMC,30592324,8769300,5340968.775962,23721739
24-APR-2026,INE040A01034,HDFC BANK LTD,HDFCBANK,1496665645,486751100,324802665.6739205,1097029697
24-APR-2026,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,156090005,76585300,46927282.114411,101358222
24-APR-2026,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,19589014,8783550,4450165.626553,14159397
24-APR-2026,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,218611634,64224300,36839412.147022,170841640
24-APR-2026,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,143933168,75014100,36235909.450272,100500600
24-APR-2026,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,89517840,33711300,17554689.778668,67487258
24-APR-2026,INE267A01025,HINDUSTAN ZINC LIMITED,HINDZINC,241870587,84817775,38809364.45715675,190967693
24-APR-2026,INE031A01017,HSG & URBAN DEV CORPN LTD,HUDCO,75071250,48906600,18561404.49692525,52756283
24-APR-2026,INE0V6F01027,HYUNDAI MOTOR INDIA LTD,HYUNDAI,21329205,10024300,7911673.65257075,12351071
24-APR-2026,INE090A01021,ICICI BANK LTD.,ICICIBANK,668616020,173621000,119374466.160822,515810752
24-APR-2026,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,27086521,7537075,5397767.9047075,20334427
24-APR-2026,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,58892926,34165800,21696385.5383865,34251894
24-APR-2026,INE669E01016,VODAFONE IDEA LIMITED,IDEA,12096038468,8875408125,6595921807.46402825,4895314737
24-APR-2026,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,1101871266,649769400,401796753.9115655,644980948
24-APR-2026,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,133395043,175680000,73350277.56935,53375013
24-APR-2026,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,123332004,34977000,22530644.85139,94634758
24-APR-2026,INE562A01011,INDIAN BANK,INDIANB,52862157,20492000,9989560.16164,40229488
24-APR-2026,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,33878797,18003300,7184780.0036885,25000077
24-APR-2026,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,93808799,54513200,35925675.732049,53192683
24-APR-2026,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,193625858,122784200,78867903.080786,105076662
24-APR-2026,INE009A01021,INFOSYS LIMITED,INFY,475237614,190288800,91149573.704464,360326159
24-APR-2026,INE066P01011,INOX WIND LIMITED,INOXWIND,144708707,146771625,91556549.94706725,45916721
24-APR-2026,INE242A01010,INDIAN OIL CORP LTD,IOC,684903861,215982000,103288380.35079625,547370287
24-APR-2026,INE202E01016,INDIAN RENEWABLE ENERGY,IREDA,119011160,115437000,45462761.8701955,67597840
24-APR-2026,INE053F01010,INDIAN RAILWAY FIN CORP L,IRFC,267310350,150428750,55071753.561845,198873078
24-APR-2026,INE154A01025,ITC LTD,ITC,1317896781,367625600,193054443.575248,1058947498
24-APR-2026,INE749A01030,JINDAL STEEL LIMITED,JINDALSTEL,45844541,21275000,12648201.0414875,30904112
24-APR-2026,INE758E01017,JIO FIN SERVICES LTD,JIOFIN,490240515,320495350,197642415.752108,268086073
24-APR-2026,INE121E01018,JSW ENERGY LIMITED,JSWENERGY,75294901,41091000,26653766.25757,44876389
24-APR-2026,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,133242960,63740925,50112323.551012,76468488
24-APR-2026,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,58777851,70248750,38472398.5315125,17366559
24-APR-2026,INE303R01014,KALYAN JEWELLERS IND LTD,KALYANKJIL,57686748,48559225,26868025.35567675,27934385
24-APR-2026,INE918Z01012,KAYNES TECHNOLOGY IND LTD,KAYNES,4679418,6348200,2830343.240241,1615103
24-APR-2026,INE878B01027,KEI INDUSTRIES LTD.,KEI,9320940,3302250,1716161.4581695,7138731
24-APR-2026,INE138Y01010,KFIN TECHNOLOGIES LIMITED,KFINTECH,19953342,7488500,2826071.245625,16129603
24-APR-2026,INE237A01036,KOTAK MAHINDRA BANK LTD,KOTAKBANK,882793124,311478000,242301600.66068,596351867
24-APR-2026,INE04I401011,KPIT TECHNOLOGIES LIMITED,KPITTECH,24611073,12563000,6748832.7379965,16631686
24-APR-2026,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,58713729,28767400,18524989.5818525,37253052
24-APR-2026,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,45183075,45583000,30155919.19102,12768002
24-APR-2026,INE0J1Y01017,LIFE INSURA CORP OF INDIA,LICI,33206238,21789600,9169011.993039,22376914
24-APR-2026,INE670K01029,LODHA DEVELOPERS LIMITED,LODHA,42165698,30174750,18263099.493521,21794313
24-APR-2026,INE018A01030,LARSEN & TOUBRO LTD.,LT,136099497,33659150,15961993.9394005,113332528
24-APR-2026,INE498L01015,L&T FINANCE LIMITED,LTF,127514625,87691500,42762092.00545,78376801
24-APR-2026,INE214T01019,LTM LIMITED,LTM,12564965,6616800,3651495.708009,8285221
24-APR-2026,INE326A01037,LUPIN LIMITED,LUPIN,32222448,12045350,6928512.01436375,23682813
24-APR-2026,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,120808308,30925200,20686625.435064,94081267
24-APR-2026,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,82205057,86613000,55185117.85296,22909686
24-APR-2026,INE634S01028,MANKIND PHARMA LIMITED,MANKIND,16926669,5073975,3346701.779283,12733633
24-APR-2026,INE196A01026,MARICO LIMITED,MARICO,77572761,30296400,22590824.13394,51103298
24-APR-2026,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,19673414,6880400,3484951.763268,15204791
24-APR-2026,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,111298748,20406750,13737452.9084115,91996357
24-APR-2026,INE249Z01020,MAZAGON DOCK SHIPBUIL LTD,MAZDOCK,11364224,11633000,4401217.616796,6394795
24-APR-2026,INE745G01043,MULTI COMMODITY EXCHANGE,MCX,38177113,30295000,13978537.3600125,22289719
24-APR-2026,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,35051266,10836400,9234511.733046,24064190
24-APR-2026,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,588447385,231738150,126887053.9534405,432137961
24-APR-2026,INE338I01027,MOTILAL OSWAL FIN LTD,MOTILALOFS,29196111,5788475,2523686.206259,25212619
24-APR-2026,INE356A01018,MPHASIS LIMITED,MPHASIS,19838356,8204075,5095613.28536025,13750824
24-APR-2026,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,16050690,7628500,3951775.16573325,11296380
24-APR-2026,INE298J01013,NIPPON L I A M LTD,NAM-INDIA,26709548,5450625,3182483.78351875,22191586
24-APR-2026,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,134225816,126656250,56793607.95085,70720917
24-APR-2026,INE663F01032,INFO EDGE (I) LTD,NAUKRI,60562281,15871500,10346096.91923125,47188070
24-APR-2026,INE095N01031,NBCC (INDIA) LIMITED,NBCC,154894704,115661000,77985758.64016,69164210
24-APR-2026,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,33582000,17672010.084055,50539200
24-APR-2026,INE848E01016,NHPC LTD,NHPC,491233252,151539200,81052522.036224,385619067
24-APR-2026,INE584A01023,NMDC LTD.,NMDC,517037525,467815500,338784304.00912,152401344
24-APR-2026,INE733E01010,NTPC LTD,NTPC,550512361,237543000,116477346.246625,406509396
24-APR-2026,INE531F01023,NUVAMA WEALTH MANAGE LTD,NUVAMA,12490416,3857500,1688069.857235,10177825
24-APR-2026,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,205669742,67862500,47393041.04909375,147993213
24-APR-2026,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,17614093,11028150,8025360.26593,8708028
24-APR-2026,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,3594855,4112325,1429503.46019275,1985608
24-APR-2026,INE274J01014,OIL INDIA LTD,OIL,105756420,35424200,19674722.91705,80793876
24-APR-2026,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,711370982,235734750,110076886.222005,565725546
24-APR-2026,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,955549,470715,337503.9203408,570267
24-APR-2026,INE619A01035,PATANJALI FOODS LIMITED,PATANJALI,51786533,44741700,35731221.207843,13465985
24-APR-2026,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,95930888,26004300,14733448.04382375,76400895
24-APR-2026,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,16286398,9702200,5405672.026461,10066406
24-APR-2026,INE347G01014,PETRONET LNG LIMITED,PETRONET,112500013,60592900,35721047.219268,71153965
24-APR-2026,INE134E01011,POWER FIN CORP LTD.,PFC,217835555,104707200,58859316.424077,148084460
24-APR-2026,INE457L01029,PG ELECTROPLAST LTD,PGEL,24101986,30786650,13018437.8816455,9878448
24-APR-2026,INE211B01039,THE PHOENIX MILLS LTD,PHOENIXLTD,21502901,6059200,3929637.0375855,16498118
24-APR-2026,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,31214205,10753000,7723586.503675,21929908
24-APR-2026,INE603J01030,PI INDUSTRIES LTD,PIIND,8178275,4929225,2752278.446889,5017082
24-APR-2026,INE160A01022,PUNJAB NATIONAL BANK,PNB,515822637,430656000,265929431.1964,224102073
24-APR-2026,INE572E01012,PNB HOUSING FIN LTD.,PNBHOUSING,28118603,23158850,12211575.9604225,14501096
24-APR-2026,INE417T01026,PB FINTECH LIMITED,POLICYBZR,69300607,12867400,8614039.293176,57221537
24-APR-2026,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,8693344,4371875,1913162.55659,6345514
24-APR-2026,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,660840864,147107500,83486759.388591,544312061
24-APR-2026,INE07Y701011,HITACHI ENERGY INDIA LTD,POWERINDIA,1917916,1261350,450056.907098,1371963
24-APR-2026,INE0DK501011,PIRAMAL PHARMA LIMITED,PPLPHARMA,92833839,19635000,5157362.32413125,83034784
24-APR-2026,INE0BS701011,PREMIER ENERGIES LIMITED,PREMIERENE,23961540,16033300,10818303.6322725,11945159
24-APR-2026,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,25234534,10087650,6375621.6728075,17597185
24-APR-2026,INE976G01028,RBL BANK LIMITED,RBLBANK,92573471,125460125,59218640.2525085,28726157
24-APR-2026,INE020B01018,REC LIMITED,RECLTD,187084550,119387800,65753537.731766,111976784
24-APR-2026,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,664381721,237841000,112740662.331685,518421972
24-APR-2026,INE415G01027,RAIL VIKAS NIGAM LIMITED,RVNL,84941460,98132225,48213033.83537625,32481353
24-APR-2026,INE148I01020,SAMMAAN CAPITAL LIMITED,SAMMAANCAP,122372064,140029500,105574877.101278,10678583
24-APR-2026,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,44841373,42404000,23468011.809184,19131292
24-APR-2026,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,45527821,24775500,13059198.488395,30192231
24-APR-2026,INE062A01020,STATE BANK OF INDIA,SBIN,580324288,177201000,90971594.436965,460336479
24-APR-2026,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,1655049,519425,375206.23883425,1197090
24-APR-2026,INE721A01047,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,210567108,72982800,41798021.57376375,158240731
24-APR-2026,INE003A01024,SIEMENS LTD,SIEMENS,10374894,6534150,3237052.85390025,6619096
24-APR-2026,INE343H01029,SOLAR INDUSTRIES (I) LTD,SOLARINDS,3644817,1531000,763776.626828,2698799
24-APR-2026,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,61283708,21741300,13992435.00430825,44227087
24-APR-2026,INE647A01010,SRF LTD,SRF,19721628,7173400,3649142.745996,15086403
24-APR-2026,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,121755902,35858200,19928681.6629545,95739425
24-APR-2026,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,9724371,3750425,2267606.56440675,6970545
24-APR-2026,INE040H01021,SUZLON ENERGY LIMITED,SUZLON,1815546735,732748775,334912706.8492045,1389856691
24-APR-2026,INE00H001014,SWIGGY LIMITED,SWIGGY,389472858,60087300,42753610.541498,327245604
24-APR-2026,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,65472757,17884350,10949770.378031,51249348
24-APR-2026,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,5241946,6450000,2461237.02915,2518611
24-APR-2026,INE245A01021,TATA POWER CO LTD,TATAPOWER,169808198,120761800,59818055.5435565,101499732
24-APR-2026,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1049350971,402248000,194115840.883395,802767581
24-APR-2026,INE142M01025,TATA TECHNOLOGIES LIMITED,TATATECH,27144562,8479200,3840381.938904,21946951
24-APR-2026,INE467B01029,TATA CONSULTANCY SERV LT,TCS,153229333,70071925,36303170.10110375,109264696
24-APR-2026,INE669C01036,TECH MAHINDRA LIMITED,TECHM,95553300,40777800,20261943.500156,70513691
24-APR-2026,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,16239060,4268600,2482607.06163,12944499
24-APR-2026,INE280A01028,TITAN COMPANY LIMITED,TITAN,41744334,15630125,9256084.496894,30401032
24-APR-2026,INE155A01022,TATA MOTORS PASS VEH LTD,TMPV,317244234,128861600,63173161.087176,238208861
24-APR-2026,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,10726004,4071750,2877137.1357375,7312566
24-APR-2026,INE813H01021,TORRENT POWER LTD,TORNTPOWER,24646022,5110200,2021444.19936375,21392276
24-APR-2026,INE849A01020,TRENT LTD,TRENT,33590487,18201000,8085391.027069,23825571
24-APR-2026,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,32253708,12574800,8411907.54794675,22229115
24-APR-2026,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,12994504,4715350,3006413.4282785,9338365
24-APR-2026,INE692A01016,UNION BANK OF INDIA,UNIONBANK,289041713,238091550,132005523.37961725,142584103
24-APR-2026,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,38847259,19936800,11245479.320956,25659416
24-APR-2026,INE405E01023,UNO MINDA LIMITED,UNOMINDA,27343613,7000400,4287243.1379165,21689189
24-APR-2026,INE628A01036,UPL LIMITED,UPL,84189026,47532045,30800719.53732905,49178855
24-APR-2026,INE200M01039,VARUN BEVERAGES LIMITED,VBL,205765243,90114750,55374771.73571,140102209
24-APR-2026,INE205A01025,VEDANTA LIMITED,VEDL,255495438,133493150,41117288.123986,201603377
24-APR-2026,INE01EA01019,VISHAL MEGA MART LIMITED,VMM,321828727,41229850,25600236.423159,280137054
24-APR-2026,INE226A01021,VOLTAS LTD,VOLTAS,25134629,18414750,10072610.85819375,13805286
24-APR-2026,INE377N01017,WAAREE ENERGIES LIMITED,WAAREEENER,15436318,10213875,5473968.1256865,9190533
24-APR-2026,INE075A01022,WIPRO LTD,WIPRO,428710078,574755000,290336675.71719,116937898
24-APR-2026,INE528G01035,YES BANK LIMITED,YESBANK,3425130022,2275493700,1269825717.090652,1984047803
24-APR-2026,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,25160867,15978600,9513003.814843,14389819
