Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
29-AUG-2022,INE323A01026,BOSCH LIMITED,BOSCHLTD,1737683,271350,1379448
29-AUG-2022,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,202646440,24427800,168086318
29-AUG-2022,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,23823080,2336400,20295526
29-AUG-2022,INE836A01035,BIRLASOFT LIMITED,BSOFT,33349327,12530700,19151160
29-AUG-2022,INE476A01014,CANARA BANK,CANBK,134484114,60066900,67693008
29-AUG-2022,INE477A01020,CAN FIN HOMES LTD,CANFINHOME,18644752,3649425,14063089
29-AUG-2022,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,32874909,12831000,18400163
29-AUG-2022,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,79651800,8182500,67486710
29-AUG-2022,INE059A01026,CIPLA LTD,CIPLA,106508635,10548850,90634353
29-AUG-2022,INE522F01014,COAL INDIA LTD,COALINDIA,417418754,64869000,331678816
29-AUG-2022,INE591G01017,COFORGE LIMITED,COFORGE,7300020,1603950,5331069
29-AUG-2022,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,4301500,21020362
29-AUG-2022,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,7086000,45241780
29-AUG-2022,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,24981397,2158100,21574227
29-AUG-2022,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,119206423,8265000,104981101
29-AUG-2022,INE491A01021,CITY UNION BANK LTD,CUB,147916982,15205000,125316132
29-AUG-2022,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165463,4014600,21792589
29-AUG-2022,INE016A01026,DABUR INDIA LTD,DABUR,116094335,12732500,97557118
29-AUG-2022,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16527425,1445500,14255553
29-AUG-2022,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,14808054,3399500,10668151
29-AUG-2022,INE124G01033,DELTA CORP LIMITED,DELTACORP,35669472,29989700,3896298
29-AUG-2022,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25514876,4996800,19242332
29-AUG-2022,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7798032,1318000,6090130
29-AUG-2022,INE271C01023,DLF LIMITED,DLF,124016568,46366650,71449089
29-AUG-2022,INE089A01023,DR. REDDY S LABORATORIES,DRREDDY,24303736,2568250,20520299
29-AUG-2022,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27772753,5688200,20695915
29-AUG-2022,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6676140,4485800,1856533
29-AUG-2022,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,30816000,56402612
29-AUG-2022,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,394660389,140060000,234867369
29-AUG-2022,INE684F01012,FIRSTSOURCE SOLU. LTD.,FSL,61362011,30258800,28035110
29-AUG-2022,INE129A01019,GAIL (INDIA) LTD,GAIL,418797548,80141800,317715870
29-AUG-2022,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30110093,11448250,17156338
29-AUG-2022,INE776C01039,GMR INFRASTRUCTURE LTD.,GMRINFRA,496155219,189472500,281874958
29-AUG-2022,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,18282414,9655100,7713193
29-AUG-2022,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75218562,7431000,64026633
29-AUG-2022,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23113363,4817475,17140219
29-AUG-2022,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28778078,13190000,14149174
29-AUG-2022,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,75071390,9798775,61519045
29-AUG-2022,INE246F01010,GUJARAT STATE PETRO LTD,GSPL,70381221,5580000,61282159
29-AUG-2022,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,9565000,41584251
29-AUG-2022,INE066F01012,HINDUSTAN AERONAUTICS LTD,HAL,16619018,5059700,10728367
29-AUG-2022,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50702625,5933000,42234493
29-AUG-2022,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211948254,29906100,171444741
29-AUG-2022,INE001A01036,HDFC LTD,HDFC,362893952,22446000,322303254
29-AUG-2022,INE127D01025,HDFC AMC LIMITED,HDFCAMC,13308413,3451500,9191492
29-AUG-2022,INE040A01034,HDFC BANK LTD,HDFCBANK,672362277,76081500,562662663
29-AUG-2022,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,187390219,30677900,147342808
29-AUG-2022,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26066094,5581200,19181589
29-AUG-2022,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,292436163,38218400,239595954
29-AUG-2022,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,38123800,24084222
29-AUG-2022,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,22496400,99047164
29-AUG-2022,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,11994000,158089896
29-AUG-2022,INE671A01010,HONEYWELL AUTOMATION IND,HONAUT,442076,10605,409367
29-AUG-2022,INE148I01020,INDIABULLS HSG FIN LTD,IBULHSGFIN,80566863,52912000,23626519
29-AUG-2022,INE090A01021,ICICI BANK LTD.,ICICIBANK,1159155557,112003375,989194404
29-AUG-2022,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,51036634,4742575,43742227
29-AUG-2022,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76472174,9490500,63158065
29-AUG-2022,INE669E01016,VODAFONE IDEA LIMITED,IDEA,1606294231,1011920000,514059519
29-AUG-2022,INE043D01016,IDFC LIMITED,IDFC,319299188,155660000,147674228
29-AUG-2022,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,790029788,280770000,469758298
29-AUG-2022,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,179216844,106398750,63857251
29-AUG-2022,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,17399250,55750826
29-AUG-2022,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175594852,34267440,132547669
29-AUG-2022,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44365911,23226100,18921515
29-AUG-2022,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,3065093,515550,2396288
29-AUG-2022,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,19441411,2745900,15723440
29-AUG-2022,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,117680269,32273100,79523155
29-AUG-2022,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,168004562,28649600,130954733
29-AUG-2022,INE009A01021,INFOSYS LIMITED,INFY,728549018,54396600,637724967
29-AUG-2022,INE306R01017,INTELLECT DESIGN ARENA,INTELLECT,18690744,2383500,15372706
29-AUG-2022,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,148044000,1153273336
29-AUG-2022,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,1591850,24299781
29-AUG-2022,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,52165566,25424875,24132412
29-AUG-2022,INE154A01025,ITC LTD,ITC,2465148381,147478400,2194412561
29-AUG-2022,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,78610163,37155000,37524654
29-AUG-2022,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8369739,276500,7674752
29-AUG-2022,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,262663470,41754150,207776146
29-AUG-2022,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76347350,17841250,54688732
29-AUG-2022,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,293978781,23302400,255977441
29-AUG-2022,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,167134890,108123184,50654961
29-AUG-2022,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7393813,1765500,5258622
29-AUG-2022,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78168147,6669000,67590739
29-AUG-2022,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,26116000,31115895
29-AUG-2022,INE018A01030,LARSEN & TOUBRO LTD.,LT,277333459,14844600,248622186
29-AUG-2022,INE214T01019,L&T INFOTECH LIMITED,LTI,9107433,1886850,6765211
29-AUG-2022,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5513312,1277600,3960046
29-AUG-2022,INE326A01037,LUPIN LIMITED,LUPIN,48095952,15339950,30351204
29-AUG-2022,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,184936753,19566400,156123515
29-AUG-2022,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117716424,37244000,74586602
29-AUG-2022,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109782943,43686000,60607795
29-AUG-2022,INE196A01026,MARICO LIMITED,MARICO,104491698,10663200,88603913
29-AUG-2022,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26359259,5721900,19319396
29-AUG-2022,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,62880735,20954375,38782323
29-AUG-2022,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,4266400,5405134
29-AUG-2022,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5136596,1717200,3162566
29-AUG-2022,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,58862703,2190500,53729067
29-AUG-2022,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,3814400,8853854
29-AUG-2022,INE018I01017,MINDTREE LIMITED,MINDTREE,12841526,3677600,8521849
29-AUG-2022,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,287695008,55494000,217816257
29-AUG-2022,INE356A01018,MPHASIS LIMITED,MPHASIS,16655014,3120250,12702013
29-AUG-2022,INE883A01011,MRF LTD,MRF,611265,73540,507161
29-AUG-2022,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21379099,7984875,12325269
29-AUG-2022,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,84864000,85155367
29-AUG-2022,INE663F01024,INFO EDGE (I) LTD,NAUKRI,15913093,2904875,12212563
29-AUG-2022,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,6966848,645525,5972980
29-AUG-2022,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,335760,6485360
29-AUG-2022,INE584A01023,NMDC LTD.,NMDC,229794455,97964050,120340682
29-AUG-2022,INE733E01010,NTPC LTD,NTPC,948263976,142984500,757866277
29-AUG-2022,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,4682300,17628885
29-AUG-2022,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4658647,498400,3927314
29-AUG-2022,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282444,80118500,902449821
29-AUG-2022,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1202038,94740,1047196
29-AUG-2022,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10074132,583950,8986475
29-AUG-2022,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,19530000,122970016
29-AUG-2022,INE134E01011,POWER FIN CORP LTD.,PFC,232357926,58788400,161951629
29-AUG-2022,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30557558,3041500,25988180
29-AUG-2022,INE603J01030,PI INDUSTRIES LTD,PIIND,16148627,1613750,13727445
29-AUG-2022,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,378512000,183297075
29-AUG-2022,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,9576816,1166400,7931575
29-AUG-2022,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,49323600,595591433
29-AUG-2022,INE191H01014,PVR LIMITED,PVR,10138750,4266988,5364824
29-AUG-2022,INE855B01025,RAIN INDUSTRIES LIMITED,RAIN,39593365,16306500,21307196
29-AUG-2022,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27255101,4369850,21522495
29-AUG-2022,INE976G01028,RBL BANK LIMITED,RBLBANK,119902992,103605000,10302842
29-AUG-2022,INE020B01018,REC LIMITED,RECLTD,249439831,47360000,189607839
29-AUG-2022,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,648394760,62505000,553470022
29-AUG-2022,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,155718000,118964951
29-AUG-2022,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,57282018,7856800,46561117
29-AUG-2022,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89088280,7917750,76716116
29-AUG-2022,INE062A01020,STATE BANK OF INDIA,SBIN,748913801,92376000,619092110
29-AUG-2022,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702190,297125,2269955
29-AUG-2022,INE003A01024,SIEMENS LTD,SIEMENS,17806068,2644125,14271639
29-AUG-2022,INE647A01010,SRF LTD,SRF,29168705,4292625,23417644
29-AUG-2022,INE721A01013,SHRIRAM TRANSPORT FIN CO.,SRTRANSFIN,38253539,4487400,31853462
29-AUG-2022,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,29713600,177804482
29-AUG-2022,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,13693500,5025520
29-AUG-2022,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,23191021,3136000,18895469
29-AUG-2022,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,12811000,17210391
29-AUG-2022,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,3935000,18340505
29-AUG-2022,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,120200495,12460500,101729970
29-AUG-2022,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356005459,106339200,231865986
29-AUG-2022,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,148020750,174614826
29-AUG-2022,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1614342778,357629000,1175996639
29-AUG-2022,INE467B01029,TATA CONSULTANCY SERV LT,TCS,202733060,19904250,172692157
29-AUG-2022,INE669C01036,TECH MAHINDRA LIMITED,TECHM,125972427,25888800,93785005
29-AUG-2022,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,7580250,71874755
29-AUG-2022,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,1534000,16956040
29-AUG-2022,INE813H01021,TORRENT POWER LTD,TORNTPOWER,44634693,3267000,39135958
29-AUG-2022,INE849A01020,TRENT LTD,TRENT,44787316,5205500,37342450
29-AUG-2022,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,46740920,10950800,33453074
29-AUG-2022,INE686F01025,UNITED BREWERIES LTD,UBL,14428803,1514000,12193362
29-AUG-2022,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23064171,2661700,19249262
29-AUG-2022,INE628A01036,UPL LIMITED,UPL,106640921,29320200,71988674
29-AUG-2022,INE205A01025,VEDANTA LIMITED,VEDL,223700005,59509150,153005854
29-AUG-2022,INE226A01021,VOLTAS LTD,VOLTAS,46126252,5693500,38126439
29-AUG-2022,INE716A01013,WHIRLPOOL OF INDIA LTD,WHIRLPOOL,6343591,847000,5179411
29-AUG-2022,INE075A01022,WIPRO LTD,WIPRO,293283376,72598000,206021207
29-AUG-2022,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184440627,129834000,45384595
29-AUG-2022,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,51441633,16628400,32241151
