Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Future Equivalent Open Interest, Limit for Next Day
16-JAN-2026,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,132129624,51787000,30129667.8669,95393474
16-JAN-2026,INE562A01011,INDIAN BANK,INDIANB,52862157,21701000,10647363.44902,39571685
16-JAN-2026,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,33874835,19453800,9645131.140042,22535962
16-JAN-2026,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,93808799,59928400,36287086.161515,52831272
16-JAN-2026,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,193623116,147371300,98785808.725277,85156151
16-JAN-2026,INE009A01021,INFOSYS LIMITED,INFY,368703409,128940400,79709448.932012,270558789
16-JAN-2026,INE066P01011,INOX WIND LIMITED,INOXWIND,144708707,187287100,104692591.51691475,32780680
16-JAN-2026,INE242A01010,INDIAN OIL CORP LTD,IOC,684903861,196837875,105306853.17623125,545351814
16-JAN-2026,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,32504261,72803500,24206693.04822875,6672354
16-JAN-2026,INE202E01016,INDIAN RENEWABLE ENERGY,IREDA,119011160,173590200,64145458.200662,48915143
16-JAN-2026,INE053F01010,INDIAN RAILWAY FIN CORP L,IRFC,200960551,204242250,63265082.1842875,127647441
16-JAN-2026,INE154A01025,ITC LTD,ITC,1252401670,757651200,246141879.673888,943639706
16-JAN-2026,INE749A01030,JINDAL STEEL LIMITED,JINDALSTEL,48257090,22149375,13009925.7106,32834309
16-JAN-2026,INE758E01017,JIO FIN SERVICES LTD,JIOFIN,355358091,325611300,170507909.262014,167082277
16-JAN-2026,INE121E01018,JSW ENERGY LIMITED,JSWENERGY,80385888,54428000,39411662.1721,36954931
16-JAN-2026,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,133434355,64554975,50106469.574646,76656167
16-JAN-2026,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,58761693,48892500,22960612.5082625,32862995
16-JAN-2026,INE303R01014,KALYAN JEWELLERS IND LTD,KALYANKJIL,57654984,60310400,36425996.58930125,18346238
16-JAN-2026,INE918Z01012,KAYNES TECHNOLOGY IND LTD,KAYNES,4679418,10457100,3750760.462766,694686
16-JAN-2026,INE878B01027,KEI INDUSTRIES LTD.,KEI,8553821,2122050,1193383.658964,6932746
16-JAN-2026,INE138Y01010,KFIN TECHNOLOGIES LIMITED,KFINTECH,19924232,10277500,5273775.07463,13654245
16-JAN-2026,INE237A01036,KOTAK MAHINDRA BANK LTD,KOTAKBANK,781025350,265908000,193719624.40516,548254458
16-JAN-2026,INE04I401011,KPIT TECHNOLOGIES LIMITED,KPITTECH,24589408,7665300,3318562.49642125,20041375
16-JAN-2026,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,58629477,36876400,17897358.819467,37800644
16-JAN-2026,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,45183075,51144000,33766074.70892,9157846
16-JAN-2026,INE0J1Y01017,LIFE INSURA CORP OF INDIA,LICI,33206238,24455900,11593709.000441,19952217
16-JAN-2026,INE670K01029,LODHA DEVELOPERS LIMITED,LODHA,42126960,17000550,11377110.2294635,28643501
16-JAN-2026,INE018A01030,LARSEN & TOUBRO LTD.,LT,136109374,25982425,15274945.526076,114028959
16-JAN-2026,INE498L01015,L&T FINANCE LIMITED,LTF,127100972,111282750,46482316.35465,74263607
16-JAN-2026,INE214T01019,LTIMINDTREE LIMITED,LTIM,9672091,4348350,2457875.7417565,6730610
16-JAN-2026,INE326A01037,LUPIN LIMITED,LUPIN,36381777,11115875,6962182.65377675,27600505
16-JAN-2026,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,95452027,24483400,18407211.826538,72272213
16-JAN-2026,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,82205057,111144000,50462172.01479,27632632
16-JAN-2026,INE634S01028,MANKIND PHARMA LIMITED,MANKIND,16919681,4126500,2045581.19106925,14028115
16-JAN-2026,INE196A01026,MARICO LIMITED,MARICO,79442217,42199200,30731554.828464,44738551
16-JAN-2026,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,17687048,7504050,3342330.973123,13460364
16-JAN-2026,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,111218809,26528775,20569355.1777515,85088513
16-JAN-2026,INE249Z01020,MAZAGON DOCK SHIPBUIL LTD,MAZDOCK,11364224,12962800,5509147.32489,5286865
16-JAN-2026,INE745G01043,MULTI COMMODITY EXCHANGE,MCX,38177110,37111875,15298848.72269375,20969405
16-JAN-2026,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,33919851,12280400,9207416.580884,23016441
16-JAN-2026,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,606151620,284997150,170721464.2671205,405122574
16-JAN-2026,INE356A01018,MPHASIS LIMITED,MPHASIS,17093933,6760325,4803947.017904,11435289
16-JAN-2026,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,14790848,7710450,3879085.34807975,10172220
16-JAN-2026,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,134225816,146688750,53778219.9405,73736305
16-JAN-2026,INE663F01032,INFO EDGE (I) LTD,NAUKRI,45110207,14261250,8367702.09678,34486994
16-JAN-2026,INE095N01031,NBCC (INDIA) LIMITED,NBCC,154894704,222228500,94533868.304535,52616100
16-JAN-2026,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,24677500,18487122.4536,49724087
16-JAN-2026,INE848E01016,NHPC LTD,NHPC,491233252,149606400,78399985.919392,388271603
16-JAN-2026,INE584A01023,NMDC LTD.,NMDC,517037525,576598500,346141651.6124575,145043997
16-JAN-2026,INE733E01010,NTPC LTD,NTPC,474131988,177405000,91122102.277065,359303286
16-JAN-2026,INE531F01023,NUVAMA WEALTH MANAGE LTD,NUVAMA,12267678,4734000,2511020.80557,9143273
16-JAN-2026,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,205483040,69284375,44423615.44703125,150785272
16-JAN-2026,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,17614093,7743400,4542517.0226765,12190871
16-JAN-2026,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,3582756,2464575,1467798.72549725,1935819
16-JAN-2026,INE274J01014,OIL INDIA LTD,OIL,102006452,30248400,14929777.507048,81976351
16-JAN-2026,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,517141211,267309000,122195200.6672475,369088949
16-JAN-2026,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,955549,436920,257154.6037819,650616
16-JAN-2026,INE619A01035,PATANJALI FOODS LIMITED,PATANJALI,50886533,50965200,40079075.51906,8263130
16-JAN-2026,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,95799519,27581900,18295266.11242075,72714276
16-JAN-2026,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,15732422,3629300,2248088.443831,12697712
16-JAN-2026,INE347G01014,PETRONET LNG LIMITED,PETRONET,108255733,74459100,42864377.074258,59978569
16-JAN-2026,INE134E01011,POWER FIN CORP LTD.,PFC,217835555,141892400,79184635.921289,127759141
16-JAN-2026,INE457L01029,PG ELECTROPLAST LTD,PGEL,24030912,23762350,11916894.2406305,10912472
16-JAN-2026,INE211B01039,THE PHOENIX MILLS LTD,PHOENIXLTD,19533471,5528600,3760692.943049,14796104
16-JAN-2026,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,31214205,10763000,8037665.954175,21615828
16-JAN-2026,INE603J01030,PI INDUSTRIES LTD,PIIND,10712372,4267550,2505853.933911,7670899
16-JAN-2026,INE160A01022,PUNJAB NATIONAL BANK,PNB,515822637,432472000,248794890.11312,241236615
16-JAN-2026,INE572E01012,PNB HOUSING FIN LTD.,PNBHOUSING,28118603,18241600,13406581.523819,13306091
16-JAN-2026,INE417T01026,PB FINTECH LIMITED,POLICYBZR,60642005,12091100,7274008.655139,50335896
16-JAN-2026,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,8688405,7684250,4215681.166885,4038303
16-JAN-2026,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,177585400,107030158.410625,537884875
16-JAN-2026,INE07Y701011,HITACHI ENERGY INDIA LTD,POWERINDIA,1917916,1052850,436795.1001505,1385225
16-JAN-2026,INE0DK501011,PIRAMAL PHARMA LIMITED,PPLPHARMA,107697729,52597125,24948860.51484625,77363982
16-JAN-2026,INE0BS701011,PREMIER ENERGIES LIMITED,PREMIERENE,23923093,13308950,5241730.162602,17485208
16-JAN-2026,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,22697169,8051850,4473319.98302,17088990
16-JAN-2026,INE976G01028,RBL BANK LIMITED,RBLBANK,91953095,109743875,72948900.4386335,14406539
16-JAN-2026,INE020B01018,REC LIMITED,RECLTD,187084550,174000400,89197595.947198,88532726
16-JAN-2026,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,664266681,266356500,121053986.57456,509999360
16-JAN-2026,INE415G01027,RAIL VIKAS NIGAM LIMITED,RVNL,84941460,138997650,46583902.80399625,34110484
16-JAN-2026,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,44836888,29976800,17441604.000472,25153439
16-JAN-2026,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,44756800,20610750,10665464.820105,31853495
16-JAN-2026,INE062A01020,STATE BANK OF INDIA,SBIN,436949195,157766250,76009416.604925,339092318
16-JAN-2026,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,1568093,387150,244273.070844,1245415
16-JAN-2026,INE721A01047,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,210513975,74079225,48185419.19045575,151802857
16-JAN-2026,INE003A01024,SIEMENS LTD,SIEMENS,13354588,5096175,2633169.46539725,10053689
16-JAN-2026,INE343H01029,SOLAR INDUSTRIES (I) LTD,SOLARINDS,3644817,2026200,1094907.6268665,2367668
16-JAN-2026,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,67126548,27561275,16415083.12968225,47355137
16-JAN-2026,INE647A01010,SRF LTD,SRF,18529108,5953200,3595672.174074,14006980
16-JAN-2026,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,109220043,35620200,19111611.070895,84647429
16-JAN-2026,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,9736357,3620575,2176658.96245025,7072880
16-JAN-2026,INE040H01021,SUZLON ENERGY LIMITED,SUZLON,1814982173,647904750,328106796.808031,1396126267
16-JAN-2026,INE00H001014,SWIGGY LIMITED,SWIGGY,375529891,41849600,28315451.054658,328437945
16-JAN-2026,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,24733183,18106000,7986915.87062,15509607
16-JAN-2026,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,65472326,19285750,11898710.3469465,50299999
16-JAN-2026,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,5241546,5209500,1555338.859954,3424129
16-JAN-2026,INE245A01021,TATA POWER CO LTD,TATAPOWER,202215001,130907450,59495766.4063295,132608484
16-JAN-2026,INE081A01020,TATA STEEL LIMITED,TATASTEEL,872935214,536019000,279282491.9443,550005961
16-JAN-2026,INE142M01025,TATA TECHNOLOGIES LIMITED,TATATECH,25116370,29515200,11586128.981216,12274422
16-JAN-2026,INE467B01029,TATA CONSULTANCY SERV LT,TCS,126444612,41229825,20610080.0123725,99512301
16-JAN-2026,INE669C01036,TECH MAHINDRA LIMITED,TECHM,80031540,30737400,19955492.318886,56074470
16-JAN-2026,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,15879795,5820400,3697550.513278,11388254
16-JAN-2026,INE280A01028,TITAN COMPANY LIMITED,TITAN,45680146,18714150,9896264.70939075,33499873
16-JAN-2026,INE155A01022,TATA MOTORS PASS VEH LTD,TMPV,317235726,172443200,88511918.447016,212862021
16-JAN-2026,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,10726004,3456000,2454459.4153325,7735244
16-JAN-2026,INE813H01021,TORRENT POWER LTD,TORNTPOWER,24646022,5739200,2964363.16512025,20449357
16-JAN-2026,INE849A01020,TRENT LTD,TRENT,33590487,20769800,9734049.001902,22176913
16-JAN-2026,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,31634588,12110000,8612161.2156135,21440697
16-JAN-2026,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,11955674,4049650,2918471.859513,8439418
16-JAN-2026,INE692A01016,UNION BANK OF INDIA,UNIONBANK,289041713,179947050,82353654.40490525,192235972
16-JAN-2026,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,37091426,21408800,12664348.11402,22572506
16-JAN-2026,INE405E01023,UNO MINDA LIMITED,UNOMINDA,27292222,8398500,4724799.9061945,21202810
16-JAN-2026,INE628A01036,UPL LIMITED,UPL,84228583,63279855,41444368.31216005,38572785
16-JAN-2026,INE200M01039,VARUN BEVERAGES LIMITED,VBL,205761118,68826375,51089624.34596375,144383437
16-JAN-2026,INE205A01025,VEDANTA LIMITED,VEDL,255091106,183496300,88384945.4923795,153951605
16-JAN-2026,INE226A01021,VOLTAS LTD,VOLTAS,34594689,17095875,11114028.7577525,21750925
16-JAN-2026,INE377N01017,WAAREE ENERGIES LIMITED,WAAREEENER,15436318,7107275,2589229.80154125,12075272
16-JAN-2026,INE075A01022,WIPRO LTD,WIPRO,358423198,183864000,99954718.96163,240547319
16-JAN-2026,INE528G01035,YES BANK LIMITED,YESBANK,3547322779,1820251900,1164631641.372592,2205324998
16-JAN-2026,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,37741451,20260800,11544817.47077,24309560
