Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
17-JUL-2025,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165600,4972600,20834720
17-JUL-2025,INE136B01020,CYIENT LIMITED,CYIENT,16859165,5252150,10764056
17-JUL-2025,INE016A01026,DABUR INDIA LTD,DABUR,119554853,47846250,65730860
17-JUL-2025,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16566722,4354350,11384035
17-JUL-2025,INE148O01028,DELHIVERY LIMITED,DELHIVERY,149116295,22422450,119238030
17-JUL-2025,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25542698,4798400,19467163
17-JUL-2025,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,8159946,3631900,4120048
17-JUL-2025,INE271C01023,DLF LIMITED,DLF,128335464,75814200,46104490
17-JUL-2025,INE192R01011,AVENUE SUPERMARTS LIMITED,DMART,32997182,11360100,19987222
17-JUL-2025,INE089A01031,DR. REDDY S LABORATORIES,DRREDDY,121939493,27736875,88105643
17-JUL-2025,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27919827,5366025,21157810
17-JUL-2025,INE758T01015,ETERNAL LIMITED,ETERNAL,1814577127,226851475,1496996795
17-JUL-2025,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,43632000,43586612
17-JUL-2025,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,486316409,162535000,299465588
17-JUL-2025,INE061F01013,FORTIS HEALTHCARE LTD,FORTIS,103932806,12459675,86276490
17-JUL-2025,INE129A01019,GAIL (INDIA) LTD,GAIL,628365076,188461350,408485472
17-JUL-2025,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30111043,24515250,4090240
17-JUL-2025,INE776C01039,GMR AIRPORTS LIMITED,GMRAIRPORT,712939229,319127175,358165092
17-JUL-2025,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,96028079,15019000,76207675
17-JUL-2025,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,32126257,11639925,18880019
17-JUL-2025,INE101D01020,GRANULES INDIA LIMITED,GRANULES,29668038,19492975,8691661
17-JUL-2025,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,77020742,15560500,57609204
17-JUL-2025,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,37934515,19568550,16469239
17-JUL-2025,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50833981,16168000,32124281
17-JUL-2025,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211721976,45718750,155417127
17-JUL-2025,INE127D01025,HDFC AMC LIMITED,HDFCAMC,20322651,6314850,12991668
17-JUL-2025,INE040A01034,HDFC BANK LTD,HDFCBANK,1324758679,158968700,1099552045
17-JUL-2025,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,213821216,63231300,139898855
17-JUL-2025,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26104531,12433800,12365504
17-JUL-2025,INE548A01028,HFCL LIMITED,HFCL,189248684,130315800,49470449
17-JUL-2025,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291659008,83540800,193535257
17-JUL-2025,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,191910891,81271350,101043996
17-JUL-2025,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,34712100,135371796
17-JUL-2025,INE267A01025,HINDUSTAN ZINC LIMITED,HINDZINC,309154116,78197875,215498535
17-JUL-2025,INE031A01017,HSG & URBAN DEV CORPN LTD,HUDCO,100095000,68456475,26633775
17-JUL-2025,INE090A01021,ICICI BANK LTD.,ICICIBANK,1159424540,145488700,955964613
17-JUL-2025,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,48034132,10501075,35131350
17-JUL-2025,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,78039794,28165325,45972479
17-JUL-2025,INE669E01016,VODAFONE IDEA LIMITED,IDEA,16128051291,7388513700,7933135026
17-JUL-2025,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,1464421396,634586225,756614101
17-JUL-2025,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,177849950,95452500,73504952
17-JUL-2025,INE203G01027,INDRAPRASTHA GAS LTD,IGL,154000160,39325000,106975152
17-JUL-2025,INE530B01024,IIFL FINANCE LIMITED,IIFL,63768380,24360600,36219361
17-JUL-2025,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,176174897,49743000,117623152
17-JUL-2025,INE562A01011,INDIAN BANK,INDIANB,70482876,11397000,55561732
17-JUL-2025,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,39206614,13435950,23810333
17-JUL-2025,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,125014099,69434400,49328994
17-JUL-2025,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,263606423,87840700,162585401
17-JUL-2025,INE009A01021,INFOSYS LIMITED,INFY,632343512,110647600,490078736
17-JUL-2025,INE066P01011,INOX WIND LIMITED,INOXWIND,134884086,76845300,51294581
17-JUL-2025,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,204325875,1096991461
17-JUL-2025,INE821I01022,IRB INFRA DEV LTD.,IRB,840388804,146801450,651567913
17-JUL-2025,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,27311375,29845912
17-JUL-2025,INE202E01016,INDIAN RENEWABLE ENERGY,IREDA,158681547,100674450,50073019
17-JUL-2025,INE053F01010,INDIAN RAILWAY FIN CORP L,IRFC,356413800,102901000,235692110
17-JUL-2025,INE154A01025,ITC LTD,ITC,2502122210,195166400,2181849699
17-JUL-2025,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,75417775,26340000,45306886
17-JUL-2025,INE758E01017,JIO FIN SERVICES LTD,JIOFIN,671850851,245196650,393061658
17-JUL-2025,INE220G01021,JINDAL STAINLESS LIMITED,JSL,64423956,9984950,51217808
17-JUL-2025,INE121E01018,JSW ENERGY LIMITED,JSWENERGY,106935382,61432000,40156612
17-JUL-2025,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,268798007,52610850,202747256
17-JUL-2025,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76179695,34157500,38213210
17-JUL-2025,INE303R01014,KALYAN JEWELLERS IND LTD,KALYANKJIL,76642895,32398275,40412475
17-JUL-2025,INE918Z01012,KAYNES TECHNOLOGY IND LTD,KAYNES,5409447,1497300,3641674
17-JUL-2025,INE878B01027,KEI INDUSTRIES LTD.,KEI,12418320,2283225,9514179
17-JUL-2025,INE138Y01010,KFIN TECHNOLOGIES LIMITED,KFINTECH,23088182,2412450,19521322
17-JUL-2025,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294716519,47325600,232655093
17-JUL-2025,INE04I401011,KPIT TECHNOLOGIES LIMITED,KPITTECH,32698512,10266800,20796786
17-JUL-2025,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78058155,57964900,16190347
17-JUL-2025,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,43108000,14123895
17-JUL-2025,INE0J1Y01017,LIFE INSURA CORP OF INDIA,LICI,44274984,16282000,25779234
17-JUL-2025,INE670K01029,LODHA DEVELOPERS LIMITED,LODHA,55985194,8149500,45036434
17-JUL-2025,INE018A01030,LARSEN & TOUBRO LTD.,LT,271909552,29450225,228863849
17-JUL-2025,INE498L01015,L&T FINANCE LIMITED,LTF,168467595,119702074,40342141
17-JUL-2025,INE214T01019,LTIMINDTREE LIMITED,LTIM,18620728,4622850,13066841
17-JUL-2025,INE326A01037,LUPIN LIMITED,LUPIN,48471506,18310700,27737230
17-JUL-2025,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,190580808,32653000,148398767
17-JUL-2025,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,131950203,37297896,88054796
17-JUL-2025,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109606743,53916000,50210405
17-JUL-2025,INE634S01028,MANKIND PHARMA LIMITED,MANKIND,22523583,3253725,18143678
17-JUL-2025,INE196A01026,MARICO LIMITED,MARICO,105777701,33200400,67288415
17-JUL-2025,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26231219,7175100,17744558
17-JUL-2025,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,148272870,15392475,125466751
17-JUL-2025,INE249Z01020,MAZAGON DOCK SHIPBUIL LTD,MAZDOCK,12239606,6893950,4733675
17-JUL-2025,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,7824875,1846659
17-JUL-2025,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,67819703,9500000,54928717
17-JUL-2025,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,5389600,7278654
17-JUL-2025,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,883911758,210219300,629496870
17-JUL-2025,INE356A01018,MPHASIS LIMITED,MPHASIS,22754935,6856850,14760338
17-JUL-2025,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21400003,7890575,12439427
17-JUL-2025,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,122010000,48009367
17-JUL-2025,INE663F01032,INFO EDGE (I) LTD,NAUKRI,80673469,16559625,60080170
17-JUL-2025,INE095N01031,NBCC (INDIA) LIMITED,NBCC,206526272,106392000,89807958
17-JUL-2025,INE868B01028,NCC LIMITED,NCC,97811871,29586600,63334677
17-JUL-2025,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,13907500,54303710
17-JUL-2025,INE848E01016,NHPC LTD,NHPC,654977669,106073600,516155185
17-JUL-2025,INE584A01023,NMDC LTD.,NMDC,689383367,539352000,115562198
17-JUL-2025,INE733E01010,NTPC LTD,NTPC,948263976,222037500,678813277
17-JUL-2025,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,273572068,74125000,185768464
17-JUL-2025,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,8318450,13992735
17-JUL-2025,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4762380,2222775,2301486
17-JUL-2025,INE274J01014,OIL INDIA LTD,OIL,141008560,28428400,105529732
17-JUL-2025,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,201849750,780718550
17-JUL-2025,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1274066,398775,811587
17-JUL-2025,INE619A01035,PATANJALI FOODS LIMITED,PATANJALI,22129978,17132700,3890779
17-JUL-2025,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,127569096,43715325,77475316
17-JUL-2025,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,24011656,14537250,8273823
17-JUL-2025,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,21354101,5476300,14810095
17-JUL-2025,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,64650600,77849416
17-JUL-2025,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,99340800,176584236
17-JUL-2025,INE457L01029,PG ELECTROPLAST LTD,PGEL,28664814,8803200,18428373
17-JUL-2025,INE211B01039,THE PHOENIX MILLS LTD,PHOENIXLTD,37710874,6554800,29270530
17-JUL-2025,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,31030515,4867500,24611489
17-JUL-2025,INE603J01030,PI INDUSTRIES LTD,PIIND,16356551,2295125,13243598
17-JUL-2025,INE160A01022,PUNJAB NATIONAL BANK,PNB,687763516,449048000,204327340
17-JUL-2025,INE572E01012,PNB HOUSING FIN LTD.,PNBHOUSING,37374767,14022450,21483578
17-JUL-2025,INE417T01026,PB FINTECH LIMITED,POLICYBZR,91593795,10028200,76985905
17-JUL-2025,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,11118199,5791250,4771039
17-JUL-2025,INE511C01022,POONAWALLA FINCORP LTD,POONAWALLA,57287573,22610000,31813194
17-JUL-2025,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,124997200,734889511
17-JUL-2025,INE0DK501011,PIRAMAL PHARMA LIMITED,PPLPHARMA,171573821,29420000,133575129
17-JUL-2025,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,33646046,8379900,23583843
17-JUL-2025,INE020B01018,REC LIMITED,RECLTD,249446067,129853650,107120113
17-JUL-2025,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,1323414074,191035000,1066208370
17-JUL-2025,INE415G01027,RAIL VIKAS NIGAM LIMITED,RVNL,113255281,33319000,74273516
17-JUL-2025,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289148547,194678700,80012419
17-JUL-2025,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,59744408,33616000,23141187
17-JUL-2025,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89427016,14053125,70902540
17-JUL-2025,INE062A01020,STATE BANK OF INDIA,SBIN,753011455,238647750,476713132
17-JUL-2025,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,411775,2155419
17-JUL-2025,INE721A01047,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,280560500,55758450,210774025
17-JUL-2025,INE003A01024,SIEMENS LTD,SIEMENS,17806118,5913375,11002437
17-JUL-2025,INE002L01015,SJVN LTD,SJVN,142687689,57445750,78107554
17-JUL-2025,INE343H01029,SOLAR INDUSTRIES (I) LTD,SOLARINDS,4859756,1829850,2786918
17-JUL-2025,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,89501464,39354000,45672390
17-JUL-2025,INE647A01010,SRF LTD,SRF,29488465,6774600,21239441
17-JUL-2025,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,33596850,173921232
17-JUL-2025,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,12994611,2208850,10136030
17-JUL-2025,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,37816323,14928000,20997506
17-JUL-2025,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,19372600,10648791
17-JUL-2025,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,6509650,15765855
17-JUL-2025,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,130936945,23805650,100584447
17-JUL-2025,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,6987041,4090800,2546888
17-JUL-2025,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,422796029,156574400,245081827
17-JUL-2025,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,118334500,204301076
17-JUL-2025,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1667987352,424248000,1160339984
17-JUL-2025,INE142M01025,TATA TECHNOLOGIES LIMITED,TATATECH,36328758,22876000,11636320
17-JUL-2025,INE467B01029,TATA CONSULTANCY SERV LT,TCS,204305778,66760575,127329914
17-JUL-2025,INE669C01036,TECH MAHINDRA LIMITED,TECHM,127258876,40139400,80756532
17-JUL-2025,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,21630854,3075000,17474311
17-JUL-2025,INE615H01020,TITAGARH RAIL SYSTEMS LTD,TITAGARH,16037381,13242850,1992661
17-JUL-2025,INE280A01028,TITAN COMPANY LIMITED,TITAN,83488668,22503075,56811159
17-JUL-2025,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,21452008,4310500,16068907
17-JUL-2025,INE813H01021,TORRENT POWER LTD,TORNTPOWER,49292045,4149375,42678067
17-JUL-2025,INE849A01020,TRENT LTD,TRENT,44787316,20492500,22055450
17-JUL-2025,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47184665,11535300,33290131
17-JUL-2025,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23922935,4277200,18449588
17-JUL-2025,INE692A01016,UNION BANK OF INDIA,UNIONBANK,385388951,141153075,224966428
17-JUL-2025,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,63025888,25551200,34323393
17-JUL-2025,INE405E01023,UNO MINDA LIMITED,UNOMINDA,35881800,5097400,28990310
17-JUL-2025,INE628A01036,UPL LIMITED,UPL,112299677,58813775,47870918
17-JUL-2025,INE200M01039,VARUN BEVERAGES LIMITED,VBL,268960013,71551150,183960862
17-JUL-2025,INE205A01025,VEDANTA LIMITED,VEDL,340087358,152438250,170644740
17-JUL-2025,INE226A01021,VOLTAS LTD,VOLTAS,46126252,17653125,26166814
17-JUL-2025,INE075A01022,WIPRO LTD,WIPRO,570590784,210294000,331767244
17-JUL-2025,INE528G01035,YES BANK LIMITED,YESBANK,6270823064,1658283100,4298998810
17-JUL-2025,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50321935,16177500,31628338
