Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Future Equivalent Open Interest, Limit for Next Day
16-OCT-2025,INE596I01012,COMPUTER AGE MNGT SER LTD,CAMS,7421215,4249800,2374065.1360965,4676089
16-OCT-2025,INE476A01022,CANARA BANK,CANBK,504315430,469800000,290920787.8477775,188178870
16-OCT-2025,INE736A01011,CENTRAL DEPO SER (I) LTD,CDSL,26647500,19387125,8320956.16625125,16994168
16-OCT-2025,INE067A01029,CG POWER AND IND SOL LTD,CGPOWER,100245792,27587600,17085704.2575335,78147798
16-OCT-2025,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,63212268,25354375,16850206.5696375,43201448
16-OCT-2025,INE059A01026,CIPLA LTD,CIPLA,57073940,23051250,12452293.82643875,41767949
16-OCT-2025,INE522F01014,COAL INDIA LTD,COALINDIA,227199238,120324150,70052246.5317525,145787029
16-OCT-2025,INE591G01025,COFORGE LIMITED,COFORGE,50163899,20100750,12907629.76214875,34748074
16-OCT-2025,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,19990944,8122050,4800093.1728745,14191303
16-OCT-2025,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,48077012,46612500,26478333.2493625,19194828
16-OCT-2025,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,81400589,83748600,53425379.88977,23905179
16-OCT-2025,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,20374200,4383400,2875300.609656,16480189
16-OCT-2025,INE136B01020,CYIENT LIMITED,CYIENT,12039544,11398925,4900689.5887465,6536877
16-OCT-2025,INE016A01026,DABUR INDIA LTD,DABUR,89873278,49558750,26790933.416825,58588680
16-OCT-2025,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,12425041,3488225,2547100.644748,9256688
16-OCT-2025,INE148O01028,DELHIVERY LIMITED,DELHIVERY,94196226,38671775,20066281.7163035,69420132
16-OCT-2025,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,16353614,6257000,2981764.281217,12554169
16-OCT-2025,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,6445442,3578700,1520904.1471875,4602265
16-OCT-2025,INE271C01023,DLF LIMITED,DLF,83667734,63087750,39235208.25621275,40249139
16-OCT-2025,INE192R01011,AVENUE SUPERMARTS LIMITED,DMART,22136392,11278950,6300072.4167545,14729499
16-OCT-2025,INE089A01031,DR. REDDY S LABORATORIES,DRREDDY,61006521,23052500,13542024.91646875,44414170
16-OCT-2025,INE066A01021,EICHER MOTORS LTD,EICHERMOT,20353850,7069475,3720958.79876425,15615198
16-OCT-2025,INE758T01015,ETERNAL LIMITED,ETERNAL,1361988292,366344750,230500502.5882515,1063388374
16-OCT-2025,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,68856800,52628400,31243845.84653,34170114
16-OCT-2025,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,338654719,214680000,106896801.23535,214825181
16-OCT-2025,INE061F01013,FORTIS HEALTHCARE LTD,FORTIS,62490435,15782875,8488772.82575475,50877140
16-OCT-2025,INE129A01019,GAIL (INDIA) LTD,GAIL,402429848,162149400,96364234.654387,285944120
16-OCT-2025,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,22585180,11821500,8067332.64807625,13388588
16-OCT-2025,INE776C01039,GMR AIRPORTS LIMITED,GMRAIRPORT,534704421,341077500,220959243.54726525,287009956
16-OCT-2025,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,58001204,19329500,12012062.749445,43089081
16-OCT-2025,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,24082879,14248850,9185098.38077825,13693636
16-OCT-2025,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,38514157,17365750,14833531.30707,21754917
16-OCT-2025,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,28450886,16763250,9607505.7919385,17420835
16-OCT-2025,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,38133766,17121500,11157126.2343,25069951
16-OCT-2025,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,145993539,33685750,19212817.983076,119481044
16-OCT-2025,INE127D01025,HDFC AMC LIMITED,HDFCAMC,15259458,6026550,2490067.7843165,12006417
16-OCT-2025,INE040A01034,HDFC BANK LTD,HDFCBANK,1329733550,267392400,211230504.02083,1052016368
16-OCT-2025,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,119296253,58207600,33465761.028487,79865679
16-OCT-2025,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,19579129,8937900,4698769.1624465,13901403
16-OCT-2025,INE548A01028,HFCL LIMITED,HFCL,147979599,205213200,132052641.663775,8527977
16-OCT-2025,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,176136372,97330800,69554777.551076,97774775
16-OCT-2025,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,143933168,84065850,53324258.90121775,83412250
16-OCT-2025,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,89517840,22764900,14917684.807322,70124263
16-OCT-2025,INE267A01025,HINDUSTAN ZINC LIMITED,HINDZINC,167680340,72620450,35955352.95244825,123340970
16-OCT-2025,INE031A01017,HSG & URBAN DEV CORPN LTD,HUDCO,75071250,54723000,29279624.00134525,42038063
16-OCT-2025,INE090A01021,ICICI BANK LTD.,ICICIBANK,579785172,153286700,109661091.812456,441134821
16-OCT-2025,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,26688038,12104950,6608383.50973175,18745252
16-OCT-2025,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,48653643,24337675,13159172.26168875,33061788
16-OCT-2025,INE669E01016,VODAFONE IDEA LIMITED,IDEA,8713529091,10195980225,6545971255.975783,1731881380
16-OCT-2025,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,761294821,674988125,409244107.55534775,313985972
16-OCT-2025,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,133395043,135506250,65071584.579575,61653706
16-OCT-2025,INE203G01027,INDRAPRASTHA GAS LTD,IGL,94000476,50484500,19607473.86471,69692978
16-OCT-2025,INE530B01024,IIFL FINANCE LIMITED,IIFL,47888370,23530650,16336854.605233,29157096
16-OCT-2025,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,111956321,50690000,29304482.42417,77054022
16-OCT-2025,INE562A01011,INDIAN BANK,INDIANB,52862157,16663000,8134159.45807,42084889
16-OCT-2025,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,32732860,11534700,7878496.250778,23217720
16-OCT-2025,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,93805784,81106200,54495961.208264,34619533
16-OCT-2025,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,197705578,124999300,90355592.484605,97464706
16-OCT-2025,INE009A01021,INFOSYS LIMITED,INFY,341789333,146981200,68384273.786048,256315592
16-OCT-2025,INE066P01011,INOX WIND LIMITED,INOXWIND,144708707,78770128,47924415.5015788,89548856
16-OCT-2025,INE242A01010,INDIAN OIL CORP LTD,IOC,684903861,194590500,109142259.18277375,541516408
16-OCT-2025,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,30082783,31257625,15161098.2284875,13417545
16-OCT-2025,INE202E01016,INDIAN RENEWABLE ENERGY,IREDA,119011160,119928900,45493161.7908415,67567440
16-OCT-2025,INE053F01010,INDIAN RAILWAY FIN CORP L,IRFC,226853356,112799250,48134476.7808975,167376211
16-OCT-2025,INE154A01025,ITC LTD,ITC,1251412841,221566400,149675547.537664,1039166651
16-OCT-2025,INE749A01030,JINDAL STEEL LIMITED,JINDALSTEL,54776702,26727500,14749972.37298125,37287894
16-OCT-2025,INE758E01017,JIO FIN SERVICES LTD,JIOFIN,446457456,257912500,143145921.162811,280988662
16-OCT-2025,INE121E01018,JSW ENERGY LIMITED,JSWENERGY,80203755,50653000,37520205.55302,38673361
16-OCT-2025,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,133166619,55602450,45650158.7188085,80858129
16-OCT-2025,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,48884739,38955000,22319633.1542875,24120868
16-OCT-2025,INE303R01014,KALYAN JEWELLERS IND LTD,KALYANKJIL,57552009,54926550,31072455.852587,23601952
16-OCT-2025,INE918Z01012,KAYNES TECHNOLOGY IND LTD,KAYNES,4667784,4805600,1592043.461605,2842351
16-OCT-2025,INE878B01027,KEI INDUSTRIES LTD.,KEI,9313740,4257750,1606177.6998975,7241875
16-OCT-2025,INE138Y01010,KFIN TECHNOLOGIES LIMITED,KFINTECH,19911179,5338350,2300471.6325335,16615148
16-OCT-2025,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,215751979,52005200,34535346.097064,170429033
16-OCT-2025,INE04I401011,KPIT TECHNOLOGIES LIMITED,KPITTECH,24568295,10530800,4395871.783256,18944008
16-OCT-2025,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,58629477,48742400,24482735.01949,31215268
16-OCT-2025,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,45183075,49002000,32205588.7159,10718332
16-OCT-2025,INE0J1Y01017,LIFE INSURA CORP OF INDIA,LICI,32057152,15865500,8171946.659629,22282347
16-OCT-2025,INE670K01029,LODHA DEVELOPERS LIMITED,LODHA,42060143,16718400,11501529.923992,28455605
16-OCT-2025,INE018A01030,LARSEN & TOUBRO LTD.,LT,136007303,28471800,17449178.06361,111757759
16-OCT-2025,INE498L01015,L&T FINANCE LIMITED,LTF,126777205,121250388,53582933.00372632,66855411
16-OCT-2025,INE214T01019,LTIMINDTREE LIMITED,LTIM,9315942,5420100,3082969.918532,5767174
16-OCT-2025,INE326A01037,LUPIN LIMITED,LUPIN,35341043,17473875,11535201.209238,22038789
16-OCT-2025,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,100261459,28671800,20367025.570856,74881360
16-OCT-2025,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,82205057,54957000,27945705.5836,50149098
16-OCT-2025,INE634S01028,MANKIND PHARMA LIMITED,MANKIND,16915220,3110175,1692587.90831875,14376871
16-OCT-2025,INE196A01026,MARICO LIMITED,MARICO,79408529,33674400,27880206.446652,47557896
16-OCT-2025,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,16752897,7659550,3336699.9245735,12578552
16-OCT-2025,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,97211768,23508450,16844370.29163925,75506809
16-OCT-2025,INE249Z01020,MAZAGON DOCK SHIPBUIL LTD,MAZDOCK,11364224,8094275,3922605.40742525,6873407
16-OCT-2025,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,7635422,8882750,3252033.57300625,4001617
16-OCT-2025,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,34712157,9168000,6015132.744324,26961416
16-OCT-2025,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,542522848,270372450,170951395.570339,344445310
16-OCT-2025,INE356A01018,MPHASIS LIMITED,MPHASIS,14652855,5946875,4034851.812224,9885360
16-OCT-2025,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,16050690,7006725,3141794.57037025,12106360
16-OCT-2025,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,134225816,142788750,81292923.9659875,46221601
16-OCT-2025,INE663F01032,INFO EDGE (I) LTD,NAUKRI,60530911,13154250,10113187.8666525,47391177
16-OCT-2025,INE095N01031,NBCC (INDIA) LIMITED,NBCC,154894704,112437000,61764644.64276,85385324
16-OCT-2025,INE868B01028,NCC LIMITED,NCC,72342848,31617000,18961451.444301,49764254
16-OCT-2025,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,38442500,21173748.371375,47037461
16-OCT-2025,INE848E01016,NHPC LTD,NHPC,398201603,76038400,48240511.050496,330051011
16-OCT-2025,INE584A01023,NMDC LTD.,NMDC,517037525,547614000,299294762.588025,191890886
16-OCT-2025,INE733E01010,NTPC LTD,NTPC,572782298,161238000,108487170.018935,435656013
16-OCT-2025,INE531F01015,NUVAMA WEALTH MANAGE LTD,NUVAMA,2444664,847125,357128.695584,1965302
16-OCT-2025,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,205324177,96446875,66023190.56340625,129034777
16-OCT-2025,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,17614093,9188200,4988792.5171185,11744595
16-OCT-2025,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,3401732,2432100,1243881.99974025,1987763
16-OCT-2025,INE274J01014,OIL INDIA LTD,OIL,94123587,20503000,10907003.690494,78510403
16-OCT-2025,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,517141211,176170500,111574047.0342025,379710103
16-OCT-2025,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,955549,412425,226411.09952415,681360
16-OCT-2025,INE619A01035,PATANJALI FOODS LIMITED,PATANJALI,50840137,42374700,33104169.773293,15193960
16-OCT-2025,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,95715382,37367950,24850510.39164075,66079102
16-OCT-2025,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,16151851,6573300,3460233.368725,11884025
16-OCT-2025,INE347G01014,PETRONET LNG LIMITED,PETRONET,93668136,77736600,43133685.970696,45851043
16-OCT-2025,INE134E01011,POWER FIN CORP LTD.,PFC,203602113,104275600,58100556.115924,135321451
16-OCT-2025,INE457L01029,PG ELECTROPLAST LTD,PGEL,23897684,21344400,9746312.357264,12956487
16-OCT-2025,INE211B01039,THE PHOENIX MILLS LTD,PHOENIXLTD,28283155,6954500,4369321.3944315,22499675
16-OCT-2025,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,31170515,12043000,9748429.50564,19863559
16-OCT-2025,INE603J01030,PI INDUSTRIES LTD,PIIND,8178275,2687650,1835204.4354915,5934156
16-OCT-2025,INE160A01022,PUNJAB NATIONAL BANK,PNB,447910372,478904000,253654473.11576,171860380
16-OCT-2025,INE572E01012,PNB HOUSING FIN LTD.,PNBHOUSING,28062406,23555350,15141678.0857235,11517607
16-OCT-2025,INE417T01026,PB FINTECH LIMITED,POLICYBZR,51720057,9571100,7402915.301888,41731138
16-OCT-2025,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,8350688,3485250,1956283.42952125,5976870
16-OCT-2025,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,488832949,117712600,76334301.344206,388057000
16-OCT-2025,INE07Y701011,HITACHI ENERGY INDIA LTD,POWERINDIA,1917916,174450,99357.0233285,1722663
16-OCT-2025,INE0DK501011,PIRAMAL PHARMA LIMITED,PPLPHARMA,120138597,45680000,21386832.033625,92744835
16-OCT-2025,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,25234534,8404200,4795837.926816,19176969
16-OCT-2025,INE976G01028,RBL BANK LIMITED,RBLBANK,91351468,118221125,86245622.69512525,538271
16-OCT-2025,INE020B01018,REC LIMITED,RECLTD,187084550,145709550,84221874.02942125,93508448
16-OCT-2025,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,662701060,231971500,141605966.676535,487960040
16-OCT-2025,INE415G01027,RAIL VIKAS NIGAM LIMITED,RVNL,84941460,69943500,33725197.55839375,46969189
16-OCT-2025,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,216861410,305453000,200893078.721719,5125260
16-OCT-2025,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,39583537,29851200,16905181.02924,20699179
16-OCT-2025,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,44735132,10703250,7068574.88744625,35429800
16-OCT-2025,INE062A01020,STATE BANK OF INDIA,SBIN,407307212,176908500,100450497.767945,286491353
16-OCT-2025,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,1548028,277650,220559.7794915,1250066
16-OCT-2025,INE721A01047,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,210459276,65611425,50241399.3980375,149694912
16-OCT-2025,INE003A01024,SIEMENS LTD,SIEMENS,13354588,4507000,2295402.85738125,10391455
16-OCT-2025,INE343H01029,SOLAR INDUSTRIES (I) LTD,SOLARINDS,3644817,1607625,921128.70240625,2541447
16-OCT-2025,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,67126548,31188150,19042561.129173,44727659
16-OCT-2025,INE647A01010,SRF LTD,SRF,21205300,4623400,2783071.508018,17361963
16-OCT-2025,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,109220043,25580450,16720122.926696,87038917
16-OCT-2025,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,7242074,1944775,1324326.28841625,5555644
16-OCT-2025,INE040H01021,SUZLON ENERGY LIMITED,SUZLON,1813533848,474368000,219496345.62976,1503360809
16-OCT-2025,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,28408333,15012000,9715774.71578,17272141
16-OCT-2025,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,65471528,23012550,17468072.7556,44729878
16-OCT-2025,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,4309631,6417800,3237745.222499,856404
16-OCT-2025,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,284575867,114373600,39437032.253792,230910041
16-OCT-2025,INE245A01021,TATA POWER CO LTD,TATAPOWER,169808198,112811450,62876876.0573035,98440912
16-OCT-2025,INE081A01020,TATA STEEL LIMITED,TATASTEEL,833987639,425771500,219085331.74864,573202925
16-OCT-2025,INE142M01025,TATA TECHNOLOGIES LIMITED,TATATECH,27246569,18142400,9447444.126656,16436796
16-OCT-2025,INE467B01029,TATA CONSULTANCY SERV LT,TCS,123298271,71589000,33060333.764153,84073023
16-OCT-2025,INE669C01036,TECH MAHINDRA LIMITED,TECHM,76137451,30588000,17488696.107844,54841882
16-OCT-2025,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,14039249,2779800,1983020.492076,11354266
16-OCT-2025,INE615H01020,TITAGARH RAIL SYSTEMS LTD,TITAGARH,12028036,13192825,7243476.34990875,4183157
16-OCT-2025,INE280A01028,TITAN COMPANY LIMITED,TITAN,41744334,19376525,12062819.63900775,27594297
16-OCT-2025,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,16072672,3473750,2402093.0430625,12866945
16-OCT-2025,INE813H01021,TORRENT POWER LTD,TORNTPOWER,24646022,5765250,3564825.45218625,19848895
16-OCT-2025,INE849A01020,TRENT LTD,TRENT,33590487,18180500,9110895.035211,22800067
16-OCT-2025,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,35369445,13726300,9839444.3581305,23761528
16-OCT-2025,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,11962066,3335800,2329492.1457625,9034470
16-OCT-2025,INE692A01016,UNION BANK OF INDIA,UNIONBANK,289041713,135051000,84135760.07533575,190453867
16-OCT-2025,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,47269416,20178800,13223278.654856,31682666
16-OCT-2025,INE405E01023,UNO MINDA LIMITED,UNOMINDA,22813802,8714750,3494977.587626,18178134
16-OCT-2025,INE628A01036,UPL LIMITED,UPL,82588393,48296265,32991187.96970035,45467785
16-OCT-2025,INE200M01039,VARUN BEVERAGES LIMITED,VBL,203804339,60197225,41378503.17128,152235618
16-OCT-2025,INE205A01025,VEDANTA LIMITED,VEDL,255091106,153505450,101544796.1399475,140791754
16-OCT-2025,INE226A01021,VOLTAS LTD,VOLTAS,34594689,19655625,12570619.06626,20294335
16-OCT-2025,INE075A01022,WIPRO LTD,WIPRO,292948819,251580000,141434858.54267,136866519
16-OCT-2025,INE528G01035,YES BANK LIMITED,YESBANK,3136562346,1515192000,1004706374.441018,1975027854
16-OCT-2025,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,32617803,14436000,8276828.79891,22710084
