Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
30-MAY-2023,INE001A01036,HDFC LTD,HDFC,366911197,29359500,319206137
30-MAY-2023,INE127D01025,HDFC AMC LIMITED,HDFCAMC,15893316,4352100,10746550
30-MAY-2023,INE040A01034,HDFC BANK LTD,HDFCBANK,677391156,96485950,547035648
30-MAY-2023,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,213480408,26634300,176172087
30-MAY-2023,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26070307,6153900,18612891
30-MAY-2023,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291902204,48944000,228363093
30-MAY-2023,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,43822600,18385422
30-MAY-2023,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,25752600,95790964
30-MAY-2023,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,13145100,156938796
30-MAY-2023,INE148I01020,INDIABULLS HSG FIN LTD,IBULHSGFIN,89610825,74440100,10690183
30-MAY-2023,INE090A01021,ICICI BANK LTD.,ICICIBANK,1129523104,89597900,983449048
30-MAY-2023,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,51056259,7705350,40798096
30-MAY-2023,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76689722,18691500,54163735
30-MAY-2023,INE669E01016,VODAFONE IDEA LIMITED,IDEA,4832931211,888870000,3702414650
30-MAY-2023,INE043D01016,IDFC LIMITED,IDFC,319996887,215400000,88597042
30-MAY-2023,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,794336415,347220000,407399594
30-MAY-2023,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,177845485,64792500,104160710
30-MAY-2023,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,10800625,62349451
30-MAY-2023,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175595000,34034000,132781250
30-MAY-2023,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44366511,31641900,10506285
30-MAY-2023,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,3102339,542250,2404972
30-MAY-2023,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,24779885,5104500,18436390
30-MAY-2023,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,117838781,28866400,83080441
30-MAY-2023,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,166967045,57512800,101105892
30-MAY-2023,INE009A01021,INFOSYS LIMITED,INFY,615782947,66402000,518591799
30-MAY-2023,INE306R01017,INTELLECT DESIGN ARENA,INTELLECT,18837781,4047500,13848391
30-MAY-2023,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,112963500,1188353836
30-MAY-2023,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,5826600,20065031
30-MAY-2023,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,40092500,17064787
30-MAY-2023,INE154A01025,ITC LTD,ITC,2484174000,149715200,2210250100
30-MAY-2023,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,76151471,32362500,39981397
30-MAY-2023,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8371839,767500,7185747
30-MAY-2023,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,261371460,36855000,211447887
30-MAY-2023,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76383295,23750000,48814130
30-MAY-2023,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294210380,30446000,249053861
30-MAY-2023,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,168088239,103777196,55906631
30-MAY-2023,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7411762,1213500,5827673
30-MAY-2023,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78426465,19656200,54848941
30-MAY-2023,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,23740000,33491895
30-MAY-2023,INE018A01030,LARSEN & TOUBRO LTD.,LT,277566840,22015800,241672698
30-MAY-2023,INE214T01019,LTIMINDTREE LIMITED,LTIM,18519219,2263200,15330058
30-MAY-2023,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5524248,2304200,2943835
30-MAY-2023,INE326A01037,LUPIN LIMITED,LUPIN,48156337,12983750,32764770
30-MAY-2023,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,186132248,22805300,154020335
30-MAY-2023,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117839696,37840000,74107711
30-MAY-2023,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109688743,74502000,29702305
30-MAY-2023,INE196A01026,MARICO LIMITED,MARICO,104664160,12530400,86900552
30-MAY-2023,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26290219,3824100,21151608
30-MAY-2023,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,63023162,13948525,45923478
30-MAY-2023,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,3108800,6562734
30-MAY-2023,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5142928,1616000,3269781
30-MAY-2023,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,62019703,4984850,53933867
30-MAY-2023,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,3152000,9516254
30-MAY-2023,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,477514765,98100600,355538426
30-MAY-2023,INE356A01018,MPHASIS LIMITED,MPHASIS,16719576,3886025,11997572
30-MAY-2023,INE883A01011,MRF LTD,MRF,612062,82300,499158
30-MAY-2023,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21396871,7112050,13214977
30-MAY-2023,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,86670000,83349367
30-MAY-2023,INE663F01024,INFO EDGE (I) LTD,NAUKRI,15970518,3289450,11882542
30-MAY-2023,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,7058289,784500,5920874
30-MAY-2023,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,515360,6305760
30-MAY-2023,INE584A01023,NMDC LTD.,NMDC,229794455,92106000,126198732
30-MAY-2023,INE733E01010,NTPC LTD,NTPC,948263976,118532100,782318677
30-MAY-2023,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,6870500,15440685
30-MAY-2023,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4669196,257400,4178336
30-MAY-2023,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,86759750,895808550
30-MAY-2023,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1202038,363945,777991
30-MAY-2023,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,26743161,11932950,13473052
30-MAY-2023,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10190573,2164750,7516294
30-MAY-2023,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,19383000,123117016
30-MAY-2023,INE134E01011,POWER FIN CORP LTD.,PFC,232357926,116380200,104359829
30-MAY-2023,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30561749,2866250,26167411
30-MAY-2023,INE603J01030,PI INDUSTRIES LTD,PIIND,16351010,2107500,13425959
30-MAY-2023,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,409264000,152545075
30-MAY-2023,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,10123075,2151900,7465021
30-MAY-2023,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,50430600,594484433
30-MAY-2023,INE191H01014,PVR INOX LIMITED,PVRINOX,14213647,5117618,8385346
30-MAY-2023,INE855B01025,RAIN INDUSTRIES LIMITED,RAIN,39593365,16565500,21048196
30-MAY-2023,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27270101,4703900,21202695
30-MAY-2023,INE976G01028,RBL BANK LIMITED,RBLBANK,119913612,75310000,38607931
30-MAY-2023,INE020B01018,REC LIMITED,RECLTD,249446067,108232000,128741763
30-MAY-2023,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,653746870,53294500,567765026
30-MAY-2023,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,154712000,119970951
30-MAY-2023,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,58616627,10393600,45292195
30-MAY-2023,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89178951,8742750,75977253
30-MAY-2023,INE062A01020,STATE BANK OF INDIA,SBIN,751135139,135088500,578489882
30-MAY-2023,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,382325,2184869
30-MAY-2023,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,55782200,5398200,47594890
30-MAY-2023,INE003A01024,SIEMENS LTD,SIEMENS,17806068,4574625,12341139
30-MAY-2023,INE647A01010,SRF LTD,SRF,29326235,3454125,24405798
30-MAY-2023,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,38369800,169148282
30-MAY-2023,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,12891000,5828020
30-MAY-2023,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,35854008,4085000,29976307
30-MAY-2023,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,12569250,17452141
30-MAY-2023,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,3844000,18431505
30-MAY-2023,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,120172033,17243100,96920331
30-MAY-2023,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356091863,97431525,240855744
30-MAY-2023,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,174430125,148205451
30-MAY-2023,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1615588444,340747000,1194062021
30-MAY-2023,INE467B01029,TATA CONSULTANCY SERV LT,TCS,202733060,18190375,174406032
30-MAY-2023,INE669C01036,TECH MAHINDRA LIMITED,TECHM,126289628,18804600,101170546
30-MAY-2023,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,11507625,67947380
30-MAY-2023,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,1919500,16570540
30-MAY-2023,INE849A01020,TRENT LTD,TRENT,44787316,3792800,38755150
30-MAY-2023,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47254865,11260900,33631221
30-MAY-2023,INE686F01025,UNITED BREWERIES LTD,UBL,14428803,2754400,10952962
30-MAY-2023,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23036548,2575900,19308820
30-MAY-2023,INE628A01036,UPL LIMITED,UPL,101555650,30447300,66030567
30-MAY-2023,INE205A01025,VEDANTA LIMITED,VEDL,236268803,82100000,142355362
30-MAY-2023,INE226A01021,VOLTAS LTD,VOLTAS,46126252,10816800,33003139
30-MAY-2023,INE075A01022,WIPRO LTD,WIPRO,295214331,49117500,231336114
30-MAY-2023,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184440627,152040000,23178595
30-MAY-2023,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50652790,8971200,39148950
