Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Future Equivalent Open Interest, Limit for Next Day
17-JUL-2026,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,72056552,15283500,11171284.50738,57282439
17-JUL-2026,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,21839065,14821950,8035615.0595755,12711496
17-JUL-2026,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,38058064,17454250,12797006.63285,23358154
17-JUL-2026,INE200A01026,GE VERNOVA T&D INDIA LTD,GVT&D,18819420,3979250,1911679.25334375,15966769
17-JUL-2026,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,28450886,10726200,5660630.7862355,21367710
17-JUL-2026,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,38163575,23969000,12145941.209425,24109455
17-JUL-2026,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,158152529,71536000,36185256.86052,114059645
17-JUL-2026,INE127D01025,HDFC AMC LIMITED,HDFCAMC,30606078,14431500,7431159.919998,21644614
17-JUL-2026,INE040A01034,HDFC BANK LTD,HDFCBANK,1783013543,480223250,324561508.228077,1369301357
17-JUL-2026,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,161090614,87137600,50356455.095857,102679628
17-JUL-2026,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,19590239,11643300,5882354.5697635,12728372
17-JUL-2026,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,218653306,86018800,56458476.89673,151262163
17-JUL-2026,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,143933168,82249425,44577133.76818475,92159375
17-JUL-2026,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,97201599,36584700,23008781.363698,69332737
17-JUL-2026,INE267A01025,HINDUSTAN ZINC LIMITED,HINDZINC,178972892,68483625,31264503.3413245,138759744
17-JUL-2026,INE0V6F01027,HYUNDAI MOTOR INDIA LTD,HYUNDAI,21329205,8603925,4521138.7649215,15741605
17-JUL-2026,INE090A01021,ICICI BANK LTD.,ICICIBANK,730556428,182974400,129679623.697497,564348982
17-JUL-2026,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,32326998,15548325,7374739.40235875,23335908
17-JUL-2026,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,59123321,43498125,22976157.1757135,33190997
17-JUL-2026,INE669E01016,VODAFONE IDEA LIMITED,IDEA,9911451222,8751113100,6160011013.40168675,3255867647
17-JUL-2026,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,774014712,615767250,400755651.08441875,334558325
17-JUL-2026,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,133395043,140026500,83668312.154625,43056978
17-JUL-2026,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,89743930,39145000,28657514.60955,56599218
17-JUL-2026,INE562A01011,INDIAN BANK,INDIANB,52862157,39479000,17689069.21774,32529979
17-JUL-2026,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,33882112,13187850,7310536.2164845,24877470
17-JUL-2026,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,93362279,57876000,38660199.625422,50033965
17-JUL-2026,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,192747135,146409100,105103469.126996,78006309
17-JUL-2026,INE009A01021,INFOSYS LIMITED,INFY,480358910,229211600,125967356.069348,330373608
17-JUL-2026,INE066P01011,INOX WIND LIMITED,INOXWIND,144708707,206707200,120436483.707888,17036787
17-JUL-2026,INE242A01010,INDIAN OIL CORP LTD,IOC,684903861,283413000,162735110.0327075,487923557
17-JUL-2026,INE202E01016,INDIAN RENEWABLE ENERGY,IREDA,119011160,148917750,66282442.23373825,46778159
17-JUL-2026,INE053F01010,INDIAN RAILWAY FIN CORP L,IRFC,290313356,255463250,96555877.63168725,179241810
17-JUL-2026,INE154A01025,ITC LTD,ITC,1252636416,332771475,180076479.33027975,1009928115
17-JUL-2026,INE749A01030,JINDAL STEEL LIMITED,JINDALSTEL,47028554,22526250,14742665.18786875,29934461
17-JUL-2026,INE758E01017,JIO FIN SERVICES LTD,JIOFIN,503888084,352817250,193680243.82685,285013435
17-JUL-2026,INE121E01018,JSW ENERGY LIMITED,JSWENERGY,91884320,45518725,26658758.520687,60631345
17-JUL-2026,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,133262322,56905875,42903586.4062725,83695619
17-JUL-2026,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,58777042,44218750,20599609.600575,35238580
17-JUL-2026,INE303R01014,KALYAN JEWELLERS IND LTD,KALYANKJIL,57524664,146236050,39153093.277313,15495337
17-JUL-2026,INE878B01027,KEI INDUSTRIES LTD.,KEI,9320940,4326350,2304339.05548575,6550553
17-JUL-2026,INE138Y01010,KFIN TECHNOLOGIES LIMITED,KFINTECH,19963417,12098575,5461962.5656535,13503283
17-JUL-2026,INE237A01036,KOTAK MAHINDRA BANK LTD,KOTAKBANK,835719519,331164000,214666356.7679,579267186
17-JUL-2026,INE04I401011,KPIT TECHNOLOGIES LIMITED,KPITTECH,24623843,50284325,15441675.324517,7950975
17-JUL-2026,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,58713729,30636550,17613715.4308375,38164327
17-JUL-2026,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,45183075,36771000,24428620.97856,18495300
17-JUL-2026,INE0J1Y01017,LIFE INSURA CORP OF INDIA,LICI,66412476,47607000,22516264.064284,40575588
17-JUL-2026,INE670K01029,LODHA DEVELOPERS LIMITED,LODHA,41547991,30682500,14958288.22024375,24512303
17-JUL-2026,INE018A01030,LARSEN & TOUBRO LTD.,LT,136114291,38018050,17426964.8656885,111881611
17-JUL-2026,INE498L01015,L&T FINANCE LIMITED,LTF,127778383,111685500,52514643.307755,68874820
17-JUL-2026,INE214T01019,LTM LIMITED,LTM,13993790,7788450,3577637.9538415,9716462
17-JUL-2026,INE326A01037,LUPIN LIMITED,LUPIN,36444964,10121375,5589747.150552,29032968
17-JUL-2026,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,123370506,30735800,19657765.193852,97544215
17-JUL-2026,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,82205057,73971000,58499245.70167,19595558
17-JUL-2026,INE634S01028,MANKIND PHARMA LIMITED,MANKIND,16930157,5473250,3142742.476655,12940906
17-JUL-2026,INE196A01026,MARICO LIMITED,MARICO,79605726,26766000,15010455.348828,60614984
17-JUL-2026,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,18059533,7246150,2846279.3681305,14310276
17-JUL-2026,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,111353601,19337325,10924248.7468645,94861672
17-JUL-2026,INE249Z01020,MAZAGON DOCK SHIPBUIL LTD,MAZDOCK,11364224,11906325,5365310.78512575,5430702
17-JUL-2026,INE745G01043,MULTI COMMODITY EXCHANGE,MCX,38177113,20623950,8844897.307393,27423360
17-JUL-2026,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,34079851,11467600,8890288.934692,23485569
17-JUL-2026,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,693577843,252844950,152187429.593297,506711521
17-JUL-2026,INE338I01027,MOTILAL OSWAL FIN LTD,MOTILALOFS,28863316,9182975,5705261.1138715,21714889
17-JUL-2026,INE356A01018,MPHASIS LIMITED,MPHASIS,17425625,7656000,5045128.51476375,11509215
17-JUL-2026,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,16050690,11729300,7068366.5876255,8179788
17-JUL-2026,INE298J01013,NIPPON L I A M LTD,NAM-INDIA,26863185,9370000,6146696.7150875,19373329
17-JUL-2026,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,134225816,100462500,51668594.28195625,75845930
17-JUL-2026,INE663F01032,INFO EDGE (I) LTD,NAUKRI,60691614,25827450,15230677.365286,42426355
17-JUL-2026,INE095N01031,NBCC (INDIA) LIMITED,NBCC,154894704,189176000,114891951.57478,32258017
17-JUL-2026,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,84572244,20784500,12613737.00052,67729894
17-JUL-2026,INE848E01016,NHPC LTD,NHPC,491233252,250992300,116161470.162318,350510119
17-JUL-2026,INE584A01023,NMDC LTD.,NMDC,517037525,508261500,379117620.69165,112068028
17-JUL-2026,INE733E01010,NTPC LTD,NTPC,622821796,212931000,135893127.61778,455787578
17-JUL-2026,INE531F01023,NUVAMA WEALTH MANAGE LTD,NUVAMA,12525718,3973500,1962746.963705,9936685
17-JUL-2026,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,192002004,76318750,48616580.27538125,133785323
17-JUL-2026,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,17614093,12934600,6307038.2185255,10426350
17-JUL-2026,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,3597590,3386300,1772898.249576,1644812
17-JUL-2026,INE274J01014,OIL INDIA LTD,OIL,105756420,33665800,18484694.449602,81983904
17-JUL-2026,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,775711816,183613500,98065696.618765,638860528
17-JUL-2026,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,840421,520520,312507.234502,485892
17-JUL-2026,INE619A01035,PATANJALI FOODS LIMITED,PATANJALI,51827925,74458800,32628976.591391,16607552
17-JUL-2026,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,69242766,51203850,25981832.2583795,39798795
17-JUL-2026,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,16266167,10015375,4814577.21838,10638281
17-JUL-2026,INE347G01014,PETRONET LNG LIMITED,PETRONET,112500013,52067600,33829306.590508,73045705
17-JUL-2026,INE134E01011,POWER FIN CORP LTD.,PFC,217835555,91889200,57596512.052437,149347265
17-JUL-2026,INE457L01029,PG ELECTROPLAST LTD,PGEL,24218545,26525900,12657220.142238,10350397
17-JUL-2026,INE211B01039,THE PHOENIX MILLS LTD,PHOENIXLTD,19281416,5208350,3459771.342073,14857573
17-JUL-2026,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,37147455,10292000,7645169.998185,27644912
17-JUL-2026,INE603J01030,PI INDUSTRIES LTD,PIIND,12267413,5217800,3033372.35479775,8620669
17-JUL-2026,INE160A01022,PUNJAB NATIONAL BANK,PNB,515822637,567240000,356265069.33496,133766435
17-JUL-2026,INE572E01012,PNB HOUSING FIN LTD.,PNBHOUSING,28124755,11907350,8009592.9133895,18708924
17-JUL-2026,INE417T01026,PB FINTECH LIMITED,POLICYBZR,69306030,16116800,10243709.3268185,55597019
17-JUL-2026,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,8695149,10326875,3468120.9071725,4792270
17-JUL-2026,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,617741894,111818800,72336146.800429,514518652
17-JUL-2026,INE07Y701011,HITACHI ENERGY INDIA LTD,POWERINDIA,1917916,1409050,545645.497522,1276374
17-JUL-2026,INE0BS701011,PREMIER ENERGIES LIMITED,PREMIERENE,24250573,13176150,7456001.255779,15582043
17-JUL-2026,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,25234534,8154000,5179252.565126,18793554
17-JUL-2026,INE944F01028,RADICO KHAITAN LTD,RADICO,12010217,1270050,569251.604434,10840454
17-JUL-2026,INE976G01028,RBL BANK LIMITED,RBLBANK,92716710,90103325,50725113.2525075,37355761
17-JUL-2026,INE020B01018,REC LIMITED,RECLTD,187084550,84750750,46720792.606782,131009529
17-JUL-2026,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,743077743,249955000,132477749.92162,573446105
17-JUL-2026,INE415G01027,RAIL VIKAS NIGAM LIMITED,RVNL,84941460,83814500,37812254.61684275,42882132
17-JUL-2026,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,216861410,245109700,201678299.427042,4340040
17-JUL-2026,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,44357301,50314400,26260365.695912,15879070
17-JUL-2026,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,65556334,13201500,8364976.61805125,53913540
17-JUL-2026,INE062A01020,STATE BANK OF INDIA,SBIN,610396121,168229500,88221473.642505,491654841
17-JUL-2026,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,1351155,466350,349880.61091125,933716
17-JUL-2026,INE721A01047,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,210590173,51351300,34417061.94878875,165643602
17-JUL-2026,INE003A01024,SIEMENS LTD,SIEMENS,13098712,7545825,4015003.831741,8428772
17-JUL-2026,INE343H01029,SOLAR INDUSTRIES (I) LTD,SOLARINDS,3644817,1574800,880019.4785445,2582556
17-JUL-2026,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,67126548,32124400,18237306.99751,45532913
17-JUL-2026,INE647A01010,SRF LTD,SRF,22113528,6889400,3618248.088786,17389603
17-JUL-2026,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,163832315,34634950,19510396.663737,136130302
17-JUL-2026,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,8921715,3985975,2093864.009433,6381765
17-JUL-2026,INE040H01021,SUZLON ENERGY LIMITED,SUZLON,1815899573,855281500,429613094.236424,1295491500
17-JUL-2026,INE00H001014,SWIGGY LIMITED,SWIGGY,385925061,83778450,51009890.9843765,315618916
17-JUL-2026,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,89363174,26107950,17559375.774253,67335639
17-JUL-2026,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,5242164,11094875,3848113.47262875,1131942
17-JUL-2026,INE245A01021,TATA POWER CO LTD,TATAPOWER,254712297,122675800,70426348.9848385,171550333
17-JUL-2026,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1069701787,371547000,211827288.0084425,804389409
17-JUL-2026,INE467B01029,TATA CONSULTANCY SERV LT,TCS,153229333,94570425,46931539.54723125,98636326
17-JUL-2026,INE669C01036,TECH MAHINDRA LIMITED,TECHM,88069487,44922600,24201062.362438,59464950
17-JUL-2026,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,12628330,2831600,1890498.24967,10106415
17-JUL-2026,INE280A01028,TITAN COMPANY LIMITED,TITAN,44469515,14450450,7096200.16176225,35149839
17-JUL-2026,INE155A01022,TATA MOTORS PASS VEH LTD,TMPV,313941896,216638400,97676619.673904,200568181
17-JUL-2026,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,15384925,6833500,4582813.47633125,10032865
17-JUL-2026,INE849A01020,TRENT LTD,TRENT,39565447,32520600,13535480.54524775,24051694
17-JUL-2026,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,35422095,17515925,13533815.4809405,20117174
17-JUL-2026,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,15773231,3688950,2521888.0160345,12462681
17-JUL-2026,INE692A01016,UNION BANK OF INDIA,UNIONBANK,289041713,268991325,146263622.43201375,128326004
17-JUL-2026,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,47269416,14556800,9644640.936104,35261304
17-JUL-2026,INE405E01023,UNO MINDA LIMITED,UNOMINDA,27399147,7974450,4911806.2870195,21117383
17-JUL-2026,INE628A01036,UPL LIMITED,UPL,84189026,51286750,31037985.2696063,48941589
17-JUL-2026,INE200M01039,VARUN BEVERAGES LIMITED,VBL,205781499,91770675,55891338.66278575,139601085
17-JUL-2026,INE205A01025,VEDANTA LIMITED,VEDL,254990097,154187400,68251797.1798085,173988794
17-JUL-2026,INE01EA01019,VISHAL MEGA MART LIMITED,VMM,419720977,66386800,46212553.807332,352522374
17-JUL-2026,INE226A01021,VOLTAS LTD,VOLTAS,34594689,15012000,8228487.0594425,24636467
17-JUL-2026,INE377N01017,WAAREE ENERGIES LIMITED,WAAREEENER,15451398,13986350,7562197.209736,7116630
17-JUL-2026,INE075A01022,WIPRO LTD,WIPRO,428949912,596730000,323765197.41394,83737218
17-JUL-2026,INE528G01035,YES BANK LIMITED,YESBANK,2995538014,2339248700,1382276137.897269,1463484975
17-JUL-2026,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,36152910,17635500,10701115.557523,23644148
