Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
20-MAY-2022,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25514876,3150000,21089132
20-MAY-2022,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7797033,1894750,5512431
20-MAY-2022,INE271C01023,DLF LIMITED,DLF,124016568,71907000,45908739
20-MAY-2022,INE089A01023,DR. REDDY S LABORATORIES,DRREDDY,24299250,5950375,17133912
20-MAY-2022,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27771612,6183100,20199931
20-MAY-2022,INE042A01014,ESCORTS INDIA LTD,ESCORTS,14172719,4758600,8705483
20-MAY-2022,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,34563600,52655012
20-MAY-2022,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,393867791,166450000,207724401
20-MAY-2022,INE684F01012,FIRSTSOURCE SOLU. LTD.,FSL,61200560,25810200,32330332
20-MAY-2022,INE129A01019,GAIL (INDIA) LTD,GAIL,425220994,73547700,330412244
20-MAY-2022,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30110093,9221850,19382738
20-MAY-2022,INE776C01039,GMR INFRASTRUCTURE LTD.,GMRINFRA,496155219,187200000,284147458
20-MAY-2022,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75218562,10521000,60936633
20-MAY-2022,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23110906,7153575,14801785
20-MAY-2022,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28778078,13913700,13425474
20-MAY-2022,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,75059383,12516250,58790163
20-MAY-2022,INE246F01010,GUJARAT STATE PETRO LTD,GSPL,70381221,3247200,63614959
20-MAY-2022,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,8548750,42600501
20-MAY-2022,INE066F01012,HINDUSTAN AERONAUTICS LTD,HAL,16619018,4128700,11659367
20-MAY-2022,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50687734,7863500,40289847
20-MAY-2022,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211948254,33689600,167661241
20-MAY-2022,INE001A01036,HDFC LTD,HDFC,362605655,33776700,310698672
20-MAY-2022,INE127D01025,HDFC AMC LIMITED,HDFCAMC,13304083,7520100,5118778
20-MAY-2022,INE040A01034,HDFC BANK LTD,HDFCBANK,670559923,135482600,501549326
20-MAY-2022,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,187279535,32717300,145198258
20-MAY-2022,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26073972,6835800,17934473
20-MAY-2022,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,292328646,81698925,196013288
20-MAY-2022,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,30835300,31372722
20-MAY-2022,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,28946700,92596864
20-MAY-2022,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,17410800,152673096
20-MAY-2022,INE671A01010,HONEYWELL AUTOMATION IND,HONAUT,442076,18840,401132
20-MAY-2022,INE090A01021,ICICI BANK LTD.,ICICIBANK,1126043536,149034875,920706484
20-MAY-2022,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,51009524,3999250,44459797
20-MAY-2022,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76436663,7728000,64886829
20-MAY-2022,INE669E01016,VODAFONE IDEA LIMITED,IDEA,1606294231,1216810000,309169519
20-MAY-2022,INE043D01016,IDFC LIMITED,IDFC,319287188,143290000,160032828
20-MAY-2022,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,789754164,425627100,324639355
20-MAY-2022,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,179204844,103841250,66403351
20-MAY-2022,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,23940125,49209951
20-MAY-2022,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175594852,53641414,113173695
20-MAY-2022,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44365911,21355600,20792015
20-MAY-2022,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,3083179,688575,2240445
20-MAY-2022,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,19441411,4270650,14198690
20-MAY-2022,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,117592374,41075100,70637655
20-MAY-2022,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,175117259,27162800,139198596
20-MAY-2022,INE009A01021,INFOSYS LIMITED,INFY,728266118,71349600,620503212
20-MAY-2022,INE306R01017,INTELLECT DESIGN ARENA,INTELLECT,18604269,2139750,15534305
20-MAY-2022,INE242A01010,INDIAN OIL CORP LTD,IOC,913205148,122518500,745026390
20-MAY-2022,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,983750,24907881
20-MAY-2022,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,52165566,24970750,24586537
20-MAY-2022,INE154A01025,ITC LTD,ITC,2461752781,260268800,2078396341
20-MAY-2022,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,80691427,42783750,33873105
20-MAY-2022,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8372539,332675,7621237
20-MAY-2022,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,264331676,45384300,205730792
20-MAY-2022,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76290039,18801250,53674287
20-MAY-2022,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,293819472,21962000,257166498
20-MAY-2022,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,166961113,117689712,40923345
20-MAY-2022,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7346155,2259625,4719222
20-MAY-2022,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78168147,8939700,65320039
20-MAY-2022,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,43052000,14179895
20-MAY-2022,INE018A01030,LARSEN & TOUBRO LTD.,LT,277366426,24778475,238719629
20-MAY-2022,INE214T01019,L&T INFOTECH LIMITED,LTI,9097224,3774600,4867762
20-MAY-2022,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5509053,2003000,3230600
20-MAY-2022,INE326A01037,LUPIN LIMITED,LUPIN,48373984,19459900,26495384
20-MAY-2022,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,184601471,23004100,152367297
20-MAY-2022,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117711154,45352000,66473596
20-MAY-2022,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109924053,64866000,39561850
20-MAY-2022,INE196A01026,MARICO LIMITED,MARICO,104463798,12937000,86303608
20-MAY-2022,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26359259,6370800,18670496
20-MAY-2022,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,62880735,17525625,42211073
20-MAY-2022,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,4825000,4846534
20-MAY-2022,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5136083,1120500,3758778
20-MAY-2022,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,58862703,2104700,53814867
20-MAY-2022,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,4909600,7758654
20-MAY-2022,INE018I01017,MINDTREE LIMITED,MINDTREE,12838406,5836600,6359885
20-MAY-2022,INE775A01035,MOTHERSON SUMI SYSTEMS LT,MOTHERSUMI,287695008,55472500,217837757
20-MAY-2022,INE356A01018,MPHASIS LIMITED,MPHASIS,16603110,2309650,13463304
20-MAY-2022,INE883A01011,MRF LTD,MRF,611164,161760,418845
20-MAY-2022,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21376278,4650000,15657464
20-MAY-2022,INE298J01013,NIPPON L I A M LTD,NAM-INDIA,32597966,5280000,25688067
20-MAY-2022,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,100295750,69723617
20-MAY-2022,INE663F01024,INFO EDGE (I) LTD,NAUKRI,15909149,3289375,11824316
20-MAY-2022,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,6966685,645975,5972375
20-MAY-2022,INE095N01031,NBCC (INDIA) LIMITED,NBCC,137684181,41379000,89420971
20-MAY-2022,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,479445,6341675
20-MAY-2022,INE584A01023,NMDC LTD.,NMDC,229794455,89759900,128544832
20-MAY-2022,INE733E01010,NTPC LTD,NTPC,948263976,180952200,719898577
20-MAY-2022,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,5563600,16747585
20-MAY-2022,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4639053,390250,4016850
20-MAY-2022,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1033874987,102467750,879713487
20-MAY-2022,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1178038,102795,1016341
20-MAY-2022,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,26787004,6586525,18861128
20-MAY-2022,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10026716,777750,8747630
20-MAY-2022,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,24582000,117918016
20-MAY-2022,INE134E01011,POWER FIN CORP LTD.,PFC,232357926,73507200,147232829
20-MAY-2022,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30555451,5066250,23961428
20-MAY-2022,INE603J01030,PI INDUSTRIES LTD,PIIND,16148309,2143000,13197893
20-MAY-2022,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,9539198,1299000,7763238
20-MAY-2022,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,118517068,526397965
20-MAY-2022,INE191H01014,PVR LIMITED,PVR,10124565,4693931,4924405
20-MAY-2022,INE855B01025,RAIN INDUSTRIES LIMITED,RAIN,39593365,13950500,23663196
20-MAY-2022,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27255101,3659250,22233095
20-MAY-2022,INE976G01028,RBL BANK LIMITED,RBLBANK,119902752,95586200,18321414
20-MAY-2022,INE020B01018,REC LIMITED,RECLTD,187084550,51078000,126652322
20-MAY-2022,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,647112908,73674250,541083012
20-MAY-2022,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,241210750,33472201
20-MAY-2022,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,57369646,11352200,43148963
20-MAY-2022,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89066637,11723250,72890055
20-MAY-2022,INE062A01020,STATE BANK OF INDIA,SBIN,748246101,156129000,554704795
20-MAY-2022,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702190,281350,2285730
20-MAY-2022,INE003A01024,SIEMENS LTD,SIEMENS,17806068,2088625,14827139
20-MAY-2022,INE647A01010,SRF LTD,SRF,29168605,5990250,21719924
20-MAY-2022,INE721A01013,SHRIRAM TRANSPORT FIN CO.,SRTRANSFIN,39793856,6766200,31037963
20-MAY-2022,INE939A01011,STRIDES PHARMA SCI LTD,STAR,12463464,6229800,5610490
20-MAY-2022,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,29747900,177770182
20-MAY-2022,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,15238500,3480520
20-MAY-2022,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,23175068,1545200,20471114
20-MAY-2022,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,14196000,15825391
20-MAY-2022,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,6148500,16127005
20-MAY-2022,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,120206495,15378075,98818095
20-MAY-2022,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,355955399,172561800,165595829
20-MAY-2022,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,216354375,106281201
20-MAY-2022,INE081A01012,TATA STEEL LIMITED,TATASTEEL,161434277,61386575,91975988
20-MAY-2022,INE467B01029,TATA CONSULTANCY SERV LT,TCS,202733060,23236050,169360357
20-MAY-2022,INE669C01036,TECH MAHINDRA LIMITED,TECHM,125826829,31491000,88044487
20-MAY-2022,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,14919000,64536005
20-MAY-2022,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,9731600,791500,8453520
20-MAY-2022,INE813H01021,TORRENT POWER LTD,TORNTPOWER,44634693,5239500,37163458
20-MAY-2022,INE849A01020,TRENT LTD,TRENT,44787024,4531250,38016422
20-MAY-2022,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,46740920,15282400,29121474
20-MAY-2022,INE686F01025,UNITED BREWERIES LTD,UBL,14428803,1621650,12085712
20-MAY-2022,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23062715,3337200,18572379
20-MAY-2022,INE628A01036,UPL LIMITED,UPL,109328484,35917700,67944359
20-MAY-2022,INE205A01025,VEDANTA LIMITED,VEDL,223631136,85353850,127095729
20-MAY-2022,INE226A01021,VOLTAS LTD,VOLTAS,46126252,14004000,29815939
20-MAY-2022,INE716A01013,WHIRLPOOL OF INDIA LTD,WHIRLPOOL,6343591,1077850,4948561
20-MAY-2022,INE075A01022,WIPRO LTD,WIPRO,293086027,89674800,188756925
20-MAY-2022,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184439886,119655000,55562891
20-MAY-2022,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,51441633,24225200,24644351
