Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Future Equivalent Open Interest, Limit for Next Day
29-MAY-2026,INE376G01013,BIOCON LIMITED.,BIOCON,108004143,59847500,43656662.87195,58947272
29-MAY-2026,INE472A01039,BLUE STAR LIMITED,BLUESTARCO,15745076,4093700,2858665.4218525,12099156
29-MAY-2026,INE323A01026,BOSCH LIMITED,BOSCHLTD,868841,572250,357494.1468915,467904
29-MAY-2026,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,306020745,68032825,49937148.8437585,240782558
29-MAY-2026,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,14553559,3879250,2522936.3911325,11302944
29-MAY-2026,INE118H01025,BSE LIMITED,BSE,61182611,18043250,9044415.089609,49079065
29-MAY-2026,INE596I01020,COMPUTER AGE MNGT SER LTD,CAMS,37147595,8729025,6092400.1885625,29197815
29-MAY-2026,INE476A01022,CANARA BANK,CANBK,504315430,356730750,265073423.6130975,214026234
29-MAY-2026,INE736A01011,CENTRAL DEPO SER (I) LTD,CDSL,26647500,21398750,11150609.67817,14164515
29-MAY-2026,INE067A01029,CG POWER AND IND SOL LTD,CGPOWER,103080397,27772050,19755391.9536305,78170985
29-MAY-2026,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,63646863,20652500,17827909.47049375,42636610
29-MAY-2026,INE059A01026,CIPLA LTD,CIPLA,76385219,22117625,16188257.331014,56377700
29-MAY-2026,INE522F01014,COAL INDIA LTD,COALINDIA,320531323,155127150,74568608.2262615,229936148
29-MAY-2026,INE704P01025,COCHIN SHIPYARD LIMITED,COCHINSHIP,12661431,4571600,3219413.535808,8808945
29-MAY-2026,INE591G01025,COFORGE LIMITED,COFORGE,50256271,23014975,16585786.49013825,31157670
29-MAY-2026,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,19054573,7464525,4959777.8363145,13142066
29-MAY-2026,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,51639257,40538750,25038396.9994125,24018897
29-MAY-2026,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,96587231,63576150,54122062.888248,37635806
29-MAY-2026,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,20374200,5544000,3559343.274338,15796146
29-MAY-2026,INE016A01026,DABUR INDIA LTD,DABUR,76827821,31745000,22108181.31995,50878248
29-MAY-2026,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,12425160,4446650,3660747.9035035,8143154
29-MAY-2026,INE148O01028,DELHIVERY LIMITED,DELHIVERY,83072620,37910250,29471223.62622475,49447765
29-MAY-2026,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,15815194,3601900,2420855.676221,12603578
29-MAY-2026,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,6478285,4367350,2612102.7866765,3542267
29-MAY-2026,INE271C01023,DLF LIMITED,DLF,96251298,52548275,41908996.0030765,49529737
29-MAY-2026,INE192R01011,AVENUE SUPERMARTS LIMITED,DMART,16494391,5014950,3693465.367388,11976206
29-MAY-2026,INE089A01031,DR. REDDY S LABORATORIES,DRREDDY,61026255,23964375,17182316.2177625,40792626
29-MAY-2026,INE066A01021,EICHER MOTORS LTD,EICHERMOT,20960143,5553600,3430340.178401,16481795
29-MAY-2026,INE758T01015,ETERNAL LIMITED,ETERNAL,1366821859,274866475,212783386.7624665,1085697379
29-MAY-2026,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,50211048,49278600,28549987.50364,19150508
29-MAY-2026,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,359450597,141500000,116818398.574175,224659668
29-MAY-2026,INE451A01017,FORCE MOTORS LIMITED,FORCEMOT,736885,283775,214683.208605,485357
29-MAY-2026,INE061F01013,FORTIS HEALTHCARE LTD,FORTIS,70894446,12517800,9878125.46043625,57471598
29-MAY-2026,INE129A01019,GAIL (INDIA) LTD,GAIL,471255857,116590400,80750034.132463,366943030
29-MAY-2026,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,15844372,15319500,11652427.357,3399726
29-MAY-2026,INE776C01039,GMR AIRPORTS LIMITED,GMRAIRPORT,534704421,226715400,132045735.9682435,375923463
29-MAY-2026,INE260B01028,GODFREY PHILLIPS INDIA LT,GODFRYPHLP,6329596,3550800,2687617.26682375,3325498
29-MAY-2026,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,53250524,14013500,12361204.64214,38226793
29-MAY-2026,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23870110,11089150,8014087.32295375,14662517
29-MAY-2026,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,38401443,17414500,15567139.727355,20914231
29-MAY-2026,INE200A01026,GE VERNOVA T&D INDIA LTD,GVT&D,18819420,383125,191016.7921375,17687432
29-MAY-2026,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,28450886,9853650,6571324.1423045,20457017
29-MAY-2026,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,29751886,13490000,9978150.032755,18286141
29-MAY-2026,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,145140505,51433750,40203304.434059,97680175
29-MAY-2026,INE127D01025,HDFC AMC LIMITED,HDFCAMC,30592324,7991400,6770642.431929,22292065
29-MAY-2026,INE040A01034,HDFC BANK LTD,HDFCBANK,1496665645,532103750,400729844.3179075,1021102518
29-MAY-2026,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,156090005,71677100,54246516.597197,94038988
29-MAY-2026,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,19589014,6808800,4145747.9875895,14463815
29-MAY-2026,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,218611634,48428100,35092263.705814,172588788
29-MAY-2026,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,143933168,53437725,34764329.068123,101972180
29-MAY-2026,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,89517840,23890200,15003865.164762,70038082
29-MAY-2026,INE267A01025,HINDUSTAN ZINC LIMITED,HINDZINC,241870587,53381825,32892145.05150925,196884912
29-MAY-2026,INE0V6F01027,HYUNDAI MOTOR INDIA LTD,HYUNDAI,21329205,10655150,9255319.9477295,11007424
29-MAY-2026,INE090A01021,ICICI BANK LTD.,ICICIBANK,668616020,200823000,167543243.410088,467641975
29-MAY-2026,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,27086521,5382975,4678985.14779375,21053209
29-MAY-2026,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,58892926,20896675,17195074.11083625,38753205
29-MAY-2026,INE669E01016,VODAFONE IDEA LIMITED,IDEA,12096038468,7676986800,5648526850.40638675,5842709694
29-MAY-2026,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,1101871266,571377100,434402954.743437,612374747
29-MAY-2026,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,133395043,108124050,71119166.367566,55606124
29-MAY-2026,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,123332004,31378000,24881461.19426,92283942
29-MAY-2026,INE562A01011,INDIAN BANK,INDIANB,52862157,20940000,15759310.02258,34459739
29-MAY-2026,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,33878797,11556600,7798018.0896445,24386839
29-MAY-2026,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,93808799,44445100,38127627.9879,50990731
29-MAY-2026,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,193625858,129978600,96636319.653617,87308245
29-MAY-2026,INE009A01021,INFOSYS LIMITED,INFY,475237614,122572000,91450026.50366,360025706
29-MAY-2026,INE066P01011,INOX WIND LIMITED,INOXWIND,144708707,125321800,87927076.632529,49546195
29-MAY-2026,INE242A01010,INDIAN OIL CORP LTD,IOC,684903861,177654750,110610054.471945,540048613
29-MAY-2026,INE202E01016,INDIAN RENEWABLE ENERGY,IREDA,119011160,100242525,56948790.3891465,56111811
29-MAY-2026,INE053F01010,INDIAN RAILWAY FIN CORP L,IRFC,267310350,112866900,57281125.53267925,196663706
29-MAY-2026,INE154A01025,ITC LTD,ITC,1317896781,286540650,182715626.31083075,1069286315
29-MAY-2026,INE749A01030,JINDAL STEEL LIMITED,JINDALSTEL,45844541,16072500,12531200.44189375,31021113
29-MAY-2026,INE758E01017,JIO FIN SERVICES LTD,JIOFIN,490240515,235658000,174535031.411111,291193457
29-MAY-2026,INE121E01018,JSW ENERGY LIMITED,JSWENERGY,75294901,33674125,24080645.7680295,47449510
29-MAY-2026,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,133242960,50778900,45067593.54075975,81513218
29-MAY-2026,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,58777851,42700000,28930716.4701625,26908241
29-MAY-2026,INE303R01014,KALYAN JEWELLERS IND LTD,KALYANKJIL,57686748,49063400,35535354.045438,19267056
29-MAY-2026,INE918Z01012,KAYNES TECHNOLOGY IND LTD,KAYNES,4679418,6689850,4158015.4013975,287431
29-MAY-2026,INE878B01027,KEI INDUSTRIES LTD.,KEI,9320940,1950550,1404651.1625005,7450241
29-MAY-2026,INE138Y01010,KFIN TECHNOLOGIES LIMITED,KFINTECH,19953342,7167550,4927898.5258575,14027776
29-MAY-2026,INE237A01036,KOTAK MAHINDRA BANK LTD,KOTAKBANK,882793124,238434000,197405186.27972,641248281
29-MAY-2026,INE04I401011,KPIT TECHNOLOGIES LIMITED,KPITTECH,24611073,12383200,7591863.88362975,15788655
29-MAY-2026,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,58713729,25312150,18054484.2883465,37723558
29-MAY-2026,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,45183075,39978000,30596315.24059,12327606
29-MAY-2026,INE0J1Y01017,LIFE INSURA CORP OF INDIA,LICI,66412476,46520600,23262628.65048,39829223
29-MAY-2026,INE670K01029,LODHA DEVELOPERS LIMITED,LODHA,42165698,14480175,11951648.3607625,28105764
29-MAY-2026,INE018A01030,LARSEN & TOUBRO LTD.,LT,136099497,20765325,14836870.78819725,114457651
29-MAY-2026,INE498L01015,L&T FINANCE LIMITED,LTF,127514625,62752500,43909187.5037675,77229706
29-MAY-2026,INE214T01019,LTM LIMITED,LTM,12564965,4869900,3526626.6063925,8410090
29-MAY-2026,INE326A01037,LUPIN LIMITED,LUPIN,32222448,10038075,6805657.5564385,23805668
29-MAY-2026,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,120808308,27058400,20122151.771814,94645740
29-MAY-2026,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,82205057,59076000,47517788.71227,30577015
29-MAY-2026,INE634S01028,MANKIND PHARMA LIMITED,MANKIND,16926669,4194950,3485010.9301405,12595324
29-MAY-2026,INE196A01026,MARICO LIMITED,MARICO,77572761,21615600,16817549.404752,56876573
29-MAY-2026,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,19673414,4780750,3356477.4305845,15333265
29-MAY-2026,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,111298748,22097250,13276452.485493,92457358
29-MAY-2026,INE249Z01020,MAZAGON DOCK SHIPBUIL LTD,MAZDOCK,11364224,7164550,4607359.43292775,6188653
29-MAY-2026,INE745G01043,MULTI COMMODITY EXCHANGE,MCX,38177113,25908150,12910749.9278215,23357507
29-MAY-2026,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,35051266,10726800,9948465.46282,23350237
29-MAY-2026,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,588447385,212027400,158776599.9588295,400248415
29-MAY-2026,INE338I01027,MOTILAL OSWAL FIN LTD,MOTILALOFS,29196111,6352675,4335857.179487,23400448
29-MAY-2026,INE356A01018,MPHASIS LIMITED,MPHASIS,19838356,5534925,4253041.83760875,14593396
29-MAY-2026,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,16050690,6281000,4163966.747237,11084188
29-MAY-2026,INE298J01013,NIPPON L I A M LTD,NAM-INDIA,26709548,4688125,3563523.4209,21810547
29-MAY-2026,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,134225816,76070625,48273919.4191125,79240605
29-MAY-2026,INE663F01032,INFO EDGE (I) LTD,NAUKRI,60562281,19755350,15007910.17535625,42526256
29-MAY-2026,INE095N01031,NBCC (INDIA) LIMITED,NBCC,154894704,138918000,105546439.176105,41603529
29-MAY-2026,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,14781500,12539014.84221,55672195
29-MAY-2026,INE848E01016,NHPC LTD,NHPC,491233252,169107850,116596591.729711,350074997
29-MAY-2026,INE584A01023,NMDC LTD.,NMDC,517037525,484542000,369362147.83411,121823500
29-MAY-2026,INE733E01010,NTPC LTD,NTPC,550512361,167191500,133098449.8782,389888293
29-MAY-2026,INE531F01023,NUVAMA WEALTH MANAGE LTD,NUVAMA,12490416,2286000,1532829.094515,10333066
29-MAY-2026,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,205669742,87265625,49026232.411625,146360022
29-MAY-2026,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,17614093,7179200,6445917.137864,10287471
29-MAY-2026,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,3594855,1969675,1221351.28262025,2193760
29-MAY-2026,INE274J01014,OIL INDIA LTD,OIL,105756420,20130600,15539763.983186,84928835
29-MAY-2026,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,711370982,166731750,100906732.06439,574895700
29-MAY-2026,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,955549,357255,291314.72696705,616456
29-MAY-2026,INE619A01035,PATANJALI FOODS LIMITED,PATANJALI,51786533,40047825,34123121.90373075,15074084
29-MAY-2026,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,95930888,24762375,18700403.05786775,72433940
29-MAY-2026,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,16286398,4354525,3358012.748269,12114065
29-MAY-2026,INE347G01014,PETRONET LNG LIMITED,PETRONET,112500013,44952100,29889478.925137,76985533
29-MAY-2026,INE134E01011,POWER FIN CORP LTD.,PFC,217835555,75723700,54582853.837197,152360923
29-MAY-2026,INE457L01029,PG ELECTROPLAST LTD,PGEL,24101986,27069300,13933920.3195095,8962966
29-MAY-2026,INE211B01039,THE PHOENIX MILLS LTD,PHOENIXLTD,21502901,4103750,3715961.9445045,16711794
29-MAY-2026,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,31214205,7713000,6433014.532325,23220480
29-MAY-2026,INE603J01030,PI INDUSTRIES LTD,PIIND,8178275,5550300,3534529.9955845,4234831
29-MAY-2026,INE160A01022,PUNJAB NATIONAL BANK,PNB,515822637,418192000,318685911.9452,171345593
29-MAY-2026,INE572E01012,PNB HOUSING FIN LTD.,PNBHOUSING,28118603,13656500,11767525.314749,14945147
29-MAY-2026,INE417T01026,PB FINTECH LIMITED,POLICYBZR,69300607,10631950,7869891.833746,57965684
29-MAY-2026,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,8693344,3029125,1859504.7502375,6399172
29-MAY-2026,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,660840864,121837500,92982713.732512,534816107
29-MAY-2026,INE07Y701011,HITACHI ENERGY INDIA LTD,POWERINDIA,1917916,878425,447760.2778805,1374259
29-MAY-2026,INE0BS701011,PREMIER ENERGIES LIMITED,PREMIERENE,23961540,14756825,10807220.3788625,11956242
29-MAY-2026,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,25234534,6622650,5686910.8277325,18285896
29-MAY-2026,INE944F01028,RADICO KHAITAN LTD,RADICO,12010217,169350,114021.6727115,11295684
29-MAY-2026,INE976G01028,RBL BANK LIMITED,RBLBANK,92573471,87706200,67656129.31669575,20288668
29-MAY-2026,INE020B01018,REC LIMITED,RECLTD,187084550,97182575,66244752.3071265,111485570
29-MAY-2026,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,664381721,203418500,124202281.303765,506960353
29-MAY-2026,INE415G01027,RAIL VIKAS NIGAM LIMITED,RVNL,84941460,82564625,43040860.8845705,37653526
29-MAY-2026,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,216861410,189377100,177674847.898296,28343491
29-MAY-2026,INE148I01020,SAMMAAN CAPITAL LIMITED,SAMMAANCAP,122372064,127667000,84143999.520014,32109461
29-MAY-2026,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,44841373,41304800,26642764.406288,15956539
29-MAY-2026,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,45527821,10390125,8332770.5585075,34918659
29-MAY-2026,INE062A01020,STATE BANK OF INDIA,SBIN,580324288,169781250,103612564.0785225,447695509
29-MAY-2026,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,1655049,455925,406681.109777,1165615
29-MAY-2026,INE721A01047,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,210567108,53120925,42684676.71354025,157354075
29-MAY-2026,INE003A01024,SIEMENS LTD,SIEMENS,10374894,5719875,3148304.878267,6707844
29-MAY-2026,INE343H01029,SOLAR INDUSTRIES (I) LTD,SOLARINDS,3644817,1049150,759073.78633,2703502
29-MAY-2026,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,61283708,20900950,16090531.132212,42128991
29-MAY-2026,INE647A01010,SRF LTD,SRF,19721628,4255800,3211462.160732,15524084
29-MAY-2026,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,121755902,35940450,25050909.1826975,90617197
29-MAY-2026,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,9724371,2489200,2118104.3623485,7120048
29-MAY-2026,INE040H01021,SUZLON ENERGY LIMITED,SUZLON,1815546735,522352425,347716909.7300855,1377052488
29-MAY-2026,INE00H001014,SWIGGY LIMITED,SWIGGY,389472858,60694525,47643167.27272175,322356047
29-MAY-2026,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,65472757,22083600,16813862.4596415,45385256
29-MAY-2026,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,5241946,2456000,1731286.985701,3248561
29-MAY-2026,INE245A01021,TATA POWER CO LTD,TATAPOWER,169808198,94722700,60926091.7756125,100391696
29-MAY-2026,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1049350971,317798250,212796148.7421325,784087273
29-MAY-2026,INE467B01029,TATA CONSULTANCY SERV LT,TCS,153229333,60321350,41155079.58359925,104412786
29-MAY-2026,INE669C01036,TECH MAHINDRA LIMITED,TECHM,95553300,26265000,20246273.052824,70529361
29-MAY-2026,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,16239060,2837800,2361028.683652,13066078
29-MAY-2026,INE280A01028,TITAN COMPANY LIMITED,TITAN,41744334,11453400,8114968.70595525,31542148
29-MAY-2026,INE155A01022,TATA MOTORS PASS VEH LTD,TMPV,317244234,115183200,69863993.823648,231518028
29-MAY-2026,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,10726004,3897375,3035641.26042375,7154062
29-MAY-2026,INE849A01020,TRENT LTD,TRENT,33590487,8422950,6265186.5132025,25645776
29-MAY-2026,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,32253708,12814900,10941668.7559955,19699353
29-MAY-2026,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,12994504,2921000,2376954.6128695,9967824
29-MAY-2026,INE692A01016,UNION BANK OF INDIA,UNIONBANK,289041713,166508325,125928675.938643,148660951
29-MAY-2026,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,38847259,14185200,10761673.660872,26143222
29-MAY-2026,INE405E01023,UNO MINDA LIMITED,UNOMINDA,27343613,5551700,4612217.403557,21364214
29-MAY-2026,INE628A01036,UPL LIMITED,UPL,84189026,32639240,25856886.52406515,54122688
29-MAY-2026,INE200M01039,VARUN BEVERAGES LIMITED,VBL,205765243,58152375,48164288.337705,147312692
29-MAY-2026,INE205A01025,VEDANTA LIMITED,VEDL,255495438,80061850,49836067.4085465,192884598
29-MAY-2026,INE01EA01019,VISHAL MEGA MART LIMITED,VMM,321828727,34580500,29913691.030899,275823599
29-MAY-2026,INE226A01021,VOLTAS LTD,VOLTAS,25134629,15127500,9927786.3527,13950111
29-MAY-2026,INE377N01017,WAAREE ENERGIES LIMITED,WAAREEENER,15436318,8095675,5291636.2077785,9372865
29-MAY-2026,INE075A01022,WIPRO LTD,WIPRO,428710078,554934000,264894633.645,142379940
29-MAY-2026,INE528G01035,YES BANK LIMITED,YESBANK,3425130022,1729191100,1344579726.373076,1909293794
29-MAY-2026,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,25160867,17226000,11136446.730328,12766376
