Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
30-MAY-2024,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,656308750,59040000,564453312
30-MAY-2024,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,218144000,56538951
30-MAY-2024,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,59666721,29171200,27512184
30-MAY-2024,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89293093,11485500,73342938
30-MAY-2024,INE062A01020,STATE BANK OF INDIA,SBIN,749789595,123175500,589124615
30-MAY-2024,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,338425,2228769
30-MAY-2024,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,56055306,6960900,46291640
30-MAY-2024,INE003A01024,SIEMENS LTD,SIEMENS,17806068,1795200,15120564
30-MAY-2024,INE647A01010,SRF LTD,SRF,29463465,6169125,21821166
30-MAY-2024,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,20138300,187379782
30-MAY-2024,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,7204500,11514520
30-MAY-2024,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,36097521,6325000,27967644
30-MAY-2024,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,14753750,15267641
30-MAY-2024,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,7527500,14748005
30-MAY-2024,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,126588794,16266150,103993204
30-MAY-2024,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356570798,129082150,209660108
30-MAY-2024,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,115964325,206671251
30-MAY-2024,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1667987352,363264000,1221323984
30-MAY-2024,INE467B01029,TATA CONSULTANCY SERV LT,TCS,204305778,20854575,173235914
30-MAY-2024,INE669C01036,TECH MAHINDRA LIMITED,TECHM,126811838,20262600,100208646
30-MAY-2024,INE280A01028,TITAN COMPANY LIMITED,TITAN,83491928,9401175,69916156
30-MAY-2024,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,1538000,16952040
30-MAY-2024,INE849A01020,TRENT LTD,TRENT,44787788,3922600,38625798
30-MAY-2024,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47254865,7165550,37726571
30-MAY-2024,INE686F01025,UNITED BREWERIES LTD,UBL,15424675,2093200,12560241
30-MAY-2024,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23020960,2555100,19314812
30-MAY-2024,INE628A01036,UPL LIMITED,UPL,101555620,49604100,46873739
30-MAY-2024,INE205A01025,VEDANTA LIMITED,VEDL,281521158,127719000,139726100
30-MAY-2024,INE226A01021,VOLTAS LTD,VOLTAS,46126252,8161800,35658139
30-MAY-2024,INE075A01022,WIPRO LTD,WIPRO,282153011,92542500,175502860
30-MAY-2024,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184440627,150807000,24411595
30-MAY-2024,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50345988,13423500,34405188
