Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
25-MAR-2025,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,84197504,20141250,59846378
25-MAR-2025,INE059A01026,CIPLA LTD,CIPLA,114145063,21192275,87245534
25-MAR-2025,INE522F01014,COAL INDIA LTD,COALINDIA,454398477,115626000,316052553
25-MAR-2025,INE591G01017,COFORGE LIMITED,COFORGE,13371877,6205575,6497708
25-MAR-2025,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,7508200,17813662
25-MAR-2025,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,27912000,24415780
25-MAR-2025,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,128749794,41637600,80674704
25-MAR-2025,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165600,4482750,21324570
25-MAR-2025,INE136B01020,CYIENT LIMITED,CYIENT,16885463,5319600,10721589
25-MAR-2025,INE016A01026,DABUR INDIA LTD,DABUR,119582207,32553750,81049346
25-MAR-2025,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16566722,4705250,11033135
25-MAR-2025,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,13846910,3999300,9155264
25-MAR-2025,INE148O01028,DELHIVERY LIMITED,DELHIVERY,148561682,20497525,120636072
25-MAR-2025,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25542698,3844200,20421363
25-MAR-2025,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,8118813,4260150,3452722
25-MAR-2025,INE271C01023,DLF LIMITED,DLF,128335464,69122625,52796065
25-MAR-2025,INE192R01011,AVENUE SUPERMARTS LIMITED,DMART,32997182,7608600,23738722
25-MAR-2025,INE089A01031,DR. REDDY S LABORATORIES,DRREDDY,122163068,25988750,90066164
25-MAR-2025,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27913503,8427125,18090702
25-MAR-2025,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6773362,2622300,3812393
25-MAR-2025,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,46011600,41207012
25-MAR-2025,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,486049155,146815000,314931697
25-MAR-2025,INE129A01019,GAIL (INDIA) LTD,GAIL,627880408,205241950,391244437
25-MAR-2025,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30111393,9728225,18877598
25-MAR-2025,INE776C01039,GMR AIRPORTS LIMITED,GMRAIRPORT,716538553,322695000,358016625
25-MAR-2025,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,96075298,21978500,69293033
25-MAR-2025,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,32227769,9395550,21220830
25-MAR-2025,INE101D01020,GRANULES INDIA LIMITED,GRANULES,29658038,21833000,6342136
25-MAR-2025,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,77016967,16151250,57014868
25-MAR-2025,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,37934515,20053200,15984589
25-MAR-2025,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50833981,15230000,33062281
25-MAR-2025,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211993639,30150050,171243907
25-MAR-2025,INE127D01025,HDFC AMC LIMITED,HDFCAMC,20315383,4253100,15046513
25-MAR-2025,INE040A01034,HDFC BANK LTD,HDFCBANK,1323977453,171920650,1085857930
25-MAR-2025,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,213784141,44393800,158701133
25-MAR-2025,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26102270,12798600,11998556
25-MAR-2025,INE548A01028,HFCL LIMITED,HFCL,184840304,101077400,74520888
25-MAR-2025,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291591739,82551000,194461152
25-MAR-2025,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,58371550,3836472
25-MAR-2025,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,191910891,99334350,82980996
25-MAR-2025,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,27375000,142708896
25-MAR-2025,INE031A01017,HSG & URBAN DEV CORPN LTD,HUDCO,100095000,48410275,46679975
25-MAR-2025,INE090A01021,ICICI BANK LTD.,ICICIBANK,1148228257,163989700,926827144
25-MAR-2025,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,47935828,8554500,36984536
25-MAR-2025,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,78017397,16626000,57490527
25-MAR-2025,INE669E01016,VODAFONE IDEA LIMITED,IDEA,8405889130,5697800000,2287794673
25-MAR-2025,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,1384634147,796695000,518707439
25-MAR-2025,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,177847885,91773750,77181740
25-MAR-2025,INE203G01027,INDRAPRASTHA GAS LTD,IGL,154000160,61195750,85104402
25-MAR-2025,INE530B01024,IIFL FINANCE LIMITED,IIFL,63760949,15647250,44925651
25-MAR-2025,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,176174897,35083000,132283152
25-MAR-2025,INE562A01011,INDIAN BANK,INDIANB,70482876,9664350,57294382
25-MAR-2025,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,39200130,12845550,24394573
25-MAR-2025,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,263605264,116876700,133548300
25-MAR-2025,INE009A01021,INFOSYS LIMITED,INFY,640901172,92370400,516485713
25-MAR-2025,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,234302250,1067015086
25-MAR-2025,INE821I01022,IRB INFRA DEV LTD.,IRB,840388804,165281250,633088113
25-MAR-2025,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,28407750,28749537
25-MAR-2025,INE202E01016,INDIAN RENEWABLE ENERGY,IREDA,134388235,109788200,17880623
25-MAR-2025,INE053F01010,INDIAN RAILWAY FIN CORP L,IRFC,356413800,146992500,191600610
25-MAR-2025,INE154A01025,ITC LTD,ITC,2501640332,186312000,2190246315
25-MAR-2025,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,77524708,28956250,44692222
25-MAR-2025,INE758E01017,JIO FIN SERVICES LTD,JIOFIN,671850851,232414050,405844258
25-MAR-2025,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8393912,484875,7489341
25-MAR-2025,INE220G01021,JINDAL STAINLESS LIMITED,JSL,64670379,12827025,48609835
25-MAR-2025,INE121E01018,JSW ENERGY LIMITED,JSWENERGY,106734214,29622750,71774753
25-MAR-2025,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,268647061,40682925,214531782
25-MAR-2025,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76172981,31740000,40624331
25-MAR-2025,INE303R01014,KALYAN JEWELLERS IND LTD,KALYANKJIL,76642895,36339750,36471000
25-MAR-2025,INE878B01027,KEI INDUSTRIES LTD.,KEI,12418320,8013750,3783654
25-MAR-2025,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294705501,60041200,219929025
25-MAR-2025,INE04I401011,KPIT TECHNOLOGIES LIMITED,KPITTECH,32678820,5897200,25147679
25-MAR-2025,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78059655,39567500,34589172
25-MAR-2025,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,37826000,19405895
25-MAR-2025,INE0J1Y01017,LIFE INSURA CORP OF INDIA,LICI,44274984,11808775,30252459
25-MAR-2025,INE670K01029,MACROTECH DEVELOPERS LTD,LODHA,55858782,8636400,44429442
25-MAR-2025,INE018A01030,LARSEN & TOUBRO LTD.,LT,271707167,23065050,235056758
25-MAR-2025,INE498L01015,L&T FINANCE LIMITED,LTF,168347815,118992616,40937808
25-MAR-2025,INE214T01019,LTIMINDTREE LIMITED,LTIM,18607404,5633400,12043633
25-MAR-2025,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5577248,1249200,4049185
25-MAR-2025,INE326A01037,LUPIN LIMITED,LUPIN,48405405,11951850,34033284
25-MAR-2025,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,190104580,30185400,150413951
25-MAR-2025,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,118086122,33144000,79037815
25-MAR-2025,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109606743,95070000,9056405
25-MAR-2025,INE196A01026,MARICO LIMITED,MARICO,105724426,32190000,68248204
25-MAR-2025,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26231219,6533150,18386508
25-MAR-2025,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,148270870,14733075,126124251
25-MAR-2025,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,6335600,3335934
25-MAR-2025,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,66719703,10514400,52869317
25-MAR-2025,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,8374000,4294254
25-MAR-2025,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,589274505,200298100,359512679
25-MAR-2025,INE356A01018,MPHASIS LIMITED,MPHASIS,22671136,7617225,13920354
25-MAR-2025,INE883A01011,MRF LTD,MRF,612394,101065,480709
25-MAR-2025,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21400003,8457350,11872652
25-MAR-2025,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,128055000,41964367
25-MAR-2025,INE663F01024,INFO EDGE (I) LTD,NAUKRI,16123349,2684400,12632781
25-MAR-2025,INE095N01031,NBCC (INDIA) LIMITED,NBCC,206526272,51817200,144382758
25-MAR-2025,INE868B01028,NCC LIMITED,NCC,97920301,47074775,45949510
25-MAR-2025,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,13505200,54706010
25-MAR-2025,INE848E01016,NHPC LTD,NHPC,654977669,121536000,500692785
25-MAR-2025,INE584A01023,NMDC LTD.,NMDC,689383367,508072500,146841698
25-MAR-2025,INE733E01010,NTPC LTD,NTPC,948263976,210550500,690300277
25-MAR-2025,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,273522348,50253250,209592980
25-MAR-2025,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,7686700,14624485
25-MAR-2025,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4753594,1753600,2762314
25-MAR-2025,INE274J01014,OIL INDIA LTD,OIL,141008560,19265075,114693057
25-MAR-2025,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,238126350,744441950
25-MAR-2025,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1274066,285660,924702
25-MAR-2025,INE619A01035,PATANJALI FOODS LIMITED,PATANJALI,22093444,4212300,16776471
25-MAR-2025,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,127476526,39831350,81271349
25-MAR-2025,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,24051388,14286000,8562818
25-MAR-2025,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,21272498,4455500,15753373
25-MAR-2025,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,67293000,75207016
25-MAR-2025,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,98208500,177716536
25-MAR-2025,INE211B01039,THE PHOENIX MILLS LTD,PHOENIXLTD,37706728,3217550,32603841
25-MAR-2025,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30929975,6131250,23252226
25-MAR-2025,INE603J01030,PI INDUSTRIES LTD,PIIND,16356551,2619500,12919223
25-MAR-2025,INE160A01022,PUNJAB NATIONAL BANK,PNB,687763516,490464000,162911340
25-MAR-2025,INE417T01026,PB FINTECH LIMITED,POLICYBZR,91586505,11338275,75668904
25-MAR-2025,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,11116953,8225625,2335480
25-MAR-2025,INE511C01022,POONAWALLA FINCORP LTD,POONAWALLA,57544817,30425350,24242226
25-MAR-2025,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,129357000,730529711
25-MAR-2025,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,33646046,8151650,23812093
25-MAR-2025,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27054101,11588900,14112495
25-MAR-2025,INE976G01028,RBL BANK LIMITED,RBLBANK,121553638,84122500,31353456
25-MAR-2025,INE020B01018,REC LIMITED,RECLTD,249446067,124412000,112561763
25-MAR-2025,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,1321941538,256701000,999143461
25-MAR-2025,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,242008000,32674951
25-MAR-2025,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,59743608,28100000,28656427
25-MAR-2025,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89417800,15309375,69637535
25-MAR-2025,INE062A01020,STATE BANK OF INDIA,SBIN,752934075,199250250,516037121
25-MAR-2025,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,451800,2115394
25-MAR-2025,INE721A01047,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,280542501,46098750,220416625
25-MAR-2025,INE003A01024,SIEMENS LTD,SIEMENS,17806118,4731675,12184137
25-MAR-2025,INE002L01015,SJVN LTD,SJVN,142687689,53954775,81598529
25-MAR-2025,INE343H01029,SOLAR INDUSTRIES (I) LTD,SOLARINDS,4859756,779775,3836993
25-MAR-2025,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,89445894,16850050,68123549
25-MAR-2025,INE647A01010,SRF LTD,SRF,29488465,10107000,17907041
25-MAR-2025,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,31798550,175719532
25-MAR-2025,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,12994611,1944750,10400130
25-MAR-2025,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,37814883,10903000,25021138
25-MAR-2025,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,14646500,15374891
25-MAR-2025,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,9440000,12835505
25-MAR-2025,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,130928957,26568840,97813669
25-MAR-2025,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,6986884,2558200,4079339
25-MAR-2025,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,422751259,152096450,249517246
25-MAR-2025,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,147661650,174973926
25-MAR-2025,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1667987352,597729000,986858984
25-MAR-2025,INE142M01025,TATA TECHNOLOGIES LIMITED,TATATECH,36328758,12485900,22026420
25-MAR-2025,INE467B01029,TATA CONSULTANCY SERV LT,TCS,204305778,36801100,157289389
25-MAR-2025,INE669C01036,TECH MAHINDRA LIMITED,TECHM,127217548,33600600,87256070
25-MAR-2025,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,21627420,2391300,18154749
25-MAR-2025,INE615H01020,TITAGARH RAIL SYSTEMS LTD,TITAGARH,16037381,8738750,6496761
25-MAR-2025,INE280A01028,TITAN COMPANY LIMITED,TITAN,83488668,20029625,59284609
25-MAR-2025,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,21452008,2889000,17490407
25-MAR-2025,INE813H01021,TORRENT POWER LTD,TORNTPOWER,49292045,3411000,43416442
25-MAR-2025,INE849A01020,TRENT LTD,TRENT,44787316,11476300,31071650
25-MAR-2025,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47184665,15208900,29616531
25-MAR-2025,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,22985899,6053450,15783154
25-MAR-2025,INE692A01016,UNION BANK OF INDIA,UNIONBANK,385388951,96115425,270004078
25-MAR-2025,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,63025888,16030000,43844593
25-MAR-2025,INE628A01036,UPL LIMITED,UPL,112299677,44891150,61793543
25-MAR-2025,INE200M01039,VARUN BEVERAGES LIMITED,VBL,269158876,58944375,196756557
25-MAR-2025,INE205A01025,VEDANTA LIMITED,VEDL,340229557,153247850,169970229
25-MAR-2025,INE226A01021,VOLTAS LTD,VOLTAS,46126252,23906400,19913539
25-MAR-2025,INE075A01022,WIPRO LTD,WIPRO,568097660,201987000,337705777
25-MAR-2025,INE528G01035,YES BANK LIMITED,YESBANK,6270171509,734370000,5222292933
25-MAR-2025,INE758T01015,ZOMATO LIMITED,ZOMATO,1812993287,325146000,1397197622
25-MAR-2025,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50353988,17397000,30439288
