Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
24-AUG-2022,INE465A01025,BHARAT FORGE LTD,BHARATFORG,50979391,13886000,34544421
24-AUG-2022,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,518042216,83822300,408317805
24-AUG-2022,INE257A01026,BHEL,BHEL,256482590,215050500,28607960
24-AUG-2022,INE376G01013,BIOCON LIMITED.,BIOCON,92756263,36443500,51674949
24-AUG-2022,INE323A01026,BOSCH LIMITED,BOSCHLTD,1737683,421400,1229398
24-AUG-2022,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,202646440,35965800,156548318
24-AUG-2022,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,23823080,3011400,19620526
24-AUG-2022,INE836A01035,BIRLASOFT LIMITED,BSOFT,33349327,15810600,15871260
24-AUG-2022,INE476A01014,CANARA BANK,CANBK,134484114,74784600,52975308
24-AUG-2022,INE477A01020,CAN FIN HOMES LTD,CANFINHOME,18644752,5266950,12445564
24-AUG-2022,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,32874909,15522000,15709163
24-AUG-2022,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,79651800,12386250,63282960
24-AUG-2022,INE059A01026,CIPLA LTD,CIPLA,106508635,16012750,85170453
24-AUG-2022,INE522F01014,COAL INDIA LTD,COALINDIA,417418754,103803000,292744816
24-AUG-2022,INE591G01017,COFORGE LIMITED,COFORGE,7300020,2031450,4903569
24-AUG-2022,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,3477950,21843912
24-AUG-2022,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,6971000,45356780
24-AUG-2022,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,24981397,2334500,21397827
24-AUG-2022,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,119206423,7062000,106184101
24-AUG-2022,INE491A01021,CITY UNION BANK LTD,CUB,147916982,12715000,127806132
24-AUG-2022,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165463,5253600,20553589
24-AUG-2022,INE016A01026,DABUR INDIA LTD,DABUR,116094335,15748750,94540868
24-AUG-2022,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16527425,1807000,13894053
24-AUG-2022,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,14808054,4800000,9267651
24-AUG-2022,INE124G01033,DELTA CORP LIMITED,DELTACORP,35669472,31829700,2056298
24-AUG-2022,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25514876,6895200,17343932
24-AUG-2022,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7798032,1777250,5630880
24-AUG-2022,INE271C01023,DLF LIMITED,DLF,124016568,62188500,55627239
24-AUG-2022,INE089A01023,DR. REDDY S LABORATORIES,DRREDDY,24303736,4094750,18993799
24-AUG-2022,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27772753,7186200,19197915
24-AUG-2022,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6676140,4122250,2220083
24-AUG-2022,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,41511600,45707012
24-AUG-2022,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,394660389,187320000,187607369
24-AUG-2022,INE684F01012,FIRSTSOURCE SOLU. LTD.,FSL,61362011,35724000,22569910
24-AUG-2022,INE129A01019,GAIL (INDIA) LTD,GAIL,418797548,120328600,277529070
24-AUG-2022,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30110093,14783250,13821338
24-AUG-2022,INE776C01039,GMR INFRASTRUCTURE LTD.,GMRINFRA,496155219,220005000,251342458
24-AUG-2022,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,18282414,11671400,5696893
24-AUG-2022,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75218562,11052000,60405633
24-AUG-2022,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23113363,7416500,14541194
24-AUG-2022,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28778078,18502000,8837174
24-AUG-2022,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,75071390,11477425,59840395
24-AUG-2022,INE246F01010,GUJARAT STATE PETRO LTD,GSPL,70381221,6415000,60447159
24-AUG-2022,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,11950000,39199251
24-AUG-2022,INE066F01012,HINDUSTAN AERONAUTICS LTD,HAL,16619018,6221550,9566517
24-AUG-2022,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50702625,7899000,40268493
24-AUG-2022,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211948254,34874000,166476841
24-AUG-2022,INE001A01036,HDFC LTD,HDFC,362893952,25272300,319476954
24-AUG-2022,INE127D01025,HDFC AMC LIMITED,HDFCAMC,13308413,4635000,8007992
24-AUG-2022,INE040A01034,HDFC BANK LTD,HDFCBANK,672362277,83193550,555550613
24-AUG-2022,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,187390219,39428400,138592308
24-AUG-2022,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26066094,8894400,15868389
24-AUG-2022,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,292436163,58034950,219779404
24-AUG-2022,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,33561500,28646522
24-AUG-2022,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,29006100,92537464
24-AUG-2022,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,14582400,155501496
24-AUG-2022,INE671A01010,HONEYWELL AUTOMATION IND,HONAUT,442076,17280,402692
24-AUG-2022,INE148I01020,INDIABULLS HSG FIN LTD,IBULHSGFIN,80566863,59644000,16894519
24-AUG-2022,INE090A01021,ICICI BANK LTD.,ICICIBANK,1159155557,132470250,968727529
24-AUG-2022,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,51036634,5565800,42919002
24-AUG-2022,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76472174,11643000,61005565
24-AUG-2022,INE669E01016,VODAFONE IDEA LIMITED,IDEA,1606294231,1336370000,189609519
24-AUG-2022,INE043D01016,IDFC LIMITED,IDFC,319299188,171430000,131904228
24-AUG-2022,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,790029788,415590000,334938298
24-AUG-2022,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,179216844,127608750,42647251
24-AUG-2022,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,27186500,45963576
24-AUG-2022,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175594852,42134472,124680637
24-AUG-2022,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44365911,30731300,11416315
24-AUG-2022,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,3065093,690300,2221538
24-AUG-2022,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,19441411,4231500,14237840
24-AUG-2022,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,117680269,43824600,67971655
24-AUG-2022,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,168004562,41109600,118494733
24-AUG-2022,INE009A01021,INFOSYS LIMITED,INFY,728549018,58340400,633781167
24-AUG-2022,INE306R01017,INTELLECT DESIGN ARENA,INTELLECT,18690744,2849250,14906956
24-AUG-2022,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,185903250,1115414086
24-AUG-2022,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,2486250,23405381
24-AUG-2022,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,52165566,34408500,15148787
24-AUG-2022,INE154A01025,ITC LTD,ITC,2465148381,194944000,2146946961
24-AUG-2022,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,78610163,44675000,30004654
24-AUG-2022,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8369739,454750,7496502
24-AUG-2022,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,262663470,47660400,201869896
24-AUG-2022,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76347350,23948750,48581232
24-AUG-2022,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,293978781,25882800,253397041
24-AUG-2022,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,167134890,100885820,57892325
24-AUG-2022,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7393813,2093000,4931122
24-AUG-2022,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78168147,8703000,65556739
24-AUG-2022,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,25868000,31363895
24-AUG-2022,INE018A01030,LARSEN & TOUBRO LTD.,LT,277333459,20267700,243199086
24-AUG-2022,INE214T01019,L&T INFOTECH LIMITED,LTI,9107433,2431800,6220261
24-AUG-2022,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5513312,1809000,3428646
24-AUG-2022,INE326A01037,LUPIN LIMITED,LUPIN,48095952,22491000,23200154
24-AUG-2022,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,184936753,27101900,148588015
24-AUG-2022,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117716424,45248000,66582602
24-AUG-2022,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109782943,58002000,46291795
24-AUG-2022,INE196A01026,MARICO LIMITED,MARICO,104491698,13657200,85609913
24-AUG-2022,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26359259,7912500,17128796
24-AUG-2022,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,62880735,24218750,35517948
24-AUG-2022,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,4828800,4842734
24-AUG-2022,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5136596,2563200,2316566
24-AUG-2022,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,58862703,2711800,53207767
24-AUG-2022,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,6121600,6546654
24-AUG-2022,INE018I01017,MINDTREE LIMITED,MINDTREE,12841526,5061600,7137849
24-AUG-2022,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,287695008,67180500,206129757
24-AUG-2022,INE356A01018,MPHASIS LIMITED,MPHASIS,16655014,3208450,12613813
24-AUG-2022,INE883A01011,MRF LTD,MRF,611265,114490,466211
24-AUG-2022,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21379099,11162625,9147519
24-AUG-2022,INE298J01013,NIPPON L I A M LTD,NAM-INDIA,32695472,3513600,27547098
24-AUG-2022,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,97380250,72639117
24-AUG-2022,INE663F01024,INFO EDGE (I) LTD,NAUKRI,15913093,2706125,12411313
24-AUG-2022,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,6966848,1158975,5459530
24-AUG-2022,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,450680,6370440
24-AUG-2022,INE584A01023,NMDC LTD.,NMDC,229794455,130077150,88227582
24-AUG-2022,INE733E01010,NTPC LTD,NTPC,948263976,199209300,701641477
24-AUG-2022,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,5609100,16702085
24-AUG-2022,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4658647,631800,3793914
24-AUG-2022,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282444,123400200,859168121
24-AUG-2022,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1202038,112695,1029241
24-AUG-2022,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,26801216,7557000,17904155
24-AUG-2022,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10074132,856950,8713475
24-AUG-2022,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,24408000,118092016
24-AUG-2022,INE134E01011,POWER FIN CORP LTD.,PFC,232357926,63562400,157177629
24-AUG-2022,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30557558,3870750,25158930
24-AUG-2022,INE603J01030,PI INDUSTRIES LTD,PIIND,16148627,2234500,13106695
24-AUG-2022,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,452592000,109217075
24-AUG-2022,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,9576816,1662000,7435975
24-AUG-2022,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,73264500,571650533
24-AUG-2022,INE191H01014,PVR LIMITED,PVR,10138750,6744804,2887008
24-AUG-2022,INE855B01025,RAIN INDUSTRIES LIMITED,RAIN,39593365,20874000,16739696
24-AUG-2022,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27255101,6244100,19648245
24-AUG-2022,INE020B01018,REC LIMITED,RECLTD,249439831,54592000,182375839
24-AUG-2022,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,648394760,63131250,552843772
24-AUG-2022,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,173352000,101330951
24-AUG-2022,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,57282018,12463200,41954717
24-AUG-2022,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89088280,11689500,72944366
24-AUG-2022,INE062A01020,STATE BANK OF INDIA,SBIN,748913801,123681000,587787110
24-AUG-2022,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702190,361300,2205780
24-AUG-2022,INE003A01024,SIEMENS LTD,SIEMENS,17806068,2951025,13964739
24-AUG-2022,INE647A01010,SRF LTD,SRF,29168705,5648625,22061644
24-AUG-2022,INE721A01013,SHRIRAM TRANSPORT FIN CO.,SRTRANSFIN,38253539,7497600,28843262
24-AUG-2022,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,33269600,174248482
24-AUG-2022,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,15892500,2826520
24-AUG-2022,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,23191021,4476000,17555469
24-AUG-2022,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,21045000,8976391
24-AUG-2022,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,5328000,16947505
24-AUG-2022,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,120200495,16053300,98137170
24-AUG-2022,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356005459,147238125,190967061
24-AUG-2022,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,189367875,133267701
24-AUG-2022,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1614342778,484202500,1049423139
24-AUG-2022,INE467B01029,TATA CONSULTANCY SERV LT,TCS,202733060,21210750,171385657
24-AUG-2022,INE669C01036,TECH MAHINDRA LIMITED,TECHM,125972427,29970000,89703805
24-AUG-2022,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,9779625,69675380
24-AUG-2022,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,1844000,16646040
24-AUG-2022,INE813H01021,TORRENT POWER LTD,TORNTPOWER,44634693,5158500,37244458
24-AUG-2022,INE849A01020,TRENT LTD,TRENT,44787316,8111300,34436650
24-AUG-2022,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,46740920,17406200,26997674
24-AUG-2022,INE686F01025,UNITED BREWERIES LTD,UBL,14428803,1832400,11874962
24-AUG-2022,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23064171,3202100,18708862
24-AUG-2022,INE628A01036,UPL LIMITED,UPL,106640921,34379800,66929074
24-AUG-2022,INE205A01025,VEDANTA LIMITED,VEDL,223700005,70926450,141588554
24-AUG-2022,INE226A01021,VOLTAS LTD,VOLTAS,46126252,8579500,35240439
24-AUG-2022,INE716A01013,WHIRLPOOL OF INDIA LTD,WHIRLPOOL,6343591,1310400,4716011
24-AUG-2022,INE075A01022,WIPRO LTD,WIPRO,293283376,79014000,199605207
24-AUG-2022,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184440627,145665000,29553595
24-AUG-2022,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,51441633,21013200,27856351
