Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
01-OCT-2021,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27764830,5069050,21307538
01-OCT-2021,INE042A01014,ESCORTS INDIA LTD,ESCORTS,14081594,9345050,4032464
01-OCT-2021,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,52329600,34889012
01-OCT-2021,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,393537989,141590000,232271089
01-OCT-2021,INE129A01019,GAIL (INDIA) LTD,GAIL,424621761,84155600,319235072
01-OCT-2021,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30116493,10764000,17846668
01-OCT-2021,INE776C01039,GMR INFRASTRUCTURE LTD.,GMRINFRA,464875219,184747500,256883958
01-OCT-2021,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75199601,7538000,63901620
01-OCT-2021,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23107992,3380650,18571942
01-OCT-2021,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28712882,17225150,10052087
01-OCT-2021,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,75958041,11715400,60444738
01-OCT-2021,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,12481250,38668001
01-OCT-2021,INE066F01012,HINDUSTAN AERONAUTICS LTD,HAL,16619018,2414425,13373642
01-OCT-2021,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50687734,5962000,42191347
01-OCT-2021,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,215294964,24912300,179617915
01-OCT-2021,INE001A01036,HDFC LTD,HDFC,361150649,18537600,324555516
01-OCT-2021,INE127D01025,HDFC AMC LIMITED,HDFCAMC,11132055,5620000,4955452
01-OCT-2021,INE040A01034,HDFC BANK LTD,HDFCBANK,666795547,54681550,578774219
01-OCT-2021,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,186588206,26590300,150668495
01-OCT-2021,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26069561,7827600,16938482
01-OCT-2021,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,292555916,42288350,235639770
01-OCT-2021,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,26859600,94683964
01-OCT-2021,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035196,8569200,161514236
01-OCT-2021,INE148I01020,INDIABULLS HSG FIN LTD,IBULHSGFIN,68933088,57480200,8006233
01-OCT-2021,INE090A01021,ICICI BANK LTD.,ICICIBANK,1086781402,115431250,917011081
01-OCT-2021,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,50931734,2805850,45579297
01-OCT-2021,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76293170,5203500,67275011
01-OCT-2021,INE669E01016,VODAFONE IDEA LIMITED,IDEA,1606294231,1226610000,299369519
01-OCT-2021,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,787579604,264138000,484062623
01-OCT-2021,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,59710948,19628750,37096650
01-OCT-2021,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,21580625,51569451
01-OCT-2021,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,140923239,29203200,104673877
01-OCT-2021,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44365911,9889000,32258615
01-OCT-2021,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,3040029,238650,2649377
01-OCT-2021,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,19372475,5527500,12876351
01-OCT-2021,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,107909145,26144100,76369587
01-OCT-2021,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,162420466,16696400,137603042
01-OCT-2021,INE009A01021,INFOSYS LIMITED,INFY,738451703,56259600,645269517
01-OCT-2021,INE242A01010,INDIAN OIL CORP LTD,IOC,913205148,66638000,800906890
01-OCT-2021,INE571A01020,IPCA LABORATORIES LTD,IPCALAB,13627174,549450,12396365
01-OCT-2021,INE335Y01012,INDIAN RAIL TOUR CORP LTD,IRCTC,10433113,4095325,5816132
01-OCT-2021,INE154A01025,ITC LTD,ITC,2458868441,322560000,2013365018
01-OCT-2021,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,80645614,55665000,20948333
01-OCT-2021,INE823G01014,JK CEMENT LIMITED,JKCEMENT,6548260,59675,6161172
01-OCT-2021,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,268411812,54919350,200071871
01-OCT-2021,INE797F01012,JUBILANT FOODWORKS LTD,JUBLFOOD,15268602,2316250,12188921
01-OCT-2021,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,293418503,18208800,260538777
01-OCT-2021,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,179915331,121027288,49892276
01-OCT-2021,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7321123,806250,6148816
01-OCT-2021,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,34236000,22995895
01-OCT-2021,INE018A01030,LARSEN & TOUBRO LTD.,LT,277029606,17918725,245259400
01-OCT-2021,INE214T01019,L&T INFOTECH LIMITED,LTI,9001754,796050,7755616
01-OCT-2021,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5413980,697800,4445481
01-OCT-2021,INE326A01037,LUPIN LIMITED,LUPIN,48261028,21635050,24212926
01-OCT-2021,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,184476019,23419200,151833018
01-OCT-2021,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117530313,38312000,73341797
01-OCT-2021,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,110041718,42198000,62341632
01-OCT-2021,INE196A01026,MARICO LIMITED,MARICO,104071883,10730000,88138288
01-OCT-2021,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26359259,5650000,19391296
01-OCT-2021,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,62845623,25712500,33990841
01-OCT-2021,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,2382800,7288734
01-OCT-2021,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5075184,759800,4061624
01-OCT-2021,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,43769485,2630550,38950460
01-OCT-2021,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,5606400,7061854
01-OCT-2021,INE018I01017,MINDTREE LIMITED,MINDTREE,12809266,4870400,7298402
01-OCT-2021,INE775A01035,MOTHERSON SUMI SYSTEMS LT,MOTHERSUMI,241729538,42742000,186901061
01-OCT-2021,INE356A01018,MPHASIS LIMITED,MPHASIS,16474301,2685800,12964785
01-OCT-2021,INE883A01011,MRF LTD,MRF,612280,57210,524456
01-OCT-2021,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21347107,5754000,14525751
01-OCT-2021,INE298J01013,NIPPON L I A M LTD,NAM-INDIA,31873142,3552000,26727484
01-OCT-2021,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,126956000,43063367
01-OCT-2021,INE663F01024,INFO EDGE (I) LTD,NAUKRI,15819252,1147250,13881039
01-OCT-2021,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,6909637,819900,5744255
01-OCT-2021,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,291350,6529770
01-OCT-2021,INE584A01023,NMDC LTD.,NMDC,229794455,171546800,46757932
01-OCT-2021,INE733E01010,NTPC LTD,NTPC,948263976,100109100,800741677
01-OCT-2021,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,794500,21516685
01-OCT-2021,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4614633,786750,3597151
01-OCT-2021,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,996134149,103950000,842377441
01-OCT-2021,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1161956,95130,1008728
01-OCT-2021,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,24341349,5841550,17282731
01-OCT-2021,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10140694,96300,9537359
01-OCT-2021,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,40431000,102069016
01-OCT-2021,INE134E01011,POWER FIN CORP LTD.,PFC,232357926,56519200,164220829
01-OCT-2021,INE182A01018,PFIZER LTD,PFIZER,3300938,258875,2877016
01-OCT-2021,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30357639,3201000,25638757
01-OCT-2021,INE603J01030,PI INDUSTRIES LTD,PIIND,16142192,1477250,13857832
01-OCT-2021,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,503616000,58193075
01-OCT-2021,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,9425543,1070700,7883565
01-OCT-2021,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,63286711,581628322
01-OCT-2021,INE191H01014,PVR LIMITED,PVR,10078782,4339434,5235408
01-OCT-2021,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27107277,2375750,23376163
01-OCT-2021,INE976G01028,RBL BANK LIMITED,RBLBANK,101988771,40605800,56283532
01-OCT-2021,INE020B01018,REC LIMITED,RECLTD,187084550,38064000,139666322
01-OCT-2021,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,649158994,45245500,571455544
01-OCT-2021,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,218680500,56002451
01-OCT-2021,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,88620891,9461250,74728596
01-OCT-2021,INE062A01020,STATE BANK OF INDIA,SBIN,747248239,148324500,561561327
01-OCT-2021,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702190,159725,2407355
01-OCT-2021,INE003A01024,SIEMENS LTD,SIEMENS,17806068,2103475,14812289
01-OCT-2021,INE647A01010,SRF LTD,SRF,5833741,1223000,4319053
01-OCT-2021,INE721A01013,SHRIRAM TRANSPORT FIN CO.,SRTRANSFIN,40005132,6174400,31830475
01-OCT-2021,INE939A01011,STRIDES PHARMA SCI LTD,STAR,12628604,4054050,7943123
01-OCT-2021,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,51472400,156045682
01-OCT-2021,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,15202500,3516520
01-OCT-2021,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,22977031,2515150,19313029
01-OCT-2021,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,19255000,10766391
01-OCT-2021,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,120227851,16954650,97261808
01-OCT-2021,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,355884551,182522550,155567773
01-OCT-2021,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,219348000,103287576
01-OCT-2021,INE081A01012,TATA STEEL LIMITED,TATASTEEL,157953668,71635450,78420534
01-OCT-2021,INE467B01029,TATA CONSULTANCY SERV LT,TCS,205769415,13815600,181665344
01-OCT-2021,INE669C01036,TECH MAHINDRA LIMITED,TECHM,124540788,20393400,97920348
01-OCT-2021,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,7213500,72241505
01-OCT-2021,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,9731600,794000,8451020
01-OCT-2021,INE813H01021,TORRENT POWER LTD,TORNTPOWER,44634693,5307000,37095958
01-OCT-2021,INE849A01020,TRENT LTD,TRENT,44787316,2942050,39605900
01-OCT-2021,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,45360865,12003600,31089221
01-OCT-2021,INE686F01025,UNITED BREWERIES LTD,UBL,14428803,2168600,11538762
01-OCT-2021,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23076503,2471500,19451177
01-OCT-2021,INE628A01036,UPL LIMITED,UPL,110086956,34342100,70240508
01-OCT-2021,INE205A01025,VEDANTA LIMITED,VEDL,256489557,135178600,108486479
01-OCT-2021,INE226A01021,VOLTAS LTD,VOLTAS,46126252,3982000,39837939
01-OCT-2021,INE075A01022,WIPRO LTD,WIPRO,291907276,53796800,223515112
01-OCT-2021,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184439886,88086000,87131891
