Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
05-MAR-2024,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,3163550,22728081
05-MAR-2024,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,34069000,23088287
05-MAR-2024,INE154A01025,ITC LTD,ITC,2493723095,192992000,2176044940
05-MAR-2024,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,75634801,36571250,35281810
05-MAR-2024,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8390912,856000,7115366
05-MAR-2024,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,267956379,27782325,226776235
05-MAR-2024,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76339915,29555000,42967919
05-MAR-2024,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294517606,55979200,223812525
05-MAR-2024,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,169669606,61165096,100021029
05-MAR-2024,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7517686,1978500,5163301
05-MAR-2024,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78489452,18921000,55643979
05-MAR-2024,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,31000000,26231895
05-MAR-2024,INE018A01030,LARSEN & TOUBRO LTD.,LT,271327641,24357000,233404258
05-MAR-2024,INE214T01019,LTIMINDTREE LIMITED,LTIM,18558882,4533750,13097187
05-MAR-2024,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5551148,1308600,3964990
05-MAR-2024,INE326A01037,LUPIN LIMITED,LUPIN,48224361,10161750,35651392
05-MAR-2024,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,187046276,19599300,158094662
05-MAR-2024,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117978243,42154000,69925330
05-MAR-2024,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109696743,91740000,12471905
05-MAR-2024,INE196A01026,MARICO LIMITED,MARICO,104877997,17113200,82520897
05-MAR-2024,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26290219,4634550,20341158
05-MAR-2024,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,63025888,9095100,50779493
05-MAR-2024,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,4204400,5467134
05-MAR-2024,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5147389,2787200,2102819
05-MAR-2024,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,64519703,12081600,49212117
05-MAR-2024,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,4023200,8645054
05-MAR-2024,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,477299765,169150400,284284376
05-MAR-2024,INE356A01018,MPHASIS LIMITED,MPHASIS,16792377,4041675,11911083
05-MAR-2024,INE883A01011,MRF LTD,MRF,612807,50735,531431
05-MAR-2024,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21399020,13105950,7223119
05-MAR-2024,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,141322500,28696867
05-MAR-2024,INE663F01024,INFO EDGE (I) LTD,NAUKRI,16013643,2396850,12816110
05-MAR-2024,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,7058562,2363850,4341783
05-MAR-2024,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,5989200,62222010
05-MAR-2024,INE584A01023,NMDC LTD.,NMDC,229794455,137965500,80339232
05-MAR-2024,INE733E01010,NTPC LTD,NTPC,948263976,170484000,730366777
05-MAR-2024,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,8018500,14292685
05-MAR-2024,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4716857,1467400,3013614
05-MAR-2024,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,172857300,809711000
05-MAR-2024,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1224492,193875,969392
05-MAR-2024,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,23952122,17986500,4768015
05-MAR-2024,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10400642,1994400,7886209
05-MAR-2024,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,65106000,77394016
05-MAR-2024,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,123879875,152045161
05-MAR-2024,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30680559,3560250,25586281
05-MAR-2024,INE603J01030,PI INDUSTRIES LTD,PIIND,16352306,2398250,13136440
05-MAR-2024,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,419376000,142433075
05-MAR-2024,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,10275324,3104300,6657257
05-MAR-2024,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,103737600,756149111
05-MAR-2024,INE191H01014,PVR INOX LIMITED,PVRINOX,14162574,9223841,4230604
05-MAR-2024,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27356101,4983550,21004745
05-MAR-2024,INE976G01028,RBL BANK LIMITED,RBLBANK,120524452,97952500,16545729
05-MAR-2024,INE020B01018,REC LIMITED,RECLTD,249446067,72558000,164415763
05-MAR-2024,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,656731699,61863250,562031864
05-MAR-2024,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,265576000,9106951
05-MAR-2024,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,59413161,36487200,19955302
05-MAR-2024,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89248040,11082750,73702888
05-MAR-2024,INE062A01020,STATE BANK OF INDIA,SBIN,751154217,184563000,529033506
05-MAR-2024,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,314600,2252594
05-MAR-2024,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,56015748,8723700,44491260
05-MAR-2024,INE003A01024,SIEMENS LTD,SIEMENS,17806068,1329150,15586614
05-MAR-2024,INE647A01010,SRF LTD,SRF,29328465,5533500,22328541
05-MAR-2024,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,20649300,186868782
05-MAR-2024,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,11224500,7494520
05-MAR-2024,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,36091204,7038000,27248643
05-MAR-2024,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,24786300,5235091
05-MAR-2024,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,10534500,11741005
05-MAR-2024,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,126582502,18852300,101401076
05-MAR-2024,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356392421,163850775,174722024
05-MAR-2024,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,159958125,162677451
05-MAR-2024,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1667987352,472923000,1111664984
05-MAR-2024,INE467B01029,TATA CONSULTANCY SERV LT,TCS,199625778,20909875,168734614
05-MAR-2024,INE669C01036,TECH MAHINDRA LIMITED,TECHM,126693013,21699000,98659362
05-MAR-2024,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,7656950,71798055
05-MAR-2024,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,2124000,16366040
05-MAR-2024,INE849A01020,TRENT LTD,TRENT,44787316,4209600,38338350
05-MAR-2024,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47254865,8367100,36525021
05-MAR-2024,INE686F01025,UNITED BREWERIES LTD,UBL,15424675,3031200,11622241
05-MAR-2024,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23018151,2937700,18929543
05-MAR-2024,INE628A01036,UPL LIMITED,UPL,101555650,59749300,36728567
05-MAR-2024,INE205A01025,VEDANTA LIMITED,VEDL,269299238,182560200,73274076
05-MAR-2024,INE226A01021,VOLTAS LTD,VOLTAS,46126252,17319600,26500339
05-MAR-2024,INE075A01022,WIPRO LTD,WIPRO,281935207,93307500,174530946
05-MAR-2024,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50652790,9791100,38329050
