Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
12-DEC-2024,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,77857419,15124500,58840048
12-DEC-2024,INE669E01016,VODAFONE IDEA LIMITED,IDEA,8405889130,5512280000,2473314673
12-DEC-2024,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,1383878983,697320000,617365033
12-DEC-2024,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,177847885,98658750,70296740
12-DEC-2024,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,62966750,10183326
12-DEC-2024,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,176174897,35182000,132184152
12-DEC-2024,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,6088031,2929800,2853829
12-DEC-2024,INE562A01011,INDIAN BANK,INDIANB,70482876,8136750,58821982
12-DEC-2024,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,39174322,10712850,26502755
12-DEC-2024,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,120164716,91866500,22289980
12-DEC-2024,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,247893065,157901100,77597311
12-DEC-2024,INE009A01021,INFOSYS LIMITED,INFY,640729695,81086000,527607210
12-DEC-2024,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,264605250,1036712086
12-DEC-2024,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27247349,4789200,21095781
12-DEC-2024,INE821I01022,IRB INFRA DEV LTD.,IRB,840388804,102274500,696094863
12-DEC-2024,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,34412875,22744412
12-DEC-2024,INE053F01010,INDIAN RAILWAY FIN CORP L,IRFC,356413800,112704825,225888285
12-DEC-2024,INE154A01025,ITC LTD,ITC,2500363934,225987200,2149358537
12-DEC-2024,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,77524708,35664375,37984097
12-DEC-2024,INE758E01017,JIO FIN SERVICES LTD,JIOFIN,671879364,65076000,573209395
12-DEC-2024,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8393912,1772000,6202216
12-DEC-2024,INE220G01021,JINDAL STAINLESS LIMITED,JSL,65074705,3399925,58421044
12-DEC-2024,INE121E01018,JSW ENERGY LIMITED,JSWENERGY,106716530,7540500,93840203
12-DEC-2024,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,268606962,41155425,214021188
12-DEC-2024,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76157028,33027500,39321676
12-DEC-2024,INE303R01014,KALYAN JEWELLERS IND LTD,KALYANKJIL,76523778,15954925,56742664
12-DEC-2024,INE878B01027,KEI INDUSTRIES LTD.,KEI,11365689,792450,10004954
12-DEC-2024,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294691970,57833600,222123771
12-DEC-2024,INE04I401011,KPIT TECHNOLOGIES LIMITED,KPITTECH,32656488,4415600,26608063
12-DEC-2024,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7647050,1881600,5383097
12-DEC-2024,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78528143,48183100,26418635
12-DEC-2024,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,39504000,17727895
12-DEC-2024,INE0J1Y01017,LIFE INSURA CORP OF INDIA,LICI,44274984,15608950,26452284
12-DEC-2024,INE670K01029,MACROTECH DEVELOPERS LTD,LODHA,55519513,2987100,49756437
12-DEC-2024,INE018A01030,LARSEN & TOUBRO LTD.,LT,271439031,26424450,231442629
12-DEC-2024,INE498L01015,L&T FINANCE LIMITED,LTF,168032565,131115870,28515066
12-DEC-2024,INE214T01019,LTIMINDTREE LIMITED,LTIM,18591230,4236750,13424918
12-DEC-2024,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5570126,1757500,3534119
12-DEC-2024,INE326A01037,LUPIN LIMITED,LUPIN,48387159,11211075,34756726
12-DEC-2024,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,189221795,24280550,155480155
12-DEC-2024,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,118043862,52246000,59895668
12-DEC-2024,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109616743,81360000,22775905
12-DEC-2024,INE196A01026,MARICO LIMITED,MARICO,105368845,32101200,67999202
12-DEC-2024,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26290219,6820000,18155708
12-DEC-2024,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,148270870,5823825,135033501
12-DEC-2024,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,4213300,5458234
12-DEC-2024,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,66719703,9480000,53903717
12-DEC-2024,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,8999600,3668654
12-DEC-2024,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,589274505,227331350,332479429
12-DEC-2024,INE356A01018,MPHASIS LIMITED,MPHASIS,22573809,5772525,15672593
12-DEC-2024,INE883A01011,MRF LTD,MRF,612711,90720,491355
12-DEC-2024,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21400003,7663700,12666302
12-DEC-2024,INE663F01024,INFO EDGE (I) LTD,NAUKRI,16093861,2150775,13138392
12-DEC-2024,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,7097559,2832375,3910306
12-DEC-2024,INE868B01028,NCC LIMITED,NCC,97941981,14686350,78358531
12-DEC-2024,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,13050800,55160410
12-DEC-2024,INE848E01016,NHPC LTD,NHPC,654977669,104275200,517953585
12-DEC-2024,INE584A01023,NMDC LTD.,NMDC,229794455,170005500,48299232
12-DEC-2024,INE733E01010,NTPC LTD,NTPC,948263976,214705500,686145277
12-DEC-2024,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,273309138,43556750,216086931
12-DEC-2024,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,10684100,11627085
12-DEC-2024,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4738617,1813150,2688536
12-DEC-2024,INE274J01014,OIL INDIA LTD,OIL,141008560,8775225,125182907
12-DEC-2024,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,206444700,776123600
12-DEC-2024,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1242686,262515,918036
12-DEC-2024,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,127327871,20101900,100859577
12-DEC-2024,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,24029984,17127750,5700734
12-DEC-2024,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,21092110,3634300,16403204
12-DEC-2024,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,49642500,92857516
12-DEC-2024,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,97026800,178898236
12-DEC-2024,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30923465,3768750,25608541
12-DEC-2024,INE603J01030,PI INDUSTRIES LTD,PIIND,16356096,2656500,12881791
12-DEC-2024,INE160A01022,PUNJAB NATIONAL BANK,PNB,687763516,586680000,66695340
12-DEC-2024,INE417T01026,PB FINTECH LIMITED,POLICYBZR,90729962,5408650,80784813
12-DEC-2024,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,11110720,3379500,7175684
12-DEC-2024,INE511C01022,POONAWALLA FINCORP LTD,POONAWALLA,58288730,17734950,37639343
12-DEC-2024,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,125377200,734509511
12-DEC-2024,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,33646046,2386800,29576943
12-DEC-2024,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27272201,14156750,11751840
12-DEC-2024,INE020B01018,REC LIMITED,RECLTD,249446067,78996000,157977763
12-DEC-2024,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,1316402845,346513500,904069202
12-DEC-2024,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,251820000,22862951
12-DEC-2024,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,59726572,34676000,22064243
12-DEC-2024,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89384790,23027250,61888300
12-DEC-2024,INE062A01020,STATE BANK OF INDIA,SBIN,750645503,187646250,525466977
12-DEC-2024,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,455275,2111919
12-DEC-2024,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,56094597,8497500,44792367
12-DEC-2024,INE003A01024,SIEMENS LTD,SIEMENS,17806118,3267600,13648212
12-DEC-2024,INE002L01015,SJVN LTD,SJVN,142687689,36391950,99161354
12-DEC-2024,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,89408887,5851250,79087192
12-DEC-2024,INE647A01010,SRF LTD,SRF,29488465,8523375,19490666
12-DEC-2024,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,28027300,179490782
12-DEC-2024,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,10311750,8407270
12-DEC-2024,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,12994611,834125,11510755
12-DEC-2024,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,36180529,13902000,20469502
12-DEC-2024,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,13849550,16171841
12-DEC-2024,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,10076750,12198755
12-DEC-2024,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,130917943,33407472,90964573
12-DEC-2024,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,6986139,1571900,5064932
12-DEC-2024,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,422703104,214046800,187521148
12-DEC-2024,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,157056300,165579276
12-DEC-2024,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1667987352,576526500,1008061484
12-DEC-2024,INE467B01029,TATA CONSULTANCY SERV LT,TCS,204305778,22319500,171770989
12-DEC-2024,INE669C01036,TECH MAHINDRA LIMITED,TECHM,127130043,20632800,100140740
12-DEC-2024,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,21288561,825900,19398232
12-DEC-2024,INE280A01028,TITAN COMPANY LIMITED,TITAN,83488668,13226500,66087734
12-DEC-2024,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,2664750,15825290
12-DEC-2024,INE849A01020,TRENT LTD,TRENT,44787316,8488500,34059450
12-DEC-2024,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47184665,12842550,31982881
12-DEC-2024,INE686F01025,UNITED BREWERIES LTD,UBL,15424675,3311200,11342241
12-DEC-2024,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23000700,4561450,17289215
12-DEC-2024,INE692A01016,UNION BANK OF INDIA,UNIONBANK,385388951,46068675,320050828
12-DEC-2024,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,63025888,12728450,47146143
12-DEC-2024,INE628A01036,UPL LIMITED,UPL,105584499,47767815,52537459
12-DEC-2024,INE200M01039,VARUN BEVERAGES LIMITED,VBL,269150371,20307875,235384977
12-DEC-2024,INE205A01025,VEDANTA LIMITED,VEDL,339831292,181456200,141383527
12-DEC-2024,INE226A01021,VOLTAS LTD,VOLTAS,46126252,12066300,31753639
12-DEC-2024,INE075A01022,WIPRO LTD,WIPRO,566952522,153846000,384758895
12-DEC-2024,INE528G01035,YES BANK LIMITED,YESBANK,5757424688,490100000,4979453453
12-DEC-2024,INE758T01015,ZOMATO LIMITED,ZOMATO,1744352662,163044000,1494091028
12-DEC-2024,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50353988,19816200,28020088
