Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
05-JUN-2023,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,26743161,12527700,12878302
05-JUN-2023,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10190573,2190650,7490394
05-JUN-2023,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,22056000,120444016
05-JUN-2023,INE134E01011,POWER FIN CORP LTD.,PFC,232357926,157058400,63681629
05-JUN-2023,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30561749,3082250,25951411
05-JUN-2023,INE603J01030,PI INDUSTRIES LTD,PIIND,16351010,2618000,12915459
05-JUN-2023,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,435552000,126257075
05-JUN-2023,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,10123075,3435000,6181921
05-JUN-2023,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,56370600,588544433
05-JUN-2023,INE191H01014,PVR INOX LIMITED,PVRINOX,14213647,5971911,7531053
05-JUN-2023,INE855B01025,RAIN INDUSTRIES LIMITED,RAIN,39593365,29998500,7615196
05-JUN-2023,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27270101,4407250,21499345
05-JUN-2023,INE976G01028,RBL BANK LIMITED,RBLBANK,119913612,95340000,18577931
05-JUN-2023,INE020B01018,REC LIMITED,RECLTD,249446067,125248000,111725763
05-JUN-2023,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,653746870,68925250,552134276
05-JUN-2023,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,172576000,102106951
05-JUN-2023,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,58616627,10760800,44924995
05-JUN-2023,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89178951,11208750,73511253
05-JUN-2023,INE062A01020,STATE BANK OF INDIA,SBIN,751135139,135247500,578330882
05-JUN-2023,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,344225,2222969
05-JUN-2023,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,55782200,6048000,46945090
05-JUN-2023,INE003A01024,SIEMENS LTD,SIEMENS,17806068,4977500,11938264
05-JUN-2023,INE647A01010,SRF LTD,SRF,29326235,4391625,23468298
05-JUN-2023,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,38787700,168730382
05-JUN-2023,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,14776500,3942520
05-JUN-2023,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,35854008,4784000,29277307
05-JUN-2023,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,21996050,8025341
05-JUN-2023,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,5047000,17228505
05-JUN-2023,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,120172033,19595700,94567731
05-JUN-2023,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356091863,112255800,226031469
05-JUN-2023,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,183522375,139113201
05-JUN-2023,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1615588444,372922000,1161887021
05-JUN-2023,INE467B01029,TATA CONSULTANCY SERV LT,TCS,202733060,21999075,170597332
05-JUN-2023,INE669C01036,TECH MAHINDRA LIMITED,TECHM,126289628,21249000,98726146
05-JUN-2023,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,11538750,67916255
05-JUN-2023,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,3870500,14619540
05-JUN-2023,INE849A01020,TRENT LTD,TRENT,44787316,4314800,38233150
05-JUN-2023,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47254865,12621700,32270421
05-JUN-2023,INE686F01025,UNITED BREWERIES LTD,UBL,14428803,3224000,10483362
05-JUN-2023,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23036548,2894800,18989920
05-JUN-2023,INE628A01036,UPL LIMITED,UPL,101555650,33268300,63209567
05-JUN-2023,INE205A01025,VEDANTA LIMITED,VEDL,236268803,98770000,125685362
05-JUN-2023,INE226A01021,VOLTAS LTD,VOLTAS,46126252,14082000,29737939
05-JUN-2023,INE075A01022,WIPRO LTD,WIPRO,295214331,54715500,225738114
05-JUN-2023,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184440627,152883000,22335595
05-JUN-2023,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50652790,10373400,37746750
