Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Future Equivalent Open Interest, Limit for Next Day
22-JUN-2026,INE917I01010,BAJAJ AUTO LIMITED,BAJAJ-AUTO,12553818,8260875,3471911.4319445,8454215
22-JUN-2026,INE918I01026,BAJAJ FINSERV LTD.,BAJAJFINSV,65784745,22851300,13890354.4080205,48605153
22-JUN-2026,INE118A01012,BAJAJ HOLDINGS & INVS LTD,BAJAJHLDNG,5401993,560575,318510.26631875,4813383
22-JUN-2026,INE296A01032,BAJAJ FINANCE LIMITED,BAJFINANCE,387962395,112806750,78635576.0640975,289928699
22-JUN-2026,INE545U01014,BANDHAN BANK LIMITED,BANDHANBNK,145616308,194223600,126699872.9355,11635619
22-JUN-2026,INE028A01039,BANK OF BARODA,BANKBARODA,279476623,221053950,127058477.581607,138444314
22-JUN-2026,INE084A01016,BANK OF INDIA,BANKINDIA,181770921,144814800,89978279.051512,82704095
22-JUN-2026,INE171Z01026,BHARAT DYNAMICS LIMITED,BDL,13786716,16835750,6680461.258465,6416918
22-JUN-2026,INE263A01024,BHARAT ELECTRONICS LTD,BEL,535778534,218838675,127238840.7801355,381750766
22-JUN-2026,INE465A01025,BHARAT FORGE LTD,BHARATFORG,40107751,14769000,8554851.036685,29547512
22-JUN-2026,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,342859930,89279575,60473006.5240095,265243926
22-JUN-2026,INE257A01026,BHEL,BHEL,192361942,182350875,112677125.92136375,70066718
22-JUN-2026,INE376G01013,BIOCON LIMITED.,BIOCON,108004143,74937500,42215361.0372,60388574
22-JUN-2026,INE472A01039,BLUE STAR LIMITED,BLUESTARCO,15745076,7018375,3263213.5326325,11694608
22-JUN-2026,INE323A01026,BOSCH LIMITED,BOSCHLTD,868841,686625,282256.28319525,543142
22-JUN-2026,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,306020745,91031700,47914548.7739815,242805158
22-JUN-2026,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,14553559,5041875,2662668.99625,11163212
22-JUN-2026,INE118H01025,BSE LIMITED,BSE,61182611,30463175,9762021.76131125,48361458
22-JUN-2026,INE596I01020,COMPUTER AGE MNGT SER LTD,CAMS,37147595,13048275,5996586.12228,29293629
22-JUN-2026,INE476A01022,CANARA BANK,CANBK,504315430,504805500,311027153.8243325,168072504
22-JUN-2026,INE736A01011,CENTRAL DEPO SER (I) LTD,CDSL,26647500,25342675,9435715.7086435,15879409
22-JUN-2026,INE067A01029,CG POWER AND IND SOL LTD,CGPOWER,103080397,34290700,22793534.3584775,75132842
22-JUN-2026,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,63646863,25668750,17155583.221625,43308936
22-JUN-2026,INE059A01026,CIPLA LTD,CIPLA,76385219,30980775,16933579.2945025,55632378
22-JUN-2026,INE522F01014,COAL INDIA LTD,COALINDIA,320531323,186952050,90628237.933618,213876518
22-JUN-2026,INE704P01025,COCHIN SHIPYARD LIMITED,COCHINSHIP,12661431,12533600,5280220.337916,6748139
22-JUN-2026,INE591G01025,COFORGE LIMITED,COFORGE,50256271,38662725,20430568.44166775,27312889
22-JUN-2026,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,19054573,10800475,5538772.862493,12563071
22-JUN-2026,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,51639257,49841250,30359695.9246875,18697598
22-JUN-2026,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,96587231,77346600,54305196.5704965,37452672
22-JUN-2026,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,20374200,7246800,4430942.054436,14924547
22-JUN-2026,INE016A01026,DABUR INDIA LTD,DABUR,76827821,48288750,25889212.8915375,47097217
22-JUN-2026,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,12425160,7418775,5023778.39498325,6780123
22-JUN-2026,INE148O01028,DELHIVERY LIMITED,DELHIVERY,83072620,53167725,28974898.46916575,49944090
22-JUN-2026,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,15815194,6646900,3314535.577245,11709898
22-JUN-2026,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,6478285,7359800,3128498.6893935,3025872
22-JUN-2026,INE271C01023,DLF LIMITED,DLF,96251298,69138825,46876171.06905425,44562562
22-JUN-2026,INE192R01011,AVENUE SUPERMARTS LIMITED,DMART,16494391,5624850,3099911.55137,12569759
22-JUN-2026,INE089A01031,DR. REDDY S LABORATORIES,DRREDDY,61026255,31616250,15991028.839275,41983913
22-JUN-2026,INE066A01021,EICHER MOTORS LTD,EICHERMOT,20960143,7397100,3819167.575393,16092968
22-JUN-2026,INE758T01015,ETERNAL LIMITED,ETERNAL,1366821859,342996850,236190586.02384625,1062290180
22-JUN-2026,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,50211048,57241800,24927196.99361,22773298
22-JUN-2026,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,359450597,155307500,99991122.805575,241486944
22-JUN-2026,INE451A01017,FORCE MOTORS LIMITED,FORCEMOT,736885,656100,260323.49167525,439717
22-JUN-2026,INE061F01013,FORTIS HEALTHCARE LTD,FORTIS,70894446,16388150,10182025.1007795,57167698
22-JUN-2026,INE129A01019,GAIL (INDIA) LTD,GAIL,471255857,140563900,79379696.3021655,368313367
22-JUN-2026,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,15844372,19459125,12840634.9338775,2211518
22-JUN-2026,INE776C01039,GMR AIRPORTS LIMITED,GMRAIRPORT,534704421,285012450,152462993.9048395,355506206
22-JUN-2026,INE260B01028,GODFREY PHILLIPS INDIA LT,GODFRYPHLP,6329596,3778225,2223528.17502725,3789588
22-JUN-2026,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,53250524,17207500,11862061.42415,38725936
22-JUN-2026,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23870110,14462125,8631324.69474225,14045279
22-JUN-2026,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,38401443,17638750,14445817.3339775,22035553
22-JUN-2026,INE200A01026,GE VERNOVA T&D INDIA LTD,GVT&D,18819420,2290375,1223098.04229375,16655350
22-JUN-2026,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,28450886,13994250,6911145.411273,20117196
22-JUN-2026,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,29751886,17764000,10329979.685955,17934312
22-JUN-2026,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,145140505,70358050,41179921.4048615,96703558
22-JUN-2026,INE127D01025,HDFC AMC LIMITED,HDFCAMC,30592324,9137100,5881946.045353,23180761
22-JUN-2026,INE040A01034,HDFC BANK LTD,HDFCBANK,1496665645,567024450,406640737.627294,1015191625
22-JUN-2026,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,156090005,83396500,44331152.441305,103954352
22-JUN-2026,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,19589014,8911200,4639630.629921,13969932
22-JUN-2026,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,218611634,85216600,47462953.252288,160218099
22-JUN-2026,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,143933168,83675025,44806118.13457925,91930391
22-JUN-2026,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,89517840,34585800,19209219.72345,65832728
22-JUN-2026,INE267A01025,HINDUSTAN ZINC LIMITED,HINDZINC,241870587,75260325,31784113.928326,197992943
22-JUN-2026,INE0V6F01027,HYUNDAI MOTOR INDIA LTD,HYUNDAI,21329205,9807050,7476237.866093,12786506
22-JUN-2026,INE090A01021,ICICI BANK LTD.,ICICIBANK,668616020,214298000,148061312.168664,487123906
22-JUN-2026,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,27086521,6937775,4767315.2943825,20964879
22-JUN-2026,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,58892926,31283500,18679453.7263675,37268825
22-JUN-2026,INE669E01016,VODAFONE IDEA LIMITED,IDEA,12096038468,9076109925,6145934893.544423,5345301651
22-JUN-2026,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,1101871266,659174250,454804357.02805925,591973345
22-JUN-2026,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,133395043,137056500,81488194.8355355,45237096
22-JUN-2026,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,123332004,38446000,25545179.15684,91620224
22-JUN-2026,INE562A01011,INDIAN BANK,INDIANB,52862157,30051000,14687770.77696,35531278
22-JUN-2026,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,33878797,22074900,8805201.9163355,23379655
22-JUN-2026,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,93808799,58093700,42222265.091652,46896093
22-JUN-2026,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,193625858,166761500,114961806.421438,68982758
22-JUN-2026,INE009A01021,INFOSYS LIMITED,INFY,475237614,242356000,118489742.30038,332985990
22-JUN-2026,INE066P01011,INOX WIND LIMITED,INOXWIND,144708707,204056300,106577650.635798,30895621
22-JUN-2026,INE242A01010,INDIAN OIL CORP LTD,IOC,684903861,244700625,129409269.14668625,521249398
22-JUN-2026,INE202E01016,INDIAN RENEWABLE ENERGY,IREDA,119011160,150336850,59118147.65224375,53942454
22-JUN-2026,INE053F01010,INDIAN RAILWAY FIN CORP L,IRFC,267310350,165298475,68648352.6665555,185296479
22-JUN-2026,INE154A01025,ITC LTD,ITC,1317896781,366262525,191619171.6891735,1060382770
22-JUN-2026,INE749A01030,JINDAL STEEL LIMITED,JINDALSTEL,45844541,21459375,13708766.0548125,29843547
22-JUN-2026,INE758E01017,JIO FIN SERVICES LTD,JIOFIN,490240515,279654700,180522871.131403,285205618
22-JUN-2026,INE121E01018,JSW ENERGY LIMITED,JSWENERGY,75294901,42610900,26195190.00526275,45334965
22-JUN-2026,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,133242960,51518025,43259185.02319975,83321626
22-JUN-2026,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,58777851,56152500,29516318.0785125,26322640
22-JUN-2026,INE303R01014,KALYAN JEWELLERS IND LTD,KALYANKJIL,57686748,66632625,42648759.29777875,12153651
22-JUN-2026,INE878B01027,KEI INDUSTRIES LTD.,KEI,9320940,3057600,1567000.6423135,7287892
22-JUN-2026,INE138Y01010,KFIN TECHNOLOGIES LIMITED,KFINTECH,19953342,12634925,5768165.10231925,13187509
22-JUN-2026,INE237A01036,KOTAK MAHINDRA BANK LTD,KOTAKBANK,882793124,249602000,191433681.2713,647219786
22-JUN-2026,INE04I401011,KPIT TECHNOLOGIES LIMITED,KPITTECH,24611073,18849375,8338204.398443,15042314
22-JUN-2026,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,58713729,31211150,18802028.146757,36976014
22-JUN-2026,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,45183075,41134000,26936926.7953,15986994
22-JUN-2026,INE0J1Y01017,LIFE INSURA CORP OF INDIA,LICI,66412476,67613000,22726577.490454,40365274
22-JUN-2026,INE670K01029,LODHA DEVELOPERS LIMITED,LODHA,42165698,19826225,13564248.665677,26493164
22-JUN-2026,INE018A01030,LARSEN & TOUBRO LTD.,LT,136099497,31185875,16891158.79459125,112403363
22-JUN-2026,INE498L01015,L&T FINANCE LIMITED,LTF,127514625,101324250,52223702.7142875,68915191
22-JUN-2026,INE214T01019,LTM LIMITED,LTM,12564965,8536350,3755333.030261,8181383
22-JUN-2026,INE326A01037,LUPIN LIMITED,LUPIN,32222448,11213200,5967894.25907075,24643431
22-JUN-2026,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,120808308,32098000,20154574.886518,94613317
22-JUN-2026,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,82205057,78897000,52922899.45737,25171904
22-JUN-2026,INE634S01028,MANKIND PHARMA LIMITED,MANKIND,16926669,5268825,3083806.7380525,12996528
22-JUN-2026,INE196A01026,MARICO LIMITED,MARICO,77572761,25690800,16666624.625584,57027498
22-JUN-2026,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,19673414,8187750,3957246.2608875,14732497
22-JUN-2026,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,111298748,22619625,12183932.80521675,93549877
22-JUN-2026,INE249Z01020,MAZAGON DOCK SHIPBUIL LTD,MAZDOCK,11364224,9881900,4662873.3715785,6133139
22-JUN-2026,INE745G01043,MULTI COMMODITY EXCHANGE,MCX,38177113,33297575,11839172.80888825,24429084
22-JUN-2026,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,35051266,11496400,8849624.440772,24449078
22-JUN-2026,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,588447385,260557050,162432479.3002,396592536
22-JUN-2026,INE338I01027,MOTILAL OSWAL FIN LTD,MOTILALOFS,29196111,10605875,5191533.446331,22544772
22-JUN-2026,INE356A01018,MPHASIS LIMITED,MPHASIS,19838356,8012125,5142015.78912575,13704422
22-JUN-2026,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,16050690,10740125,5067761.8854615,10180393
22-JUN-2026,INE298J01013,NIPPON L I A M LTD,NAM-INDIA,26709548,12137500,6850318.785425,18523751
22-JUN-2026,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,134225816,114594375,50524571.34546875,76989953
22-JUN-2026,INE663F01032,INFO EDGE (I) LTD,NAUKRI,60562281,23326850,17106867.27839875,40427299
22-JUN-2026,INE095N01031,NBCC (INDIA) LIMITED,NBCC,154894704,184866500,115051117.77283,32098851
22-JUN-2026,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,20490500,13253655.13898,54957555
22-JUN-2026,INE848E01016,NHPC LTD,NHPC,491233252,328697750,146648003.691237,320023585
22-JUN-2026,INE584A01023,NMDC LTD.,NMDC,517037525,572757750,368932101.190605,122253547
22-JUN-2026,INE733E01010,NTPC LTD,NTPC,550512361,240646500,145167200.634825,377819542
22-JUN-2026,INE531F01023,NUVAMA WEALTH MANAGE LTD,NUVAMA,12490416,5218500,2264807.929995,9601087
22-JUN-2026,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,205669742,101075000,57375208.2915,138011046
22-JUN-2026,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,17614093,9735950,6963674.6774455,9769713
22-JUN-2026,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,3594855,2764200,1214693.89434125,2200418
22-JUN-2026,INE274J01014,OIL INDIA LTD,OIL,105756420,44902200,19290682.19898,81177916
22-JUN-2026,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,711370982,257096250,106178034.5624975,569624398
22-JUN-2026,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,955549,406145,295288.52130655,612483
22-JUN-2026,INE619A01035,PATANJALI FOODS LIMITED,PATANJALI,51786533,42971375,26944199.659879,22253006
22-JUN-2026,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,95930888,35790350,18987988.521347,72146355
22-JUN-2026,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,16286398,8270850,4332309.72434375,11139768
22-JUN-2026,INE347G01014,PETRONET LNG LIMITED,PETRONET,112500013,57611800,34135397.282501,72739615
22-JUN-2026,INE134E01011,POWER FIN CORP LTD.,PFC,217835555,97276400,56601561.914132,150342215
22-JUN-2026,INE457L01029,PG ELECTROPLAST LTD,PGEL,24101986,36224450,17148301.8595545,5748584
22-JUN-2026,INE211B01039,THE PHOENIX MILLS LTD,PHOENIXLTD,21502901,6222650,4202074.9147935,16225681
22-JUN-2026,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,31214205,11459000,7741232.06864,21912262
22-JUN-2026,INE603J01030,PI INDUSTRIES LTD,PIIND,8178275,6251700,3527305.11540575,4242056
22-JUN-2026,INE160A01022,PUNJAB NATIONAL BANK,PNB,515822637,523064000,322544098.8408,167487406
22-JUN-2026,INE572E01012,PNB HOUSING FIN LTD.,PNBHOUSING,28118603,15182700,10145464.2851335,16567208
22-JUN-2026,INE417T01026,PB FINTECH LIMITED,POLICYBZR,69300607,14026600,7103453.477695,58732123
22-JUN-2026,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,8693344,4589250,2196731.9493225,6061944
22-JUN-2026,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,660840864,138804500,85612607.845658,542186212
22-JUN-2026,INE07Y701011,HITACHI ENERGY INDIA LTD,POWERINDIA,1917916,1321425,489504.32971775,1332515
22-JUN-2026,INE0BS701011,PREMIER ENERGIES LIMITED,PREMIERENE,23961540,16147100,9522480.20669775,13240982
22-JUN-2026,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,25234534,9904050,5973995.7027135,17998811
22-JUN-2026,INE944F01028,RADICO KHAITAN LTD,RADICO,12010217,1091400,502910.35477,10906795
22-JUN-2026,INE976G01028,RBL BANK LIMITED,RBLBANK,92573471,100396675,61824854.38283525,26119943
22-JUN-2026,INE020B01018,REC LIMITED,RECLTD,187084550,105607600,63484676.44111825,114245646
22-JUN-2026,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,664381721,316714500,142374572.51274,488788062
22-JUN-2026,INE415G01027,RAIL VIKAS NIGAM LIMITED,RVNL,84941460,114150925,44217604.38137375,36476782
22-JUN-2026,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,216861410,236931700,188043847.670194,17974491
22-JUN-2026,INE148I01020,SAMMAAN CAPITAL LIMITED,SAMMAANCAP,122372064,133674100,69438889.846253,46814570
22-JUN-2026,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,44841373,47613600,23739316.057248,18859988
22-JUN-2026,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,45527821,13000500,8645938.65751125,34605491
22-JUN-2026,INE062A01020,STATE BANK OF INDIA,SBIN,580324288,174705750,91779937.19062,459528136
22-JUN-2026,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,1655049,520200,403583.47554,1168713
22-JUN-2026,INE721A01047,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,210567108,64860675,42135987.18593175,157902765
22-JUN-2026,INE003A01024,SIEMENS LTD,SIEMENS,10374894,6741875,3711992.190469,6144157
22-JUN-2026,INE343H01029,SOLAR INDUSTRIES (I) LTD,SOLARINDS,3644817,1499600,884877.360214,2577698
22-JUN-2026,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,61283708,27515950,17828843.7945745,40390678
22-JUN-2026,INE647A01010,SRF LTD,SRF,19721628,6423400,3361244.704022,15374301
22-JUN-2026,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,121755902,39718000,23685354.505728,91982752
22-JUN-2026,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,9724371,3529225,2313229.675401,6924922
22-JUN-2026,INE040H01021,SUZLON ENERGY LIMITED,SUZLON,1815546735,828749675,432487529.40843475,1292281868
22-JUN-2026,INE00H001014,SWIGGY LIMITED,SWIGGY,389472858,91711475,61084694.0275765,308914521
22-JUN-2026,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,65472757,27932300,17783084.018856,44416035
22-JUN-2026,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,5241946,4571000,2111464.772932,2868383
22-JUN-2026,INE245A01021,TATA POWER CO LTD,TATAPOWER,169808198,128977500,68746335.5065865,92571452
22-JUN-2026,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1049350971,430779250,243072915.511955,753810506
22-JUN-2026,INE467B01029,TATA CONSULTANCY SERV LT,TCS,153229333,110421125,49456046.28381575,96111820
22-JUN-2026,INE669C01036,TECH MAHINDRA LIMITED,TECHM,95553300,42400200,22953002.805542,67822632
22-JUN-2026,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,16239060,3292400,2144454.00878,13282652
22-JUN-2026,INE280A01028,TITAN COMPANY LIMITED,TITAN,41744334,16794575,8969639.94816075,30687477
22-JUN-2026,INE155A01022,TATA MOTORS PASS VEH LTD,TMPV,317244234,206651200,78700151.286632,222681871
22-JUN-2026,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,10726004,4641375,3277056.8440075,6912646
22-JUN-2026,INE849A01020,TRENT LTD,TRENT,50385730,25757550,12043601.7404985,35822841
22-JUN-2026,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,32253708,16257325,12380487.232885,18260535
22-JUN-2026,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,12994504,4158700,2701672.8183565,9643105
22-JUN-2026,INE692A01016,UNION BANK OF INDIA,UNIONBANK,289041713,197983350,127115555.9712205,147474071
22-JUN-2026,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,38847259,17418400,10132733.200692,26772162
22-JUN-2026,INE405E01023,UNO MINDA LIMITED,UNOMINDA,27343613,7905150,4902876.642464,21073555
22-JUN-2026,INE628A01036,UPL LIMITED,UPL,84189026,47111995,29407148.63833865,50572426
22-JUN-2026,INE200M01039,VARUN BEVERAGES LIMITED,VBL,205765243,94329525,61899974.289965,133577006
22-JUN-2026,INE205A01025,VEDANTA LIMITED,VEDL,255495438,134299300,52601760.9110565,190118905
22-JUN-2026,INE01EA01019,VISHAL MEGA MART LIMITED,VMM,321828727,54096900,38608744.232053,267128546
22-JUN-2026,INE226A01021,VOLTAS LTD,VOLTAS,25134629,19997250,9351919.4267,14525978
22-JUN-2026,INE377N01017,WAAREE ENERGIES LIMITED,WAAREEENER,15436318,12546975,6469610.20821175,8194891
22-JUN-2026,INE075A01022,WIPRO LTD,WIPRO,428710078,732438000,341385725.08431,65888849
22-JUN-2026,INE528G01035,YES BANK LIMITED,YESBANK,3425130022,2205923000,1431233044.168768,1822640476
22-JUN-2026,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,25160867,18678600,11273485.52965,12629338
