Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
06-JUN-2024,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,884697101,582255000,258207245
06-JUN-2024,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,177845485,124256250,44696960
06-JUN-2024,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,28657750,44492326
06-JUN-2024,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175595000,26502000,140313250
06-JUN-2024,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44362911,36957600,5187165
06-JUN-2024,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,6086811,2038500,3743970
06-JUN-2024,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,32969057,8426400,22894204
06-JUN-2024,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,119824495,34933500,78899770
06-JUN-2024,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,166908773,97631000,60932334
06-JUN-2024,INE009A01021,INFOSYS LIMITED,INFY,630383878,74339200,524525484
06-JUN-2024,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,269933625,1031383711
06-JUN-2024,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27247349,4971850,20913131
06-JUN-2024,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,38735375,18421912
06-JUN-2024,INE154A01025,ITC LTD,ITC,2495746528,198222400,2172736801
06-JUN-2024,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,75634801,19577500,52275560
06-JUN-2024,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8390912,540750,7430616
06-JUN-2024,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,268152455,23403600,231341232
06-JUN-2024,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76153623,33887500,38458441
06-JUN-2024,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294608100,57830800,222046895
06-JUN-2024,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7526388,1804800,5345268
06-JUN-2024,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78489452,19881500,54683479
06-JUN-2024,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,40789000,16442895
06-JUN-2024,INE018A01030,LARSEN & TOUBRO LTD.,LT,271166271,29296350,228311607
06-JUN-2024,INE498L01015,L&T FINANCE LIMITED,LTF,169942037,72016680,89428255
06-JUN-2024,INE214T01019,LTIMINDTREE LIMITED,LTIM,18597336,5944350,11723119
06-JUN-2024,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5553388,2638700,2637018
06-JUN-2024,INE326A01037,LUPIN LIMITED,LUPIN,48294832,11245925,34634165
06-JUN-2024,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,188523530,21711550,157385803
06-JUN-2024,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117997225,44540000,67557363
06-JUN-2024,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109696743,73497000,30714905
06-JUN-2024,INE196A01026,MARICO LIMITED,MARICO,104938679,19346400,80345345
06-JUN-2024,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26290219,4345750,20629958
06-JUN-2024,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,63025888,11680900,48193693
06-JUN-2024,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,4599200,5072334
06-JUN-2024,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5155102,2606800,2290546
06-JUN-2024,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,64519703,7236000,54057717
06-JUN-2024,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,3757200,8911054
06-JUN-2024,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,537299765,184614200,325820576
06-JUN-2024,INE356A01018,MPHASIS LIMITED,MPHASIS,16835167,3869250,12124158
06-JUN-2024,INE883A01011,MRF LTD,MRF,612621,64270,517719
06-JUN-2024,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21399560,5683150,14646432
06-JUN-2024,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,134490000,35529367
06-JUN-2024,INE663F01024,INFO EDGE (I) LTD,NAUKRI,16022273,2076150,13145009
06-JUN-2024,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,7058735,2027075,4678723
06-JUN-2024,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,7876800,60334410
06-JUN-2024,INE584A01023,NMDC LTD.,NMDC,229794455,141133500,77171232
06-JUN-2024,INE733E01010,NTPC LTD,NTPC,948263976,193290000,707560777
06-JUN-2024,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,7809200,14501985
06-JUN-2024,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4724091,1163300,3324586
06-JUN-2024,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,182657475,799910825
06-JUN-2024,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1224492,260430,902837
06-JUN-2024,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,23955401,19507500,3250130
06-JUN-2024,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,20908106,3524600,16338100
06-JUN-2024,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,67425000,75075016
06-JUN-2024,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,165004675,110920361
06-JUN-2024,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30749343,2583750,26628125
06-JUN-2024,INE603J01030,PI INDUSTRIES LTD,PIIND,16354396,1931750,13604926
06-JUN-2024,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,471704000,90105075
06-JUN-2024,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,10444399,2520225,7401954
06-JUN-2024,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,150782400,709104311
06-JUN-2024,INE191H01014,PVR INOX LIMITED,PVRINOX,14162874,7085056,6369674
06-JUN-2024,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27272201,11425700,14482890
06-JUN-2024,INE976G01028,RBL BANK LIMITED,RBLBANK,121019977,76652500,38316478
06-JUN-2024,INE020B01018,REC LIMITED,RECLTD,249446067,143262000,93711763
06-JUN-2024,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,656308750,76760750,546732562
06-JUN-2024,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,265340000,9342951
06-JUN-2024,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,59666721,30158400,26524984
06-JUN-2024,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89293093,12812250,72016188
06-JUN-2024,INE062A01020,STATE BANK OF INDIA,SBIN,749789595,216969750,495330365
06-JUN-2024,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,330175,2237019
06-JUN-2024,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,56055306,8063100,45189440
06-JUN-2024,INE003A01024,SIEMENS LTD,SIEMENS,17806068,2618850,14296914
06-JUN-2024,INE647A01010,SRF LTD,SRF,29463465,7066875,20923416
06-JUN-2024,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,25039350,182478732
06-JUN-2024,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,10266000,8453020
06-JUN-2024,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,36097521,8003000,26289644
06-JUN-2024,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,17271100,12750291
06-JUN-2024,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,8043000,14232505
06-JUN-2024,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,126588794,16771950,103487404
06-JUN-2024,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356570798,153226875,185515383
06-JUN-2024,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,154383300,168252276
06-JUN-2024,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1667987352,378361500,1206226484
06-JUN-2024,INE467B01029,TATA CONSULTANCY SERV LT,TCS,204305778,28123550,165966939
06-JUN-2024,INE669C01036,TECH MAHINDRA LIMITED,TECHM,126811838,23911800,96559446
06-JUN-2024,INE280A01028,TITAN COMPANY LIMITED,TITAN,83491928,12611025,66706306
06-JUN-2024,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,1837250,16652790
06-JUN-2024,INE849A01020,TRENT LTD,TRENT,44787788,4290000,38258398
06-JUN-2024,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47254865,9835700,35056421
06-JUN-2024,INE686F01025,UNITED BREWERIES LTD,UBL,15424675,2678000,11975441
06-JUN-2024,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23020960,3189900,18680012
06-JUN-2024,INE628A01036,UPL LIMITED,UPL,101555620,53673100,42804739
06-JUN-2024,INE205A01025,VEDANTA LIMITED,VEDL,281521158,138703800,128741300
06-JUN-2024,INE226A01021,VOLTAS LTD,VOLTAS,46126252,10609200,33210739
06-JUN-2024,INE075A01022,WIPRO LTD,WIPRO,282153011,95223000,172822360
06-JUN-2024,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50345988,14319900,33508788
