Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
03-JUL-2023,INE584A01023,NMDC LTD.,NMDC,229794455,119493000,98811732
03-JUL-2023,INE733E01010,NTPC LTD,NTPC,948263976,119568000,781282777
03-JUL-2023,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,4420500,17890685
03-JUL-2023,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4669196,376800,4058936
03-JUL-2023,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,64275750,918292550
03-JUL-2023,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1202038,187635,954301
03-JUL-2023,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,26743161,14773500,10632502
03-JUL-2023,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10190573,2267825,7413219
03-JUL-2023,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,18858000,123642016
03-JUL-2023,INE134E01011,POWER FIN CORP LTD.,PFC,232357926,112269600,108470429
03-JUL-2023,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30561749,3414500,25619161
03-JUL-2023,INE603J01030,PI INDUSTRIES LTD,PIIND,16351010,2173000,13360459
03-JUL-2023,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,445744000,116065075
03-JUL-2023,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,10123075,2672100,6944821
03-JUL-2023,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,55960200,588954833
03-JUL-2023,INE191H01014,PVR INOX LIMITED,PVRINOX,14213647,6191691,7311273
03-JUL-2023,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27270101,2737850,23168745
03-JUL-2023,INE976G01028,RBL BANK LIMITED,RBLBANK,119913612,77090000,36827931
03-JUL-2023,INE020B01018,REC LIMITED,RECLTD,249446067,105480000,131493763
03-JUL-2023,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,653746870,55159000,565900526
03-JUL-2023,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,195704000,78978951
03-JUL-2023,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,58616627,11784000,43901795
03-JUL-2023,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89178951,9138750,75581253
03-JUL-2023,INE062A01020,STATE BANK OF INDIA,SBIN,751135139,137100000,576478382
03-JUL-2023,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,393850,2173344
03-JUL-2023,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,55782200,8392200,44600890
03-JUL-2023,INE003A01024,SIEMENS LTD,SIEMENS,17806068,2266275,14649489
03-JUL-2023,INE647A01010,SRF LTD,SRF,29326235,5968125,21891798
03-JUL-2023,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,35431200,172086882
03-JUL-2023,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,11958000,6761020
03-JUL-2023,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,35854008,3779000,30282307
03-JUL-2023,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,17064300,12957091
03-JUL-2023,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,5892000,16383505
03-JUL-2023,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,120172033,19327500,94835931
03-JUL-2023,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356091863,97394475,240892794
03-JUL-2023,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,157383000,165252576
03-JUL-2023,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1615588444,327838500,1206970521
03-JUL-2023,INE467B01029,TATA CONSULTANCY SERV LT,TCS,202733060,19219025,173377382
03-JUL-2023,INE669C01036,TECH MAHINDRA LIMITED,TECHM,126289628,21930000,98045146
03-JUL-2023,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,8961000,70494005
03-JUL-2023,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,2268500,16221540
03-JUL-2023,INE849A01020,TRENT LTD,TRENT,44787316,4362000,38185950
03-JUL-2023,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47254865,10275300,34616821
03-JUL-2023,INE686F01025,UNITED BREWERIES LTD,UBL,14428803,2956800,10750562
03-JUL-2023,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23036548,2208700,19676020
03-JUL-2023,INE628A01036,UPL LIMITED,UPL,101555650,34128900,62348967
03-JUL-2023,INE205A01025,VEDANTA LIMITED,VEDL,236268803,73380000,151075362
03-JUL-2023,INE226A01021,VOLTAS LTD,VOLTAS,46126252,18078000,25741939
03-JUL-2023,INE075A01022,WIPRO LTD,WIPRO,295214331,65350500,215103114
03-JUL-2023,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184440627,145200000,30018595
03-JUL-2023,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50652790,11361600,36758550
