Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Future Equivalent Open Interest, Limit for Next Day
27-MAY-2026,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,218611634,47723200,35789707.692047,171891344
27-MAY-2026,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,143933168,49231800,33417399.949209,103319109
27-MAY-2026,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,89517840,22919400,15831234.87912,69210713
27-MAY-2026,INE267A01025,HINDUSTAN ZINC LIMITED,HINDZINC,241870587,52964100,34428479.62129975,195348578
27-MAY-2026,INE0V6F01027,HYUNDAI MOTOR INDIA LTD,HYUNDAI,21329205,11993575,11105009.26924675,9157735
27-MAY-2026,INE090A01021,ICICI BANK LTD.,ICICIBANK,668616020,190973300,161608269.035426,473576949
27-MAY-2026,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,27086521,5220800,4645718.46815175,21086476
27-MAY-2026,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,58892926,19348225,16726053.59123525,39222226
27-MAY-2026,INE669E01016,VODAFONE IDEA LIMITED,IDEA,12096038468,7549689825,5703599087.506578,5787637457
27-MAY-2026,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,1101871266,551027750,427586640.4423575,619191062
27-MAY-2026,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,133395043,104133600,70043827.9072315,56681462
27-MAY-2026,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,123332004,30475000,24788541.94864,92376861
27-MAY-2026,INE562A01011,INDIAN BANK,INDIANB,52862157,15942000,11634406.03998,38584643
27-MAY-2026,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,33878797,10791750,7581880.899209,24602976
27-MAY-2026,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,93808799,42659400,37240183.257897,51878175
27-MAY-2026,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,193625858,127319800,96000611.886648,87943953
27-MAY-2026,INE009A01021,INFOSYS LIMITED,INFY,475237614,124400400,98200484.072552,353275249
27-MAY-2026,INE066P01011,INOX WIND LIMITED,INOXWIND,144708707,112203200,86329630.777067,51143640
27-MAY-2026,INE242A01010,INDIAN OIL CORP LTD,IOC,684903861,166544625,106385213.730865,544273454
27-MAY-2026,INE202E01016,INDIAN RENEWABLE ENERGY,IREDA,119011160,76387825,43792238.2939755,69268363
27-MAY-2026,INE053F01010,INDIAN RAILWAY FIN CORP L,IRFC,267310350,104304475,54702315.24134525,199242517
27-MAY-2026,INE154A01025,ITC LTD,ITC,1317896781,268500275,179587834.88187825,1072414107
27-MAY-2026,INE749A01030,JINDAL STEEL LIMITED,JINDALSTEL,45844541,15631250,12379893.5316625,31172420
27-MAY-2026,INE758E01017,JIO FIN SERVICES LTD,JIOFIN,490240515,231691200,175550323.1495205,290178166
27-MAY-2026,INE121E01018,JSW ENERGY LIMITED,JSWENERGY,75294901,33315375,24845287.6716905,46684868
27-MAY-2026,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,133242960,48954375,44529882.08808275,82050929
27-MAY-2026,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,58777851,45946250,32737457.1930375,23101501
27-MAY-2026,INE303R01014,KALYAN JEWELLERS IND LTD,KALYANKJIL,57686748,44986450,34581308.41358375,20221102
27-MAY-2026,INE918Z01012,KAYNES TECHNOLOGY IND LTD,KAYNES,4679418,6354750,4031520.960999,413926
27-MAY-2026,INE878B01027,KEI INDUSTRIES LTD.,KEI,9320940,1905225,1418727.780297,7436165
27-MAY-2026,INE138Y01010,KFIN TECHNOLOGIES LIMITED,KFINTECH,19953342,6790625,4871051.0341515,14084623
27-MAY-2026,INE237A01036,KOTAK MAHINDRA BANK LTD,KOTAKBANK,882793124,225264000,190480023.26478,648173444
27-MAY-2026,INE04I401011,KPIT TECHNOLOGIES LIMITED,KPITTECH,24611073,12504025,7980822.77428225,15399696
27-MAY-2026,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,58713729,25083500,18217911.640626,37560130
27-MAY-2026,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,45183075,38228000,30771009.23151,12152912
27-MAY-2026,INE0J1Y01017,LIFE INSURA CORP OF INDIA,LICI,66412476,43076600,21892807.81459,41199044
27-MAY-2026,INE670K01029,LODHA DEVELOPERS LIMITED,LODHA,42165698,14357950,12416990.580856,27640422
27-MAY-2026,INE018A01030,LARSEN & TOUBRO LTD.,LT,136099497,20923175,14785624.93248075,114508897
27-MAY-2026,INE498L01015,L&T FINANCE LIMITED,LTF,127514625,59874750,41837289.0161975,79301604
27-MAY-2026,INE214T01019,LTM LIMITED,LTM,12564965,5161500,3822893.2280365,8113823
27-MAY-2026,INE326A01037,LUPIN LIMITED,LUPIN,32222448,9707850,6920945.6358115,23690379
27-MAY-2026,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,120808308,24475800,18785599.05318,95982293
27-MAY-2026,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,82205057,58863000,48291881.35269,29802922
27-MAY-2026,INE634S01028,MANKIND PHARMA LIMITED,MANKIND,16926669,4255800,3686687.91304425,12393647
27-MAY-2026,INE196A01026,MARICO LIMITED,MARICO,77572761,21111600,17615937.134824,56078185
27-MAY-2026,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,19673414,4381750,3281624.113012,15408119
27-MAY-2026,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,111298748,21392175,14285305.798822,91448504
27-MAY-2026,INE249Z01020,MAZAGON DOCK SHIPBUIL LTD,MAZDOCK,11364224,6119725,4178672.255734,6617340
27-MAY-2026,INE745G01043,MULTI COMMODITY EXCHANGE,MCX,38177113,19805125,11883043.35235725,24385213
27-MAY-2026,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,35051266,10541200,9778940.167992,23519762
27-MAY-2026,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,588447385,202974600,157586591.51637,401438424
27-MAY-2026,INE338I01027,MOTILAL OSWAL FIN LTD,MOTILALOFS,29196111,6052750,4248117.0218895,23488188
27-MAY-2026,INE356A01018,MPHASIS LIMITED,MPHASIS,19838356,5286325,4193105.7948735,14653332
27-MAY-2026,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,16050690,5694425,3885753.67033775,11362401
27-MAY-2026,INE298J01013,NIPPON L I A M LTD,NAM-INDIA,26709548,4113750,3578530.47093125,21795540
27-MAY-2026,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,134225816,71600625,47858526.02261875,79655999
27-MAY-2026,INE663F01032,INFO EDGE (I) LTD,NAUKRI,60562281,19553100,14716581.67792425,42817585
27-MAY-2026,INE095N01031,NBCC (INDIA) LIMITED,NBCC,154894704,134836000,102522111.44412,44627857
27-MAY-2026,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,15256500,13446955.19947,54764255
27-MAY-2026,INE848E01016,NHPC LTD,NHPC,491233252,172169900,123273813.417759,343397775
27-MAY-2026,INE584A01023,NMDC LTD.,NMDC,517037525,445358250,360490481.361685,130695167
27-MAY-2026,INE733E01010,NTPC LTD,NTPC,550512361,158646000,132728770.31957,390257972
27-MAY-2026,INE531F01023,NUVAMA WEALTH MANAGE LTD,NUVAMA,12490416,2271500,1666268.79843,10199626
27-MAY-2026,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,205669742,87615625,50964681.78453125,144421573
27-MAY-2026,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,17614093,6875050,6244713.477665,10488674
27-MAY-2026,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,3594855,1871650,1220655.61924975,2194456
27-MAY-2026,INE274J01014,OIL INDIA LTD,OIL,105756420,19590200,15635496.81997,84833102
27-MAY-2026,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,711370982,150516000,99386367.1670675,576416065
27-MAY-2026,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,955549,354525,286072.17223625,621699
27-MAY-2026,INE619A01035,PATANJALI FOODS LIMITED,PATANJALI,51786533,37835300,32844718.255956,16352488
27-MAY-2026,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,95930888,23739400,18016035.35201325,73118308
27-MAY-2026,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,16286398,4295325,3407159.990765,12064918
27-MAY-2026,INE347G01014,PETRONET LNG LIMITED,PETRONET,112500013,42219900,28126048.649572,78748963
27-MAY-2026,INE134E01011,POWER FIN CORP LTD.,PFC,217835555,75940800,56268480.192078,150675297
27-MAY-2026,INE457L01029,PG ELECTROPLAST LTD,PGEL,24101986,26216200,13726706.240541,9170180
27-MAY-2026,INE211B01039,THE PHOENIX MILLS LTD,PHOENIXLTD,21502901,3916500,3616714.985896,16811040
27-MAY-2026,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,31214205,7853500,6805838.62816,22847656
27-MAY-2026,INE603J01030,PI INDUSTRIES LTD,PIIND,8178275,5541725,3643187.65975575,4126173
27-MAY-2026,INE160A01022,PUNJAB NATIONAL BANK,PNB,515822637,410928000,316779409.9024,173252095
27-MAY-2026,INE572E01012,PNB HOUSING FIN LTD.,PNBHOUSING,28118603,12984400,11715538.055322,14997134
27-MAY-2026,INE417T01026,PB FINTECH LIMITED,POLICYBZR,69300607,8624700,7213956.042234,58621620
27-MAY-2026,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,8693344,2994375,1898512.82476875,6360163
27-MAY-2026,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,660840864,108847200,87619282.828344,540179537
27-MAY-2026,INE07Y701011,HITACHI ENERGY INDIA LTD,POWERINDIA,1917916,900275,486373.286838,1335646
27-MAY-2026,INE0BS701011,PREMIER ENERGIES LIMITED,PREMIERENE,23961540,14229075,11022442.138995,11741020
27-MAY-2026,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,25234534,5979150,5445891.8737365,18526915
27-MAY-2026,INE944F01028,RADICO KHAITAN LTD,RADICO,12010217,78900,58084.293608,11351621
27-MAY-2026,INE976G01028,RBL BANK LIMITED,RBLBANK,92573471,86258400,68309245.767381,19635551
27-MAY-2026,INE020B01018,REC LIMITED,RECLTD,187084550,94934525,65640164.2290775,112090158
27-MAY-2026,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,664381721,177697500,116927788.446995,514234846
27-MAY-2026,INE415G01027,RAIL VIKAS NIGAM LIMITED,RVNL,84941460,87105875,51757819.0582245,28936567
27-MAY-2026,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,216861410,186942500,176873467.269277,29144872
27-MAY-2026,INE148I01020,SAMMAAN CAPITAL LIMITED,SAMMAANCAP,122372064,125891100,84631235.707517,31622225
27-MAY-2026,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,44841373,39363200,26250144.263568,16349160
27-MAY-2026,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,45527821,9690750,8230993.46837875,35020436
27-MAY-2026,INE062A01020,STATE BANK OF INDIA,SBIN,580324288,166787250,102767133.112065,448540940
27-MAY-2026,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,1655049,442375,393314.3921425,1178982
27-MAY-2026,INE721A01047,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,210567108,51921375,42506494.5140055,157532258
27-MAY-2026,INE003A01024,SIEMENS LTD,SIEMENS,10374894,5405400,3040638.068483,6815511
27-MAY-2026,INE343H01029,SOLAR INDUSTRIES (I) LTD,SOLARINDS,3644817,1030700,782643.525275,2679932
27-MAY-2026,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,61283708,20243125,15742069.015771,42477453
27-MAY-2026,INE647A01010,SRF LTD,SRF,19721628,4433000,3471398.179746,15264148
27-MAY-2026,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,121755902,33577950,24847307.61177,90820799
27-MAY-2026,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,9724371,2448425,2120088.85899675,7118063
27-MAY-2026,INE040H01021,SUZLON ENERGY LIMITED,SUZLON,1815546735,491934400,334831962.701105,1389937435
27-MAY-2026,INE00H001014,SWIGGY LIMITED,SWIGGY,389472858,58597450,47492643.58800275,322506571
27-MAY-2026,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,65472757,19254400,15453779.7581475,46745339
27-MAY-2026,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,5241946,2493325,1820958.998208,3158889
27-MAY-2026,INE245A01021,TATA POWER CO LTD,TATAPOWER,169808198,94000600,62052754.9344795,99265033
27-MAY-2026,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1049350971,285480250,201478574.41752,795404848
27-MAY-2026,INE467B01029,TATA CONSULTANCY SERV LT,TCS,153229333,58231500,40405612.6677395,105162253
27-MAY-2026,INE669C01036,TECH MAHINDRA LIMITED,TECHM,95553300,24283200,19141562.011638,71634072
27-MAY-2026,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,16239060,2835400,2398942.962334,13028164
27-MAY-2026,INE280A01028,TITAN COMPANY LIMITED,TITAN,41744334,10816575,8128094.00705725,31529023
27-MAY-2026,INE155A01022,TATA MOTORS PASS VEH LTD,TMPV,317244234,110872800,69820314.753848,231561707
27-MAY-2026,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,10726004,4046625,3289080.7228325,6900623
27-MAY-2026,INE849A01020,TRENT LTD,TRENT,33590487,8073750,6161360.484631,25749602
27-MAY-2026,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,32253708,11907350,10281694.3977075,20359328
27-MAY-2026,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,12994504,2906400,2508817.9561265,9835960
27-MAY-2026,INE692A01016,UNION BANK OF INDIA,UNIONBANK,289041713,163118775,125955982.28825625,148633645
27-MAY-2026,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,38847259,13796800,10633609.561712,26271286
27-MAY-2026,INE405E01023,UNO MINDA LIMITED,UNOMINDA,27343613,5131500,4352555.1910995,21623877
27-MAY-2026,INE628A01036,UPL LIMITED,UPL,84189026,32979345,26180707.50296135,53798867
27-MAY-2026,INE200M01039,VARUN BEVERAGES LIMITED,VBL,205765243,57942000,49131177.10884425,146345803
27-MAY-2026,INE205A01025,VEDANTA LIMITED,VEDL,255495438,75330750,45500268.6708595,197220397
27-MAY-2026,INE01EA01019,VISHAL MEGA MART LIMITED,VMM,321828727,35603850,31858941.413248,273878349
27-MAY-2026,INE226A01021,VOLTAS LTD,VOLTAS,25134629,14642250,9857968.92391875,14019928
27-MAY-2026,INE377N01017,WAAREE ENERGIES LIMITED,WAAREEENER,15436318,7810425,5486092.8971355,9178409
27-MAY-2026,INE075A01022,WIPRO LTD,WIPRO,428710078,511842000,260956458.5775,146318115
27-MAY-2026,INE528G01035,YES BANK LIMITED,YESBANK,3425130022,1589334400,1277424610.682761,1976448910
27-MAY-2026,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,25160867,15371100,10459702.386963,13443121
