Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Future Equivalent Open Interest, Limit for Next Day
17-APR-2026,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,45183075,43733000,32058957.1899,10864964
17-APR-2026,INE0J1Y01017,LIFE INSURA CORP OF INDIA,LICI,33206238,22010800,9027647.830678,22518278
17-APR-2026,INE670K01029,LODHA DEVELOPERS LIMITED,LODHA,42165698,30568500,19106095.018207,20951318
17-APR-2026,INE018A01030,LARSEN & TOUBRO LTD.,LT,136099497,32313225,15811624.98679775,113482897
17-APR-2026,INE498L01015,L&T FINANCE LIMITED,LTF,127514625,88211250,48881565.14736,72257328
17-APR-2026,INE214T01019,LTM LIMITED,LTM,12564965,6967500,4008248.864117,7928467
17-APR-2026,INE326A01037,LUPIN LIMITED,LUPIN,32222448,10874900,6833479.13197,23777846
17-APR-2026,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,120808308,28887000,20296369.433506,94471523
17-APR-2026,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,82205057,82248000,55600031.90892,22494772
17-APR-2026,INE634S01028,MANKIND PHARMA LIMITED,MANKIND,16926669,3971925,2888173.006746,13192162
17-APR-2026,INE196A01026,MARICO LIMITED,MARICO,77572761,33502800,25075340.048144,48618782
17-APR-2026,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,19673414,6842600,3618341.7462895,15071401
17-APR-2026,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,111298748,21362250,14931251.16730375,90802559
17-APR-2026,INE249Z01020,MAZAGON DOCK SHIPBUIL LTD,MAZDOCK,11364224,11011000,4736064.745318,6059948
17-APR-2026,INE745G01043,MULTI COMMODITY EXCHANGE,MCX,38177113,29853750,14526566.54596875,21741690
17-APR-2026,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,35051266,11176800,9603365.300638,23695337
17-APR-2026,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,588447385,204364500,134599849.878795,424425165
17-APR-2026,INE338I01027,MOTILAL OSWAL FIN LTD,MOTILALOFS,29196111,5677650,2978343.7753015,24757961
17-APR-2026,INE356A01018,MPHASIS LIMITED,MPHASIS,19838356,6829625,4673350.0632675,14173088
17-APR-2026,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,16050690,7704950,3916941.78512,11331213
17-APR-2026,INE298J01013,NIPPON L I A M LTD,NAM-INDIA,26709548,4444375,3099576.7304375,22274493
17-APR-2026,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,134225816,122265000,57102341.022925,70412184
17-APR-2026,INE663F01032,INFO EDGE (I) LTD,NAUKRI,60562281,14418000,9902929.71655625,47631237
17-APR-2026,INE095N01031,NBCC (INDIA) LIMITED,NBCC,154894704,112677500,76145126.076555,71004842
17-APR-2026,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,25472500,19669185.923035,48542024
17-APR-2026,INE848E01016,NHPC LTD,NHPC,491233252,153331200,84952042.81736,381719546
17-APR-2026,INE584A01023,NMDC LTD.,NMDC,517037525,461571750,342859799.0237525,148325849
17-APR-2026,INE733E01010,NTPC LTD,NTPC,550512361,188704500,109374296.747925,413612446
17-APR-2026,INE531F01023,NUVAMA WEALTH MANAGE LTD,NUVAMA,12490416,3817500,1943631.793065,9922263
17-APR-2026,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,205669742,58631250,45542611.13046875,149843643
17-APR-2026,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,17614093,12255600,8624967.765599,8108420
17-APR-2026,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,3594855,2566725,1393244.4534545,2021867
17-APR-2026,INE274J01014,OIL INDIA LTD,OIL,105756420,37529800,21420617.050954,79047981
17-APR-2026,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,711370982,229878000,106715255.556405,569087177
17-APR-2026,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,955549,503325,354195.18350535,553576
17-APR-2026,INE619A01035,PATANJALI FOODS LIMITED,PATANJALI,51786533,42699600,34937477.749704,14259728
17-APR-2026,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,95930888,28085775,14997694.06484375,76136649
17-APR-2026,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,16286398,8357700,5343417.132821,10128660
17-APR-2026,INE347G01014,PETRONET LNG LIMITED,PETRONET,112500013,61784200,35666410.728806,71208601
17-APR-2026,INE134E01011,POWER FIN CORP LTD.,PFC,217835555,105086800,59828311.85666,147115465
17-APR-2026,INE457L01029,PG ELECTROPLAST LTD,PGEL,24101986,34576200,14211089.9882475,8685796
17-APR-2026,INE211B01039,THE PHOENIX MILLS LTD,PHOENIXLTD,21502901,5154450,3752369.81037,16675386
17-APR-2026,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,31214205,11606000,8534049.270945,21119445
17-APR-2026,INE603J01030,PI INDUSTRIES LTD,PIIND,8178275,4015200,2543068.730675,5226292
17-APR-2026,INE160A01022,PUNJAB NATIONAL BANK,PNB,515822637,424744000,268936214.51232,221095290
17-APR-2026,INE572E01012,PNB HOUSING FIN LTD.,PNBHOUSING,28118603,18905900,13912816.812361,12799856
17-APR-2026,INE417T01026,PB FINTECH LIMITED,POLICYBZR,69300607,12047700,8260849.3059475,57574727
17-APR-2026,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,8693344,4457125,2020065.54903625,6238611
17-APR-2026,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,660840864,140271300,84950182.918235,542848637
17-APR-2026,INE07Y701011,HITACHI ENERGY INDIA LTD,POWERINDIA,1917916,902600,414078.191275,1407942
17-APR-2026,INE0DK501011,PIRAMAL PHARMA LIMITED,PPLPHARMA,92833839,20690250,11687792.41527125,76504354
17-APR-2026,INE0BS701011,PREMIER ENERGIES LIMITED,PREMIERENE,23961540,17182725,11744014.314428,11019448
17-APR-2026,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,25234534,10787850,6978511.318251,16994295
17-APR-2026,INE976G01028,RBL BANK LIMITED,RBLBANK,92573471,119948325,62406066.28766125,25538731
17-APR-2026,INE020B01018,REC LIMITED,RECLTD,187084550,119600600,66838860.111928,110891462
17-APR-2026,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,664381721,214574000,112156829.99975,519005804
17-APR-2026,INE415G01027,RAIL VIKAS NIGAM LIMITED,RVNL,84941460,106646300,50809784.3323015,29884602
17-APR-2026,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,44841373,41009600,22628116.365324,19971187
17-APR-2026,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,45527821,16536375,10987802.67811,32263627
17-APR-2026,INE062A01020,STATE BANK OF INDIA,SBIN,580324288,161564250,84231662.88625,467076410
17-APR-2026,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,1655049,482900,360601.9653405,1211694
17-APR-2026,INE721A01047,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,210567108,64866450,40987992.909275,159050759
17-APR-2026,INE003A01024,SIEMENS LTD,SIEMENS,10374894,6184500,3419390.994666,6436758
17-APR-2026,INE343H01029,SOLAR INDUSTRIES (I) LTD,SOLARINDS,3644817,1317150,724148.600814,2738427
17-APR-2026,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,61283708,22351350,14615516.532176,43604006
17-APR-2026,INE647A01010,SRF LTD,SRF,19721628,7488800,4244673.204892,14490873
17-APR-2026,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,121755902,32741800,20108138.9985155,95559967
17-APR-2026,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,9724371,3358075,2178387.93575525,7059764
17-APR-2026,INE040H01021,SUZLON ENERGY LIMITED,SUZLON,1815546735,709608675,345390757.6321025,1379378640
17-APR-2026,INE00H001014,SWIGGY LIMITED,SWIGGY,389472858,69911400,51025653.380084,318973561
17-APR-2026,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,65472757,18161000,13327055.987162,48872063
17-APR-2026,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,5241946,3221500,1509446.574018,3470402
17-APR-2026,INE245A01021,TATA POWER CO LTD,TATAPOWER,169808198,125146600,62083051.021281,99234737
17-APR-2026,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1049350971,394652500,200657214.69236,796226207
17-APR-2026,INE142M01025,TATA TECHNOLOGIES LIMITED,TATATECH,27144562,10664000,6465814.46112,19321519
17-APR-2026,INE467B01029,TATA CONSULTANCY SERV LT,TCS,153229333,65483075,35873437.4717925,109694428
17-APR-2026,INE669C01036,TECH MAHINDRA LIMITED,TECHM,95553300,27787800,18452043.496352,72323591
17-APR-2026,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,16239060,3446800,2688857.19094,12738249
17-APR-2026,INE280A01028,TITAN COMPANY LIMITED,TITAN,41744334,16115225,9653574.20593025,30003543
17-APR-2026,INE155A01022,TATA MOTORS PASS VEH LTD,TMPV,317244234,123376000,61001001.97864,240381020
17-APR-2026,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,10726004,4320000,3181660.0608225,7008043
17-APR-2026,INE813H01021,TORRENT POWER LTD,TORNTPOWER,24646022,5094050,3098581.3082045,20315139
17-APR-2026,INE849A01020,TRENT LTD,TRENT,33590487,13600800,7524190.329815,24386772
17-APR-2026,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,32253708,11033575,8303647.96443375,22337374
17-APR-2026,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,12994504,3534650,2463478.9516545,9881299
17-APR-2026,INE692A01016,UNION BANK OF INDIA,UNIONBANK,289041713,179115150,100174849.43741825,174414777
17-APR-2026,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,38847259,20594400,12989177.047148,23915719
17-APR-2026,INE405E01023,UNO MINDA LIMITED,UNOMINDA,27343613,7115350,4643187.457239,21333244
17-APR-2026,INE628A01036,UPL LIMITED,UPL,84189026,47319310,29772186.219972,50207388
17-APR-2026,INE200M01039,VARUN BEVERAGES LIMITED,VBL,205765243,74008125,48456877.10416625,147020103
17-APR-2026,INE205A01025,VEDANTA LIMITED,VEDL,255495438,113772950,54232787.581431,188487878
17-APR-2026,INE01EA01019,VISHAL MEGA MART LIMITED,VMM,321828727,38121000,27932606.6405625,277804684
17-APR-2026,INE226A01021,VOLTAS LTD,VOLTAS,25134629,20668125,10927608.85904625,12950288
17-APR-2026,INE377N01017,WAAREE ENERGIES LIMITED,WAAREEENER,15436318,8510425,5010614.4908675,9653887
17-APR-2026,INE075A01022,WIPRO LTD,WIPRO,428710078,575652000,287196962.65495,120077611
17-APR-2026,INE528G01035,YES BANK LIMITED,YESBANK,3425130022,2058198000,1278969760.894928,1974903760
17-APR-2026,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,25160867,14497200,9357822.812632,14545000
