Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
22-MAY-2023,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10190573,2712850,6968194
22-MAY-2023,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,25572000,116928016
22-MAY-2023,INE134E01011,POWER FIN CORP LTD.,PFC,232357926,142705400,78034629
22-MAY-2023,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30561749,4035750,24997911
22-MAY-2023,INE603J01030,PI INDUSTRIES LTD,PIIND,16351010,3224250,12309209
22-MAY-2023,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,487808000,74001075
22-MAY-2023,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,10123075,3420600,6196321
22-MAY-2023,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,65226600,579688433
22-MAY-2023,INE191H01014,PVR INOX LIMITED,PVRINOX,14213647,8615376,4887588
22-MAY-2023,INE855B01025,RAIN INDUSTRIES LIMITED,RAIN,39593365,23803500,13810196
22-MAY-2023,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27270101,9525950,16380645
22-MAY-2023,INE976G01028,RBL BANK LIMITED,RBLBANK,119913612,96185000,17732931
22-MAY-2023,INE020B01018,REC LIMITED,RECLTD,249446067,155992000,80981763
22-MAY-2023,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,653746870,64108000,556951526
22-MAY-2023,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,169080000,105602951
22-MAY-2023,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,58616627,12980000,42705795
22-MAY-2023,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89178951,14409750,70310253
22-MAY-2023,INE062A01020,STATE BANK OF INDIA,SBIN,751135139,246154500,467423882
22-MAY-2023,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,476750,2090444
22-MAY-2023,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,55782200,7030200,45962890
22-MAY-2023,INE003A01024,SIEMENS LTD,SIEMENS,17806068,9774325,7141439
22-MAY-2023,INE647A01010,SRF LTD,SRF,29326235,5377500,22482423
22-MAY-2023,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,35648200,171869882
22-MAY-2023,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,14284500,4434520
22-MAY-2023,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,35854008,5940000,28121307
22-MAY-2023,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,12608300,17413091
22-MAY-2023,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,6010500,16265005
22-MAY-2023,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,120172033,22115700,92047731
22-MAY-2023,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356091863,149924250,188363019
22-MAY-2023,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,192024000,130611576
22-MAY-2023,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1615588444,453607000,1081202021
22-MAY-2023,INE467B01029,TATA CONSULTANCY SERV LT,TCS,202733060,19311425,173284982
22-MAY-2023,INE669C01036,TECH MAHINDRA LIMITED,TECHM,126289628,22272600,97702546
22-MAY-2023,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,11496000,67959005
22-MAY-2023,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,2110500,16379540
22-MAY-2023,INE849A01020,TRENT LTD,TRENT,44787316,4517200,38030750
22-MAY-2023,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47254865,15199800,29692321
22-MAY-2023,INE686F01025,UNITED BREWERIES LTD,UBL,14428803,3680400,10026962
22-MAY-2023,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23036548,3207400,18677320
22-MAY-2023,INE628A01036,UPL LIMITED,UPL,101555650,48062300,48415567
22-MAY-2023,INE205A01025,VEDANTA LIMITED,VEDL,236268803,76084000,148371362
22-MAY-2023,INE226A01021,VOLTAS LTD,VOLTAS,46126252,16371000,27448939
22-MAY-2023,INE716A01013,WHIRLPOOL OF INDIA LTD,WHIRLPOOL,6343591,1157100,4869311
22-MAY-2023,INE075A01022,WIPRO LTD,WIPRO,295214331,66576000,213877614
22-MAY-2023,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184440627,146124000,29094595
22-MAY-2023,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50652790,14974200,33145950
