Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
17-SEP-2024,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,83472819,17559375,61739803
17-SEP-2024,INE059A01026,CIPLA LTD,CIPLA,111403932,19758700,86075035
17-SEP-2024,INE522F01014,COAL INDIA LTD,COALINDIA,454398477,150294900,281383653
17-SEP-2024,INE591G01017,COFORGE LIMITED,COFORGE,13338755,5331300,7340517
17-SEP-2024,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,5161450,20160412
17-SEP-2024,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,40936000,11391780
17-SEP-2024,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,25144107,4649400,19237501
17-SEP-2024,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,128647521,22458600,99756544
17-SEP-2024,INE491A01021,CITY UNION BANK LTD,CUB,148134380,52675000,88052661
17-SEP-2024,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165600,6923100,18884220
17-SEP-2024,INE016A01026,DABUR INDIA LTD,DABUR,119662205,29498750,84180344
17-SEP-2024,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16563216,5288525,10446530
17-SEP-2024,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,13846910,5086800,8067764
17-SEP-2024,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25539298,8028400,16233933
17-SEP-2024,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7988703,6955500,633767
17-SEP-2024,INE271C01023,DLF LIMITED,DLF,128335464,67895025,54023665
17-SEP-2024,INE089A01023,DR. REDDY S LABORATORIES,DRREDDY,24416851,7423500,15772508
17-SEP-2024,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27889085,6647375,19847255
17-SEP-2024,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6768976,3787300,2643227
17-SEP-2024,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,63700200,23518412
17-SEP-2024,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,484596882,217660000,242707037
17-SEP-2024,INE129A01019,GAIL (INDIA) LTD,GAIL,627483374,219005250,377103955
17-SEP-2024,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30111993,9653375,18953018
17-SEP-2024,INE776C01039,GMR AIRPORTS INFRA LTD,GMRINFRA,716538553,602887500,77824125
17-SEP-2024,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75675540,15632500,56259263
17-SEP-2024,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23091466,9139950,12796942
17-SEP-2024,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,77093056,11790250,61448153
17-SEP-2024,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,33395000,17754251
17-SEP-2024,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,37934515,33993900,2043889
17-SEP-2024,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50801971,14101000,34160872
17-SEP-2024,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211166427,25010650,175597455
17-SEP-2024,INE127D01025,HDFC AMC LIMITED,HDFCAMC,20279774,3962850,15302935
17-SEP-2024,INE040A01034,HDFC BANK LTD,HDFCBANK,1315946545,222058650,1028090567
17-SEP-2024,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,213419448,60508800,142239675
17-SEP-2024,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26088585,9682350,15101805
17-SEP-2024,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291780181,77315000,199876171
17-SEP-2024,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,191910891,103408650,78906696
17-SEP-2024,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,27920700,142163196
17-SEP-2024,INE090A01021,ICICI BANK LTD.,ICICIBANK,1132692060,115348100,960709357
17-SEP-2024,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,47533556,7155500,38001378
17-SEP-2024,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,77356239,20458500,53029927
17-SEP-2024,INE669E01016,VODAFONE IDEA LIMITED,IDEA,7934775627,7361440000,176596845
17-SEP-2024,INE043D01016,IDFC LIMITED,IDFC,319996887,151255000,152742042
17-SEP-2024,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,966311538,849720000,68275961
17-SEP-2024,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,177845485,135937500,33015710
17-SEP-2024,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,40488250,32661826
17-SEP-2024,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175595000,30577000,136238250
17-SEP-2024,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,6087018,3132000,2650667
17-SEP-2024,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,34513031,17646600,15140779
17-SEP-2024,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,120005506,49350500,64654730
17-SEP-2024,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,258462437,133654000,111885315
17-SEP-2024,INE009A01021,INFOSYS LIMITED,INFY,635553166,69620000,534155507
17-SEP-2024,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,357659250,943658086
17-SEP-2024,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27247349,5124600,20760381
17-SEP-2024,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,47530000,9627287
17-SEP-2024,INE154A01025,ITC LTD,ITC,2495748810,203971200,2166990169
17-SEP-2024,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,77515708,24105625,49534297
17-SEP-2024,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8390912,1653375,6317991
17-SEP-2024,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,268292762,32614650,222263473
17-SEP-2024,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76153623,30161250,42184691
17-SEP-2024,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294643180,52140400,227770621
17-SEP-2024,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7529523,1772700,5380346
17-SEP-2024,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78528143,40745600,33856135
17-SEP-2024,INE018A01030,LARSEN & TOUBRO LTD.,LT,271230612,27020100,230648981
17-SEP-2024,INE498L01015,L&T FINANCE LIMITED,LTF,167461848,130000370,29088385
17-SEP-2024,INE214T01019,LTIMINDTREE LIMITED,LTIM,18580746,5676750,11974958
17-SEP-2024,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5568481,2279500,3010556
17-SEP-2024,INE326A01037,LUPIN LIMITED,LUPIN,48342192,19816475,26108607
17-SEP-2024,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,188941548,27065150,152429320
17-SEP-2024,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,118003973,54204000,57899774
17-SEP-2024,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109626743,95415000,8730405
17-SEP-2024,INE196A01026,MARICO LIMITED,MARICO,105145246,30020400,69867583
17-SEP-2024,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26290219,7972050,17003658
17-SEP-2024,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,5292400,4379134
17-SEP-2024,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5160312,2952800,1949496
17-SEP-2024,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,64519703,13836800,47456917
17-SEP-2024,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,7176000,5492254
17-SEP-2024,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,537299765,261592400,248842376
17-SEP-2024,INE356A01018,MPHASIS LIMITED,MPHASIS,22558064,6445725,14984435
17-SEP-2024,INE883A01011,MRF LTD,MRF,612621,109240,472749
17-SEP-2024,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21400003,7987100,12342902
17-SEP-2024,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,161115000,8904367
17-SEP-2024,INE663F01024,INFO EDGE (I) LTD,NAUKRI,16031589,2493600,12736409
17-SEP-2024,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,7060735,4201925,2505773
17-SEP-2024,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,9716200,58495010
17-SEP-2024,INE584A01023,NMDC LTD.,NMDC,229794455,198081000,20223732
17-SEP-2024,INE733E01010,NTPC LTD,NTPC,948263976,200946000,699904777
17-SEP-2024,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,12982900,9328285
17-SEP-2024,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4732126,4150000,345519
17-SEP-2024,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,285456325,697111975
17-SEP-2024,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1226066,314130,850632
17-SEP-2024,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,24116103,21243000,1667297
17-SEP-2024,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,21041336,4316600,15672669
17-SEP-2024,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,81036000,61464016
17-SEP-2024,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,137289100,138635936
17-SEP-2024,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30769006,5134750,24095805
17-SEP-2024,INE603J01030,PI INDUSTRIES LTD,PIIND,16356096,2638000,12900291
17-SEP-2024,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,10518888,5007875,4985068
17-SEP-2024,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,127339200,732547511
17-SEP-2024,INE191H01014,PVR INOX LIMITED,PVRINOX,14163124,7762711,5692256
17-SEP-2024,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27272201,17747150,8161440
17-SEP-2024,INE020B01018,REC LIMITED,RECLTD,249446067,164676000,72297763
17-SEP-2024,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,655884885,131013500,492077140
17-SEP-2024,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,265092000,9590951
17-SEP-2024,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,59683524,45313600,11385747
17-SEP-2024,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89315371,15922875,68926727
17-SEP-2024,INE062A01020,STATE BANK OF INDIA,SBIN,749830583,230091000,482248053
17-SEP-2024,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,361650,2205544
17-SEP-2024,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,56079066,9088200,44186912
17-SEP-2024,INE003A01024,SIEMENS LTD,SIEMENS,17806068,4228950,12686814
17-SEP-2024,INE647A01010,SRF LTD,SRF,29488465,12068625,15945416
17-SEP-2024,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,29789900,177728182
17-SEP-2024,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,13743000,4976020
17-SEP-2024,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,36104944,12699000,21600696
17-SEP-2024,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,27677100,2344291
17-SEP-2024,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,10970500,11305005
17-SEP-2024,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,128276644,24339456,97523355
17-SEP-2024,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356618780,259667100,79120741
17-SEP-2024,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,168974100,153661476
17-SEP-2024,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1667987352,644457000,940130984
17-SEP-2024,INE467B01029,TATA CONSULTANCY SERV LT,TCS,204305778,28324450,165766039
17-SEP-2024,INE669C01036,TECH MAHINDRA LIMITED,TECHM,127036605,21974400,98710374
17-SEP-2024,INE280A01028,TITAN COMPANY LIMITED,TITAN,83491928,14464975,64852356
17-SEP-2024,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,2471000,16019040
17-SEP-2024,INE849A01020,TRENT LTD,TRENT,44787316,8271200,34276750
17-SEP-2024,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47254865,13203400,31688721
17-SEP-2024,INE686F01025,UNITED BREWERIES LTD,UBL,15424675,3493200,11160241
17-SEP-2024,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23002447,3788800,18063524
17-SEP-2024,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,63025888,13018600,46855993
17-SEP-2024,INE628A01036,UPL LIMITED,UPL,101298895,58462300,37771650
17-SEP-2024,INE205A01025,VEDANTA LIMITED,VEDL,339787241,236628600,86169278
17-SEP-2024,INE226A01021,VOLTAS LTD,VOLTAS,46126252,18615600,25204339
17-SEP-2024,INE075A01022,WIPRO LTD,WIPRO,283158203,122920500,146079792
17-SEP-2024,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50353988,34502400,13333888
