Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Future Equivalent Open Interest, Limit for Next Day
25-FEB-2026,INE878B01027,KEI INDUSTRIES LTD.,KEI,8553821,1964025,1407022.98711475,6719106
25-FEB-2026,INE138Y01010,KFIN TECHNOLOGIES LIMITED,KFINTECH,19924232,4243500,2543579.418715,16384440
25-FEB-2026,INE237A01036,KOTAK MAHINDRA BANK LTD,KOTAKBANK,781025350,218746000,194525864.33258,547448218
25-FEB-2026,INE04I401011,KPIT TECHNOLOGIES LIMITED,KPITTECH,24589408,10953950,5601545.79150025,17758391
25-FEB-2026,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,58629477,26643250,19506895.5060675,36191107
25-FEB-2026,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,45183075,41037000,31430761.07975,11493160
25-FEB-2026,INE0J1Y01017,LIFE INSURA CORP OF INDIA,LICI,33206238,15176700,10584678.269862,20961247
25-FEB-2026,INE670K01029,LODHA DEVELOPERS LIMITED,LODHA,42126960,10306800,8040450.7585005,31980161
25-FEB-2026,INE018A01030,LARSEN & TOUBRO LTD.,LT,136109374,18067175,14007649.264292,115296256
25-FEB-2026,INE498L01015,L&T FINANCE LIMITED,LTF,127100972,82300500,48627516.80713,72118406
25-FEB-2026,INE214T01019,LTIMINDTREE LIMITED,LTIM,9672091,4542600,3042409.0400175,6146077
25-FEB-2026,INE326A01037,LUPIN LIMITED,LUPIN,36381777,10363200,7749679.00747575,26813009
25-FEB-2026,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,95452027,23955200,18570549.182166,72108876
25-FEB-2026,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,82205057,61863000,46593120.61855,31501683
25-FEB-2026,INE634S01028,MANKIND PHARMA LIMITED,MANKIND,16919681,3255750,2382017.8733945,13691679
25-FEB-2026,INE196A01026,MARICO LIMITED,MARICO,79442217,30496800,26852346.48647,48617759
25-FEB-2026,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,17687048,3855900,2936334.045281,13866361
25-FEB-2026,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,111218809,15639225,13420464.605806,92237403
25-FEB-2026,INE249Z01020,MAZAGON DOCK SHIPBUIL LTD,MAZDOCK,11364224,6558800,4200303.437154,6595709
25-FEB-2026,INE745G01043,MULTI COMMODITY EXCHANGE,MCX,38177110,20753125,12246711.11164375,24021543
25-FEB-2026,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,33919851,9650000,8957765.577312,23266092
25-FEB-2026,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,606151620,192396600,148833623.2831405,427010415
25-FEB-2026,INE356A01018,MPHASIS LIMITED,MPHASIS,17093933,6563425,5292140.98099175,10947095
25-FEB-2026,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,14790848,9128625,4835080.650428,9216224
25-FEB-2026,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,134225816,93187500,56863677.95255,70650847
25-FEB-2026,INE663F01032,INFO EDGE (I) LTD,NAUKRI,45110207,15345000,12141902.49137125,30712794
25-FEB-2026,INE095N01031,NBCC (INDIA) LIMITED,NBCC,154894704,117728000,86482783.860925,60667184
25-FEB-2026,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,18211000,16189700.465975,52021509
25-FEB-2026,INE848E01016,NHPC LTD,NHPC,491233252,116608000,79871270.446504,386800318
25-FEB-2026,INE584A01023,NMDC LTD.,NMDC,517037525,434004750,346694806.880595,144490841
25-FEB-2026,INE733E01010,NTPC LTD,NTPC,474131988,137341500,103901468.80498,346523919
25-FEB-2026,INE531F01023,NUVAMA WEALTH MANAGE LTD,NUVAMA,12267678,2624500,1824375.822625,9829918
25-FEB-2026,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,205483040,53962500,45988589.2379375,149220298
25-FEB-2026,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,17614093,6256250,5327499.0682895,11405889
25-FEB-2026,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,3582756,2145225,1472690.03341775,1930928
25-FEB-2026,INE274J01014,OIL INDIA LTD,OIL,102006452,24896200,16132968.308916,80773161
25-FEB-2026,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,517141211,168475500,121538309.440285,369745841
25-FEB-2026,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,955549,310335,236202.9794039,671568
25-FEB-2026,INE619A01035,PATANJALI FOODS LIMITED,PATANJALI,50886533,39494700,37860665.020159,10481541
25-FEB-2026,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,95799519,28580950,20375361.6522035,70634181
25-FEB-2026,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,15732422,7227300,4468370.493283,10477430
25-FEB-2026,INE347G01014,PETRONET LNG LIMITED,PETRONET,108255733,52185400,37937594.356296,64905351
25-FEB-2026,INE134E01011,POWER FIN CORP LTD.,PFC,217835555,88206300,60351462.261047,146592314
25-FEB-2026,INE457L01029,PG ELECTROPLAST LTD,PGEL,24030912,14645200,10363844.5461105,12465521
25-FEB-2026,INE211B01039,THE PHOENIX MILLS LTD,PHOENIXLTD,19533471,4578000,3851212.44361,14705585
25-FEB-2026,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,31214205,8848000,7892336.33354,21761158
25-FEB-2026,INE603J01030,PI INDUSTRIES LTD,PIIND,10712372,4102175,3313270.11542975,6863483
25-FEB-2026,INE160A01022,PUNJAB NATIONAL BANK,PNB,515822637,350496000,234306969.5136,255724535
25-FEB-2026,INE572E01012,PNB HOUSING FIN LTD.,PNBHOUSING,28118603,13713050,12251343.045013,14461329
25-FEB-2026,INE417T01026,PB FINTECH LIMITED,POLICYBZR,60642005,11634350,9465599.2291595,48144305
25-FEB-2026,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,8688405,3923625,2869345.536185,5384639
25-FEB-2026,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,111581300,84345685.206511,560569348
25-FEB-2026,INE07Y701011,HITACHI ENERGY INDIA LTD,POWERINDIA,1917916,489550,270211.60632,1551808
25-FEB-2026,INE0DK501011,PIRAMAL PHARMA LIMITED,PPLPHARMA,107697729,26536125,18121720.688075,84191121
25-FEB-2026,INE0BS701011,PREMIER ENERGIES LIMITED,PREMIERENE,23923093,13965025,8353678.1922135,14373260
25-FEB-2026,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,22697169,6124950,4674680.9077985,16887629
25-FEB-2026,INE976G01028,RBL BANK LIMITED,RBLBANK,91953095,77209650,59637929.91974125,27717510
25-FEB-2026,INE020B01018,REC LIMITED,RECLTD,187084550,121151800,77816750.355594,99913572
25-FEB-2026,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,664266681,160541500,111168538.9528,519884807
25-FEB-2026,INE415G01027,RAIL VIKAS NIGAM LIMITED,RVNL,84941460,100061350,61206470.376682,19487916
25-FEB-2026,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,216861410,212933500,185012848.532363,21005490
25-FEB-2026,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,44836888,29428800,20516311.8314,22078731
25-FEB-2026,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,44756800,10354500,8736750.37181625,33782209
25-FEB-2026,INE062A01020,STATE BANK OF INDIA,SBIN,436949195,113513250,58244086.0848825,356857649
25-FEB-2026,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,1568093,367050,313174.3652635,1176513
25-FEB-2026,INE721A01047,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,210513975,43954350,34314858.766696,165673417
25-FEB-2026,INE003A01024,SIEMENS LTD,SIEMENS,13354588,3773700,2398522.96515175,10288335
25-FEB-2026,INE343H01029,SOLAR INDUSTRIES (I) LTD,SOLARINDS,3644817,969050,760980.5401135,2701595
25-FEB-2026,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,67126548,15531775,12915589.1416705,50854631
25-FEB-2026,INE647A01010,SRF LTD,SRF,18529108,5450400,3620083.83649,13982568
25-FEB-2026,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,109220043,26598950,22725281.508665,81033759
25-FEB-2026,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,9736357,1845900,1575108.96117825,7674430
25-FEB-2026,INE040H01021,SUZLON ENERGY LIMITED,SUZLON,1814982173,470825225,322507181.574545,1401725882
25-FEB-2026,INE00H001014,SWIGGY LIMITED,SWIGGY,375529891,56711200,48670032.728054,308083363
25-FEB-2026,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,24733183,14928000,9441067.3271,14055456
25-FEB-2026,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,65472326,15012250,13084169.1849475,49114540
25-FEB-2026,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,5241546,2923700,1535001.434792,3444467
25-FEB-2026,INE245A01021,TATA POWER CO LTD,TATAPOWER,202215001,92428800,49489558.8422105,142614692
25-FEB-2026,INE081A01020,TATA STEEL LIMITED,TATASTEEL,872935214,332436500,217030235.1904,612258218
25-FEB-2026,INE142M01025,TATA TECHNOLOGIES LIMITED,TATATECH,25116370,17392000,10608128.683624,13252422
25-FEB-2026,INE467B01029,TATA CONSULTANCY SERV LT,TCS,126444612,48525225,26942791.28095325,93179590
25-FEB-2026,INE669C01036,TECH MAHINDRA LIMITED,TECHM,80031540,29167200,21176962.424466,54853000
25-FEB-2026,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,15879795,3227400,2814408.600112,12271396
25-FEB-2026,INE280A01028,TITAN COMPANY LIMITED,TITAN,45680146,11801650,9963398.8344055,33432739
25-FEB-2026,INE155A01022,TATA MOTORS PASS VEH LTD,TMPV,317235726,99660000,69408194.022528,231965745
25-FEB-2026,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,10726004,3702500,2874209.4300275,7315494
25-FEB-2026,INE813H01021,TORRENT POWER LTD,TORNTPOWER,24646022,5268300,3836024.62426275,19577696
25-FEB-2026,INE849A01020,TRENT LTD,TRENT,33590487,9265900,6777375.372322,25133587
25-FEB-2026,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,31634588,10464300,8638490.94459425,21414367
25-FEB-2026,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,11955674,2365400,2074884.3502545,9283005
25-FEB-2026,INE692A01016,UNION BANK OF INDIA,UNIONBANK,289041713,101040450,61369215.7148345,213220411
25-FEB-2026,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,37091426,11466000,9755583.956256,25481270
25-FEB-2026,INE405E01023,UNO MINDA LIMITED,UNOMINDA,27292222,6981700,6289565.5743665,19638045
25-FEB-2026,INE628A01036,UPL LIMITED,UPL,84228583,67479000,37298931.415812,42718222
25-FEB-2026,INE200M01039,VARUN BEVERAGES LIMITED,VBL,205761118,50494500,41509032.06251375,153964030
25-FEB-2026,INE205A01025,VEDANTA LIMITED,VEDL,255091106,105883950,63548043.2128675,178788507
25-FEB-2026,INE226A01021,VOLTAS LTD,VOLTAS,34594689,14360250,10137103.4817125,22727851
25-FEB-2026,INE377N01017,WAAREE ENERGIES LIMITED,WAAREEENER,15436318,10406025,4392006.660087,10272495
25-FEB-2026,INE075A01022,WIPRO LTD,WIPRO,358423198,261993000,162943813.96313,177558224
25-FEB-2026,INE528G01035,YES BANK LIMITED,YESBANK,3547322779,1396296700,993782122.573579,2376174517
25-FEB-2026,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,37741451,13615200,9556154.792789,26298223
