Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Future Equivalent Open Interest, Limit for Next Day
18-MAR-2026,INE238A01034,AXIS BANK LIMITED,AXISBANK,296371456,109745625,72834940.38835625,208717942
18-MAR-2026,INE917I01010,BAJAJ AUTO LIMITED,BAJAJ-AUTO,15906526,6921450,3723398.543018,11387801
18-MAR-2026,INE918I01026,BAJAJ FINSERV LTD.,BAJAJFINSV,65701623,26805500,13460347.10902,48956194
18-MAR-2026,INE118A01012,BAJAJ HOLDINGS & INVS LTD,BAJAJHLDNG,5401993,438200,240837.330249,4891056
18-MAR-2026,INE296A01032,BAJAJ FINANCE LIMITED,BAJFINANCE,317526833,124050000,78648163.960075,223002327
18-MAR-2026,INE545U01014,BANDHAN BANK LIMITED,BANDHANBNK,144289555,176036400,98515370.73506,38559706
18-MAR-2026,INE028A01039,BANK OF BARODA,BANKBARODA,279476623,189931950,94577683.33041775,170925108
18-MAR-2026,INE084A01016,BANK OF INDIA,BANKINDIA,181770921,105128400,52444503.874764,120237871
18-MAR-2026,INE171Z01026,BHARAT DYNAMICS LIMITED,BDL,13786716,11858350,4592896.694521,8504483
18-MAR-2026,INE263A01024,BHARAT ELECTRONICS LTD,BEL,535778534,204047175,113923612.821409,395065994
18-MAR-2026,INE465A01025,BHARAT FORGE LTD,BHARATFORG,40107751,16920000,7909582.19962,30192781
18-MAR-2026,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,367085962,88774175,60278152.8961275,288453511
18-MAR-2026,INE257A01026,BHEL,BHEL,192361942,186424875,115391531.25144125,67352313
18-MAR-2026,INE376G01013,BIOCON LIMITED.,BIOCON,91057772,66755000,35809409.141625,50695474
18-MAR-2026,INE472A01039,BLUE STAR LIMITED,BLUESTARCO,17213286,5513625,2279845.24703175,14072776
18-MAR-2026,INE323A01026,BOSCH LIMITED,BOSCHLTD,882048,627625,213194.4957385,624751
18-MAR-2026,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,306020745,102048250,53028969.5801875,237690738
18-MAR-2026,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,16370935,3869375,2567430.294705,12984957
18-MAR-2026,INE118H01025,BSE LIMITED,BSE,61094861,22908750,9046781.3533425,48993336
18-MAR-2026,INE596I01020,COMPUTER AGE MNGT SER LTD,CAMS,37122288,12209250,6030362.2752975,29235811
18-MAR-2026,INE476A01022,CANARA BANK,CANBK,504315430,416427750,198379062.0411125,280720596
18-MAR-2026,INE736A01011,CENTRAL DEPO SER (I) LTD,CDSL,26647500,25673750,10336410.40765475,14978714
18-MAR-2026,INE067A01029,CG POWER AND IND SOL LTD,CGPOWER,103060454,29791650,17439627.5048105,80467803
18-MAR-2026,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,63257923,25154375,17108831.75480625,42986195
18-MAR-2026,INE059A01026,CIPLA LTD,CIPLA,59297360,26583750,14399078.55053375,41933413
18-MAR-2026,INE522F01014,COAL INDIA LTD,COALINDIA,278206904,117497250,52400444.6764965,211896114
18-MAR-2026,INE591G01025,COFORGE LIMITED,COFORGE,50189409,48156375,27740297.90962,19939640
18-MAR-2026,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,19546143,13555350,6607740.88753775,11961094
18-MAR-2026,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,51639257,48483750,29441203.6635125,19616090
18-MAR-2026,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,96587231,64762200,48230228.765258,43527640
18-MAR-2026,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,19131188,5494600,3625375.371016,14549253
18-MAR-2026,INE016A01026,DABUR INDIA LTD,DABUR,89873278,48827500,29071425.972975,56308188
18-MAR-2026,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,12425041,5806450,2574430.429286,9229358
18-MAR-2026,INE148O01028,DELHIVERY LIMITED,DELHIVERY,112112283,40400250,27359255.34491625,79147413
18-MAR-2026,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,14898112,4022800,2658166.752882,11495039
18-MAR-2026,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,6452220,6784950,2586427.898489,3543181
18-MAR-2026,INE271C01023,DLF LIMITED,DLF,96058266,81107400,59233409.47274575,32021943
18-MAR-2026,INE192R01011,AVENUE SUPERMARTS LIMITED,DMART,18750186,9519900,5765633.2556435,12047043
18-MAR-2026,INE089A01031,DR. REDDY S LABORATORIES,DRREDDY,91531454,28466250,15247119.44260625,71707761
18-MAR-2026,INE066A01021,EICHER MOTORS LTD,EICHERMOT,19199175,8116800,3780573.07297,14458643
18-MAR-2026,INE758T01015,ETERNAL LIMITED,ETERNAL,1251309857,461121025,250031235.93325825,938713128
18-MAR-2026,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,68856800,52347600,29607912.595186,35806047
18-MAR-2026,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,320636733,195650000,86452148.8545,218152747
18-MAR-2026,INE061F01013,FORTIS HEALTHCARE LTD,FORTIS,77949604,20260050,13361146.42773375,60690977
18-MAR-2026,INE129A01019,GAIL (INDIA) LTD,GAIL,435694919,181899900,105652169.923565,308258003
18-MAR-2026,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,22585180,14979375,12037469.36671,9418451
18-MAR-2026,INE776C01039,GMR AIRPORTS LIMITED,GMRAIRPORT,534704421,249558525,142844644.25889075,365124555
18-MAR-2026,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,72031016,13676000,9860517.6464,58568947
18-MAR-2026,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,17263909,13598200,8672267.507682,7728446
18-MAR-2026,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,38505832,18753000,15088410.2513425,21492130
18-MAR-2026,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,28450886,18887250,9520732.4281655,17507609
18-MAR-2026,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,35667502,13430500,8313247.094575,25570879
18-MAR-2026,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,106857976,42210350,31743933.8798575,69771143
18-MAR-2026,INE127D01025,HDFC AMC LIMITED,HDFCAMC,30592324,9803700,6658631.740489,22404076
18-MAR-2026,INE040A01034,HDFC BANK LTD,HDFCBANK,1330694977,452990450,318895620.342565,945264607
18-MAR-2026,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,128849634,60648500,39218905.64508,83188246
18-MAR-2026,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,19586951,7203450,3638500.4127485,14969103
18-MAR-2026,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,212176873,71474900,40827028.438019,160741000
18-MAR-2026,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,143933168,104826150,55416842.29757475,81319667
18-MAR-2026,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,91001773,28389000,17555859.113647,68895825
18-MAR-2026,INE267A01025,HINDUSTAN ZINC LIMITED,HINDZINC,161247058,89721450,40471728.58601125,112712976
18-MAR-2026,INE031A01017,HSG & URBAN DEV CORPN LTD,HUDCO,75071250,71728200,37585120.118021,33732567
18-MAR-2026,INE090A01021,ICICI BANK LTD.,ICICIBANK,580601807,191711800,134554418.413621,417017298
18-MAR-2026,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,28747897,7140250,5181318.7546695,22129183
18-MAR-2026,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,58746582,22694875,16603028.10686175,39206224
18-MAR-2026,INE669E01016,VODAFONE IDEA LIMITED,IDEA,12037179660,10361945175,7190667026.93247275,4244653650
18-MAR-2026,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,936861183,1014471675,465692646.796282,424325477
18-MAR-2026,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,133395043,160140000,72351493.827125,54373797
18-MAR-2026,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,132129624,35561000,20360096.48676,105163046
18-MAR-2026,INE562A01011,INDIAN BANK,INDIANB,52862157,18766000,8828896.69492,41390152
18-MAR-2026,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,33874835,23581800,9292243.7208775,22888849
18-MAR-2026,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,93808799,62102600,41151294.785351,47967064
18-MAR-2026,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,193623116,90188400,70615224.37175,113326735
18-MAR-2026,INE009A01021,INFOSYS LIMITED,INFY,368703409,137846800,77514395.961188,272753842
18-MAR-2026,INE066P01011,INOX WIND LIMITED,INOXWIND,144708707,169572975,103066907.485975,34406364
18-MAR-2026,INE242A01010,INDIAN OIL CORP LTD,IOC,684903861,249639000,103370963.43563625,547287704
18-MAR-2026,INE202E01016,INDIAN RENEWABLE ENERGY,IREDA,119011160,122937300,56137860.5799905,56922741
18-MAR-2026,INE053F01010,INDIAN RAILWAY FIN CORP L,IRFC,200960551,208131000,62893328.772925,128019194
18-MAR-2026,INE154A01025,ITC LTD,ITC,1252401670,365888000,174058592.751848,1015722993
18-MAR-2026,INE749A01030,JINDAL STEEL LIMITED,JINDALSTEL,48257090,18583125,10962086.40495625,34882149
18-MAR-2026,INE758E01017,JIO FIN SERVICES LTD,JIOFIN,355358091,272115900,171021325.676827,166568860
18-MAR-2026,INE121E01018,JSW ENERGY LIMITED,JSWENERGY,80385888,41351000,27477574.44285,48889019
18-MAR-2026,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,133434355,64113525,51991379.64258875,74771257
18-MAR-2026,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,58761693,45262500,25657270.9958,30166337
18-MAR-2026,INE303R01014,KALYAN JEWELLERS IND LTD,KALYANKJIL,57654984,39985250,24656360.142533,30115874
18-MAR-2026,INE918Z01012,KAYNES TECHNOLOGY IND LTD,KAYNES,4679418,7233100,3903831.663982,541615
18-MAR-2026,INE878B01027,KEI INDUSTRIES LTD.,KEI,8553821,3817100,1787254.86630825,6338875
18-MAR-2026,INE138Y01010,KFIN TECHNOLOGIES LIMITED,KFINTECH,19924232,5186500,2147343.263255,16780677
18-MAR-2026,INE237A01036,KOTAK MAHINDRA BANK LTD,KOTAKBANK,781025350,310664000,238639622.99806,503334459
18-MAR-2026,INE04I401011,KPIT TECHNOLOGIES LIMITED,KPITTECH,24589408,18799875,8125666.00892925,15234271
18-MAR-2026,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,58629477,36452250,20971922.1416495,34726081
18-MAR-2026,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,45183075,48447000,33894322.20472,9029599
18-MAR-2026,INE0J1Y01017,LIFE INSURA CORP OF INDIA,LICI,33206238,19910100,9133661.842113,22412264
18-MAR-2026,INE670K01029,LODHA DEVELOPERS LIMITED,LODHA,42126960,19500750,12843277.04203,27177334
18-MAR-2026,INE018A01030,LARSEN & TOUBRO LTD.,LT,136109374,42443975,18537461.114672,110766444
18-MAR-2026,INE498L01015,L&T FINANCE LIMITED,LTF,127100972,127806750,57994392.9725075,62751530
18-MAR-2026,INE214T01019,LTIMINDTREE LIMITED,LTM,9672091,6112950,3328704.72952,5859781
18-MAR-2026,INE326A01037,LUPIN LIMITED,LUPIN,36381777,12764450,7430083.7700515,27132604
18-MAR-2026,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,95452027,30731400,19613708.876488,71065716
18-MAR-2026,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,82205057,104208000,56325193.129,21769611
18-MAR-2026,INE634S01028,MANKIND PHARMA LIMITED,MANKIND,16919681,4897575,2722492.6968845,13351204
18-MAR-2026,INE196A01026,MARICO LIMITED,MARICO,79442217,35822400,26542878.029344,48927228
18-MAR-2026,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,17687048,7887100,3443344.007832,13359351
18-MAR-2026,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,111218809,19013400,13416740.95179375,92241127
18-MAR-2026,INE249Z01020,MAZAGON DOCK SHIPBUIL LTD,MAZDOCK,11364224,12642800,4719794.92729,6076217
18-MAR-2026,INE745G01043,MULTI COMMODITY EXCHANGE,MCX,38177110,30032500,14013899.09729375,22254355
18-MAR-2026,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,33919851,12171600,10101048.42584,22122810
18-MAR-2026,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,606151620,233736900,131161670.8870395,444682368
18-MAR-2026,INE356A01018,MPHASIS LIMITED,MPHASIS,17093933,8465875,5728621.8002565,10510614
18-MAR-2026,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,14790848,9237525,3512989.94985275,10538315
18-MAR-2026,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,134225816,136758750,48654810.4694125,78859714
18-MAR-2026,INE663F01032,INFO EDGE (I) LTD,NAUKRI,45110207,17283750,11170455.03461125,31684241
18-MAR-2026,INE095N01031,NBCC (INDIA) LIMITED,NBCC,154894704,145450500,88504995.66863,58644973
18-MAR-2026,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,22410500,16860957.43831,51350252
18-MAR-2026,INE848E01016,NHPC LTD,NHPC,491233252,151494400,79936742.564032,386734846
18-MAR-2026,INE584A01023,NMDC LTD.,NMDC,517037525,473060250,328170364.4134375,163015284
18-MAR-2026,INE733E01010,NTPC LTD,NTPC,474131988,241104000,114873676.01383,335551712
18-MAR-2026,INE531F01023,NUVAMA WEALTH MANAGE LTD,NUVAMA,12267678,3756500,1990258.678625,9664035
18-MAR-2026,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,205483040,66796875,49822720.77178125,145386167
18-MAR-2026,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,17614093,10964800,7389741.052166,9343647
18-MAR-2026,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,3582756,2830575,1543127.3028865,1860490
18-MAR-2026,INE274J01014,OIL INDIA LTD,OIL,102006452,51213400,22106090.355706,74800039
18-MAR-2026,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,517141211,255253500,126459494.19702,364824656
18-MAR-2026,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,955549,398610,247530.6570061,660240
18-MAR-2026,INE619A01035,PATANJALI FOODS LIMITED,PATANJALI,50886533,44526600,37748278.188061,10593928
18-MAR-2026,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,95799519,35816450,21689956.13233625,69319586
18-MAR-2026,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,15732422,8406100,4454991.022106,10490809
18-MAR-2026,INE347G01014,PETRONET LNG LIMITED,PETRONET,108255733,64358700,32477753.491456,70365192
18-MAR-2026,INE134E01011,POWER FIN CORP LTD.,PFC,217835555,129064000,64406473.415336,142537303
18-MAR-2026,INE457L01029,PG ELECTROPLAST LTD,PGEL,24030912,32035900,13777882.1596645,9051484
18-MAR-2026,INE211B01039,THE PHOENIX MILLS LTD,PHOENIXLTD,19533471,6058500,4199645.370181,14357152
18-MAR-2026,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,31214205,11115500,8182943.807175,21470550
18-MAR-2026,INE603J01030,PI INDUSTRIES LTD,PIIND,10712372,4678800,3120663.56034925,7056089
18-MAR-2026,INE160A01022,PUNJAB NATIONAL BANK,PNB,515822637,516696000,272254051.0452,217777454
18-MAR-2026,INE572E01012,PNB HOUSING FIN LTD.,PNBHOUSING,28118603,19387550,13927418.220034,12785254
18-MAR-2026,INE417T01026,PB FINTECH LIMITED,POLICYBZR,60642005,12803350,7913496.8374655,49696407
18-MAR-2026,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,8688405,5523375,2201423.3319775,6052561
18-MAR-2026,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,145849700,88702070.226111,556212963
18-MAR-2026,INE07Y701011,HITACHI ENERGY INDIA LTD,POWERINDIA,1917916,738450,316568.7904905,1505451
18-MAR-2026,INE0DK501011,PIRAMAL PHARMA LIMITED,PPLPHARMA,107697729,34833750,15684916.05743125,86627926
18-MAR-2026,INE0BS701011,PREMIER ENERGIES LIMITED,PREMIERENE,23923093,19647750,9248938.9750715,13477999
18-MAR-2026,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,22697169,8675550,6035361.7225295,15526948
18-MAR-2026,INE976G01028,RBL BANK LIMITED,RBLBANK,91953095,123532900,68100288.67672275,19255151
18-MAR-2026,INE020B01018,REC LIMITED,RECLTD,187084550,146267800,79111920.376616,98618402
18-MAR-2026,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,664266681,224692000,116882836.91257,514170510
18-MAR-2026,INE415G01027,RAIL VIKAS NIGAM LIMITED,RVNL,84941460,117107800,52239008.551448,28455378
18-MAR-2026,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,44836888,44732800,24945042.606872,17650000
18-MAR-2026,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,44756800,15366000,9468224.906065,33050735
18-MAR-2026,INE062A01020,STATE BANK OF INDIA,SBIN,436949195,182544750,82224230.232705,332877505
18-MAR-2026,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,1568093,653150,372476.31076875,1117212
18-MAR-2026,INE721A01047,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,210513975,66737550,41025923.16233075,158962353
18-MAR-2026,INE003A01024,SIEMENS LTD,SIEMENS,13354588,5101425,2508534.90469825,10178323
18-MAR-2026,INE343H01029,SOLAR INDUSTRIES (I) LTD,SOLARINDS,3644817,1472550,723336.6371155,2739239
18-MAR-2026,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,67126548,21975275,11992937.044478,51777283
18-MAR-2026,INE647A01010,SRF LTD,SRF,18529108,6910400,4025129.267472,13577523
18-MAR-2026,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,109220043,40981500,22707834.547626,81051206
18-MAR-2026,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,9736357,3509450,2275340.30867175,6974198
18-MAR-2026,INE040H01021,SUZLON ENERGY LIMITED,SUZLON,1814982173,635035100,330208828.5607985,1394024235
18-MAR-2026,INE00H001014,SWIGGY LIMITED,SWIGGY,375529891,69958200,49833477.430465,306919919
18-MAR-2026,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,24733183,17464000,7848381.10903,15648142
18-MAR-2026,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,65472326,18715400,13010170.560541,49188539
18-MAR-2026,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,5241546,5426700,1923036.712673,3056431
18-MAR-2026,INE245A01021,TATA POWER CO LTD,TATAPOWER,202215001,130849450,62445256.84162,129658994
18-MAR-2026,INE081A01020,TATA STEEL LIMITED,TATASTEEL,872935214,461274000,194120958.8186,635167494
18-MAR-2026,INE142M01025,TATA TECHNOLOGIES LIMITED,TATATECH,25116370,19820000,10157915.181456,13702636
18-MAR-2026,INE467B01029,TATA CONSULTANCY SERV LT,TCS,126444612,61670000,28815746.61551,91306634
18-MAR-2026,INE669C01036,TECH MAHINDRA LIMITED,TECHM,80031540,34605000,20058487.831376,55971475
18-MAR-2026,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,15879795,4224200,2901728.335494,12184076
18-MAR-2026,INE280A01028,TITAN COMPANY LIMITED,TITAN,45680146,14389025,9788691.99692225,33607446
18-MAR-2026,INE155A01022,TATA MOTORS PASS VEH LTD,TMPV,317235726,159116800,71323062.697392,230050877
18-MAR-2026,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,10726004,4353750,2780159.454835,7409544
18-MAR-2026,INE813H01021,TORRENT POWER LTD,TORNTPOWER,24646022,6239850,3595446.1552195,19818274
18-MAR-2026,INE849A01020,TRENT LTD,TRENT,33590487,11734100,6595350.610293,25315612
18-MAR-2026,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,31634588,13917050,8721833.88939475,21331024
18-MAR-2026,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,11955674,3922800,2293017.5462805,9064872
18-MAR-2026,INE692A01016,UNION BANK OF INDIA,UNIONBANK,289041713,176176950,88411536.28256125,186178091
18-MAR-2026,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,37091426,17508800,11866508.028348,23370346
18-MAR-2026,INE405E01023,UNO MINDA LIMITED,UNOMINDA,27292222,10021550,5600871.6451785,20326739
18-MAR-2026,INE628A01036,UPL LIMITED,UPL,84228583,57346310,30400033.1991548,49617120
18-MAR-2026,INE200M01039,VARUN BEVERAGES LIMITED,VBL,205761118,70555500,44457961.15496125,151015100
18-MAR-2026,INE205A01025,VEDANTA LIMITED,VEDL,255091106,136155400,60950868.5494795,181385682
18-MAR-2026,INE226A01021,VOLTAS LTD,VOLTAS,34594689,23298375,11039965.7571175,21824988
18-MAR-2026,INE377N01017,WAAREE ENERGIES LIMITED,WAAREEENER,15436318,9945425,4067383.15250025,10597118
18-MAR-2026,INE075A01022,WIPRO LTD,WIPRO,358423198,339258000,162436275.19986,178065762
18-MAR-2026,INE528G01035,YES BANK LIMITED,YESBANK,3547322779,1853746600,1132560208.795837,2237396431
18-MAR-2026,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,37741451,16939800,9432602.074545,26421776
