Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Future Equivalent Open Interest, Limit for Next Day
05-AUG-2026,INE118A01012,BAJAJ HOLDINGS & INVS LTD,BAJAJHLDNG,5401993,516600,353005.55083125,4778887
05-AUG-2026,INE296A01032,BAJAJ FINANCE LIMITED,BAJFINANCE,368171395,109642500,69618815.6721375,280144009
05-AUG-2026,INE545U01014,BANDHAN BANK LIMITED,BANDHANBNK,147442270,228405600,137620590.455196,2449566
05-AUG-2026,INE028A01039,BANK OF BARODA,BANKBARODA,279476623,222282450,141048282.15604275,124454509
05-AUG-2026,INE084A01016,BANK OF INDIA,BANKINDIA,181770921,165750000,98132560.59288,74549814
05-AUG-2026,INE171Z01026,BHARAT DYNAMICS LIMITED,BDL,13786716,12602950,7361465.2068245,5735914
05-AUG-2026,INE263A01024,BHARAT ELECTRONICS LTD,BEL,465894408,230929800,131018223.470752,311581464
05-AUG-2026,INE465A01025,BHARAT FORGE LTD,BHARATFORG,40107751,12208000,8191428.976585,29910934
05-AUG-2026,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,421856445,84172375,58980132.79467575,341783489
05-AUG-2026,INE257A01026,BHEL,BHEL,218493415,133917000,88074769.864555,119493974
05-AUG-2026,INE376G01013,BIOCON LIMITED.,BIOCON,108030546,83457500,52211392.0966,50417626
05-AUG-2026,INE472A01039,BLUE STAR LIMITED,BLUESTARCO,19585168,5205525,3827319.76999425,14778589
05-AUG-2026,INE323A01026,BOSCH LIMITED,BOSCHLTD,1005850,504225,221680.55145675,733876
05-AUG-2026,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,306020745,58746375,42304090.94027225,248415616
05-AUG-2026,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,17867310,3239625,1987293.97955125,14986650
05-AUG-2026,INE118H01025,BSE LIMITED,BSE,61182611,28158800,12561926.530142,45561553
05-AUG-2026,INE596I01020,COMPUTER AGE MNGT SER LTD,CAMS,37197674,15989325,8050432.423362,27287357
05-AUG-2026,INE476A01022,CANARA BANK,CANBK,504315430,541032750,403005480.3148225,76094178
05-AUG-2026,INE736A01011,CENTRAL DEPO SER (I) LTD,CDSL,26647500,23717225,11503187.8274005,13811937
05-AUG-2026,INE067A01029,CG POWER AND IND SOL LTD,CGPOWER,101855520,37596350,23182425.343497,73580318
05-AUG-2026,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,64859568,22699375,16669525.4223625,44947064
05-AUG-2026,INE059A01026,CIPLA LTD,CIPLA,70510364,18059100,11337847.989057,55646997
05-AUG-2026,INE522F01014,COAL INDIA LTD,COALINDIA,340798858,133678350,81749418.978609,242009496
05-AUG-2026,INE704P01025,COCHIN SHIPYARD LIMITED,COCHINSHIP,12661431,9073200,5667895.251848,6360464
05-AUG-2026,INE591G01025,COFORGE LIMITED,COFORGE,52331255,27612700,14654888.8885885,35059803
05-AUG-2026,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,14245222,10187375,5563377.9147535,7969582
05-AUG-2026,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,51639257,31736250,22866833.1056625,26190461
05-AUG-2026,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,96587231,82074100,61477272.311209,30280597
05-AUG-2026,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,20374200,7883600,4965860.221378,14389629
05-AUG-2026,INE016A01026,DABUR INDIA LTD,DABUR,82677434,64337500,33173318.348225,45370243
05-AUG-2026,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,12425160,4691700,3738318.6394435,8065583
05-AUG-2026,INE148O01028,DELHIVERY LIMITED,DELHIVERY,112291216,53406350,29984838.726248,76691816
05-AUG-2026,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,13600537,7662300,4505705.641881,8414804
05-AUG-2026,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,6504348,5541750,2767917.055641,3411213
05-AUG-2026,INE271C01023,DLF LIMITED,DLF,96251298,69132450,49151327.687991,42287405
05-AUG-2026,INE192R01011,AVENUE SUPERMARTS LIMITED,DMART,22726551,8372700,5421742.2886895,16168481
05-AUG-2026,INE089A01031,DR. REDDY S LABORATORIES,DRREDDY,87080351,31935625,15089348.0841375,67636985
05-AUG-2026,INE066A01021,EICHER MOTORS LTD,EICHERMOT,19219348,7644700,4398891.54398,13859489
05-AUG-2026,INE758T01015,ETERNAL LIMITED,ETERNAL,1379083826,262368025,168652497.672925,1141477137
05-AUG-2026,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,365889239,128157500,95549109.430575,252045667
05-AUG-2026,INE451A01017,FORCE MOTORS LIMITED,FORCEMOT,736885,506575,258807.002528,441233
05-AUG-2026,INE061F01013,FORTIS HEALTHCARE LTD,FORTIS,51966225,18831725,13605263.50622625,35762650
05-AUG-2026,INE129A01019,GAIL (INDIA) LTD,GAIL,448489660,212307750,102035748.783163,324029428
05-AUG-2026,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,22582219,16219125,12056813.240865,9396294
05-AUG-2026,INE776C01039,GMR AIRPORTS LIMITED,GMRAIRPORT,533339406,207297000,136641995.987638,370030439
05-AUG-2026,INE260B01028,GODFREY PHILLIPS INDIA LT,GODFRYPHLP,6348046,4527600,2026616.173271,4004027
05-AUG-2026,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,72056552,14301000,11694017.26609,56759707
05-AUG-2026,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,21839065,13692900,8463515.743405,12283596
05-AUG-2026,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,38058064,16625500,12664901.4709025,23490259
05-AUG-2026,INE200A01026,GE VERNOVA T&D INDIA LTD,GVT&D,18819420,4518000,2770127.28719375,15108321
05-AUG-2026,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,28450886,9668400,5761273.665568,21267068
05-AUG-2026,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,38163575,12663000,8952404.967825,27302991
05-AUG-2026,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,158152529,38875600,28384972.01244,121859930
05-AUG-2026,INE127D01025,HDFC AMC LIMITED,HDFCAMC,30606078,10524600,7067864.846034,22007909
05-AUG-2026,INE040A01034,HDFC BANK LTD,HDFCBANK,1783013543,572816400,375812302.1302,1318050563
05-AUG-2026,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,161090614,95646100,58563804.558971,94472278
05-AUG-2026,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,19590239,8554350,4951158.685983,13659568
05-AUG-2026,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,218653306,81264400,57994289.691885,149726351
05-AUG-2026,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,143933168,67138875,46248100.2838285,90488409
05-AUG-2026,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,97201599,36130500,19013433.664055,73328085
05-AUG-2026,INE267A01025,HINDUSTAN ZINC LIMITED,HINDZINC,178972892,62723675,31488059.57964025,138536187
05-AUG-2026,INE0V6F01027,HYUNDAI MOTOR INDIA LTD,HYUNDAI,21329205,8305550,4072096.180516,16190648
05-AUG-2026,INE090A01021,ICICI BANK LTD.,ICICIBANK,730556428,151133500,117871974.627544,576156631
05-AUG-2026,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,32326998,8518575,5473968.28908,25236679
05-AUG-2026,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,59123321,23466325,18486946.73092825,37680208
05-AUG-2026,INE669E01016,VODAFONE IDEA LIMITED,IDEA,9911451222,7897487175,6066893799.6964445,3348984861
05-AUG-2026,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,774014712,612326225,401574923.51796475,333739052
05-AUG-2026,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,133395043,130269450,76914662.67833,49810628
05-AUG-2026,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,89743930,33138000,26014978.48173,59241755
05-AUG-2026,INE562A01011,INDIAN BANK,INDIANB,52862157,23022000,12753191.86174,37465857
05-AUG-2026,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,33882112,11192550,6696041.786213,25491964
05-AUG-2026,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,93362279,49074200,37159314.756899,51534850
05-AUG-2026,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,192747135,129376800,96623150.138707,86486628
05-AUG-2026,INE009A01021,INFOSYS LIMITED,INFY,480358910,153584800,91916817.964104,364424146
05-AUG-2026,INE066P01011,INOX WIND LIMITED,INOXWIND,144708707,174208000,114390202.822592,23083068
05-AUG-2026,INE242A01010,INDIAN OIL CORP LTD,IOC,684903861,233005500,160775783.73083375,489882884
05-AUG-2026,INE202E01016,INDIAN RENEWABLE ENERGY,IREDA,119011160,169275725,86240802.65210375,26819799
05-AUG-2026,INE053F01010,INDIAN RAILWAY FIN CORP L,IRFC,290313356,230546225,98550330.68058125,177247357
05-AUG-2026,INE154A01025,ITC LTD,ITC,1252636416,351315225,192152448.3158555,997852146
05-AUG-2026,INE749A01030,JINDAL STEEL LIMITED,JINDALSTEL,47028554,21586875,14886959.44703125,29790166
05-AUG-2026,INE758E01017,JIO FIN SERVICES LTD,JIOFIN,503888084,345938800,215145363.2549735,263548316
05-AUG-2026,INE121E01018,JSW ENERGY LIMITED,JSWENERGY,91884320,36130750,25084026.0683725,62206077
05-AUG-2026,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,133262322,50134275,42829697.4130395,83769508
05-AUG-2026,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,58777042,34048750,18270723.9350625,37567465
05-AUG-2026,INE303R01014,KALYAN JEWELLERS IND LTD,KALYANKJIL,57524664,75724200,26214071.5826825,28434359
05-AUG-2026,INE918Z01012,KAYNES TECHNOLOGY IND LTD,KAYNES,4679418,7173150,4316320.834639,129126
05-AUG-2026,INE878B01027,KEI INDUSTRIES LTD.,KEI,9320940,3914225,1948446.47613475,6906446
05-AUG-2026,INE138Y01010,KFIN TECHNOLOGIES LIMITED,KFINTECH,19963417,9119500,4724898.45699325,14240347
05-AUG-2026,INE237A01036,KOTAK MAHINDRA BANK LTD,KOTAKBANK,835719519,264670000,209134031.70412,584799511
05-AUG-2026,INE04I401011,KPIT TECHNOLOGIES LIMITED,KPITTECH,24623843,37172875,14879504.2360965,8513146
05-AUG-2026,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,58713729,41728200,19295607.5768055,36482434
05-AUG-2026,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,45183075,56731000,33575171.33078,9348749
05-AUG-2026,INE670K01029,LODHA DEVELOPERS LIMITED,LODHA,41547991,21246250,11698638.8785375,27771952
05-AUG-2026,INE018A01030,LARSEN & TOUBRO LTD.,LT,136114291,22727250,14166900.51610325,115141675
05-AUG-2026,INE498L01015,L&T FINANCE LIMITED,LTF,127778383,77645250,46893699.118755,74495764
05-AUG-2026,INE214T01019,LTM LIMITED,LTM,13993790,4380750,2468699.600916,10825400
05-AUG-2026,INE326A01037,LUPIN LIMITED,LUPIN,36444964,11599525,6922530.42133525,27700185
05-AUG-2026,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,123370506,24591000,15668759.34553,101533221
05-AUG-2026,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,82205057,87564000,68576172.91771,9518631
05-AUG-2026,INE634S01028,MANKIND PHARMA LIMITED,MANKIND,16930157,6467750,3423474.8013425,12660174
05-AUG-2026,INE196A01026,MARICO LIMITED,MARICO,79605726,38926800,20846585.731292,54778853
05-AUG-2026,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,18059533,5770400,2706059.472337,14450496
05-AUG-2026,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,111353601,14204400,10347585.55708375,95438335
05-AUG-2026,INE249Z01020,MAZAGON DOCK SHIPBUIL LTD,MAZDOCK,11364224,8459325,5233562.85490625,5562449
05-AUG-2026,INE745G01043,MULTI COMMODITY EXCHANGE,MCX,38177113,21400650,10077490.07617075,26190767
05-AUG-2026,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,34079851,11417600,9373614.774648,23002243
05-AUG-2026,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,693577843,205717500,130640985.296782,528257965
05-AUG-2026,INE338I01027,MOTILAL OSWAL FIN LTD,MOTILALOFS,28863316,11411100,7059953.39139,20360196
05-AUG-2026,INE356A01018,MPHASIS LIMITED,MPHASIS,17425625,6317575,4091856.24156175,12462487
05-AUG-2026,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,16050690,15876850,7268126.689551,7980028
05-AUG-2026,INE298J01013,NIPPON L I A M LTD,NAM-INDIA,26863185,9365625,7569967.4684,17950058
05-AUG-2026,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,134225816,83328750,47529131.88226875,79985393
05-AUG-2026,INE663F01032,INFO EDGE (I) LTD,NAUKRI,60691614,18408500,14159446.5475805,43497586
05-AUG-2026,INE095N01031,NBCC (INDIA) LIMITED,NBCC,154894704,154869000,107786866.113165,39363102
05-AUG-2026,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,84572244,16526500,9045214.62667,71298417
05-AUG-2026,INE848E01016,NHPC LTD,NHPC,491233252,213677750,129338166.4129335,337333422
05-AUG-2026,INE584A01023,NMDC LTD.,NMDC,517037525,483941250,382212769.47366,108972879
05-AUG-2026,INE733E01010,NTPC LTD,NTPC,622821796,179649000,130056086.37532,461624619
05-AUG-2026,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,192002004,83431250,52036485.65703125,130365418
05-AUG-2026,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,17614093,7787500,5651358.3071035,11082030
05-AUG-2026,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,3597590,2890500,1366178.100625,2051532
05-AUG-2026,INE274J01014,OIL INDIA LTD,OIL,105756420,23535400,16737020.212954,83731578
05-AUG-2026,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,775711816,144218250,76681176.060175,660245049
05-AUG-2026,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,840421,325960,237521.8173184,560878
05-AUG-2026,INE619A01035,PATANJALI FOODS LIMITED,PATANJALI,51827925,53100700,35360135.0614555,13876393
05-AUG-2026,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,69242766,49100625,24395296.4926825,41385331
05-AUG-2026,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,16266167,6508000,3851045.29094,11601813
05-AUG-2026,INE347G01014,PETRONET LNG LIMITED,PETRONET,112500013,49401900,33019640.968772,73855371
05-AUG-2026,INE134E01011,POWER FIN CORP LTD.,PFC,217835555,87214400,59283462.045531,147660315
05-AUG-2026,INE457L01029,PG ELECTROPLAST LTD,PGEL,24218545,23508700,12054966.2159555,10952651
05-AUG-2026,INE211B01039,THE PHOENIX MILLS LTD,PHOENIXLTD,19281416,5568150,3779380.857372,14537964
05-AUG-2026,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,37147455,15629000,8619545.3548,26670536
05-AUG-2026,INE603J01030,PI INDUSTRIES LTD,PIIND,12267413,4019400,2819759.0257655,8834283
05-AUG-2026,INE160A01022,PUNJAB NATIONAL BANK,PNB,515822637,438344000,312687598.32056,177343906
05-AUG-2026,INE572E01012,PNB HOUSING FIN LTD.,PNBHOUSING,28124755,15128750,8282444.267317,18436072
05-AUG-2026,INE417T01026,PB FINTECH LIMITED,POLICYBZR,69306030,13115200,9693216.6581475,56147511
05-AUG-2026,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,8695149,4748125,2463208.978465,5797182
05-AUG-2026,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,617741894,102945800,68251849.6669,518602949
05-AUG-2026,INE07Y701011,HITACHI ENERGY INDIA LTD,POWERINDIA,1917916,1096050,611486.93185325,1210533
05-AUG-2026,INE0BS701011,PREMIER ENERGIES LIMITED,PREMIERENE,24250573,10750350,7491763.7547365,15546280
05-AUG-2026,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,25234534,8265150,5312784.806559,18660022
05-AUG-2026,INE944F01028,RADICO KHAITAN LTD,RADICO,12010217,1945950,910255.048519,10499451
05-AUG-2026,INE976G01028,RBL BANK LIMITED,RBLBANK,92716710,68370450,46584752.88769075,41496121
05-AUG-2026,INE020B01018,REC LIMITED,RECLTD,187084550,73543050,48644242.4806805,129086080
05-AUG-2026,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,743077743,240664500,136500644.511075,569423211
05-AUG-2026,INE415G01027,RAIL VIKAS NIGAM LIMITED,RVNL,84941460,70874650,36134991.0429795,44559395
05-AUG-2026,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,216861410,244512800,203076491.090251,2941848
05-AUG-2026,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,44357301,34063200,23370343.009016,18769092
05-AUG-2026,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,65556334,8884125,6364155.35752625,55914361
05-AUG-2026,INE062A01020,STATE BANK OF INDIA,SBIN,610396121,158557500,95669060.339465,484207254
05-AUG-2026,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,1351155,519900,381449.0516715,902148
05-AUG-2026,INE721A01047,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,210590173,50693775,33183410.84173175,166877253
05-AUG-2026,INE003A01024,SIEMENS LTD,SIEMENS,13098712,5981850,3530115.55034725,8913660
05-AUG-2026,INE343H01029,SOLAR INDUSTRIES (I) LTD,SOLARINDS,3644817,1227500,854814.542292,2607761
05-AUG-2026,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,67126548,23246825,13182379.5155085,50587841
05-AUG-2026,INE647A01010,SRF LTD,SRF,22113528,8997000,4859534.282674,16148317
05-AUG-2026,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,163832315,28829500,17501797.431224,138138901
05-AUG-2026,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,8921715,3837225,2393975.9460145,6081653
05-AUG-2026,INE040H01021,SUZLON ENERGY LIMITED,SUZLON,1815899573,848245700,480604983.493631,1244499610
05-AUG-2026,INE00H001014,SWIGGY LIMITED,SWIGGY,385925061,116144825,70622082.3161025,296006725
05-AUG-2026,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,89363174,25078900,18067085.0438755,66827930
05-AUG-2026,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,5242164,4544500,2472574.81798625,2507480
05-AUG-2026,INE245A01021,TATA POWER CO LTD,TATAPOWER,254712297,114776200,70735716.563145,171240965
05-AUG-2026,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1069701787,342226500,219780345.16609,796436352
05-AUG-2026,INE467B01029,TATA CONSULTANCY SERV LT,TCS,153229333,54909000,33770893.10897375,111796973
05-AUG-2026,INE669C01036,TECH MAHINDRA LIMITED,TECHM,88069487,27477600,18462599.377738,65203413
05-AUG-2026,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,12628330,3010400,2306189.954786,9690723
05-AUG-2026,INE280A01028,TITAN COMPANY LIMITED,TITAN,44469515,11199125,6382498.71766675,35863540
05-AUG-2026,INE155A01022,TATA MOTORS PASS VEH LTD,TMPV,313941896,138742400,79564058.528048,218680742
05-AUG-2026,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,15384925,5360500,3816091.4829475,10799587
05-AUG-2026,INE849A01020,TRENT LTD,TRENT,39565447,16041150,10561845.087694,27025329
05-AUG-2026,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,35422095,14980000,9460449.77075075,24190540
05-AUG-2026,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,15773231,2805100,1963738.693931,13020830
05-AUG-2026,INE692A01016,UNION BANK OF INDIA,UNIONBANK,289041713,184226025,122005967.8087565,152583659
05-AUG-2026,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,47269416,11850800,7938058.823156,36967886
05-AUG-2026,INE405E01023,UNO MINDA LIMITED,UNOMINDA,27399147,9163000,5222886.545741,20806303
05-AUG-2026,INE628A01036,UPL LIMITED,UPL,84189026,65225635,37715973.17418795,42263601
05-AUG-2026,INE200M01039,VARUN BEVERAGES LIMITED,VBL,205781499,91972125,56621691.40322,138870732
05-AUG-2026,INE205A01025,VEDANTA LIMITED,VEDL,254990097,102430500,58973038.444164,183267553
05-AUG-2026,INE01EA01019,VISHAL MEGA MART LIMITED,VMM,419720977,69136750,51394520.3092925,347340407
05-AUG-2026,INE226A01021,VOLTAS LTD,VOLTAS,34594689,11205000,7530894.0866825,25334060
05-AUG-2026,INE377N01017,WAAREE ENERGIES LIMITED,WAAREEENER,15451398,12821025,7718471.8615145,6960356
05-AUG-2026,INE075A01022,WIPRO LTD,WIPRO,428949912,342471000,219005862.75355,188496553
05-AUG-2026,INE528G01035,YES BANK LIMITED,YESBANK,2995538014,1803457900,1262296359.128791,1583464754
05-AUG-2026,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,36152910,14436900,10383652.189802,23961612
