Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Future Equivalent Open Interest, Limit for Next Day
28-NOV-2025,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,19990944,8919000,5868666.0975505,13122730
28-NOV-2025,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,48077012,58467500,38724543.08475,6948618
28-NOV-2025,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,81400589,76725000,54338175.434352,22992384
28-NOV-2025,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,20374200,4517200,3229668.514762,16125821
28-NOV-2025,INE136B01020,CYIENT LIMITED,CYIENT,12039544,6031600,4211623.6864955,7225943
28-NOV-2025,INE016A01026,DABUR INDIA LTD,DABUR,89873278,29231250,17574610.2401,67805003
28-NOV-2025,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,12425041,3041025,2200126.87867225,9603662
28-NOV-2025,INE148O01028,DELHIVERY LIMITED,DELHIVERY,94196226,34332950,18102726.1498795,71383688
28-NOV-2025,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,16353614,4366500,3238642.170102,12297291
28-NOV-2025,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,6445442,3905100,2118448.413048,4004721
28-NOV-2025,INE271C01023,DLF LIMITED,DLF,83667734,68401575,46145584.49029125,33338762
28-NOV-2025,INE192R01011,AVENUE SUPERMARTS LIMITED,DMART,22136392,7075950,5224061.079622,15805511
28-NOV-2025,INE089A01031,DR. REDDY S LABORATORIES,DRREDDY,61006521,19723125,13500914.58193125,44455280
28-NOV-2025,INE066A01021,EICHER MOTORS LTD,EICHERMOT,20353850,7495000,3490819.905071,15845337
28-NOV-2025,INE758T01015,ETERNAL LIMITED,ETERNAL,1361988292,371095325,292709967.59656525,1001178909
28-NOV-2025,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,68856800,48335400,33012109.38829,32401850
28-NOV-2025,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,338654719,121750000,65432603.3647,256289379
28-NOV-2025,INE061F01013,FORTIS HEALTHCARE LTD,FORTIS,62490435,19378875,14037452.139489,45328461
28-NOV-2025,INE129A01019,GAIL (INDIA) LTD,GAIL,402429848,180936000,94247276.3000115,288061079
28-NOV-2025,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,22585180,20537250,14658281.01244625,6797639
28-NOV-2025,INE776C01039,GMR AIRPORTS LIMITED,GMRAIRPORT,534704421,300413250,183145026.44559075,324824173
28-NOV-2025,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,58001204,12840000,10098800.81937,45002342
28-NOV-2025,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,24082879,11671275,8449232.9850505,14429502
28-NOV-2025,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,38514157,20405000,16304264.25305,20284184
28-NOV-2025,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,28450886,17054850,9149852.675841,17878489
28-NOV-2025,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,38133766,11258500,7878334.87565,28348742
28-NOV-2025,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,145993539,26243350,18748814.7179155,119945047
28-NOV-2025,INE127D01025,HDFC AMC LIMITED,HDFCAMC,30518916,6414300,4545227.837552,24447742
28-NOV-2025,INE040A01034,HDFC BANK LTD,HDFCBANK,1329733550,247076500,210537073.2023525,1052709799
28-NOV-2025,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,119296253,44698500,28055585.273868,85275855
28-NOV-2025,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,19579129,9491250,6233272.2925745,12366900
28-NOV-2025,INE548A01028,HFCL LIMITED,HFCL,147979599,167648400,118822002.7186465,21758616
28-NOV-2025,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,176136372,102817400,82321308.501483,85008244
28-NOV-2025,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,143933168,57451275,41316341.4481855,95420168
28-NOV-2025,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,89517840,29811300,14274308.871905,70767639
28-NOV-2025,INE267A01025,HINDUSTAN ZINC LIMITED,HINDZINC,167680340,60343500,38633512.0246985,120662810
28-NOV-2025,INE031A01017,HSG & URBAN DEV CORPN LTD,HUDCO,75071250,61222050,35129829.06918975,36187858
28-NOV-2025,INE090A01021,ICICI BANK LTD.,ICICIBANK,579785172,148518300,106995823.463185,443800089
28-NOV-2025,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,26688038,7588100,6066185.64181575,19287450
28-NOV-2025,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,48653643,17462150,13780695.171905,32440265
28-NOV-2025,INE669E01016,VODAFONE IDEA LIMITED,IDEA,8713529091,9187182075,6564250065.4122955,1713602571
28-NOV-2025,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,761294821,524723850,371801810.8137915,351428269
28-NOV-2025,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,133395043,127256250,63919038.4165875,62806252
28-NOV-2025,INE530B01024,IIFL FINANCE LIMITED,IIFL,47888370,21438450,14008311.626365,31485639
28-NOV-2025,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,111956321,38017000,25714429.3996,80644075
28-NOV-2025,INE562A01011,INDIAN BANK,INDIANB,52862157,17277000,11693799.30646,38525249
28-NOV-2025,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,32732860,9884700,7047488.865735,24048728
28-NOV-2025,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,93805784,64000300,46545052.424118,42570442
28-NOV-2025,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,197705578,107916000,86842812.814898,100977486
28-NOV-2025,INE009A01021,INFOSYS LIMITED,INFY,341789333,97281200,73000265.879564,251699600
28-NOV-2025,INE066P01011,INOX WIND LIMITED,INOXWIND,144708707,124717825,84109857.13445128,53363414
28-NOV-2025,INE242A01010,INDIAN OIL CORP LTD,IOC,684903861,153294375,92710190.80102125,557948477
28-NOV-2025,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,30082783,31240125,18216541.57296875,10362102
28-NOV-2025,INE202E01016,INDIAN RENEWABLE ENERGY,IREDA,119011160,68692950,39212893.851853,73847708
28-NOV-2025,INE053F01010,INDIAN RAILWAY FIN CORP L,IRFC,226853356,79067000,42355512.6395175,173155175
28-NOV-2025,INE154A01025,ITC LTD,ITC,1251412841,249550400,180644468.552888,1008197730
28-NOV-2025,INE749A01030,JINDAL STEEL LIMITED,JINDALSTEL,54776702,17280625,11864107.279225,40173759
28-NOV-2025,INE758E01017,JIO FIN SERVICES LTD,JIOFIN,446457456,232144750,151737631.6498685,272396951
28-NOV-2025,INE121E01018,JSW ENERGY LIMITED,JSWENERGY,80203755,60321000,43774211.53993,32419355
28-NOV-2025,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,133166619,62071650,46880513.72839275,79627774
28-NOV-2025,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,48884739,27750000,18491318.3466875,27949183
28-NOV-2025,INE303R01014,KALYAN JEWELLERS IND LTD,KALYANKJIL,57552009,40946400,31605594.195875,23068814
28-NOV-2025,INE918Z01012,KAYNES TECHNOLOGY IND LTD,KAYNES,4667784,5786400,2470536.925999,1963857
28-NOV-2025,INE878B01027,KEI INDUSTRIES LTD.,KEI,9313740,1590575,990220.639575,7857832
28-NOV-2025,INE138Y01010,KFIN TECHNOLOGIES LIMITED,KFINTECH,19911179,4587200,3279372.542551,15636247
28-NOV-2025,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,215751979,50888000,38834683.648112,166129696
28-NOV-2025,INE04I401011,KPIT TECHNOLOGIES LIMITED,KPITTECH,24568295,4769600,3128043.92175175,20211836
28-NOV-2025,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,58629477,27079300,17704955.4572285,37993047
28-NOV-2025,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,45183075,48282000,35371918.96587,7552002
28-NOV-2025,INE0J1Y01017,LIFE INSURA CORP OF INDIA,LICI,32057152,17173800,9983985.82086,20470308
28-NOV-2025,INE670K01029,LODHA DEVELOPERS LIMITED,LODHA,42060143,14646150,10908338.3604745,29048797
28-NOV-2025,INE018A01030,LARSEN & TOUBRO LTD.,LT,136007303,19307400,13977278.55078225,115229659
28-NOV-2025,INE498L01015,L&T FINANCE LIMITED,LTF,126777205,86284002,42439510.64445206,77998834
28-NOV-2025,INE214T01019,LTIMINDTREE LIMITED,LTIM,9315942,3484950,2402908.48901,6447236
28-NOV-2025,INE326A01037,LUPIN LIMITED,LUPIN,35341043,13846925,9677862.90488275,23896127
28-NOV-2025,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,100261459,26425600,19889361.678294,75359024
28-NOV-2025,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,82205057,58758000,42210184.25591,35884619
28-NOV-2025,INE634S01028,MANKIND PHARMA LIMITED,MANKIND,16915220,3034800,2165884.5080955,13903574
28-NOV-2025,INE196A01026,MARICO LIMITED,MARICO,79408529,40153200,34316781.02948,41121321
28-NOV-2025,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,16752897,4607650,2863815.3045535,13051436
28-NOV-2025,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,97211768,19983075,16080028.42668225,76271151
28-NOV-2025,INE249Z01020,MAZAGON DOCK SHIPBUIL LTD,MAZDOCK,11364224,6409150,3962598.773937,6833414
28-NOV-2025,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,7635422,6319000,2802765.83059375,4450885
28-NOV-2025,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,34712157,9532000,7646817.69242,25329731
28-NOV-2025,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,542522848,253478400,181070285.5158815,334326420
28-NOV-2025,INE356A01018,MPHASIS LIMITED,MPHASIS,14652855,7891400,6296195.9204585,7624016
28-NOV-2025,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,16050690,5740625,2969663.960883,12278491
28-NOV-2025,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,134225816,111510000,69939564.02135,57574961
28-NOV-2025,INE663F01032,INFO EDGE (I) LTD,NAUKRI,60530911,10986000,8055976.52259125,49448388
28-NOV-2025,INE095N01031,NBCC (INDIA) LIMITED,NBCC,154894704,119255500,81450095.62158,65699873
28-NOV-2025,INE868B01028,NCC LIMITED,NCC,72342848,46572300,26570589.723507,42155115
28-NOV-2025,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,21907000,16604250.905535,51606959
28-NOV-2025,INE848E01016,NHPC LTD,NHPC,398201603,109433600,67305876.154888,310985646
28-NOV-2025,INE584A01023,NMDC LTD.,NMDC,517037525,477825750,331513436.5020725,159672212
28-NOV-2025,INE733E01010,NTPC LTD,NTPC,572782298,130846500,90971691.844305,453171491
28-NOV-2025,INE531F01015,NUVAMA WEALTH MANAGE LTD,NUVAMA,2444664,758125,410324.5906665,1912106
28-NOV-2025,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,205324177,76937500,59610516.414375,135447451
28-NOV-2025,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,17614093,6130950,4384064.487891,12349323
28-NOV-2025,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,3401732,2094000,1399229.37480075,1832416
28-NOV-2025,INE274J01014,OIL INDIA LTD,OIL,94123587,16073400,11268435.062134,78148972
28-NOV-2025,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,517141211,134867250,95836209.473505,395447940
28-NOV-2025,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,955549,338580,245382.54382365,662389
28-NOV-2025,INE619A01035,PATANJALI FOODS LIMITED,PATANJALI,50840137,37326600,32859818.07353,15438312
28-NOV-2025,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,95715382,33713225,22371391.13709125,68558221
28-NOV-2025,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,16151851,3066000,2161903.062677,13182355
28-NOV-2025,INE347G01014,PETRONET LNG LIMITED,PETRONET,93668136,64473200,44119867.532127,44864861
28-NOV-2025,INE134E01011,POWER FIN CORP LTD.,PFC,203602113,127345400,77949349.249892,115472658
28-NOV-2025,INE457L01029,PG ELECTROPLAST LTD,PGEL,23897684,19335550,11448296.484072,11254503
28-NOV-2025,INE211B01039,THE PHOENIX MILLS LTD,PHOENIXLTD,28283155,4819850,3501429.3658245,23367567
28-NOV-2025,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,31170515,8440000,6802992.38993,22808996
28-NOV-2025,INE603J01030,PI INDUSTRIES LTD,PIIND,8178275,3311350,2381008.5794035,5388352
28-NOV-2025,INE160A01022,PUNJAB NATIONAL BANK,PNB,447910372,357752000,221252714.38512,204262139
28-NOV-2025,INE572E01012,PNB HOUSING FIN LTD.,PNBHOUSING,28062406,20232550,15516076.036179,11143209
28-NOV-2025,INE417T01026,PB FINTECH LIMITED,POLICYBZR,51720057,9111900,7528139.8216305,41605914
28-NOV-2025,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,8350688,2210125,1612900.10498625,6320253
28-NOV-2025,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,488832949,110317800,74511091.439392,389880210
28-NOV-2025,INE07Y701011,HITACHI ENERGY INDIA LTD,POWERINDIA,1917916,311100,196398.5075795,1625621
28-NOV-2025,INE0DK501011,PIRAMAL PHARMA LIMITED,PPLPHARMA,120138597,34483625,21087184.4292525,93044482
28-NOV-2025,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,25234534,5607900,4021425.993449,19951381
28-NOV-2025,INE976G01028,RBL BANK LIMITED,RBLBANK,91351468,90719275,72510451.59950075,14273443
28-NOV-2025,INE020B01018,REC LIMITED,RECLTD,187084550,143736700,92722004.07991925,85008318
28-NOV-2025,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,662701060,163047000,111822059.11386,517743947
28-NOV-2025,INE415G01027,RAIL VIKAS NIGAM LIMITED,RVNL,84941460,64278850,39904048.3920185,40790338
28-NOV-2025,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,216861410,215866300,168853522.261703,37164817
28-NOV-2025,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,39583537,22529600,14303786.707524,23300573
28-NOV-2025,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,44735132,10946250,7586483.07885125,34911892
28-NOV-2025,INE062A01020,STATE BANK OF INDIA,SBIN,407307212,126418500,73286791.6978725,313655059
28-NOV-2025,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,1548028,354450,273247.72654875,1197378
28-NOV-2025,INE721A01047,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,210459276,72282375,55211872.29066475,144724439
28-NOV-2025,INE003A01024,SIEMENS LTD,SIEMENS,13354588,4183175,2825584.47187325,9861274
28-NOV-2025,INE343H01029,SOLAR INDUSTRIES (I) LTD,SOLARINDS,3644817,1420225,912540.97190575,2550035
28-NOV-2025,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,67126548,20651575,14248202.16277625,49522018
28-NOV-2025,INE647A01010,SRF LTD,SRF,21205300,7232000,4408966.828322,15736068
28-NOV-2025,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,109220043,19947900,15456681.8353035,88302359
28-NOV-2025,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,7242074,3514000,2204320.39648425,4675649
28-NOV-2025,INE040H01021,SUZLON ENERGY LIMITED,SUZLON,1813533848,421016900,258245284.69224275,1464611870
28-NOV-2025,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,28408333,11913000,8712864.75389,18275051
28-NOV-2025,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,65471528,19232950,12846492.4480445,49351459
28-NOV-2025,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,4309631,3148100,2030971.672317,2063177
28-NOV-2025,INE245A01021,TATA POWER CO LTD,TATAPOWER,169808198,108061250,56243324.8806875,105074463
28-NOV-2025,INE081A01020,TATA STEEL LIMITED,TATASTEEL,833987639,492838500,277065987.779585,515222269
28-NOV-2025,INE142M01025,TATA TECHNOLOGIES LIMITED,TATATECH,27246569,16665600,10477773.272504,15406467
28-NOV-2025,INE467B01029,TATA CONSULTANCY SERV LT,TCS,123298271,42239750,27151556.50391575,89981800
28-NOV-2025,INE669C01036,TECH MAHINDRA LIMITED,TECHM,76137451,31795200,22672765.141446,49657813
28-NOV-2025,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,14039249,3440200,2544312.465232,10792974
28-NOV-2025,INE615H01020,TITAGARH RAIL SYSTEMS LTD,TITAGARH,12028036,9863625,6369959.3041695,5056674
28-NOV-2025,INE280A01028,TITAN COMPANY LIMITED,TITAN,41744334,13365450,9816783.9677945,29840333
28-NOV-2025,INE155A01022,TATA MOTORS PASS VEH LTD,TMPV,284575867,167008000,85600326.064528,184746747
28-NOV-2025,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,16072672,2988250,2533963.1873325,12735075
28-NOV-2025,INE813H01021,TORRENT POWER LTD,TORNTPOWER,24646022,3803950,2812705.77264175,20601015
28-NOV-2025,INE849A01020,TRENT LTD,TRENT,33590487,13086900,8556065.190418,23354897
28-NOV-2025,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,35369445,11161325,8346696.60191925,25254276
28-NOV-2025,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,11962066,3550350,2602285.170131,8761677
28-NOV-2025,INE692A01016,UNION BANK OF INDIA,UNIONBANK,289041713,127829400,92014319.47247425,182575307
28-NOV-2025,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,47269416,18092400,13035958.76684,31869986
28-NOV-2025,INE405E01023,UNO MINDA LIMITED,UNOMINDA,22813802,6193000,4717080.231916,16956031
28-NOV-2025,INE628A01036,UPL LIMITED,UPL,82588393,45114725,34765996.37645825,43692976
28-NOV-2025,INE200M01039,VARUN BEVERAGES LIMITED,VBL,203804339,62731600,40257830.042219,153356292
28-NOV-2025,INE205A01025,VEDANTA LIMITED,VEDL,255091106,157992750,110503320.513053,131833230
28-NOV-2025,INE226A01021,VOLTAS LTD,VOLTAS,34594689,15991500,11029811.497465,21835143
28-NOV-2025,INE075A01022,WIPRO LTD,WIPRO,292948819,191508000,123823074.34514,154478303
28-NOV-2025,INE528G01035,YES BANK LIMITED,YESBANK,3136562346,1571700700,1061482457.507554,1918251771
28-NOV-2025,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,32617803,15552000,9880844.458816,21106068
