Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
06-AUG-2024,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,177845485,141273750,27679460
06-AUG-2024,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,25526875,47623201
06-AUG-2024,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175595000,30018000,136797250
06-AUG-2024,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,34513031,10283700,22503679
06-AUG-2024,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,120005506,44434000,69571230
06-AUG-2024,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,258462437,150048800,95490515
06-AUG-2024,INE009A01021,INFOSYS LIMITED,INFY,635553166,75804800,527970707
06-AUG-2024,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,373878375,927438961
06-AUG-2024,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27247349,3946800,21938181
06-AUG-2024,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,40642000,16515287
06-AUG-2024,INE154A01025,ITC LTD,ITC,2495748810,221481600,2149479769
06-AUG-2024,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,77515708,24161875,49478047
06-AUG-2024,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8390912,968750,7002616
06-AUG-2024,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,268292762,34437150,220440973
06-AUG-2024,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76153623,36216250,36129691
06-AUG-2024,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294643180,50069600,229841421
06-AUG-2024,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7529523,1982700,5170346
06-AUG-2024,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78528143,33406700,41195035
06-AUG-2024,INE018A01030,LARSEN & TOUBRO LTD.,LT,271230612,26856750,230812331
06-AUG-2024,INE498L01015,L&T FINANCE LIMITED,LTF,167461848,114958968,44129787
06-AUG-2024,INE214T01019,LTIMINDTREE LIMITED,LTIM,18580746,5145750,12505958
06-AUG-2024,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5568481,2563800,2726256
06-AUG-2024,INE326A01037,LUPIN LIMITED,LUPIN,48342192,18219325,27705757
06-AUG-2024,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,188941548,30298450,149196020
06-AUG-2024,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,118003973,61930000,50173774
06-AUG-2024,INE196A01026,MARICO LIMITED,MARICO,105145246,30896400,68991583
06-AUG-2024,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26290219,10284900,14690808
06-AUG-2024,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,4382800,5288734
06-AUG-2024,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5160312,2366000,2536296
06-AUG-2024,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,64519703,5348800,55944917
06-AUG-2024,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,5195200,7473054
06-AUG-2024,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,537299765,235301100,275133676
06-AUG-2024,INE356A01018,MPHASIS LIMITED,MPHASIS,22558064,8968025,12462135
06-AUG-2024,INE883A01011,MRF LTD,MRF,612621,84635,497354
06-AUG-2024,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21400003,6304100,14025902
06-AUG-2024,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,117442500,52576867
06-AUG-2024,INE663F01024,INFO EDGE (I) LTD,NAUKRI,16031589,2201250,13028759
06-AUG-2024,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,7060735,3602025,3105673
06-AUG-2024,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,10008400,58202810
06-AUG-2024,INE584A01023,NMDC LTD.,NMDC,229794455,158044500,60260232
06-AUG-2024,INE733E01010,NTPC LTD,NTPC,948263976,172435500,728415277
06-AUG-2024,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,9614500,12696685
06-AUG-2024,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4732126,3245600,1249919
06-AUG-2024,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,242184250,740384050
06-AUG-2024,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1226066,204150,960612
06-AUG-2024,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,24116103,17365500,5544797
06-AUG-2024,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,21041336,4949000,15040269
06-AUG-2024,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,53343000,89157016
06-AUG-2024,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,108072900,167852136
06-AUG-2024,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30769006,3584500,25646055
06-AUG-2024,INE603J01030,PI INDUSTRIES LTD,PIIND,16356096,3229000,12309291
06-AUG-2024,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,516104000,45705075
06-AUG-2024,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,10518888,5196000,4796943
06-AUG-2024,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,119829600,740057111
06-AUG-2024,INE191H01014,PVR INOX LIMITED,PVRINOX,14163124,8253960,5201007
06-AUG-2024,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27272201,15443650,10464940
06-AUG-2024,INE020B01018,REC LIMITED,RECLTD,249446067,117156000,119817763
06-AUG-2024,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,655884885,84719000,538371640
06-AUG-2024,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,226228000,48454951
06-AUG-2024,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,59683524,45078400,11620947
06-AUG-2024,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89315371,10392000,74457602
06-AUG-2024,INE062A01020,STATE BANK OF INDIA,SBIN,749830583,183599250,528739803
06-AUG-2024,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,403275,2163919
06-AUG-2024,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,56079066,10694400,42580712
06-AUG-2024,INE003A01024,SIEMENS LTD,SIEMENS,17806068,3586650,13329114
06-AUG-2024,INE647A01010,SRF LTD,SRF,29488465,8121000,19893041
06-AUG-2024,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,32932900,174585182
06-AUG-2024,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,12547500,6171520
06-AUG-2024,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,36104944,10864000,23435696
06-AUG-2024,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,19146050,10875341
06-AUG-2024,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,9701000,12574505
06-AUG-2024,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,128276644,21932688,99930123
06-AUG-2024,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356618780,164098550,174689291
06-AUG-2024,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,175386600,147248976
06-AUG-2024,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1667987352,674569500,910018484
06-AUG-2024,INE467B01029,TATA CONSULTANCY SERV LT,TCS,204305778,24499475,169591014
06-AUG-2024,INE669C01036,TECH MAHINDRA LIMITED,TECHM,127036605,22975200,97709574
06-AUG-2024,INE280A01028,TITAN COMPANY LIMITED,TITAN,83491928,17323075,61994256
06-AUG-2024,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,2286000,16204040
06-AUG-2024,INE849A01020,TRENT LTD,TRENT,44787316,5668400,36879550
06-AUG-2024,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47254865,9045750,35846371
06-AUG-2024,INE686F01025,UNITED BREWERIES LTD,UBL,15424675,4903200,9750241
06-AUG-2024,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23002447,3768600,18083724
06-AUG-2024,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,63025888,14842800,45031793
06-AUG-2024,INE628A01036,UPL LIMITED,UPL,101555620,62006100,34471739
06-AUG-2024,INE205A01025,VEDANTA LIMITED,VEDL,339787241,253096600,69701278
06-AUG-2024,INE226A01021,VOLTAS LTD,VOLTAS,46126252,12864600,30955339
06-AUG-2024,INE075A01022,WIPRO LTD,WIPRO,283158203,124008000,144992292
06-AUG-2024,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50353988,23123700,24712588
