Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
29-MAR-2023,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5142328,1062400,3822811
29-MAR-2023,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,61119703,3685500,54378217
29-MAR-2023,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,2848000,9820254
29-MAR-2023,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,431542513,92907000,317058387
29-MAR-2023,INE356A01018,MPHASIS LIMITED,MPHASIS,16704163,3043700,12825254
29-MAR-2023,INE883A01011,MRF LTD,MRF,611798,53220,527988
29-MAR-2023,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21396684,8736750,11590099
29-MAR-2023,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,57202500,112816867
29-MAR-2023,INE663F01024,INFO EDGE (I) LTD,NAUKRI,15953537,1526500,13629360
29-MAR-2023,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,6997335,445350,6202118
29-MAR-2023,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,232320,6588800
29-MAR-2023,INE584A01023,NMDC LTD.,NMDC,229794455,64512000,153792732
29-MAR-2023,INE733E01010,NTPC LTD,NTPC,948263976,72429900,828420877
29-MAR-2023,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,6083000,16228185
29-MAR-2023,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4666720,262000,4171384
29-MAR-2023,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,44509850,938058450
29-MAR-2023,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1202038,114975,1026961
29-MAR-2023,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,26741872,12795200,12609578
29-MAR-2023,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10160116,1232000,8420110
29-MAR-2023,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,14310000,128190016
29-MAR-2023,INE134E01011,POWER FIN CORP LTD.,PFC,232357926,71014800,149725229
29-MAR-2023,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30559679,2809250,26222445
29-MAR-2023,INE603J01030,PI INDUSTRIES LTD,PIIND,16350764,2221750,13311475
29-MAR-2023,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,283392000,278417075
29-MAR-2023,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,9997463,1477800,8019789
29-MAR-2023,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,36603900,608311133
29-MAR-2023,INE191H01014,PVR LIMITED,PVR,10174740,2683758,6982245
29-MAR-2023,INE855B01025,RAIN INDUSTRIES LIMITED,RAIN,39593365,13650000,23963696
29-MAR-2023,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27270101,3218950,22687645
29-MAR-2023,INE976G01028,RBL BANK LIMITED,RBLBANK,119905812,44005000,69905521
29-MAR-2023,INE020B01018,REC LIMITED,RECLTD,249446067,73040000,163933763
29-MAR-2023,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,651573714,64341750,554653278
29-MAR-2023,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,131248000,143434951
29-MAR-2023,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,58544777,8500800,47116738
29-MAR-2023,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89166238,6105000,78602926
29-MAR-2023,INE062A01020,STATE BANK OF INDIA,SBIN,750947331,130828500,582571464
29-MAR-2023,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,314475,2252719
29-MAR-2023,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,55946891,3922200,49227346
29-MAR-2023,INE003A01024,SIEMENS LTD,SIEMENS,17806068,2586100,14329664
29-MAR-2023,INE647A01010,SRF LTD,SRF,29327705,3387000,24474319
29-MAR-2023,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,19719000,187799082
29-MAR-2023,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,10087500,8631520
29-MAR-2023,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,27833921,2757000,23685224
29-MAR-2023,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601464,5651500,24369890
29-MAR-2023,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,2243500,20032005
29-MAR-2023,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,120164691,14085000,100071456
29-MAR-2023,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356081045,78774000,259502992
29-MAR-2023,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,162536625,160098951
29-MAR-2023,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1615971704,258687000,1276486118
29-MAR-2023,INE467B01029,TATA CONSULTANCY SERV LT,TCS,202733060,14951475,177644932
29-MAR-2023,INE669C01036,TECH MAHINDRA LIMITED,TECHM,126215920,14247600,105657524
29-MAR-2023,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,6639750,72815255
29-MAR-2023,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,1704000,16786040
29-MAR-2023,INE849A01020,TRENT LTD,TRENT,44787316,3534000,39013950
29-MAR-2023,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47254865,6773200,38118921
29-MAR-2023,INE686F01025,UNITED BREWERIES LTD,UBL,14428803,1448800,12258562
29-MAR-2023,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23042286,2413800,19476371
29-MAR-2023,INE628A01036,UPL LIMITED,UPL,103966346,18720000,80048028
29-MAR-2023,INE205A01025,VEDANTA LIMITED,VEDL,223728221,59992000,152549809
29-MAR-2023,INE226A01021,VOLTAS LTD,VOLTAS,46126252,7234800,36585139
29-MAR-2023,INE716A01013,WHIRLPOOL OF INDIA LTD,WHIRLPOOL,6343591,997850,5028561
29-MAR-2023,INE075A01022,WIPRO LTD,WIPRO,294858739,53601000,226514802
29-MAR-2023,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184440627,106842000,68376595
29-MAR-2023,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50652790,8686800,39433350
