Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
20-JAN-2023,INE545U01014,BANDHAN BANK LIMITED,BANDHANBNK,193340441,83944800,99728618
20-JAN-2023,INE028A01039,BANK OF BARODA,BANKBARODA,372635498,207634050,146369673
20-JAN-2023,INE176A01028,BATA INDIA LTD,BATAINDIA,12812405,4624400,7547384
20-JAN-2023,INE263A01024,BHARAT ELECTRONICS LTD,BEL,714371379,190511100,488141710
20-JAN-2023,INE463A01038,BERGER PAINTS (I) LTD,BERGEPAINT,48595109,10969200,35196153
20-JAN-2023,INE465A01025,BHARAT FORGE LTD,BHARATFORG,50979391,10595000,37835421
20-JAN-2023,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,533873789,76603250,430576849
20-JAN-2023,INE257A01026,BHEL,BHEL,256482590,201474000,42184460
20-JAN-2023,INE376G01013,BIOCON LIMITED.,BIOCON,93011980,56046400,32314981
20-JAN-2023,INE323A01026,BOSCH LIMITED,BOSCHLTD,1737683,221950,1428848
20-JAN-2023,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,204013830,35845200,157967938
20-JAN-2023,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,23823080,2499800,20132126
20-JAN-2023,INE836A01035,BIRLASOFT LIMITED,BSOFT,31804037,17686000,12527835
20-JAN-2023,INE476A01014,CANARA BANK,CANBK,134484114,94248900,33511008
20-JAN-2023,INE477A01020,CAN FIN HOMES LTD,CANFINHOME,18644452,7589400,10122829
20-JAN-2023,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,32874909,17439000,13792163
20-JAN-2023,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,79689637,14408750,61296405
20-JAN-2023,INE059A01026,CIPLA LTD,CIPLA,106507010,14499550,86682109
20-JAN-2023,INE522F01014,COAL INDIA LTD,COALINDIA,417418754,99233400,297314416
20-JAN-2023,INE591G01017,COFORGE LIMITED,COFORGE,7308731,3594900,3348394
20-JAN-2023,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,3819550,21502312
20-JAN-2023,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,14265000,38062780
20-JAN-2023,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,25009128,3932600,19826071
20-JAN-2023,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,123944666,8280000,109467432
20-JAN-2023,INE491A01021,CITY UNION BANK LTD,CUB,147916982,29080000,111441132
20-JAN-2023,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165463,3525000,22282189
20-JAN-2023,INE016A01026,DABUR INDIA LTD,DABUR,116101456,18338750,91957633
20-JAN-2023,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16547425,2140500,13579553
20-JAN-2023,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,14808054,2991250,11076401
20-JAN-2023,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25514876,4538550,19700582
20-JAN-2023,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7800923,1394375,6016501
20-JAN-2023,INE271C01023,DLF LIMITED,DLF,124016568,61807350,56008389
20-JAN-2023,INE089A01023,DR. REDDY S LABORATORIES,DRREDDY,24311384,3473125,19622689
20-JAN-2023,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27778126,5289200,21100019
20-JAN-2023,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6701161,1930500,4435602
20-JAN-2023,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,42030000,45188612
20-JAN-2023,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,416838377,231910000,164086458
20-JAN-2023,INE684F01012,FIRSTSOURCE SOLU. LTD.,FSL,61222697,27315600,30845962
20-JAN-2023,INE129A01019,GAIL (INDIA) LTD,GAIL,627906400,110065350,486445730
20-JAN-2023,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30110093,9601900,19002688
20-JAN-2023,INE776C01039,GMR AIRPORTS INFRA LTD,GMRINFRA,496155219,298665000,172682458
20-JAN-2023,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,18282414,14185600,3182693
20-JAN-2023,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75229337,9246000,62221870
20-JAN-2023,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23084266,5870525,16059527
20-JAN-2023,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28066846,15144000,11519503
20-JAN-2023,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,75013687,10748300,60514702
20-JAN-2023,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,13836250,37313001
20-JAN-2023,INE066F01012,HINDUSTAN AERONAUTICS LTD,HAL,16619018,7047900,8740167
20-JAN-2023,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50744557,11574500,36632829
20-JAN-2023,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211948254,29932700,171418141
20-JAN-2023,INE001A01036,HDFC LTD,HDFC,363466127,24937500,320355320
20-JAN-2023,INE127D01025,HDFC AMC LIMITED,HDFCAMC,15871108,3385500,11692052
20-JAN-2023,INE040A01034,HDFC BANK LTD,HDFCBANK,675442828,100862300,540808386
20-JAN-2023,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,196017650,32360900,153855867
20-JAN-2023,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26066810,5364900,19398569
20-JAN-2023,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,292136971,63126000,214404122
20-JAN-2023,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,51772800,10435222
20-JAN-2023,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,35739900,85803664
20-JAN-2023,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,17775600,152308296
20-JAN-2023,INE671A01010,HONEYWELL AUTOMATION IND,HONAUT,442076,37065,382907
20-JAN-2023,INE148I01020,INDIABULLS HSG FIN LTD,IBULHSGFIN,80566863,70888000,5650519
20-JAN-2023,INE090A01021,ICICI BANK LTD.,ICICIBANK,1156832739,138490800,960500302
20-JAN-2023,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,51050269,6685250,41812505
20-JAN-2023,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76684492,23776500,49073767
20-JAN-2023,INE669E01016,VODAFONE IDEA LIMITED,IDEA,1606294231,1414770000,111209519
20-JAN-2023,INE043D01016,IDFC LIMITED,IDFC,319446056,193380000,110093753
20-JAN-2023,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,790479999,410745000,340210999
20-JAN-2023,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,179240844,92816250,77462551
20-JAN-2023,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,14107500,59042576
20-JAN-2023,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175594852,42622000,124193109
20-JAN-2023,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44365911,25998500,16149115
20-JAN-2023,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,3096347,938250,2003279
20-JAN-2023,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,21637383,4784100,15771413
20-JAN-2023,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,117708434,44308800,67514212
20-JAN-2023,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,167015920,40454400,118210724
20-JAN-2023,INE009A01021,INFOSYS LIMITED,INFY,614813098,56068800,528003643
20-JAN-2023,INE306R01017,INTELLECT DESIGN ARENA,INTELLECT,18778041,7463000,10376138
20-JAN-2023,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,176621250,1124696086
20-JAN-2023,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,2405000,23486631
20-JAN-2023,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,52165566,31013500,18543787
20-JAN-2023,INE154A01025,ITC LTD,ITC,2477989003,145262400,2208827152
20-JAN-2023,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,76151471,35148750,37195147
20-JAN-2023,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8369739,765000,7186252
20-JAN-2023,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,262047905,43779150,205166359
20-JAN-2023,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76389158,25495000,47074700
20-JAN-2023,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294046586,56176400,223167856
20-JAN-2023,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7398038,2694000,4334136
20-JAN-2023,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78168147,19549200,54710539
20-JAN-2023,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,33546000,23685895
20-JAN-2023,INE018A01030,LARSEN & TOUBRO LTD.,LT,277404468,19501800,244032444
20-JAN-2023,INE214T01019,LTIMINDTREE LIMITED,LTIM,18508843,3994500,13588900
20-JAN-2023,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5518205,4963000,279294
20-JAN-2023,INE326A01037,LUPIN LIMITED,LUPIN,48094983,10823050,34867183
20-JAN-2023,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,185699054,26907300,149506801
20-JAN-2023,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117732338,42108000,69737721
20-JAN-2023,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109718743,82998000,21234805
20-JAN-2023,INE196A01026,MARICO LIMITED,MARICO,104497850,14492400,84780557
20-JAN-2023,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26359259,6582400,18458896
20-JAN-2023,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,62880735,22125000,37611698
20-JAN-2023,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,3481200,6190334
20-JAN-2023,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5141688,2196400,2688203
20-JAN-2023,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,58862703,8598850,47320717
20-JAN-2023,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,3723200,8945054
20-JAN-2023,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,431542513,120885750,289079637
20-JAN-2023,INE356A01018,MPHASIS LIMITED,MPHASIS,16667538,2791800,13042361
20-JAN-2023,INE883A01011,MRF LTD,MRF,611798,110840,470368
20-JAN-2023,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21394475,10770100,9554651
20-JAN-2023,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,143587500,26431867
20-JAN-2023,INE663F01024,INFO EDGE (I) LTD,NAUKRI,15921866,2868125,12257647
20-JAN-2023,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,6997126,804450,5842819
20-JAN-2023,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,470880,6350240
20-JAN-2023,INE584A01023,NMDC LTD.,NMDC,229794455,81697500,136607232
20-JAN-2023,INE733E01010,NTPC LTD,NTPC,948263976,134525700,766325077
20-JAN-2023,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,8612800,13698385
20-JAN-2023,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4664519,791400,3639893
20-JAN-2023,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,144378850,838189450
20-JAN-2023,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1202038,151110,990826
20-JAN-2023,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,26737485,9341200,16059410
20-JAN-2023,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10115704,2576525,7033393
20-JAN-2023,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,23508000,118992016
20-JAN-2023,INE134E01011,POWER FIN CORP LTD.,PFC,232357926,155812200,64927829
20-JAN-2023,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30557558,4200250,24829430
20-JAN-2023,INE603J01030,PI INDUSTRIES LTD,PIIND,16350452,2047250,13485679
20-JAN-2023,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,525440000,36369075
20-JAN-2023,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,9585820,3187200,5919329
20-JAN-2023,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,62410500,582504533
20-JAN-2023,INE855B01025,RAIN INDUSTRIES LIMITED,RAIN,39593365,25721500,11892196
20-JAN-2023,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27270101,4876450,21030145
20-JAN-2023,INE976G01028,RBL BANK LIMITED,RBLBANK,119903592,93995000,19913412
20-JAN-2023,INE020B01018,REC LIMITED,RECLTD,249446067,159032000,77941763
20-JAN-2023,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,649643930,86482000,530679733
20-JAN-2023,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,268848000,5834951
20-JAN-2023,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,57705046,12552800,42266993
20-JAN-2023,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89142731,13020000,71665594
20-JAN-2023,INE062A01020,STATE BANK OF INDIA,SBIN,750372057,144162000,568691454
20-JAN-2023,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702190,360250,2206830
20-JAN-2023,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,55985500,8052600,45133625
20-JAN-2023,INE003A01024,SIEMENS LTD,SIEMENS,17806068,4558950,12356814
20-JAN-2023,INE647A01010,SRF LTD,SRF,29288705,8328750,19495519
20-JAN-2023,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,28666400,178851682
20-JAN-2023,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,12156000,6563020
20-JAN-2023,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,27818618,2685000,23742687
20-JAN-2023,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,12370000,17651391
20-JAN-2023,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,5597000,16678505
20-JAN-2023,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,120174371,18272700,95892952
20-JAN-2023,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356058047,176309550,161945594
20-JAN-2023,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,193617000,129018576
20-JAN-2023,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1614341136,470800000,1062824079
20-JAN-2023,INE467B01029,TATA CONSULTANCY SERV LT,TCS,202733060,22379175,170217232
20-JAN-2023,INE669C01036,TECH MAHINDRA LIMITED,TECHM,126092013,21739800,98047612
20-JAN-2023,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,18613875,60841130
20-JAN-2023,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,1950000,16540040
20-JAN-2023,INE813H01021,TORRENT POWER LTD,TORNTPOWER,44634693,5736000,36666958
20-JAN-2023,INE849A01020,TRENT LTD,TRENT,44787316,6801600,35746350
20-JAN-2023,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,46740920,15251600,29152274
20-JAN-2023,INE686F01025,UNITED BREWERIES LTD,UBL,14428803,2063200,11644162
20-JAN-2023,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23039104,3574000,18313148
20-JAN-2023,INE628A01036,UPL LIMITED,UPL,106640921,30873700,70435174
20-JAN-2023,INE205A01025,VEDANTA LIMITED,VEDL,223726788,81644000,130896448
20-JAN-2023,INE226A01021,VOLTAS LTD,VOLTAS,46126252,12540600,31279339
20-JAN-2023,INE716A01013,WHIRLPOOL OF INDIA LTD,WHIRLPOOL,6343591,1189650,4836761
20-JAN-2023,INE075A01022,WIPRO LTD,WIPRO,293792537,86916000,192186910
20-JAN-2023,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184440627,133014000,42204595
20-JAN-2023,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50652790,14927400,33192750
