Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
18-DEC-2024,INE009A01021,INFOSYS LIMITED,INFY,640729695,80832400,527860810
18-DEC-2024,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,290657250,1010660086
18-DEC-2024,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27247349,6429150,19455831
18-DEC-2024,INE821I01022,IRB INFRA DEV LTD.,IRB,840388804,110085000,688284363
18-DEC-2024,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,36249500,20907787
18-DEC-2024,INE053F01010,INDIAN RAILWAY FIN CORP L,IRFC,356413800,146065425,192527685
18-DEC-2024,INE154A01025,ITC LTD,ITC,2500363934,235088000,2140257737
18-DEC-2024,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,77524708,35643125,38005347
18-DEC-2024,INE758E01017,JIO FIN SERVICES LTD,JIOFIN,671879364,69196050,569089345
18-DEC-2024,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8393912,1615125,6359091
18-DEC-2024,INE220G01021,JINDAL STAINLESS LIMITED,JSL,65074705,2900825,58920144
18-DEC-2024,INE121E01018,JSW ENERGY LIMITED,JSWENERGY,106716530,10012500,91368203
18-DEC-2024,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,268606962,46932750,208243863
18-DEC-2024,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76157028,31078750,41270426
18-DEC-2024,INE303R01014,KALYAN JEWELLERS IND LTD,KALYANKJIL,76523778,14796300,57901289
18-DEC-2024,INE878B01027,KEI INDUSTRIES LTD.,KEI,11365689,821400,9976004
18-DEC-2024,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294691970,60611600,219345771
18-DEC-2024,INE04I401011,KPIT TECHNOLOGIES LIMITED,KPITTECH,32656488,5236000,25787663
18-DEC-2024,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7647050,2380800,4883897
18-DEC-2024,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78528143,48975300,25626435
18-DEC-2024,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,45279000,11952895
18-DEC-2024,INE0J1Y01017,LIFE INSURA CORP OF INDIA,LICI,44274984,16952725,25108509
18-DEC-2024,INE670K01029,MACROTECH DEVELOPERS LTD,LODHA,55519513,6152850,46590687
18-DEC-2024,INE018A01030,LARSEN & TOUBRO LTD.,LT,271439031,27325500,230541579
18-DEC-2024,INE498L01015,L&T FINANCE LIMITED,LTF,168032565,147241538,12389398
18-DEC-2024,INE214T01019,LTIMINDTREE LIMITED,LTIM,18591230,4160550,13501118
18-DEC-2024,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5570126,1874800,3416819
18-DEC-2024,INE326A01037,LUPIN LIMITED,LUPIN,48387159,12063625,33904176
18-DEC-2024,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,189221795,25002950,154757755
18-DEC-2024,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,118043862,54948000,57193668
18-DEC-2024,INE196A01026,MARICO LIMITED,MARICO,105368845,32401200,67699202
18-DEC-2024,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26290219,7453300,17522408
18-DEC-2024,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,148270870,6627075,134230251
18-DEC-2024,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,4349900,5321634
18-DEC-2024,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5180584,4541200,380354
18-DEC-2024,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,66719703,9099200,54284517
18-DEC-2024,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,10897200,1771054
18-DEC-2024,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,589274505,246135700,313675079
18-DEC-2024,INE356A01018,MPHASIS LIMITED,MPHASIS,22573809,6091525,15353593
18-DEC-2024,INE883A01011,MRF LTD,MRF,612711,93070,489005
18-DEC-2024,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21400003,6626125,13703877
18-DEC-2024,INE663F01024,INFO EDGE (I) LTD,NAUKRI,16093861,2199300,13089867
18-DEC-2024,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,7097559,2759225,3983456
18-DEC-2024,INE868B01028,NCC LIMITED,NCC,97941981,16168475,76876406
18-DEC-2024,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,14391000,53820210
18-DEC-2024,INE848E01016,NHPC LTD,NHPC,654977669,105843200,516385585
18-DEC-2024,INE733E01010,NTPC LTD,NTPC,948263976,237468000,663382777
18-DEC-2024,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,273309138,58528000,201115681
18-DEC-2024,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,14533050,7778135
18-DEC-2024,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4738617,1708750,2792936
18-DEC-2024,INE274J01014,OIL INDIA LTD,OIL,141008560,10580150,123377982
18-DEC-2024,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,224351050,758217250
18-DEC-2024,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1242686,300510,880041
18-DEC-2024,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,127327871,25563850,95397627
18-DEC-2024,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,24029984,19339500,3488984
18-DEC-2024,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,21092110,4059300,15978204
18-DEC-2024,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,49045500,93454516
18-DEC-2024,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,99528000,176397036
18-DEC-2024,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30923465,4176250,25201041
18-DEC-2024,INE603J01030,PI INDUSTRIES LTD,PIIND,16356096,3064125,12474166
18-DEC-2024,INE160A01022,PUNJAB NATIONAL BANK,PNB,687763516,618120000,35255340
18-DEC-2024,INE417T01026,PB FINTECH LIMITED,POLICYBZR,90729962,5683275,80510188
18-DEC-2024,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,11110720,3270500,7284684
18-DEC-2024,INE511C01022,POONAWALLA FINCORP LTD,POONAWALLA,58288730,27858850,27515443
18-DEC-2024,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,126919800,732966911
18-DEC-2024,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,33646046,3161925,28801818
18-DEC-2024,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27272201,14400700,11507890
18-DEC-2024,INE020B01018,REC LIMITED,RECLTD,249446067,83313000,153660763
18-DEC-2024,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,1316402845,374575000,876007702
18-DEC-2024,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,59726572,35220000,21520243
18-DEC-2024,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89384790,25939875,58975675
18-DEC-2024,INE062A01020,STATE BANK OF INDIA,SBIN,750645503,201819000,511294227
18-DEC-2024,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,507925,2059269
18-DEC-2024,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,56094597,12162900,41126967
18-DEC-2024,INE003A01024,SIEMENS LTD,SIEMENS,17806118,3599325,13316487
18-DEC-2024,INE002L01015,SJVN LTD,SJVN,142687689,37010925,98542379
18-DEC-2024,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,89408887,8285525,76652917
18-DEC-2024,INE647A01010,SRF LTD,SRF,29488465,8580750,19433291
18-DEC-2024,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,28069650,179448432
18-DEC-2024,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,9945750,8773270
18-DEC-2024,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,12994611,873375,11471505
18-DEC-2024,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,36180529,16581000,17790502
18-DEC-2024,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,15695900,14325491
18-DEC-2024,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,9448500,12827005
18-DEC-2024,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,130917943,33623160,90748885
18-DEC-2024,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,6986139,1649000,4987832
18-DEC-2024,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,422703104,239099850,162468098
18-DEC-2024,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,165487050,157148526
18-DEC-2024,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1667987352,607403500,977184484
18-DEC-2024,INE467B01029,TATA CONSULTANCY SERV LT,TCS,204305778,24469550,169620939
18-DEC-2024,INE669C01036,TECH MAHINDRA LIMITED,TECHM,127130043,20094000,100679540
18-DEC-2024,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,21288561,888300,19335832
18-DEC-2024,INE280A01028,TITAN COMPANY LIMITED,TITAN,83488668,14301000,65013234
18-DEC-2024,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,2728500,15761540
18-DEC-2024,INE849A01020,TRENT LTD,TRENT,44787316,8257100,34290850
18-DEC-2024,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47184665,12933200,31892231
18-DEC-2024,INE686F01025,UNITED BREWERIES LTD,UBL,15424675,3589200,11064241
18-DEC-2024,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23000700,4770550,17080115
18-DEC-2024,INE692A01016,UNION BANK OF INDIA,UNIONBANK,385388951,46347450,319772053
18-DEC-2024,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,63025888,15602650,44271943
18-DEC-2024,INE628A01036,UPL LIMITED,UPL,105584499,48065915,52239359
18-DEC-2024,INE200M01039,VARUN BEVERAGES LIMITED,VBL,269150371,20505625,235187227
18-DEC-2024,INE205A01025,VEDANTA LIMITED,VEDL,339831292,192826250,130013477
18-DEC-2024,INE226A01021,VOLTAS LTD,VOLTAS,46126252,12611700,31208239
18-DEC-2024,INE075A01022,WIPRO LTD,WIPRO,566952522,158523000,380081895
18-DEC-2024,INE528G01035,YES BANK LIMITED,YESBANK,5757424688,532740000,4936813453
18-DEC-2024,INE758T01015,ZOMATO LIMITED,ZOMATO,1744352662,201138000,1455997028
18-DEC-2024,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50353988,19472400,28363888
