Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
09-DEC-2021,INE787D01026,BALKRISHNA IND. LTD,BALKRISIND,16124234,2244200,13073822
09-DEC-2021,INE545U01014,BANDHAN BANK LIMITED,BANDHANBNK,193316954,40410000,143241106
09-DEC-2021,INE028A01039,BANK OF BARODA,BANKBARODA,372635498,219609000,134394723
09-DEC-2021,INE176A01028,BATA INDIA LTD,BATAINDIA,12092405,2609750,8878034
09-DEC-2021,INE263A01024,BHARAT ELECTRONICS LTD,BEL,238123793,34770000,191447603
09-DEC-2021,INE463A01038,BERGER PAINTS (I) LTD,BERGEPAINT,48584267,5969700,40185353
09-DEC-2021,INE465A01025,BHARAT FORGE LTD,BHARATFORG,51436398,11392500,37472078
09-DEC-2021,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,510760873,123652754,361570075
09-DEC-2021,INE257A01026,BHEL,BHEL,256482590,174216000,69442460
09-DEC-2021,INE376G01013,BIOCON LIMITED.,BIOCON,92779768,35507400,52633379
09-DEC-2021,INE323A01026,BOSCH LIMITED,BOSCHLTD,1737683,214750,1436048
09-DEC-2021,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,202646440,52126200,140387918
09-DEC-2021,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,23823080,2085000,20546926
09-DEC-2021,INE836A01035,BIRLASOFT LIMITED,BSOFT,32830943,9042800,22146595
09-DEC-2021,INE010B01027,CADILA HEALTHCARE LIMITED,CADILAHC,51441633,30596500,18273051
09-DEC-2021,INE476A01014,CANARA BANK,CANBK,134484114,75054600,52705308
09-DEC-2021,INE477A01020,CAN FIN HOMES LTD,CANFINHOME,18644652,6824025,10888394
09-DEC-2021,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,32898237,7569000,23684325
09-DEC-2021,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,79487683,10646250,64867048
09-DEC-2021,INE059A01026,CIPLA LTD,CIPLA,102526906,25702300,71698260
09-DEC-2021,INE522F01014,COAL INDIA LTD,COALINDIA,417418754,103887000,292660816
09-DEC-2021,INE591G01017,COFORGE LIMITED,COFORGE,6039467,1397600,4339893
09-DEC-2021,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,5738950,19582912
09-DEC-2021,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,7896776,44431004
09-DEC-2021,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,24917933,1988750,21683286
09-DEC-2021,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,118080629,2951300,109225297
09-DEC-2021,INE491A01021,CITY UNION BANK LTD,CUB,147764422,13683200,126693000
09-DEC-2021,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165463,2859600,22947589
09-DEC-2021,INE016A01026,DABUR INDIA LTD,DABUR,115392060,18027500,91594957
09-DEC-2021,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16477193,806750,14846583
09-DEC-2021,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,14814614,4120250,9953633
09-DEC-2021,INE124G01033,DELTA CORP LIMITED,DELTACORP,35604699,27215900,6608564
09-DEC-2021,INE361B01024,DIVI'S LABORATORIES LTD,DIVISLAB,25513876,4099500,20138682
09-DEC-2021,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7633530,650375,6601478
09-DEC-2021,INE271C01023,DLF LIMITED,DLF,124016568,49524750,68290989
09-DEC-2021,INE089A01023,DR. REDDY'S LABORATORIES,DRREDDY,24290382,5000000,18075862
09-DEC-2021,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27766680,4488750,21889596
09-DEC-2021,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,37958400,49260212
09-DEC-2021,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,393614659,157360000,216573926
09-DEC-2021,INE684F01012,FIRSTSOURCE SOLU. LTD.,FSL,61177543,13681200,44437465
09-DEC-2021,INE129A01019,GAIL (INDIA) LTD,GAIL,424387851,84088500,319079958
09-DEC-2021,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30110143,14752200,13852435
09-DEC-2021,INE776C01039,GMR INFRASTRUCTURE LTD.,GMRINFRA,476855219,237960000,215052458
09-DEC-2021,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75218562,6838500,64619133
09-DEC-2021,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23110762,4966650,16988573
09-DEC-2021,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28712882,21886000,5391237
09-DEC-2021,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,75671259,12525275,59362421
09-DEC-2021,INE246F01010,GUJARAT STATE PETRO LTD,GSPL,70381221,2012800,64849359
09-DEC-2021,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,4297500,46851751
09-DEC-2021,INE066F01012,HINDUSTAN AERONAUTICS LTD,HAL,16619018,3745375,12042692
09-DEC-2021,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50687734,6310500,41842847
09-DEC-2021,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,215294964,31917200,172613015
09-DEC-2021,INE001A01036,HDFC LTD,HDFC,361641966,17506200,326053667
09-DEC-2021,INE127D01025,HDFC AMC LIMITED,HDFCAMC,13281516,4433600,8183840
09-DEC-2021,INE040A01034,HDFC BANK LTD,HDFCBANK,668942106,59336200,576158800
09-DEC-2021,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,186786569,30096000,147351240
09-DEC-2021,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26070423,8802900,15964001
09-DEC-2021,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,292420691,53732800,224066856
09-DEC-2021,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,18046800,103496764
09-DEC-2021,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,18098100,151985796
09-DEC-2021,INE090A01021,ICICI BANK LTD.,ICICIBANK,1086588474,157658875,874600175
09-DEC-2021,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,50937540,3535150,44855513
09-DEC-2021,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76399673,6657750,65921939
09-DEC-2021,INE669E01016,VODAFONE IDEA LIMITED,IDEA,1606294231,1504090000,21889519
09-DEC-2021,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,788634477,271066800,478135953
09-DEC-2021,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,179168844,90236250,79974151
09-DEC-2021,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,15074125,58075951
09-DEC-2021,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,145331606,33282050,104782975
09-DEC-2021,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44365911,16068900,26078715
09-DEC-2021,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,3041409,313200,2576138
09-DEC-2021,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,19419833,5458250,12990591
09-DEC-2021,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,117483580,44719200,66890201
09-DEC-2021,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,162423500,29724800,124577525
09-DEC-2021,INE009A01021,INFOSYS LIMITED,INFY,727788300,47899800,643499085
09-DEC-2021,INE242A01010,INDIAN OIL CORP LTD,IOC,913205148,78474500,789070390
09-DEC-2021,INE571A01020,IPCA LABORATORIES LTD,IPCALAB,13627174,3620700,9325115
09-DEC-2021,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,52165566,26625125,22932162
09-DEC-2021,INE154A01025,ITC LTD,ITC,2461164855,453564800,1884541812
09-DEC-2021,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,80651400,48740000,27878830
09-DEC-2021,INE823G01014,JK CEMENT LIMITED,JKCEMENT,6549540,176400,6045663
09-DEC-2021,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,268513812,56795850,198292271
09-DEC-2021,INE797F01012,JUBILANT FOODWORKS LTD,JUBLFOOD,15268793,2289250,12216103
09-DEC-2021,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,293504561,25572400,253256932
09-DEC-2021,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,180376566,108087488,63270249
09-DEC-2021,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7329176,1454375,5508342
09-DEC-2021,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78016757,6750000,67365919
09-DEC-2021,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,26470000,30761895
09-DEC-2021,INE018A01030,LARSEN & TOUBRO LTD.,LT,276990175,19542525,243598141
09-DEC-2021,INE214T01019,L&T INFOTECH LIMITED,LTI,9077962,1053300,7570763
09-DEC-2021,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5438380,762800,4403661
09-DEC-2021,INE326A01037,LUPIN LIMITED,LUPIN,48285077,15696100,30174723
09-DEC-2021,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,184514631,21630700,153658199
09-DEC-2021,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117554096,38916000,72760391
09-DEC-2021,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109947718,32508000,71942332
09-DEC-2021,INE196A01026,MARICO LIMITED,MARICO,104332691,10059000,89057056
09-DEC-2021,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26359259,6962700,18078596
09-DEC-2021,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,62880735,23581250,36155448
09-DEC-2021,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,3375750,6295784
09-DEC-2021,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5083427,1026400,3802855
09-DEC-2021,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,43771086,2157350,39425181
09-DEC-2021,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,7245600,5422654
09-DEC-2021,INE018I01017,MINDTREE LIMITED,MINDTREE,12834786,4040000,8153046
09-DEC-2021,INE775A01035,MOTHERSON SUMI SYSTEMS LT,MOTHERSUMI,241729538,42511000,187132061
09-DEC-2021,INE356A01018,MPHASIS LIMITED,MPHASIS,16499127,2079825,13594345
09-DEC-2021,INE883A01011,MRF LTD,MRF,612075,89210,492261
09-DEC-2021,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21371538,4834125,15468836
09-DEC-2021,INE298J01013,NIPPON L I A M LTD,NAM-INDIA,32313174,5187200,25510315
09-DEC-2021,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,137555500,32463867
09-DEC-2021,INE663F01024,INFO EDGE (I) LTD,NAUKRI,15837917,1661000,13385021
09-DEC-2021,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,6914327,1044675,5523935
09-DEC-2021,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,350225,6470895
09-DEC-2021,INE584A01023,NMDC LTD.,NMDC,229794455,137959700,80345032
09-DEC-2021,INE733E01010,NTPC LTD,NTPC,948263976,116946900,783903877
09-DEC-2021,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,4223800,18087385
09-DEC-2021,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4627790,679750,3716650
09-DEC-2021,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,996134149,91114100,855213341
09-DEC-2021,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1161956,97050,1006808
09-DEC-2021,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,26718424,4581500,20801002
09-DEC-2021,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10040819,465900,9072878
09-DEC-2021,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,26847000,115653016
09-DEC-2021,INE134E01011,POWER FIN CORP LTD.,PFC,232357926,85839000,134901029
09-DEC-2021,INE182A01018,PFIZER LTD,PFIZER,3300938,369625,2766266
09-DEC-2021,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30502544,3920750,25056666
09-DEC-2021,INE603J01030,PI INDUSTRIES LTD,PIIND,16144124,1891750,13445167
09-DEC-2021,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,461792000,100017075
09-DEC-2021,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,9444882,711300,8261337
09-DEC-2021,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,49586234,595328799
09-DEC-2021,INE191H01014,PVR LIMITED,PVR,10094182,5773295,3816177
09-DEC-2021,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27127830,1886150,23885288
09-DEC-2021,INE976G01028,RBL BANK LIMITED,RBLBANK,102172032,47742700,49320730
09-DEC-2021,INE020B01018,REC LIMITED,RECLTD,187084550,76590000,101140322
09-DEC-2021,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,648534914,70581750,545526418
09-DEC-2021,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,236056000,38626951
09-DEC-2021,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,57664583,7534000,47247353
09-DEC-2021,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,88634465,9828000,74374741
09-DEC-2021,INE062A01020,STATE BANK OF INDIA,SBIN,747278273,179142000,530772359
09-DEC-2021,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702190,206000,2361080
09-DEC-2021,INE003A01024,SIEMENS LTD,SIEMENS,17806068,2264350,14651414
09-DEC-2021,INE647A01010,SRF LTD,SRF,29168705,5923250,21787019
09-DEC-2021,INE721A01013,SHRIRAM TRANSPORT FIN CO.,SRTRANSFIN,40005132,3897600,34107275
09-DEC-2021,INE939A01011,STRIDES PHARMA SCI LTD,STAR,12640654,7659900,4348721
09-DEC-2021,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,46474400,161043682
09-DEC-2021,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,13221000,5498020
09-DEC-2021,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,23020714,1536800,20332878
09-DEC-2021,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,13734000,16287391
09-DEC-2021,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,120227709,13274550,100941773
09-DEC-2021,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,355884551,183916200,154174123
09-DEC-2021,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,250809750,71825826
09-DEC-2021,INE081A01012,TATA STEEL LIMITED,TATASTEEL,157953668,81041550,69014434
09-DEC-2021,INE467B01029,TATA CONSULTANCY SERV LT,TCS,205769415,18542850,176938094
09-DEC-2021,INE669C01036,TECH MAHINDRA LIMITED,TECHM,124685922,17097000,101354625
09-DEC-2021,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,8163750,71291255
09-DEC-2021,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,9731600,942000,8303020
09-DEC-2021,INE813H01021,TORRENT POWER LTD,TORNTPOWER,44634693,5655000,36747958
09-DEC-2021,INE849A01020,TRENT LTD,TRENT,44787316,2928275,39619675
09-DEC-2021,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,45360865,11319000,31773821
09-DEC-2021,INE686F01025,UNITED BREWERIES LTD,UBL,14428803,1736000,11971362
09-DEC-2021,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23063146,2116300,19793688
09-DEC-2021,INE628A01036,UPL LIMITED,UPL,110086956,35926800,68655808
09-DEC-2021,INE205A01025,VEDANTA LIMITED,VEDL,256496309,98251400,145420093
09-DEC-2021,INE226A01021,VOLTAS LTD,VOLTAS,46126252,3539000,40280939
09-DEC-2021,INE716A01013,WHIRLPOOL OF INDIA LTD,WHIRLPOOL,6343591,1771250,4255161
09-DEC-2021,INE075A01022,WIPRO LTD,WIPRO,292283940,45122400,232547343
09-DEC-2021,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184439886,135348000,39869891
