Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Future Equivalent Open Interest, Limit for Next Day
04-DEC-2025,INE376G01013,BIOCON LIMITED.,BIOCON,90981174,97652500,51651512.39025,34780602
04-DEC-2025,INE472A01039,BLUE STAR LIMITED,BLUESTARCO,19584741,2428400,1877236.4042175,16728267
04-DEC-2025,INE323A01026,BOSCH LIMITED,BOSCHLTD,982526,289375,201970.34672675,731429
04-DEC-2025,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,281577339,49220950,28711744.7889605,238786727
04-DEC-2025,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,13082978,4151500,2855594.44590875,9573234
04-DEC-2025,INE118H01025,BSE LIMITED,BSE,48385387,22739625,10640909.943895,35325207
04-DEC-2025,INE596I01012,COMPUTER AGE MNGT SER LTD,CAMS,37106075,16979250,9177536.803385,26073234
04-DEC-2025,INE476A01022,CANARA BANK,CANBK,504315430,316345500,139990183.9117325,339109474
04-DEC-2025,INE736A01011,CENTRAL DEPO SER (I) LTD,CDSL,26647500,21611550,10055971.4290855,15259153
04-DEC-2025,INE067A01029,CG POWER AND IND SOL LTD,CGPOWER,100245792,29095500,18052706.4914525,77180795
04-DEC-2025,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,63212268,16840000,12557805.869375,47493848
04-DEC-2025,INE059A01026,CIPLA LTD,CIPLA,57073940,22978500,13977835.2254425,40242407
04-DEC-2025,INE522F01014,COAL INDIA LTD,COALINDIA,227199238,91687950,56844709.1685975,158994566
04-DEC-2025,INE591G01025,COFORGE LIMITED,COFORGE,50163899,21952125,14173641.03605,33482063
04-DEC-2025,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,19990944,9903600,6109913.6226485,12881483
04-DEC-2025,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,48077012,60801250,39014948.4567,6658212
04-DEC-2025,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,81400589,84911400,56323741.384138,21006818
04-DEC-2025,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,20374200,4450200,3061674.2685,16293815
04-DEC-2025,INE136B01020,CYIENT LIMITED,CYIENT,12039544,5748125,3805408.67174675,7632158
04-DEC-2025,INE016A01026,DABUR INDIA LTD,DABUR,89873278,32283750,18018866.21745,67360747
04-DEC-2025,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,12425041,3549325,2393317.70165325,9410471
04-DEC-2025,INE148O01028,DELHIVERY LIMITED,DELHIVERY,94196226,35123525,16927465.92249625,72558948
04-DEC-2025,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,16353614,4518900,3191975.676706,12343957
04-DEC-2025,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,6445442,5137350,2272018.3666165,3851151
04-DEC-2025,INE271C01023,DLF LIMITED,DLF,83667734,76239900,49104995.8235315,30379351
04-DEC-2025,INE192R01011,AVENUE SUPERMARTS LIMITED,DMART,22136392,7572150,5378401.13891,15651171
04-DEC-2025,INE089A01031,DR. REDDY S LABORATORIES,DRREDDY,61006521,21810625,13180525.823575,44775669
04-DEC-2025,INE066A01021,EICHER MOTORS LTD,EICHERMOT,20353850,7615525,3476131.61701725,15860025
04-DEC-2025,INE758T01015,ETERNAL LIMITED,ETERNAL,1361988292,397886725,308244696.7998555,985644180
04-DEC-2025,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,68856800,46371600,31097098.246822,34316861
04-DEC-2025,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,338654719,132155000,65280739.9182,256441243
04-DEC-2025,INE061F01013,FORTIS HEALTHCARE LTD,FORTIS,62490435,21190825,14225225.9498625,45140687
04-DEC-2025,INE129A01019,GAIL (INDIA) LTD,GAIL,402429848,202444200,102454695.563218,279853660
04-DEC-2025,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,22585180,21115875,14554025.646515,6901895
04-DEC-2025,INE776C01039,GMR AIRPORTS LIMITED,GMRAIRPORT,534704421,327106575,181660469.16907475,326308730
04-DEC-2025,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,58001204,13501000,10346792.678655,44754351
04-DEC-2025,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,24082879,12712700,8651359.75363075,14227375
04-DEC-2025,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,38514157,20710250,16404550.04853,20183899
04-DEC-2025,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,28450886,19296750,9994170.7665565,17034170
04-DEC-2025,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,38133766,11976000,8038906.706565,28188170
04-DEC-2025,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,145993539,26730550,18629871.602332,120063990
04-DEC-2025,INE127D01025,HDFC AMC LIMITED,HDFCAMC,30518916,7573500,4907696.079448,24085274
04-DEC-2025,INE040A01034,HDFC BANK LTD,HDFCBANK,1329733550,258329500,208095049.741674,1055151822
04-DEC-2025,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,119296253,51739600,29778083.432527,83553356
04-DEC-2025,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,19579129,10848900,6301332.4924375,12298840
04-DEC-2025,INE548A01028,HFCL LIMITED,HFCL,147979599,175452900,117362631.6490345,23217987
04-DEC-2025,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,176136372,105273000,82882148.995471,84447404
04-DEC-2025,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,143933168,63192150,42692492.04846875,94044017
04-DEC-2025,INE267A01025,HINDUSTAN ZINC LIMITED,HINDZINC,167680340,69651050,38008424.6101025,121287898
04-DEC-2025,INE031A01017,HSG & URBAN DEV CORPN LTD,HUDCO,75071250,76284750,35557931.738735,35759755
04-DEC-2025,INE090A01021,ICICI BANK LTD.,ICICIBANK,579785172,153326600,106687165.165011,444108748
04-DEC-2025,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,26688038,7868900,6033800.60422225,19319835
04-DEC-2025,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,48653643,18623950,14580595.240249,31640365
04-DEC-2025,INE669E01016,VODAFONE IDEA LIMITED,IDEA,8713529091,9704946975,6497136603.59441475,1780716032
04-DEC-2025,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,761294821,560376950,361878103.4085635,361351976
04-DEC-2025,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,133395043,140148750,63015018.2613375,63710272
04-DEC-2025,INE530B01024,IIFL FINANCE LIMITED,IIFL,47888370,21608400,12501719.967801,32992231
04-DEC-2025,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,111956321,40569000,27201706.45746,79156798
04-DEC-2025,INE562A01011,INDIAN BANK,INDIANB,52862157,26421000,12943760.6645,37275288
04-DEC-2025,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,32732860,13711050,8020839.3759065,23075377
04-DEC-2025,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,93805784,68650400,47503904.713047,41611590
04-DEC-2025,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,197705578,114333500,85001573.841909,102818725
04-DEC-2025,INE009A01021,INFOSYS LIMITED,INFY,341789333,105559200,73997478.611776,250702387
04-DEC-2025,INE066P01011,INOX WIND LIMITED,INOXWIND,144708707,134163495,85541619.23361448,51931652
04-DEC-2025,INE242A01010,INDIAN OIL CORP LTD,IOC,684903861,165243000,93331564.67959375,557327103
04-DEC-2025,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,30082783,35045500,19096838.752625,9481805
04-DEC-2025,INE202E01016,INDIAN RENEWABLE ENERGY,IREDA,119011160,89710350,45252373.196282,67808228
04-DEC-2025,INE053F01010,INDIAN RAILWAY FIN CORP L,IRFC,226853356,93036750,45712254.1539775,169798434
04-DEC-2025,INE154A01025,ITC LTD,ITC,1251412841,270208000,179378429.342176,1009463769
04-DEC-2025,INE749A01030,JINDAL STEEL LIMITED,JINDALSTEL,54776702,20169375,13315041.614275,38722825
04-DEC-2025,INE758E01017,JIO FIN SERVICES LTD,JIOFIN,446457456,250878950,156057693.620762,268076889
04-DEC-2025,INE121E01018,JSW ENERGY LIMITED,JSWENERGY,80203755,66957000,45383160.11618,30810407
04-DEC-2025,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,133166619,75269925,50337714.30300075,76170573
04-DEC-2025,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,48884739,30857500,18772209.983175,27668292
04-DEC-2025,INE303R01014,KALYAN JEWELLERS IND LTD,KALYANKJIL,57552009,44378575,33062670.72852175,21611737
04-DEC-2025,INE918Z01012,KAYNES TECHNOLOGY IND LTD,KAYNES,4667784,9954600,3422444.603052,1011950
04-DEC-2025,INE878B01027,KEI INDUSTRIES LTD.,KEI,9313740,1632750,968358.9814365,7879694
04-DEC-2025,INE138Y01010,KFIN TECHNOLOGIES LIMITED,KFINTECH,19911179,7311650,3498586.3068005,15417033
04-DEC-2025,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,215751979,50443600,38090481.928912,166873898
04-DEC-2025,INE04I401011,KPIT TECHNOLOGIES LIMITED,KPITTECH,24568295,6234650,3462198.024531,19877682
04-DEC-2025,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,58629477,28049150,17052651.9445815,38645351
04-DEC-2025,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,45183075,50133000,35344991.05837,7578930
04-DEC-2025,INE0J1Y01017,LIFE INSURA CORP OF INDIA,LICI,32057152,19845000,10519470.019914,19934824
04-DEC-2025,INE670K01029,LODHA DEVELOPERS LIMITED,LODHA,42060143,17874450,12890878.2619475,27066257
04-DEC-2025,INE018A01030,LARSEN & TOUBRO LTD.,LT,136007303,21060025,14341812.65564825,114865125
04-DEC-2025,INE498L01015,L&T FINANCE LIMITED,LTF,126777205,91640742,40804985.1486381,79633359
04-DEC-2025,INE214T01019,LTIMINDTREE LIMITED,LTIM,9315942,3831000,2339194.8588055,6510950
04-DEC-2025,INE326A01037,LUPIN LIMITED,LUPIN,35341043,13401950,8741993.5224355,24831997
04-DEC-2025,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,100261459,27544800,19271331.001176,75977055
04-DEC-2025,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,82205057,65679000,43319829.82686,34774974
04-DEC-2025,INE634S01028,MANKIND PHARMA LIMITED,MANKIND,16915220,3622500,2490021.780476,13579437
04-DEC-2025,INE196A01026,MARICO LIMITED,MARICO,79408529,41936400,34451478.869848,40986623
04-DEC-2025,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,16752897,5111150,3000799.7622395,12914452
04-DEC-2025,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,97211768,25137000,18724683.0561425,73626496
04-DEC-2025,INE249Z01020,MAZAGON DOCK SHIPBUIL LTD,MAZDOCK,11364224,7637800,4389463.3478085,6406549
04-DEC-2025,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,7635422,6724750,2766876.69856875,4486774
04-DEC-2025,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,34712157,10304800,8059301.755064,24917247
04-DEC-2025,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,542522848,261891600,181026581.7846285,334370123
04-DEC-2025,INE356A01018,MPHASIS LIMITED,MPHASIS,14652855,8293725,6368138.23969375,7552074
04-DEC-2025,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,16050690,6518600,2992671.19059225,12255484
04-DEC-2025,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,134225816,111926250,64705400.48625,62809124
04-DEC-2025,INE663F01032,INFO EDGE (I) LTD,NAUKRI,60530911,12722625,8080527.8642175,49423837
04-DEC-2025,INE095N01031,NBCC (INDIA) LIMITED,NBCC,154894704,134816500,84949301.502305,62200667
04-DEC-2025,INE868B01028,NCC LIMITED,NCC,72342848,50784300,26044672.924358,42681032
04-DEC-2025,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,24291000,16368225.91672,51842984
04-DEC-2025,INE848E01016,NHPC LTD,NHPC,398201603,117990400,66060331.189912,312231191
04-DEC-2025,INE584A01023,NMDC LTD.,NMDC,517037525,480465000,328179977.2658625,163005671
04-DEC-2025,INE733E01010,NTPC LTD,NTPC,572782298,138402000,94350692.04949,449792491
04-DEC-2025,INE531F01015,NUVAMA WEALTH MANAGE LTD,NUVAMA,2444664,841450,437994.5830475,1884436
04-DEC-2025,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,205324177,80431250,56802449.33971875,138255518
04-DEC-2025,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,17614093,6904450,4292798.101758,12440590
04-DEC-2025,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,3401732,2139675,1376019.9614375,1855625
04-DEC-2025,INE274J01014,OIL INDIA LTD,OIL,94123587,18831400,11583019.123996,77834388
04-DEC-2025,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,517141211,149895000,100561778.63928,390722371
04-DEC-2025,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,955549,406215,255928.1074973,651843
04-DEC-2025,INE619A01035,PATANJALI FOODS LIMITED,PATANJALI,50840137,40420800,32501247.756107,15796882
04-DEC-2025,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,95715382,32442300,19699598.603625,71230014
04-DEC-2025,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,16151851,3125400,2115893.535714,13228364
04-DEC-2025,INE347G01014,PETRONET LNG LIMITED,PETRONET,93668136,78168300,47600522.960547,41384206
04-DEC-2025,INE134E01011,POWER FIN CORP LTD.,PFC,203602113,142213500,81543838.737129,111878168
04-DEC-2025,INE457L01029,PG ELECTROPLAST LTD,PGEL,23897684,20916050,11593673.8564765,11109125
04-DEC-2025,INE211B01039,THE PHOENIX MILLS LTD,PHOENIXLTD,28283155,4901050,3463610.931407,23405386
04-DEC-2025,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,31170515,8783500,6784091.359795,22827897
04-DEC-2025,INE603J01030,PI INDUSTRIES LTD,PIIND,8178275,3453275,2337062.212097,5432299
04-DEC-2025,INE160A01022,PUNJAB NATIONAL BANK,PNB,447910372,443200000,230445405.24744,195069448
04-DEC-2025,INE572E01012,PNB HOUSING FIN LTD.,PNBHOUSING,28062406,20597850,15780435.738101,10878849
04-DEC-2025,INE417T01026,PB FINTECH LIMITED,POLICYBZR,51720057,9746450,7439717.1546595,41694336
04-DEC-2025,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,8350688,2591875,1748649.83098125,6184503
04-DEC-2025,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,488832949,121221900,76385727.268565,388005574
04-DEC-2025,INE07Y701011,HITACHI ENERGY INDIA LTD,POWERINDIA,1917916,821900,307248.5829455,1514771
04-DEC-2025,INE0DK501011,PIRAMAL PHARMA LIMITED,PPLPHARMA,120138597,39709750,22390755.475015,91740911
04-DEC-2025,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,25234534,6242400,4163347.2346995,19809460
04-DEC-2025,INE976G01028,RBL BANK LIMITED,RBLBANK,91351468,105686225,77104954.951152,9678939
04-DEC-2025,INE020B01018,REC LIMITED,RECLTD,187084550,155561350,96565302.40231375,81165020
04-DEC-2025,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,662701060,175713500,111529117.57789,518036889
04-DEC-2025,INE415G01027,RAIL VIKAS NIGAM LIMITED,RVNL,84941460,70568000,41162195.83778375,39532191
04-DEC-2025,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,216861410,237617900,174863367.065257,31154972
04-DEC-2025,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,39583537,25150400,15283275.830848,22321084
04-DEC-2025,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,44735132,11351625,7560411.461415,34937963
04-DEC-2025,INE062A01020,STATE BANK OF INDIA,SBIN,407307212,164589000,83981220.9943825,302960630
04-DEC-2025,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,1548028,383075,293606.11451075,1177020
04-DEC-2025,INE721A01047,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,210459276,89623050,66618091.79600225,133318220
04-DEC-2025,INE003A01024,SIEMENS LTD,SIEMENS,13354588,4442925,2765149.00663725,9921709
04-DEC-2025,INE343H01029,SOLAR INDUSTRIES (I) LTD,SOLARINDS,3644817,1637200,950331.895894,2512244
04-DEC-2025,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,67126548,20765850,13399674.50094925,50370546
04-DEC-2025,INE647A01010,SRF LTD,SRF,21205300,7569000,4318975.444042,15826059
04-DEC-2025,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,109220043,21100800,15697088.7052165,88061952
04-DEC-2025,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,7242074,3852275,2320421.736175,4559548
04-DEC-2025,INE040H01021,SUZLON ENERGY LIMITED,SUZLON,1813533848,509176675,277555222.0523335,1445301933
04-DEC-2025,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,28408333,12412000,8762484.31144,18225432
04-DEC-2025,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,65471528,20073350,12603516.915935,49594434
04-DEC-2025,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,4309631,3262800,1975254.80472,2118894
04-DEC-2025,INE245A01021,TATA POWER CO LTD,TATAPOWER,169808198,115770900,57329252.548895,103988535
04-DEC-2025,INE081A01020,TATA STEEL LIMITED,TATASTEEL,833987639,524502000,280969888.284175,511318368
04-DEC-2025,INE142M01025,TATA TECHNOLOGIES LIMITED,TATATECH,27246569,18528800,10664786.736848,15219453
04-DEC-2025,INE467B01029,TATA CONSULTANCY SERV LT,TCS,123298271,43337875,27657056.276622,89476301
04-DEC-2025,INE669C01036,TECH MAHINDRA LIMITED,TECHM,76137451,31437600,21978140.581006,50352437
04-DEC-2025,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,14039249,3878000,2695983.801506,10641302
04-DEC-2025,INE615H01020,TITAGARH RAIL SYSTEMS LTD,TITAGARH,12028036,10939525,6315650.4614915,5110983
04-DEC-2025,INE280A01028,TITAN COMPANY LIMITED,TITAN,41744334,14270550,9902078.35482025,29755038
04-DEC-2025,INE155A01022,TATA MOTORS PASS VEH LTD,TMPV,284575867,178171200,88137303.236968,182209770
04-DEC-2025,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,16072672,3288750,2608594.11463,12660444
04-DEC-2025,INE813H01021,TORRENT POWER LTD,TORNTPOWER,24646022,4094900,2857111.64986825,20556609
04-DEC-2025,INE849A01020,TRENT LTD,TRENT,33590487,13673800,8665272.527162,23245690
04-DEC-2025,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,35369445,11301325,7918793.699728,25682179
04-DEC-2025,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,11962066,3835450,2652691.9931935,8711270
04-DEC-2025,INE692A01016,UNION BANK OF INDIA,UNIONBANK,289041713,150737625,88916736.20097625,185672891
04-DEC-2025,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,47269416,18368800,12845022.730616,32060922
04-DEC-2025,INE405E01023,UNO MINDA LIMITED,UNOMINDA,22813802,7915050,5013222.21971,16659889
04-DEC-2025,INE628A01036,UPL LIMITED,UPL,82588393,47397900,34984895.70165395,43474077
04-DEC-2025,INE200M01039,VARUN BEVERAGES LIMITED,VBL,203804339,71427100,43225669.35775225,150388452
04-DEC-2025,INE205A01025,VEDANTA LIMITED,VEDL,255091106,165971450,111416002.6929275,130920548
04-DEC-2025,INE226A01021,VOLTAS LTD,VOLTAS,34594689,16096125,10614014.88882375,22250939
04-DEC-2025,INE075A01022,WIPRO LTD,WIPRO,292948819,191538000,121510939.50239,156790438
04-DEC-2025,INE528G01035,YES BANK LIMITED,YESBANK,3136562346,1620776500,1040368474.793426,1939365753
04-DEC-2025,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,32617803,16112700,9721519.668524,21265393
