Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
16-OCT-2024,INE263A01024,BHARAT ELECTRONICS LTD,BEL,714371379,275823000,402829810
16-OCT-2024,INE463A01038,BERGER PAINTS (I) LTD,BERGEPAINT,58313322,22209000,33188655
16-OCT-2024,INE465A01025,BHARAT FORGE LTD,BHARATFORG,50979391,16584500,31845921
16-OCT-2024,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,569053790,67339800,473261300
16-OCT-2024,INE257A01026,BHEL,BHEL,256482590,158704875,84953585
16-OCT-2024,INE376G01013,BIOCON LIMITED.,BIOCON,93845890,76767500,12386095
16-OCT-2024,INE323A01026,BOSCH LIMITED,BOSCHLTD,1737683,447150,1203648
16-OCT-2024,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,408027660,146831400,240794877
16-OCT-2024,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,23823080,4984200,17647726
16-OCT-2024,INE836A01035,BIRLASOFT LIMITED,BSOFT,32626827,29257000,1738485
16-OCT-2024,INE476A01022,CANARA BANK,CANBK,672420574,561849750,76949795
16-OCT-2024,INE477A01020,CAN FIN HOMES LTD,CANFINHOME,18644752,12024675,5687839
16-OCT-2024,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,83472819,13903125,65396053
16-OCT-2024,INE059A01026,CIPLA LTD,CIPLA,111403932,28107950,77725785
16-OCT-2024,INE522F01014,COAL INDIA LTD,COALINDIA,454398477,112329000,319349553
16-OCT-2024,INE591G01017,COFORGE LIMITED,COFORGE,13338755,4510050,8161767
16-OCT-2024,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,5516000,19805862
16-OCT-2024,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,39674000,12653780
16-OCT-2024,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,25144107,4951100,18935801
16-OCT-2024,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,128647521,30661200,91553944
16-OCT-2024,INE491A01021,CITY UNION BANK LTD,CUB,148134380,72295000,68432661
16-OCT-2024,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165600,7635600,18171720
16-OCT-2024,INE016A01026,DABUR INDIA LTD,DABUR,119662205,52377500,61301594
16-OCT-2024,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16563216,4232525,11502530
16-OCT-2024,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,13846910,5625900,7528664
16-OCT-2024,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25539298,8963800,15298533
16-OCT-2024,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7988703,5552500,2036767
16-OCT-2024,INE271C01023,DLF LIMITED,DLF,128335464,76908975,45009715
16-OCT-2024,INE089A01023,DR. REDDY S LABORATORIES,DRREDDY,24416851,5375375,17820633
16-OCT-2024,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27889085,9135350,17359280
16-OCT-2024,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6768976,5379825,1050702
16-OCT-2024,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,82416600,4802012
16-OCT-2024,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,484596882,166680000,293687037
16-OCT-2024,INE129A01019,GAIL (INDIA) LTD,GAIL,627483374,164032050,432077155
16-OCT-2024,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30111993,9287975,19318418
16-OCT-2024,INE776C01039,GMR AIRPORTS INFRA LTD,GMRINFRA,716538553,602268750,78442875
16-OCT-2024,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75675540,15987000,55904763
16-OCT-2024,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23091466,9096975,12839917
16-OCT-2024,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,77093056,12680250,60558153
16-OCT-2024,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,19816250,31333001
16-OCT-2024,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,37934515,22605600,13432189
16-OCT-2024,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50801971,16001000,32260872
16-OCT-2024,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211166427,33097400,167510705
16-OCT-2024,INE127D01025,HDFC AMC LIMITED,HDFCAMC,20279774,7898700,11367085
16-OCT-2024,INE040A01034,HDFC BANK LTD,HDFCBANK,1315946545,239787350,1010361867
16-OCT-2024,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,213419448,55097900,147650575
16-OCT-2024,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26088585,12156900,12627255
16-OCT-2024,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291780181,81678800,195512371
16-OCT-2024,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,191910891,99970200,82345146
16-OCT-2024,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,24992400,145091496
16-OCT-2024,INE090A01021,ICICI BANK LTD.,ICICIBANK,1132692060,141113700,934943757
16-OCT-2024,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,47533556,9316500,35840378
16-OCT-2024,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,77356239,16246500,57241927
16-OCT-2024,INE669E01016,VODAFONE IDEA LIMITED,IDEA,7934775627,5088360000,2449676845
16-OCT-2024,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,32881750,40268326
16-OCT-2024,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175595000,31042000,135773250
16-OCT-2024,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,6087018,4146600,1636067
16-OCT-2024,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,34513031,14689500,18097879
16-OCT-2024,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,120005506,58409000,55596230
16-OCT-2024,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,247893065,156250400,79248011
16-OCT-2024,INE009A01021,INFOSYS LIMITED,INFY,635553166,87223200,516552307
16-OCT-2024,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,377334750,923982586
16-OCT-2024,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27247349,5500300,20384681
16-OCT-2024,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,42721875,14435412
16-OCT-2024,INE154A01025,ITC LTD,ITC,2495748810,213654400,2157306969
16-OCT-2024,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,77515708,38773125,34866797
16-OCT-2024,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8390912,1152875,6818491
16-OCT-2024,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,268292762,35029125,219848998
16-OCT-2024,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76153623,33953750,38392191
16-OCT-2024,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294643180,63646800,216264221
16-OCT-2024,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7529523,2664600,4488446
16-OCT-2024,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78528143,33782400,40819335
16-OCT-2024,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,49954000,7277895
16-OCT-2024,INE018A01030,LARSEN & TOUBRO LTD.,LT,271230612,30786450,226882631
16-OCT-2024,INE214T01019,LTIMINDTREE LIMITED,LTIM,18580746,5586150,12065558
16-OCT-2024,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5568481,2682500,2607556
16-OCT-2024,INE326A01037,LUPIN LIMITED,LUPIN,48342192,16811300,29113782
16-OCT-2024,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,188941548,32284000,147210470
16-OCT-2024,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,118003973,76488000,35615774
16-OCT-2024,INE196A01026,MARICO LIMITED,MARICO,105145246,24546000,75341983
16-OCT-2024,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26290219,9099250,15876458
16-OCT-2024,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,5499200,4172334
16-OCT-2024,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5160312,2724000,2178296
16-OCT-2024,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,64519703,11252800,50040917
16-OCT-2024,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,5594400,7073854
16-OCT-2024,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,537299765,210607300,299827476
16-OCT-2024,INE356A01018,MPHASIS LIMITED,MPHASIS,22558064,9214700,12215460
16-OCT-2024,INE883A01011,MRF LTD,MRF,612621,128415,453574
16-OCT-2024,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21400003,8236250,12093752
16-OCT-2024,INE663F01024,INFO EDGE (I) LTD,NAUKRI,16031589,2644200,12585809
16-OCT-2024,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,7060735,3685500,3022198
16-OCT-2024,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,12334400,55876810
16-OCT-2024,INE584A01023,NMDC LTD.,NMDC,229794455,196326000,21978732
16-OCT-2024,INE733E01010,NTPC LTD,NTPC,948263976,232297500,668553277
16-OCT-2024,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,15709400,6601785
16-OCT-2024,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4732126,2363900,2131619
16-OCT-2024,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,251304900,731263400
16-OCT-2024,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1226066,336870,827892
16-OCT-2024,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,24116103,20289750,2620547
16-OCT-2024,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,21041336,4738600,15250669
16-OCT-2024,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,65457000,77043016
16-OCT-2024,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,128557000,147368036
16-OCT-2024,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30769006,4766000,24464555
16-OCT-2024,INE603J01030,PI INDUSTRIES LTD,PIIND,16356096,2206500,13331791
16-OCT-2024,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,10518888,5285500,4707443
16-OCT-2024,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,198266400,661620311
16-OCT-2024,INE191H01014,PVR INOX LIMITED,PVRINOX,14163124,11614966,1840001
16-OCT-2024,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27272201,13673950,12234640
16-OCT-2024,INE020B01018,REC LIMITED,RECLTD,249446067,119394000,117579763
16-OCT-2024,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,655884885,209980250,413110390
16-OCT-2024,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,59683524,42520000,14179347
16-OCT-2024,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89315371,15431625,69417977
16-OCT-2024,INE062A01020,STATE BANK OF INDIA,SBIN,749830583,195486000,516853053
16-OCT-2024,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,492250,2074944
16-OCT-2024,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,56079066,9354000,43921112
16-OCT-2024,INE003A01024,SIEMENS LTD,SIEMENS,17806068,4187100,12728664
16-OCT-2024,INE647A01010,SRF LTD,SRF,29488465,13797375,14216666
16-OCT-2024,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,28625450,178892632
16-OCT-2024,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,12598500,6120520
16-OCT-2024,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,36104944,9065000,25234696
16-OCT-2024,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,10981000,11294505
16-OCT-2024,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,130917943,25687848,98684197
16-OCT-2024,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,427945109,226059900,180487953
16-OCT-2024,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,200142900,122492676
16-OCT-2024,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1667987352,740586000,844001984
16-OCT-2024,INE467B01029,TATA CONSULTANCY SERV LT,TCS,204305778,40851650,153238839
16-OCT-2024,INE669C01036,TECH MAHINDRA LIMITED,TECHM,127036605,27317400,93367374
16-OCT-2024,INE280A01028,TITAN COMPANY LIMITED,TITAN,83491928,23130975,56186356
16-OCT-2024,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,2790500,15699540
16-OCT-2024,INE849A01020,TRENT LTD,TRENT,44787316,9965800,32582150
16-OCT-2024,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47254865,13498800,31393321
16-OCT-2024,INE686F01025,UNITED BREWERIES LTD,UBL,15424675,4731200,9922241
16-OCT-2024,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23002447,4266700,17585624
16-OCT-2024,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,63025888,14995400,44879193
16-OCT-2024,INE628A01036,UPL LIMITED,UPL,101298895,56924400,39309550
16-OCT-2024,INE205A01025,VEDANTA LIMITED,VEDL,339787241,214808500,107989378
16-OCT-2024,INE226A01021,VOLTAS LTD,VOLTAS,46126252,15757800,28062139
16-OCT-2024,INE075A01022,WIPRO LTD,WIPRO,283158203,107154000,161846292
16-OCT-2024,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50353988,29101500,18734788
