Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Future Equivalent Open Interest, Limit for Next Day
04-SEP-2026,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,20374200,8470200,6289133.61819725,13066356
04-SEP-2026,INE016A01026,DABUR INDIA LTD,DABUR,82677434,59735000,34821628.05914317,43721934
04-SEP-2026,INE148O01028,DELHIVERY LIMITED,DELHIVERY,112291216,45214250,27089418.81578539,79587236
04-SEP-2026,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,13600537,6167300,3564537.10625565,9355973
04-SEP-2026,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,6504348,6300950,3381549.67899752,2797580
04-SEP-2026,INE271C01023,DLF LIMITED,DLF,96251298,62529950,47465548.57919709,43973184
04-SEP-2026,INE192R01011,AVENUE SUPERMARTS LIMITED,DMART,22726551,8364900,5215693.78777687,16374529
04-SEP-2026,INE089A01031,DR. REDDY S LABORATORIES,DRREDDY,87080351,32236875,19901953.1514998,62824380
04-SEP-2026,INE066A01021,EICHER MOTORS LTD,EICHERMOT,19219348,7336200,4009991.72520778,14248388
04-SEP-2026,INE758T01015,ETERNAL LIMITED,ETERNAL,1379083826,254755950,178372745.88043455,1131756888
04-SEP-2026,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,365889239,128347500,90511800.43665214,257082976
04-SEP-2026,INE451A01017,FORCE MOTORS LIMITED,FORCEMOT,736885,452175,269621.57458807,430419
04-SEP-2026,INE061F01013,FORTIS HEALTHCARE LTD,FORTIS,51966225,15559675,12789787.19191692,36578126
04-SEP-2026,INE129A01019,GAIL (INDIA) LTD,GAIL,448489660,120462150,79525316.89082888,346539860
04-SEP-2026,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,22582219,14173875,11449743.91816441,10003364
04-SEP-2026,INE776C01039,GMR AIRPORTS LIMITED,GMRAIRPORT,533339406,266661225,164467360.5582428,342205075
04-SEP-2026,INE260B01028,GODFREY PHILLIPS INDIA LT,GODFRYPHLP,6348046,2494800,1463623.94548121,4567019
04-SEP-2026,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,72056552,26905500,14405399.81987276,54048324
04-SEP-2026,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,21839065,12947675,8859104.22730396,11888007
04-SEP-2026,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,38058064,11349500,8689061.13187584,27466099
04-SEP-2026,INE200A01026,GE VERNOVA T&D INDIA LTD,GVT&D,18819420,5037875,3379521.73297735,14498927
04-SEP-2026,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,28450886,11383800,6407432.66273793,20620909
04-SEP-2026,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,38163575,16935500,10472485.72878527,25782910
04-SEP-2026,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,158152529,36140800,25368579.25320393,124876323
04-SEP-2026,INE127D01025,HDFC AMC LIMITED,HDFCAMC,30606078,10460400,7425571.75118105,21650202
04-SEP-2026,INE040A01034,HDFC BANK LTD,HDFCBANK,1783013543,655164250,435740320.488738,1258122545
04-SEP-2026,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,161090614,89266100,59920076.4970134,93116006
04-SEP-2026,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,19590239,8781900,4349146.86291757,14261580
04-SEP-2026,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,218653306,70742000,50395553.66729967,157325087
04-SEP-2026,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,143933168,65364975,45286010.90435858,91450498
04-SEP-2026,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,97201599,35430900,18973410.99779597,73368108
04-SEP-2026,INE267A01025,HINDUSTAN ZINC LIMITED,HINDZINC,178972892,73012450,32433910.89771958,137590336
04-SEP-2026,INE0V6F01027,HYUNDAI MOTOR INDIA LTD,HYUNDAI,21329205,6218025,3594888.13600932,16667856
04-SEP-2026,INE090A01021,ICICI BANK LTD.,ICICIBANK,730556428,144713100,110978022.26897947,583050584
04-SEP-2026,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,32326998,9983675,6879297.04478916,23831351
04-SEP-2026,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,59123321,23173100,17280129.33957355,38887025
04-SEP-2026,INE669E01016,VODAFONE IDEA LIMITED,IDEA,9911451222,8487799200,6123473692.06201225,3292404968
04-SEP-2026,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,774014712,611111200,405293276.2107527,330020700
04-SEP-2026,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,133395043,124705800,83507293.52581058,43217997
04-SEP-2026,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,89743930,37750000,29013561.22075754,56243172
04-SEP-2026,INE562A01011,INDIAN BANK,INDIANB,52862157,19891000,9629407.37898169,40589641
04-SEP-2026,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,33882112,11863050,7143666.69498646,25044339
04-SEP-2026,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,93362279,43770300,35859834.45031795,52834330
04-SEP-2026,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,192747135,129332600,105287880.65010939,77821897
04-SEP-2026,INE009A01021,INFOSYS LIMITED,INFY,480358910,116353200,80602266.0412283,375738698
04-SEP-2026,INE242A01010,INDIAN OIL CORP LTD,IOC,684903861,215845500,152510420.66594527,498148247
04-SEP-2026,INE202E01016,INDIAN RENEWABLE ENERGY,IREDA,119011160,188230950,101244765.237771,11815836
04-SEP-2026,INE053F01010,INDIAN RAILWAY FIN CORP L,IRFC,290313356,193363275,93386698.6922223,182410989
04-SEP-2026,INE154A01025,ITC LTD,ITC,1252636416,347380500,192657164.63325055,997347430
04-SEP-2026,INE749A01030,JINDAL STEEL LIMITED,JINDALSTEL,47028554,23395000,15765239.68794673,28911886
04-SEP-2026,INE758E01017,JIO FIN SERVICES LTD,JIOFIN,503888084,397074800,241225137.7521291,237468542
04-SEP-2026,INE121E01018,JSW ENERGY LIMITED,JSWENERGY,91884320,37437950,27955891.67417419,59334212
04-SEP-2026,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,133262322,52674975,40851873.67048372,85747332
04-SEP-2026,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,58777042,36098750,25604955.63526784,30233234
04-SEP-2026,INE303R01014,KALYAN JEWELLERS IND LTD,KALYANKJIL,57524664,76619250,32742575.87864736,21905854
04-SEP-2026,INE878B01027,KEI INDUSTRIES LTD.,KEI,9320940,7279300,2838934.32873084,6015958
04-SEP-2026,INE138Y01010,KFIN TECHNOLOGIES LIMITED,KFINTECH,19963417,10417275,5622970.8139367,13342275
04-SEP-2026,INE237A01036,KOTAK MAHINDRA BANK LTD,KOTAKBANK,835719519,297072000,201038885.88221709,592894657
04-SEP-2026,INE04I401011,KPIT TECHNOLOGIES LIMITED,KPITTECH,24623843,21090850,11337648.85975939,12055001
04-SEP-2026,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,58713729,37841150,21218006.88471788,34560035
04-SEP-2026,INE0J1Y01017,LIFE INSURA CORP OF INDIA,LICI,66412476,82824000,53783554.78007322,9308297
04-SEP-2026,INE670K01029,LODHA DEVELOPERS LIMITED,LODHA,41547991,18470625,10369360.61845805,29101230
04-SEP-2026,INE018A01030,LARSEN & TOUBRO LTD.,LT,136114291,22961575,14236223.94325808,115072352
04-SEP-2026,INE498L01015,L&T FINANCE LIMITED,LTF,127778383,83004750,49678796.65555954,71710667
04-SEP-2026,INE214T01019,LTM LIMITED,LTM,13993790,5556750,3992390.88406693,9301709
04-SEP-2026,INE326A01037,LUPIN LIMITED,LUPIN,36444964,15421975,8814111.76642489,25808604
04-SEP-2026,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,123370506,24373800,14274965.3257917,102927015
04-SEP-2026,INE457A01014,BANK OF MAHARASHTRA,MAHABANK,304574298,58493500,27715329.2555411,261630253
04-SEP-2026,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,82205057,103926000,75281824.93514711,2812979
04-SEP-2026,INE634S01028,MANKIND PHARMA LIMITED,MANKIND,16930157,4679250,3181083.65632059,12902565
04-SEP-2026,INE196A01026,MARICO LIMITED,MARICO,79605726,25713600,18037159.14028165,57588280
04-SEP-2026,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,18059533,7913200,3073989.259215,14082567
04-SEP-2026,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,111353601,17243625,12433331.39033416,93352589
04-SEP-2026,INE249Z01020,MAZAGON DOCK SHIPBUIL LTD,MAZDOCK,11364224,9545850,5200116.57474098,5595896
04-SEP-2026,INE745G01043,MULTI COMMODITY EXCHANGE,MCX,38177113,18324225,8650930.02345601,27617327
04-SEP-2026,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,34079851,9813600,7899798.89278297,24476059
04-SEP-2026,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,693577843,215809650,150671545.04866885,508227405
04-SEP-2026,INE338I01027,MOTILAL OSWAL FIN LTD,MOTILALOFS,28863316,10158700,6331322.23253808,21088827
04-SEP-2026,INE356A01018,MPHASIS LIMITED,MPHASIS,17425625,6483675,5205793.64824583,11348550
04-SEP-2026,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,16050690,15410725,7335245.9539327,7912909
04-SEP-2026,INE298J01013,NIPPON L I A M LTD,NAM-INDIA,26863185,10691875,7993743.65347,17526282
04-SEP-2026,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,134225816,83411250,42705921.69747181,84808603
04-SEP-2026,INE663F01032,INFO EDGE (I) LTD,NAUKRI,60691614,17147350,13548101.85277645,44108931
04-SEP-2026,INE095N01031,NBCC (INDIA) LIMITED,NBCC,154894704,152210500,107991718.2192883,39158250
04-SEP-2026,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,84572244,13782500,9901890.08378762,70441741
04-SEP-2026,INE848E01016,NHPC LTD,NHPC,491233252,198957650,134188165.8210938,332483423
04-SEP-2026,INE584A01023,NMDC LTD.,NMDC,517037525,481113000,369179689.16101,122005959
04-SEP-2026,INE733E01010,NTPC LTD,NTPC,622821796,180789000,134219806.06472131,457460900
04-SEP-2026,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,192002004,50090625,37956524.10284118,144445379
04-SEP-2026,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,17614093,8660400,4728219.8670266,12005168
04-SEP-2026,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,3597590,2545100,1228852.36724969,2188858
04-SEP-2026,INE274J01014,OIL INDIA LTD,OIL,105756420,20367200,14476338.78806552,85992260
04-SEP-2026,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,775711816,135020250,76934660.31062039,659991564
04-SEP-2026,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,840421,374580,240360.48105092,558039
04-SEP-2026,INE619A01035,PATANJALI FOODS LIMITED,PATANJALI,51827925,46000325,36170023.15543566,13066505
04-SEP-2026,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,69242766,37663025,18828361.7331148,46952265
04-SEP-2026,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,16266167,5891125,3391036.14748295,12061822
04-SEP-2026,INE347G01014,PETRONET LNG LIMITED,PETRONET,112500013,41667000,29271568.54731279,77603443
04-SEP-2026,INE134E01011,POWER FIN CORP LTD.,PFC,217835555,157105000,99336903.28051571,107606873
04-SEP-2026,INE457L01029,PG ELECTROPLAST LTD,PGEL,24218545,19946200,12270854.19031514,10736763
04-SEP-2026,INE211B01039,THE PHOENIX MILLS LTD,PHOENIXLTD,19281416,5093550,3816691.64647307,14500653
04-SEP-2026,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,37147455,7362500,5735523.14560343,29554559
04-SEP-2026,INE603J01030,PI INDUSTRIES LTD,PIIND,12267413,6447700,4028606.21860422,7625436
04-SEP-2026,INE160A01022,PUNJAB NATIONAL BANK,PNB,515822637,377184000,279084576.93888411,210946928
04-SEP-2026,INE572E01012,PNB HOUSING FIN LTD.,PNBHOUSING,28124755,13332150,10096904.32251672,16621612
04-SEP-2026,INE417T01026,PB FINTECH LIMITED,POLICYBZR,69306030,9132200,6412608.3397325,59428120
04-SEP-2026,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,8695149,8174375,3292592.48551033,4967799
04-SEP-2026,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,617741894,135804400,83217509.85188949,503637289
04-SEP-2026,INE07Y701011,HITACHI ENERGY INDIA LTD,POWERINDIA,1917916,1214850,602196.2474225,1219823
04-SEP-2026,INE0BS701011,PREMIER ENERGIES LIMITED,PREMIERENE,24250573,17539600,9333489.64345796,13704554
04-SEP-2026,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,25234534,9367650,6181744.70325037,17791062
04-SEP-2026,INE944F01028,RADICO KHAITAN LTD,RADICO,12010217,1750500,1170567.94458152,10239138
04-SEP-2026,INE976G01028,RBL BANK LIMITED,RBLBANK,92716710,84032725,45349000.40615558,42731874
04-SEP-2026,INE020B01018,REC LIMITED,RECLTD,187084550,100116450,60487671.06336535,117242651
04-SEP-2026,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,743077743,255815000,149568669.01788908,556355186
04-SEP-2026,INE415G01027,RAIL VIKAS NIGAM LIMITED,RVNL,84941460,82778850,39718934.45066783,40975452
04-SEP-2026,INE0W2G01015,SAGILITY LIMITED,SAGILITY,344429889,143028000,66893153.18544483,260315241
04-SEP-2026,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,44357301,38187200,22543533.20915794,19595902
04-SEP-2026,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,65556334,14291250,9545577.59851786,52732939
04-SEP-2026,INE062A01020,STATE BANK OF INDIA,SBIN,610396121,195696000,108271409.94325299,471604905
04-SEP-2026,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,1351155,524075,421081.09740843,862516
04-SEP-2026,INE721A01047,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,210590173,51198675,30527028.4149379,169533635
04-SEP-2026,INE003A01024,SIEMENS LTD,SIEMENS,13098712,6249775,3889560.7928417,8554215
04-SEP-2026,INE343H01029,SOLAR INDUSTRIES (I) LTD,SOLARINDS,3644817,1981850,952892.34542597,2509683
04-SEP-2026,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,67126548,23548175,12061735.6025135,51708484
04-SEP-2026,INE647A01010,SRF LTD,SRF,22113528,6596400,4573572.31719264,16434279
04-SEP-2026,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,163832315,29718850,17940184.86267018,137700514
04-SEP-2026,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,8921715,3488800,2440857.21698866,6034772
04-SEP-2026,INE040H01021,SUZLON ENERGY LIMITED,SUZLON,1815899573,727583000,469208958.4040182,1255895635
04-SEP-2026,INE00H001014,SWIGGY LIMITED,SWIGGY,385925061,163921500,99878368.9798941,266750438
04-SEP-2026,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,89363174,27469750,18553129.38729943,66341885
04-SEP-2026,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,5242164,3905250,2157905.17446669,2822150
04-SEP-2026,INE245A01021,TATA POWER CO LTD,TATAPOWER,254712297,139437800,79357121.27401625,162619560
04-SEP-2026,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1069701787,451550000,283829071.0329674,732387626
04-SEP-2026,INE467B01029,TATA CONSULTANCY SERV LT,TCS,153229333,49792725,31748222.83511931,113819643
04-SEP-2026,INE669C01036,TECH MAHINDRA LIMITED,TECHM,88069487,28217400,19518799.55687798,64147213
04-SEP-2026,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,12628330,3559000,2229538.49649785,9767375
04-SEP-2026,INE280A01028,TITAN COMPANY LIMITED,TITAN,44469515,10215450,5664204.03363938,36581835
04-SEP-2026,INE155A01022,TATA MOTORS PASS VEH LTD,TMPV,313941896,174824000,96598001.19571295,201646800
04-SEP-2026,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,15384925,4586500,3519508.26930287,11096170
04-SEP-2026,INE849A01020,TRENT LTD,TRENT,39565447,15847650,10877497.75967752,26709676
04-SEP-2026,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,35422095,12551000,7886762.82935443,25764227
04-SEP-2026,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,15773231,3085000,2234471.90785346,12750097
04-SEP-2026,INE692A01016,UNION BANK OF INDIA,UNIONBANK,289041713,165862275,99958722.43724827,174630904
04-SEP-2026,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,47269416,11131200,7777558.78675746,37128386
04-SEP-2026,INE405E01023,UNO MINDA LIMITED,UNOMINDA,27399147,8093800,5509762.75059238,20519426
04-SEP-2026,INE628A01036,UPL LIMITED,UPL,84189026,44597115,30691611.44511433,49287963
04-SEP-2026,INE200M01039,VARUN BEVERAGES LIMITED,VBL,205781499,120057825,73642407.33520407,121850016
04-SEP-2026,INE205A01025,VEDANTA LIMITED,VEDL,254990097,128379100,75015969.9244212,167224622
04-SEP-2026,INE01EA01019,VISHAL MEGA MART LIMITED,VMM,419720977,97130950,54300160.46885785,344434767
04-SEP-2026,INE226A01021,VOLTAS LTD,VOLTAS,34594689,21330750,11940815.31510013,20924139
04-SEP-2026,INE377N01017,WAAREE ENERGIES LIMITED,WAAREEENER,15451398,10256575,6851021.73421848,7827806
04-SEP-2026,INE075A01022,WIPRO LTD,WIPRO,428949912,312018000,203225762.2338966,204276654
04-SEP-2026,INE528G01035,YES BANK LIMITED,YESBANK,2995538014,1668919300,1170585779.1051131,1675175334
04-SEP-2026,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,36152910,18403200,11409547.94846954,22935716
