Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
11-APR-2022,INE917I01010,BAJAJ AUTO LIMITED,BAJAJ-AUTO,26775498,2556750,22879973
11-APR-2022,INE918I01018,BAJAJ FINSERV LTD.,BAJAJFINSV,12437219,1269050,10546308
11-APR-2022,INE296A01024,BAJAJ FINANCE LIMITED,BAJFINANCE,52956314,7689000,42619498
11-APR-2022,INE787D01026,BALKRISHNA IND. LTD,BALKRISIND,16125398,1741800,13577328
11-APR-2022,INE119A01028,BALRAMPUR CHINI MILLS LTD,BALRAMCHIN,23498849,15996800,6327106
11-APR-2022,INE545U01014,BANDHAN BANK LIMITED,BANDHANBNK,193321473,51955200,131700199
11-APR-2022,INE028A01039,BANK OF BARODA,BANKBARODA,372635498,197788500,156215223
11-APR-2022,INE176A01028,BATA INDIA LTD,BATAINDIA,12092405,3014000,8473784
11-APR-2022,INE263A01024,BHARAT ELECTRONICS LTD,BEL,238123793,73055000,153162603
11-APR-2022,INE463A01038,BERGER PAINTS (I) LTD,BERGEPAINT,48589957,4935700,41224759
11-APR-2022,INE465A01025,BHARAT FORGE LTD,BHARATFORG,51436398,7044000,41820578
11-APR-2022,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,510707358,80957100,404214890
11-APR-2022,INE257A01026,BHEL,BHEL,256482590,202681500,40976960
11-APR-2022,INE376G01013,BIOCON LIMITED.,BIOCON,92946457,26358000,61941134
11-APR-2022,INE323A01026,BOSCH LIMITED,BOSCHLTD,1737683,199150,1451648
11-APR-2022,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,202646440,33100200,159413918
11-APR-2022,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,23823080,2126400,20505526
11-APR-2022,INE836A01035,BIRLASOFT LIMITED,BSOFT,33015657,15074800,16290074
11-APR-2022,INE476A01014,CANARA BANK,CANBK,134484114,70799400,56960508
11-APR-2022,INE477A01020,CAN FIN HOMES LTD,CANFINHOME,18644752,5585775,12126739
11-APR-2022,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,32892110,7791000,23456504
11-APR-2022,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,79546680,15320000,60249346
11-APR-2022,INE059A01026,CIPLA LTD,CIPLA,102562642,18704400,78730109
11-APR-2022,INE522F01014,COAL INDIA LTD,COALINDIA,417418754,107142000,289405816
11-APR-2022,INE591G01017,COFORGE LIMITED,COFORGE,6091932,1568300,4219035
11-APR-2022,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,2963450,22358412
11-APR-2022,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,10325600,42002180
11-APR-2022,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,24930381,1865000,21818861
11-APR-2022,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,118085392,7350200,104830922
11-APR-2022,INE491A01021,CITY UNION BANK LTD,CUB,147873568,16503600,123976289
11-APR-2022,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165463,3020400,22786789
11-APR-2022,INE016A01026,DABUR INDIA LTD,DABUR,115362060,18898750,90695207
11-APR-2022,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16479425,1421250,14234203
11-APR-2022,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,14814614,3700000,10373883
11-APR-2022,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25513876,2824300,21413882
11-APR-2022,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7771646,1451125,5931938
11-APR-2022,INE271C01023,DLF LIMITED,DLF,124016568,59154150,58661589
11-APR-2022,INE089A01023,DR. REDDY S LABORATORIES,DRREDDY,24296838,4886500,18195496
11-APR-2022,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27768809,4233600,22146768
11-APR-2022,INE042A01014,ESCORTS INDIA LTD,ESCORTS,14114257,9525450,3883094
11-APR-2022,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,32785200,54433412
11-APR-2022,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,393764205,145110000,228965994
11-APR-2022,INE684F01012,FIRSTSOURCE SOLU. LTD.,FSL,61337685,25220000,33050800
11-APR-2022,INE129A01019,GAIL (INDIA) LTD,GAIL,425164259,78226400,325679646
11-APR-2022,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30110093,8613500,19991088
11-APR-2022,INE776C01039,GMR INFRASTRUCTURE LTD.,GMRINFRA,484955219,189022500,271684958
11-APR-2022,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,18282414,10687300,6680993
11-APR-2022,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75218562,9365500,62092133
11-APR-2022,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23110810,6442475,15512794
11-APR-2022,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28779078,14078650,13261474
11-APR-2022,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,75317259,13642000,57909396
11-APR-2022,INE246F01010,GUJARAT STATE PETRO LTD,GSPL,70381221,3959300,62902859
11-APR-2022,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,9048750,42100501
11-APR-2022,INE066F01012,HINDUSTAN AERONAUTICS LTD,HAL,16619018,4956625,10831442
11-APR-2022,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50687734,8083500,40069847
11-APR-2022,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,214194964,39473000,164012215
11-APR-2022,INE001A01036,HDFC LTD,HDFC,362202362,41143800,302948443
11-APR-2022,INE127D01025,HDFC AMC LIMITED,HDFCAMC,13287700,4843400,7779915
11-APR-2022,INE040A01034,HDFC BANK LTD,HDFCBANK,669931623,118384200,518050841
11-APR-2022,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,187118353,42490800,135271635
11-APR-2022,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26072630,7879500,16889498
11-APR-2022,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,292206563,54743300,222852934
11-APR-2022,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,30069900,32138122
11-APR-2022,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,22604400,98939164
11-APR-2022,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179034270,16970100,153112456
11-APR-2022,INE671A01010,HONEYWELL AUTOMATION IND,HONAUT,442076,9885,410087
11-APR-2022,INE148I01020,INDIABULLS HSG FIN LTD,IBULHSGFIN,80556813,65751000,10777972
11-APR-2022,INE090A01021,ICICI BANK LTD.,ICICIBANK,1110506052,155566125,899414624
11-APR-2022,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,50993734,3241900,45202147
11-APR-2022,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76432837,7153500,65457695
11-APR-2022,INE669E01016,VODAFONE IDEA LIMITED,IDEA,1606294231,1207430000,318549519
11-APR-2022,INE043D01016,IDFC LIMITED,IDFC,319287188,178790000,124532828
11-APR-2022,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,789260827,419768700,330029085
11-APR-2022,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,179174844,85755000,84461101
11-APR-2022,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,24805000,48345076
11-APR-2022,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,155792872,46200714,101802514
11-APR-2022,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44365911,25830300,16317315
11-APR-2022,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,3083179,718650,2210370
11-APR-2022,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,19428657,4484750,13972474
11-APR-2022,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,117569462,38605500,73085488
11-APR-2022,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,162372116,32785200,121468310
11-APR-2022,INE009A01021,INFOSYS LIMITED,INFY,727896180,60170400,631330971
11-APR-2022,INE306R01017,INTELLECT DESIGN ARENA,INTELLECT,18562709,2221500,15413073
11-APR-2022,INE242A01010,INDIAN OIL CORP LTD,IOC,913205148,109960500,757584390
11-APR-2022,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,981000,24910631
11-APR-2022,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,52165566,24258500,25298787
11-APR-2022,INE154A01025,ITC LTD,ITC,2461627231,339753600,1998792269
11-APR-2022,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,80699820,46430000,30234829
11-APR-2022,INE823G01014,JK CEMENT LIMITED,JKCEMENT,7494363,430850,6688794
11-APR-2022,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,265640971,45072450,207286472
11-APR-2022,INE797F01012,JUBILANT FOODWORKS LTD,JUBLFOOD,15273675,4400375,10109616
11-APR-2022,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,293666614,29341600,249641683
11-APR-2022,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,180580821,97691028,73860751
11-APR-2022,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7339737,1034500,5938250
11-APR-2022,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78168147,9072900,65186839
11-APR-2022,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,39296000,17935895
11-APR-2022,INE018A01030,LARSEN & TOUBRO LTD.,LT,277168216,21135850,242173955
11-APR-2022,INE214T01019,L&T INFOTECH LIMITED,LTI,9087752,1665300,6968064
11-APR-2022,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5499709,1466600,3758123
11-APR-2022,INE326A01037,LUPIN LIMITED,LUPIN,48318354,16292800,29609636
11-APR-2022,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,184464522,21173600,154067695
11-APR-2022,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117640832,51356000,60402790
11-APR-2022,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109926618,59736000,44694287
11-APR-2022,INE196A01026,MARICO LIMITED,MARICO,104419539,12167000,87031562
11-APR-2022,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26359259,5387800,19653496
11-APR-2022,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,62880735,19022500,40714198
11-APR-2022,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,3718750,5952784
11-APR-2022,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5165920,955800,3951824
11-APR-2022,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,43771086,2146950,39435581
11-APR-2022,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,4972800,7695454
11-APR-2022,INE018I01017,MINDTREE LIMITED,MINDTREE,12838406,3834000,8362485
11-APR-2022,INE775A01035,MOTHERSON SUMI SYSTEMS LT,MOTHERSUMI,287695008,51345000,221965257
11-APR-2022,INE356A01018,MPHASIS LIMITED,MPHASIS,16533935,2471875,13235363
11-APR-2022,INE883A01011,MRF LTD,MRF,611563,119750,461234
11-APR-2022,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21376133,5505375,14801951
11-APR-2022,INE298J01013,NIPPON L I A M LTD,NAM-INDIA,32559242,4504000,26427279
11-APR-2022,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,134861000,35158367
11-APR-2022,INE663F01024,INFO EDGE (I) LTD,NAUKRI,15844192,2197625,12854357
11-APR-2022,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,6917069,621675,5949540
11-APR-2022,INE095N01031,NBCC (INDIA) LIMITED,NBCC,137684181,44988000,85811971
11-APR-2022,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,357600,6463520
11-APR-2022,INE584A01023,NMDC LTD.,NMDC,229794455,113879900,104424832
11-APR-2022,INE733E01010,NTPC LTD,NTPC,948263976,210757500,690093277
11-APR-2022,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,5403300,16907885
11-APR-2022,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4636018,601750,3802467
11-APR-2022,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,996134149,144837000,801490441
11-APR-2022,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1178038,91680,1027456
11-APR-2022,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,26746179,5058625,20350245
11-APR-2022,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10012679,591150,8920895
11-APR-2022,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,31986000,110514016
11-APR-2022,INE134E01011,POWER FIN CORP LTD.,PFC,232357926,79558400,141181629
11-APR-2022,INE182A01018,PFIZER LTD,PFIZER,3300938,166750,2969141
11-APR-2022,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30511703,3616250,25369867
11-APR-2022,INE603J01030,PI INDUSTRIES LTD,PIIND,16146181,1708250,13630621
11-APR-2022,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,436704000,125105075
11-APR-2022,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,9516271,1483800,7556657
11-APR-2022,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,86927900,557987133
11-APR-2022,INE191H01014,PVR LIMITED,PVR,10116165,5133084,4477272
11-APR-2022,INE855B01025,RAIN INDUSTRIES LIMITED,RAIN,39593365,11170000,26443696
11-APR-2022,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27187764,3238500,22589875
11-APR-2022,INE020B01018,REC LIMITED,RECLTD,187084550,56436000,121294322
11-APR-2022,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,648405756,57590500,558394968
11-APR-2022,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,239670750,35012201
11-APR-2022,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,57585215,11558500,43147454
11-APR-2022,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,88648462,12193500,72022538
11-APR-2022,INE062A01020,STATE BANK OF INDIA,SBIN,747713393,145318500,565009223
11-APR-2022,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702190,212900,2354180
11-APR-2022,INE003A01024,SIEMENS LTD,SIEMENS,17806068,2084775,14830989
11-APR-2022,INE647A01010,SRF LTD,SRF,29168705,6322125,21388144
11-APR-2022,INE721A01013,SHRIRAM TRANSPORT FIN CO.,SRTRANSFIN,40005132,5901200,32103675
11-APR-2022,INE939A01011,STRIDES PHARMA SCI LTD,STAR,12641694,7268400,4741209
11-APR-2022,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,28746200,178771882
11-APR-2022,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,15501000,3218020
11-APR-2022,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,23139622,2960550,19022090
11-APR-2022,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,12314000,17707391
11-APR-2022,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,6790800,15484705
11-APR-2022,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,120211514,14459175,99741763
11-APR-2022,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,355933451,212533050,125603728
11-APR-2022,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,285248250,37387326
11-APR-2022,INE081A01012,TATA STEEL LIMITED,TATASTEEL,161434277,50645125,102717438
11-APR-2022,INE467B01029,TATA CONSULTANCY SERV LT,TCS,205769415,29187900,166293044
11-APR-2022,INE669C01036,TECH MAHINDRA LIMITED,TECHM,124861039,24208800,94409187
11-APR-2022,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,14168250,65286755
11-APR-2022,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,9731600,835750,8409270
11-APR-2022,INE813H01021,TORRENT POWER LTD,TORNTPOWER,44634693,4881000,37521958
11-APR-2022,INE849A01020,TRENT LTD,TRENT,44785930,4461650,38084983
11-APR-2022,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,45360865,11580800,31512021
11-APR-2022,INE686F01025,UNITED BREWERIES LTD,UBL,14428803,1318800,12388562
11-APR-2022,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23058222,3037600,18867710
11-APR-2022,INE628A01036,UPL LIMITED,UPL,109653438,33957300,70213466
11-APR-2022,INE205A01025,VEDANTA LIMITED,VEDL,223492679,84056500,128261545
11-APR-2022,INE226A01021,VOLTAS LTD,VOLTAS,46126252,10077500,33742439
11-APR-2022,INE716A01013,WHIRLPOOL OF INDIA LTD,WHIRLPOOL,6343591,2523750,3502661
11-APR-2022,INE075A01022,WIPRO LTD,WIPRO,292716179,65848000,212232370
11-APR-2022,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184439886,146160000,29057891
11-APR-2022,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,51441633,24810500,24059051
