Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
13-SEP-2022,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,5036800,7631454
13-SEP-2022,INE018I01017,MINDTREE LIMITED,MINDTREE,12841526,4979000,7220449
13-SEP-2022,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,287695008,81067500,192242757
13-SEP-2022,INE356A01018,MPHASIS LIMITED,MPHASIS,16655014,3700025,12122238
13-SEP-2022,INE883A01011,MRF LTD,MRF,611265,88610,492091
13-SEP-2022,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21379099,9673875,10636269
13-SEP-2022,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,120691500,49327867
13-SEP-2022,INE663F01024,INFO EDGE (I) LTD,NAUKRI,15913093,2957500,12159938
13-SEP-2022,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,6966848,1251450,5367055
13-SEP-2022,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,417880,6403240
13-SEP-2022,INE584A01023,NMDC LTD.,NMDC,229794455,105407750,112896982
13-SEP-2022,INE733E01010,NTPC LTD,NTPC,948263976,161857200,738993577
13-SEP-2022,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,6424600,15886585
13-SEP-2022,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4658647,856600,3569114
13-SEP-2022,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282444,114348850,868219471
13-SEP-2022,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1202038,112110,1029826
13-SEP-2022,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,26801216,13710400,11750755
13-SEP-2022,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10074132,1226850,8343575
13-SEP-2022,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,22935000,119565016
13-SEP-2022,INE134E01011,POWER FIN CORP LTD.,PFC,232357926,103812800,116927229
13-SEP-2022,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30557558,4158750,24870930
13-SEP-2022,INE603J01030,PI INDUSTRIES LTD,PIIND,16148627,2180000,13161195
13-SEP-2022,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,469472000,92337075
13-SEP-2022,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,9576816,2111100,6986875
13-SEP-2022,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,72816300,572098733
13-SEP-2022,INE191H01014,PVR LIMITED,PVR,10138750,6619855,3011957
13-SEP-2022,INE855B01025,RAIN INDUSTRIES LIMITED,RAIN,39593365,31783500,5830196
13-SEP-2022,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27255101,6287450,19604895
13-SEP-2022,INE976G01028,RBL BANK LIMITED,RBLBANK,119902992,111680000,2227842
13-SEP-2022,INE020B01018,REC LIMITED,RECLTD,249439831,68360000,168607839
13-SEP-2022,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,648394760,72326250,543648772
13-SEP-2022,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,186162000,88520951
13-SEP-2022,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,57282018,7992800,46425117
13-SEP-2022,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89088280,11160000,73473866
13-SEP-2022,INE062A01020,STATE BANK OF INDIA,SBIN,748913801,123544500,587923610
13-SEP-2022,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702190,1007325,1559755
13-SEP-2022,INE003A01024,SIEMENS LTD,SIEMENS,17806068,2803900,14111864
13-SEP-2022,INE647A01010,SRF LTD,SRF,29168705,7461750,20248519
13-SEP-2022,INE721A01013,SHRIRAM TRANSPORT FIN CO.,SRTRANSFIN,38253539,7392000,28948862
13-SEP-2022,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,34040300,173477782
13-SEP-2022,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,16602000,2117020
13-SEP-2022,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,23191021,8669000,13362469
13-SEP-2022,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,23204000,6817391
13-SEP-2022,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,5255000,17020505
13-SEP-2022,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,120200495,20486700,93703770
13-SEP-2022,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356005459,170613825,167591361
13-SEP-2022,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,221504625,101130951
13-SEP-2022,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1614342778,470645000,1062980639
13-SEP-2022,INE467B01029,TATA CONSULTANCY SERV LT,TCS,202733060,24507000,168089407
13-SEP-2022,INE669C01036,TECH MAHINDRA LIMITED,TECHM,125972427,29375400,90298405
13-SEP-2022,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,9749625,69705380
13-SEP-2022,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,1801500,16688540
13-SEP-2022,INE813H01021,TORRENT POWER LTD,TORNTPOWER,44634693,5209500,37193458
13-SEP-2022,INE849A01020,TRENT LTD,TRENT,44787316,6344475,36203475
13-SEP-2022,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,46740920,16052400,28351474
13-SEP-2022,INE686F01025,UNITED BREWERIES LTD,UBL,14428803,2106400,11600962
13-SEP-2022,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23064171,3959700,17951262
13-SEP-2022,INE628A01036,UPL LIMITED,UPL,106640921,44443100,56865774
13-SEP-2022,INE205A01025,VEDANTA LIMITED,VEDL,223700005,71605350,140909654
13-SEP-2022,INE226A01021,VOLTAS LTD,VOLTAS,46126252,13207000,30612939
13-SEP-2022,INE716A01013,WHIRLPOOL OF INDIA LTD,WHIRLPOOL,6343591,1095500,4930911
13-SEP-2022,INE075A01022,WIPRO LTD,WIPRO,293283376,87269000,191350207
13-SEP-2022,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184440627,154302000,20916595
13-SEP-2022,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,51441633,22638600,26230951
