Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
27-SEP-2023,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6718575,4367550,2015096
27-SEP-2023,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,36133200,51085412
27-SEP-2023,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,464797037,207260000,234297185
27-SEP-2023,INE129A01019,GAIL (INDIA) LTD,GAIL,627739751,302261100,294091663
27-SEP-2023,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30110093,20643650,7960938
27-SEP-2023,INE776C01039,GMR AIRPORTS INFRA LTD,GMRINFRA,494055219,350392500,118959958
27-SEP-2023,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,18282414,13443300,3924993
27-SEP-2023,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75242971,11834000,59646822
27-SEP-2023,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23085893,6156475,15775123
27-SEP-2023,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28066846,22640000,4023503
27-SEP-2023,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,74998905,15931025,55317934
27-SEP-2023,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,23452500,27696751
27-SEP-2023,INE066F01012,HINDUSTAN AERONAUTICS LTD,HAL,37934515,25975200,10062589
27-SEP-2023,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50760637,8740500,39482105
27-SEP-2023,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211434198,25692800,175169688
27-SEP-2023,INE127D01025,HDFC AMC LIMITED,HDFCAMC,20257930,7579800,11665233
27-SEP-2023,INE040A01034,HDFC BANK LTD,HDFCBANK,1301871604,250798900,985979123
27-SEP-2023,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,213431470,26024900,176734996
27-SEP-2023,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26070694,8385300,16381859
27-SEP-2023,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291993446,51262400,226131373
27-SEP-2023,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,46936800,15271222
27-SEP-2023,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,87382800,34160764
27-SEP-2023,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,19766400,150317496
27-SEP-2023,INE148I01020,INDIABULLS HSG FIN LTD,IBULHSGFIN,89610825,71155200,13975083
27-SEP-2023,INE090A01021,ICICI BANK LTD.,ICICIBANK,1128886101,132834100,939607695
27-SEP-2023,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,51071469,4232500,44285395
27-SEP-2023,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76747140,14263500,58646283
27-SEP-2023,INE669E01016,VODAFONE IDEA LIMITED,IDEA,4832931211,2980880000,1610404650
27-SEP-2023,INE043D01016,IDFC LIMITED,IDFC,319996887,149220000,154777042
27-SEP-2023,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,796349193,560325000,196206733
27-SEP-2023,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,177845485,121938750,47014460
27-SEP-2023,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,19468625,53681451
27-SEP-2023,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175595000,39052000,127763250
27-SEP-2023,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,6204678,1470900,4423544
27-SEP-2023,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,24851555,7551900,16057077
27-SEP-2023,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,117864322,31188500,80782605
27-SEP-2023,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,166969318,135554600,23066252
27-SEP-2023,INE009A01021,INFOSYS LIMITED,INFY,625880069,49477200,545108865
27-SEP-2023,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,270864750,1030452586
27-SEP-2023,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,3820700,22070931
27-SEP-2023,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,38457125,18700162
27-SEP-2023,INE154A01025,ITC LTD,ITC,2486470897,146553600,2215593752
27-SEP-2023,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,76154801,35516250,36830810
27-SEP-2023,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8375839,1326250,6630797
27-SEP-2023,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,261475068,35110800,213290514
27-SEP-2023,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76383295,37025000,35539130
27-SEP-2023,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294356561,44885600,234753132
27-SEP-2023,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,168147913,124695052,35045465
27-SEP-2023,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7432419,1644900,5415898
27-SEP-2023,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78426465,22118700,52386441
27-SEP-2023,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,43250000,13981895
27-SEP-2023,INE018A01030,LARSEN & TOUBRO LTD.,LT,277680724,22042500,241754187
27-SEP-2023,INE214T01019,LTIMINDTREE LIMITED,LTIM,18529896,2631450,14971951
27-SEP-2023,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5536175,1412600,3846766
27-SEP-2023,INE326A01037,LUPIN LIMITED,LUPIN,48175508,12336900,33429832
27-SEP-2023,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,186272784,27262900,149696244
27-SEP-2023,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117858097,75832000,36133192
27-SEP-2023,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109688743,99660000,4544305
27-SEP-2023,INE196A01026,MARICO LIMITED,MARICO,104682758,14322000,85126620
27-SEP-2023,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26290219,8886500,16089208
27-SEP-2023,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,63023162,15213100,44658903
27-SEP-2023,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,6895200,2776334
27-SEP-2023,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5142957,3204400,1681409
27-SEP-2023,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,62019703,9752000,49166717
27-SEP-2023,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,4608800,8059454
27-SEP-2023,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,477514765,130128800,323510226
27-SEP-2023,INE356A01018,MPHASIS LIMITED,MPHASIS,16750270,3704250,12208506
27-SEP-2023,INE883A01011,MRF LTD,MRF,612717,79210,502871
27-SEP-2023,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21397003,9055200,11271952
27-SEP-2023,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,147345000,22674367
27-SEP-2023,INE663F01024,INFO EDGE (I) LTD,NAUKRI,15972567,2816700,12357238
27-SEP-2023,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,7058383,941400,5764063
27-SEP-2023,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,423760,6397360
27-SEP-2023,INE584A01023,NMDC LTD.,NMDC,229794455,201514500,16790232
27-SEP-2023,INE733E01010,NTPC LTD,NTPC,948263976,217800000,683050777
27-SEP-2023,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,10227000,12084185
27-SEP-2023,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4688087,756600,3697082
27-SEP-2023,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,240232300,742336000
27-SEP-2023,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1202038,352350,789586
27-SEP-2023,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,26744934,17564250,7843437
27-SEP-2023,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10236371,2198700,7525852
27-SEP-2023,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,44205000,98295016
27-SEP-2023,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,194943500,80981536
27-SEP-2023,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30581308,3729250,25322992
27-SEP-2023,INE603J01030,PI INDUSTRIES LTD,PIIND,16351010,3831000,11702459
27-SEP-2023,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,532816000,28993075
27-SEP-2023,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,10193113,4894500,4788957
27-SEP-2023,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143681,138362400,721524096
27-SEP-2023,INE191H01014,PVR INOX LIMITED,PVRINOX,14183747,9285705,4188854
27-SEP-2023,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27356101,4905350,21082945
27-SEP-2023,INE976G01028,RBL BANK LIMITED,RBLBANK,119927306,99510000,14420940
27-SEP-2023,INE020B01018,REC LIMITED,RECLTD,249446067,191640000,45333763
27-SEP-2023,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,654388666,103576500,518092732
27-SEP-2023,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,239720000,34962951
27-SEP-2023,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,58741477,16718400,39086003
27-SEP-2023,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89193129,13723500,71009972
27-SEP-2023,INE062A01020,STATE BANK OF INDIA,SBIN,751801065,207636000,506575011
27-SEP-2023,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,288500,2278694
27-SEP-2023,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,55864101,9924000,43146895
27-SEP-2023,INE003A01024,SIEMENS LTD,SIEMENS,17806068,2812975,14102789
27-SEP-2023,INE647A01010,SRF LTD,SRF,29327705,6731250,21130069
27-SEP-2023,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,35148400,172369682
27-SEP-2023,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,12997500,5721520
27-SEP-2023,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,35860647,6795000,27272614
27-SEP-2023,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,15137650,14883741
27-SEP-2023,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,10336500,11939005
27-SEP-2023,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,121660863,29058300,86519519
27-SEP-2023,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356121114,148782825,189532233
27-SEP-2023,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,191895750,130739826
27-SEP-2023,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1615588444,515377500,1019431521
27-SEP-2023,INE467B01029,TATA CONSULTANCY SERV LT,TCS,202733060,18609500,173986907
27-SEP-2023,INE669C01036,TECH MAHINDRA LIMITED,TECHM,126400026,21372600,98707424
27-SEP-2023,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,11898375,67556630
27-SEP-2023,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,3270500,15219540
27-SEP-2023,INE849A01020,TRENT LTD,TRENT,44787316,5668800,36879150
27-SEP-2023,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47254865,14354900,30537221
27-SEP-2023,INE686F01025,UNITED BREWERIES LTD,UBL,14428803,3641600,10065762
27-SEP-2023,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23037320,3114800,18770654
27-SEP-2023,INE628A01036,UPL LIMITED,UPL,101555650,58311500,38166367
27-SEP-2023,INE205A01025,VEDANTA LIMITED,VEDL,236487054,162192000,62470701
27-SEP-2023,INE226A01021,VOLTAS LTD,VOLTAS,46126252,13681800,30138139
27-SEP-2023,INE075A01022,WIPRO LTD,WIPRO,280430136,92431500,173977129
27-SEP-2023,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184440627,154620000,20598595
27-SEP-2023,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50652790,14846400,33273750
