Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
27-OCT-2023,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,23823080,2650400,19981526
27-OCT-2023,INE836A01035,BIRLASOFT LIMITED,BSOFT,32415626,12220000,18574844
27-OCT-2023,INE476A01014,CANARA BANK,CANBK,134484114,92007900,35752008
27-OCT-2023,INE477A01020,CAN FIN HOMES LTD,CANFINHOME,18644752,5977725,11734789
27-OCT-2023,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,32829989,19701100,11487389
27-OCT-2023,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,79827808,15166875,60669542
27-OCT-2023,INE059A01026,CIPLA LTD,CIPLA,107192256,16512600,85320043
27-OCT-2023,INE522F01014,COAL INDIA LTD,COALINDIA,454397021,104061300,327615869
27-OCT-2023,INE591G01017,COFORGE LIMITED,COFORGE,8965098,1571550,6945293
27-OCT-2023,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,4005400,21316462
27-OCT-2023,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,7401000,44926780
27-OCT-2023,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,25051592,1772400,22026612
27-OCT-2023,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,127935859,15224400,106314666
27-OCT-2023,INE491A01021,CITY UNION BANK LTD,CUB,148083277,60175000,80504113
27-OCT-2023,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165600,4360800,21446520
27-OCT-2023,INE016A01026,DABUR INDIA LTD,DABUR,119678898,24331250,89363703
27-OCT-2023,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16549645,2792000,12930162
27-OCT-2023,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,13876110,3215700,9966604
27-OCT-2023,INE124G01033,DELTA CORP LIMITED,DELTACORP,35709031,21239200,12684379
27-OCT-2023,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25522396,2943800,21302476
27-OCT-2023,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7857672,2561700,4903088
27-OCT-2023,INE271C01023,DLF LIMITED,DLF,124016568,45168750,72646989
27-OCT-2023,INE089A01023,DR. REDDY S LABORATORIES,DRREDDY,24349761,3842375,19289897
27-OCT-2023,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27818674,3545500,22882240
27-OCT-2023,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6718575,2337500,4045146
27-OCT-2023,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,22366800,64851812
27-OCT-2023,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,464797037,156325000,285232185
27-OCT-2023,INE129A01019,GAIL (INDIA) LTD,GAIL,627739751,223703775,372648988
27-OCT-2023,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30110093,10205100,18399488
27-OCT-2023,INE776C01039,GMR AIRPORTS INFRA LTD,GMRINFRA,494055219,216056250,253296208
27-OCT-2023,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,18282414,13868400,3499893
27-OCT-2023,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75242971,9052500,62428322
27-OCT-2023,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23085893,5469625,16461973
27-OCT-2023,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28066846,9934000,16729503
27-OCT-2023,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,74998905,10706025,60542934
27-OCT-2023,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,14385000,36764251
27-OCT-2023,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,37934515,12375900,23661889
27-OCT-2023,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50760637,8201000,40021605
27-OCT-2023,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211434198,14893900,185968588
27-OCT-2023,INE127D01025,HDFC AMC LIMITED,HDFCAMC,20257930,4113000,15132033
27-OCT-2023,INE040A01034,HDFC BANK LTD,HDFCBANK,1301871604,201830200,1034947823
27-OCT-2023,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,213431470,20621700,182138196
27-OCT-2023,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26070694,5306100,19461059
27-OCT-2023,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291993446,43012200,234381573
27-OCT-2023,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,41764000,20444022
27-OCT-2023,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,62151300,59392264
27-OCT-2023,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,11591100,158492796
27-OCT-2023,INE148I01020,INDIABULLS HSG FIN LTD,IBULHSGFIN,89610825,64989300,20140983
27-OCT-2023,INE090A01021,ICICI BANK LTD.,ICICIBANK,1128886101,119264600,953177195
27-OCT-2023,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,51071469,3117000,45400895
27-OCT-2023,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76747140,11977500,60932283
27-OCT-2023,INE669E01016,VODAFONE IDEA LIMITED,IDEA,4832931211,2165280000,2426004650
27-OCT-2023,INE043D01016,IDFC LIMITED,IDFC,319996887,108265000,195732042
27-OCT-2023,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,796349193,399675000,356856733
27-OCT-2023,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,177845485,77696250,91256960
27-OCT-2023,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,31384375,41765701
27-OCT-2023,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175595000,40292000,126523250
27-OCT-2023,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44366511,28164800,13983385
27-OCT-2023,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,6204678,996600,4897844
27-OCT-2023,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,24851555,7454700,16154277
27-OCT-2023,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,117864322,30897000,81074105
27-OCT-2023,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,166969318,100609400,58011452
27-OCT-2023,INE009A01021,INFOSYS LIMITED,INFY,625880069,39421200,555164865
27-OCT-2023,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,156243750,1145073586
27-OCT-2023,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,2949050,22942581
27-OCT-2023,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,19500250,37657037
27-OCT-2023,INE154A01025,ITC LTD,ITC,2486470897,95676800,2266470552
27-OCT-2023,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,76154801,31048750,41298310
27-OCT-2023,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8375839,633000,7324047
27-OCT-2023,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,261475068,23524425,224876889
27-OCT-2023,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76383295,33492500,39071630
27-OCT-2023,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294356561,37533600,242105132
27-OCT-2023,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,168147913,91185432,68555085
27-OCT-2023,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7432419,1149300,5911498
27-OCT-2023,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78426465,22853100,51652041
27-OCT-2023,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,28538000,28693895
27-OCT-2023,INE018A01030,LARSEN & TOUBRO LTD.,LT,277680724,13185300,250611387
27-OCT-2023,INE214T01019,LTIMINDTREE LIMITED,LTIM,18529896,2053050,15550351
27-OCT-2023,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5536175,1660400,3598966
27-OCT-2023,INE326A01037,LUPIN LIMITED,LUPIN,48175508,6922400,38844332
27-OCT-2023,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,186272784,17812900,159146244
27-OCT-2023,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117858097,45718000,66247192
27-OCT-2023,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109688743,84864000,19340305
27-OCT-2023,INE196A01026,MARICO LIMITED,MARICO,104682758,12348000,87100620
27-OCT-2023,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26290219,6762050,18213658
27-OCT-2023,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,63023162,10388700,49483303
27-OCT-2023,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,3934800,5736734
27-OCT-2023,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5142957,2416400,2469409
27-OCT-2023,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,62019703,7119200,51799517
27-OCT-2023,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,5696800,6971454
27-OCT-2023,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,477514765,89964100,363674926
27-OCT-2023,INE356A01018,MPHASIS LIMITED,MPHASIS,16750270,3519450,12393306
27-OCT-2023,INE883A01011,MRF LTD,MRF,612717,47635,534446
27-OCT-2023,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21397003,6364050,13963102
27-OCT-2023,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,99675000,70344367
27-OCT-2023,INE663F01024,INFO EDGE (I) LTD,NAUKRI,15972567,1891500,13282438
27-OCT-2023,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,7058383,1589400,5116063
27-OCT-2023,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,403760,6417360
27-OCT-2023,INE584A01023,NMDC LTD.,NMDC,229794455,138631500,79673232
27-OCT-2023,INE733E01010,NTPC LTD,NTPC,948263976,102828000,798022777
27-OCT-2023,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,7986300,14324885
27-OCT-2023,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4688087,324600,4129082
27-OCT-2023,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,47828550,934739750
27-OCT-2023,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1202038,163470,978466
27-OCT-2023,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,23951791,12096000,10658201
27-OCT-2023,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10236371,2384025,7340527
27-OCT-2023,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,29106000,113394016
27-OCT-2023,INE134E01011,POWER FIN CORP LTD.,PFC,290447408,109736125,166188912
27-OCT-2023,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30581308,2825250,26226992
27-OCT-2023,INE603J01030,PI INDUSTRIES LTD,PIIND,16351010,2684750,12848709
27-OCT-2023,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,429392000,132417075
27-OCT-2023,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,10193113,4366100,5317357
27-OCT-2023,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143681,70340400,789546096
27-OCT-2023,INE191H01014,PVR INOX LIMITED,PVRINOX,14183747,8432633,5041926
27-OCT-2023,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27356101,3181550,22806745
27-OCT-2023,INE976G01028,RBL BANK LIMITED,RBLBANK,119927306,63580000,50350940
27-OCT-2023,INE020B01018,REC LIMITED,RECLTD,249446067,112410000,124563763
27-OCT-2023,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,654388666,82035000,539634232
27-OCT-2023,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,169144000,105538951
27-OCT-2023,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,58741477,11208000,44596403
27-OCT-2023,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89193129,7655250,77078222
27-OCT-2023,INE062A01020,STATE BANK OF INDIA,SBIN,751801065,159946500,554264511
27-OCT-2023,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,180900,2386294
27-OCT-2023,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,55864101,9766500,43304395
27-OCT-2023,INE003A01024,SIEMENS LTD,SIEMENS,17806068,2681800,14233964
27-OCT-2023,INE647A01010,SRF LTD,SRF,29327705,6563250,21298069
27-OCT-2023,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,23792300,183725782
27-OCT-2023,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,10324500,8394520
27-OCT-2023,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,35860647,5998000,28069614
27-OCT-2023,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,12543850,17477541
27-OCT-2023,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,10751000,11524505
27-OCT-2023,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,121660863,15876000,99701819
27-OCT-2023,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356121114,121209075,217105983
27-OCT-2023,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,138044250,184591326
27-OCT-2023,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1615588444,313373500,1221435521
27-OCT-2023,INE467B01029,TATA CONSULTANCY SERV LT,TCS,202733060,19521600,173074807
27-OCT-2023,INE669C01036,TECH MAHINDRA LIMITED,TECHM,126400026,21235800,98844224
27-OCT-2023,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,7245175,72209830
27-OCT-2023,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,2336000,16154040
27-OCT-2023,INE849A01020,TRENT LTD,TRENT,44787316,4565200,37982750
27-OCT-2023,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47254865,9125550,35766571
27-OCT-2023,INE686F01025,UNITED BREWERIES LTD,UBL,14428803,3411600,10295762
27-OCT-2023,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23037320,1970700,19914754
27-OCT-2023,INE628A01036,UPL LIMITED,UPL,101555650,48367800,48110067
27-OCT-2023,INE205A01025,VEDANTA LIMITED,VEDL,236487054,107455500,117207201
27-OCT-2023,INE226A01021,VOLTAS LTD,VOLTAS,46126252,9958800,33861139
27-OCT-2023,INE075A01022,WIPRO LTD,WIPRO,280430136,74071500,192337129
27-OCT-2023,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184440627,121080000,54138595
27-OCT-2023,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50652790,8977500,39142650
