Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
31-JUL-2025,INE776C01039,GMR AIRPORTS LIMITED,GMRAIRPORT,712939229,257816925,419475342
31-JUL-2025,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,96028079,10273000,80953675
31-JUL-2025,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,32126257,8895700,21624244
31-JUL-2025,INE101D01020,GRANULES INDIA LIMITED,GRANULES,29668038,14901650,13282986
31-JUL-2025,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,77020742,13841500,59328204
31-JUL-2025,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,37934515,13506900,22530889
31-JUL-2025,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50833981,10408000,37884281
31-JUL-2025,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211721976,26273800,174862077
31-JUL-2025,INE127D01025,HDFC AMC LIMITED,HDFCAMC,20322651,3629850,15676668
31-JUL-2025,INE040A01034,HDFC BANK LTD,HDFCBANK,1324758679,123121350,1135399395
31-JUL-2025,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,213821216,34531200,168598955
31-JUL-2025,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26104531,8461050,16338254
31-JUL-2025,INE548A01028,HFCL LIMITED,HFCL,189248684,118383300,61402949
31-JUL-2025,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291659008,54100200,222975857
31-JUL-2025,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,191910891,63838125,118477221
31-JUL-2025,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,22008300,148075596
31-JUL-2025,INE267A01025,HINDUSTAN ZINC LIMITED,HINDZINC,309154116,41805575,251890835
31-JUL-2025,INE031A01017,HSG & URBAN DEV CORPN LTD,HUDCO,100095000,42099525,52990725
31-JUL-2025,INE090A01021,ICICI BANK LTD.,ICICIBANK,1159424540,108199700,993253613
31-JUL-2025,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,48034132,5499975,40132450
31-JUL-2025,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,78039794,15784200,58353604
31-JUL-2025,INE669E01016,VODAFONE IDEA LIMITED,IDEA,16128051291,6381359475,8940289251
31-JUL-2025,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,1464421396,483941675,907258651
31-JUL-2025,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,177849950,79207500,89749952
31-JUL-2025,INE203G01027,INDRAPRASTHA GAS LTD,IGL,154000160,26224000,120076152
31-JUL-2025,INE530B01024,IIFL FINANCE LIMITED,IIFL,63768380,16770600,43809361
31-JUL-2025,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,176174897,34248000,133118152
31-JUL-2025,INE562A01011,INDIAN BANK,INDIANB,70482876,8952000,58006732
31-JUL-2025,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,39206614,9066300,28179983
31-JUL-2025,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,125014099,62844600,55918794
31-JUL-2025,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,263606423,81455500,168970601
31-JUL-2025,INE009A01021,INFOSYS LIMITED,INFY,632343512,85827200,514899136
31-JUL-2025,INE066P01011,INOX WIND LIMITED,INOXWIND,136849838,34850072,95157274
31-JUL-2025,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,127793250,1173524086
31-JUL-2025,INE821I01022,IRB INFRA DEV LTD.,IRB,840388804,100054750,698314613
31-JUL-2025,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,21567000,35590287
31-JUL-2025,INE202E01016,INDIAN RENEWABLE ENERGY,IREDA,158681547,59967900,90779569
31-JUL-2025,INE053F01010,INDIAN RAILWAY FIN CORP L,IRFC,356413800,72037500,266555610
31-JUL-2025,INE154A01025,ITC LTD,ITC,2502122210,150204800,2226811299
31-JUL-2025,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,75417775,14978750,56668136
31-JUL-2025,INE758E01017,JIO FIN SERVICES LTD,JIOFIN,671850851,182073300,456185008
31-JUL-2025,INE220G01021,JINDAL STAINLESS LIMITED,JSL,64423956,5538600,55664158
31-JUL-2025,INE121E01018,JSW ENERGY LIMITED,JSWENERGY,106935382,49788000,51800612
31-JUL-2025,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,268798007,44253675,211104431
31-JUL-2025,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76179695,21970000,50400710
31-JUL-2025,INE303R01014,KALYAN JEWELLERS IND LTD,KALYANKJIL,76642895,24468200,48342550
31-JUL-2025,INE918Z01012,KAYNES TECHNOLOGY IND LTD,KAYNES,5409447,1550000,3588974
31-JUL-2025,INE878B01027,KEI INDUSTRIES LTD.,KEI,12418320,1182475,10614929
31-JUL-2025,INE138Y01010,KFIN TECHNOLOGIES LIMITED,KFINTECH,23088182,2962350,18971422
31-JUL-2025,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294716519,42891200,237089493
31-JUL-2025,INE04I401011,KPIT TECHNOLOGIES LIMITED,KPITTECH,32698512,8020400,23043186
31-JUL-2025,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78058155,29068300,45086947
31-JUL-2025,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,43408000,13823895
31-JUL-2025,INE0J1Y01017,LIFE INSURA CORP OF INDIA,LICI,44274984,8984500,33076734
31-JUL-2025,INE670K01029,LODHA DEVELOPERS LIMITED,LODHA,55985194,11115900,42070034
31-JUL-2025,INE018A01030,LARSEN & TOUBRO LTD.,LT,271909552,20781950,237532124
31-JUL-2025,INE498L01015,L&T FINANCE LIMITED,LTF,168467595,83800822,76243393
31-JUL-2025,INE214T01019,LTIMINDTREE LIMITED,LTIM,18620728,2857950,14831741
31-JUL-2025,INE326A01037,LUPIN LIMITED,LUPIN,48471506,13574925,32473005
31-JUL-2025,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,190580808,28761400,152290367
31-JUL-2025,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109606743,35901000,68225405
31-JUL-2025,INE634S01028,MANKIND PHARMA LIMITED,MANKIND,22523583,2100375,19297028
31-JUL-2025,INE196A01026,MARICO LIMITED,MARICO,105777701,23107200,77381615
31-JUL-2025,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26231219,4353200,20566458
31-JUL-2025,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,148272870,11850825,129008401
31-JUL-2025,INE249Z01020,MAZAGON DOCK SHIPBUIL LTD,MAZDOCK,12239606,4678975,6948650
31-JUL-2025,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,3710125,5961409
31-JUL-2025,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,67819703,5884800,58543917
31-JUL-2025,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,883911758,187827150,651889020
31-JUL-2025,INE356A01018,MPHASIS LIMITED,MPHASIS,22754935,4690950,16926238
31-JUL-2025,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21400003,4923325,15406677
31-JUL-2025,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,90780000,79239367
31-JUL-2025,INE663F01032,INFO EDGE (I) LTD,NAUKRI,80673469,11896500,64743295
31-JUL-2025,INE095N01031,NBCC (INDIA) LIMITED,NBCC,206526272,63836500,132363458
31-JUL-2025,INE868B01028,NCC LIMITED,NCC,97811871,18227700,74693577
31-JUL-2025,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,13100250,55110960
31-JUL-2025,INE848E01016,NHPC LTD,NHPC,654977669,62572800,559655985
31-JUL-2025,INE584A01023,NMDC LTD.,NMDC,689383367,370804500,284109698
31-JUL-2025,INE733E01010,NTPC LTD,NTPC,948263976,124138500,776712277
31-JUL-2025,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,273572068,52553125,207340339
31-JUL-2025,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,6419350,15891835
31-JUL-2025,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4762380,1341525,3182736
31-JUL-2025,INE274J01014,OIL INDIA LTD,OIL,141008560,12538400,121419732
31-JUL-2025,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,110857500,871710800
31-JUL-2025,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1274066,293760,916602
31-JUL-2025,INE619A01035,PATANJALI FOODS LIMITED,PATANJALI,22129978,10991700,10031779
31-JUL-2025,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,127569096,29793150,91397491
31-JUL-2025,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,21354101,4862500,15423895
31-JUL-2025,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,53964000,88536016
31-JUL-2025,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,73557900,202367136
31-JUL-2025,INE457L01029,PG ELECTROPLAST LTD,PGEL,28664814,8029000,19202573
31-JUL-2025,INE211B01039,THE PHOENIX MILLS LTD,PHOENIXLTD,37710874,4481400,31343930
31-JUL-2025,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,31030515,3892250,25586739
31-JUL-2025,INE603J01030,PI INDUSTRIES LTD,PIIND,16356551,1926225,13612498
31-JUL-2025,INE160A01022,PUNJAB NATIONAL BANK,PNB,687763516,411280000,242095340
31-JUL-2025,INE572E01012,PNB HOUSING FIN LTD.,PNBHOUSING,37374767,11120850,24385178
31-JUL-2025,INE417T01026,PB FINTECH LIMITED,POLICYBZR,91593795,8509200,78504905
31-JUL-2025,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,11118199,2675375,7886914
31-JUL-2025,INE511C01022,POONAWALLA FINCORP LTD,POONAWALLA,57287573,15558400,38864794
31-JUL-2025,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,88403200,771483511
31-JUL-2025,INE0DK501011,PIRAMAL PHARMA LIMITED,PPLPHARMA,171573821,20920000,142075129
31-JUL-2025,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,33646046,6606900,25356843
31-JUL-2025,INE976G01028,RBL BANK LIMITED,RBLBANK,121575211,89611200,25885250
31-JUL-2025,INE020B01018,REC LIMITED,RECLTD,249446067,114446550,122527213
31-JUL-2025,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,1323414074,189262500,1067980870
31-JUL-2025,INE415G01027,RAIL VIKAS NIGAM LIMITED,RVNL,113255281,18009750,89582766
31-JUL-2025,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289148547,197954600,76736519
31-JUL-2025,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,59744408,21181600,35575587
31-JUL-2025,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89427016,8151000,76804665
31-JUL-2025,INE062A01020,STATE BANK OF INDIA,SBIN,753011455,174091500,541269382
31-JUL-2025,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,287475,2279719
31-JUL-2025,INE721A01047,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,280560500,46774200,219758275
31-JUL-2025,INE003A01024,SIEMENS LTD,SIEMENS,17806118,2800750,14115062
31-JUL-2025,INE002L01015,SJVN LTD,SJVN,142687689,30232750,105320554
31-JUL-2025,INE343H01029,SOLAR INDUSTRIES (I) LTD,SOLARINDS,4859756,1008900,3607868
31-JUL-2025,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,89501464,24141600,60884790
31-JUL-2025,INE647A01010,SRF LTD,SRF,29488465,5333000,22681041
31-JUL-2025,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,24298050,183220032
31-JUL-2025,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,12994611,1613850,10731030
31-JUL-2025,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,37816323,11040000,24885506
31-JUL-2025,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,13813800,16207591
31-JUL-2025,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,130936945,17476250,106913847
31-JUL-2025,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,6987041,2315600,4322088
31-JUL-2025,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,422796029,117381600,284274627
31-JUL-2025,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,101131700,221503876
31-JUL-2025,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1667987352,311971000,1272616984
31-JUL-2025,INE142M01025,TATA TECHNOLOGIES LIMITED,TATATECH,36328758,13727200,20785120
31-JUL-2025,INE467B01029,TATA CONSULTANCY SERV LT,TCS,204305778,49754600,144335889
31-JUL-2025,INE669C01036,TECH MAHINDRA LIMITED,TECHM,127258876,23419200,97476732
31-JUL-2025,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,21630854,1954800,18594511
31-JUL-2025,INE615H01020,TITAGARH RAIL SYSTEMS LTD,TITAGARH,16037381,8391875,6843636
31-JUL-2025,INE280A01028,TITAN COMPANY LIMITED,TITAN,83488668,12275900,67038334
31-JUL-2025,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,21452008,2937750,17441657
31-JUL-2025,INE813H01021,TORRENT POWER LTD,TORNTPOWER,49292045,2995875,43831567
31-JUL-2025,INE849A01020,TRENT LTD,TRENT,44787316,10079800,32468150
31-JUL-2025,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47184665,10116750,34708681
31-JUL-2025,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23922935,2905500,19821288
31-JUL-2025,INE692A01016,UNION BANK OF INDIA,UNIONBANK,385388951,111147150,254972353
31-JUL-2025,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,63025888,20995200,38879393
31-JUL-2025,INE405E01023,UNO MINDA LIMITED,UNOMINDA,35881800,2477750,31609960
31-JUL-2025,INE628A01036,UPL LIMITED,UPL,112299677,43399295,63285398
31-JUL-2025,INE200M01039,VARUN BEVERAGES LIMITED,VBL,268960013,52374425,203137587
31-JUL-2025,INE205A01025,VEDANTA LIMITED,VEDL,340087358,110550650,212532340
31-JUL-2025,INE226A01021,VOLTAS LTD,VOLTAS,46126252,12173250,31646689
31-JUL-2025,INE075A01022,WIPRO LTD,WIPRO,570590784,155478000,386583244
31-JUL-2025,INE528G01035,YES BANK LIMITED,YESBANK,6270823064,1334407700,4622874210
31-JUL-2025,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50321935,10848600,36957238
