Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Future Equivalent Open Interest, Limit for Next Day
29-JUN-2026,INE878B01027,KEI INDUSTRIES LTD.,KEI,9320940,3942750,2012906.8748645,6841986
29-JUN-2026,INE138Y01010,KFIN TECHNOLOGIES LIMITED,KFINTECH,19953342,12608300,5325964.7727145,13629710
29-JUN-2026,INE237A01036,KOTAK MAHINDRA BANK LTD,KOTAKBANK,882793124,273216000,196399204.23616,642254263
29-JUN-2026,INE04I401011,KPIT TECHNOLOGIES LIMITED,KPITTECH,24611073,18298625,7984164.70102775,15396354
29-JUN-2026,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,58713729,30996100,17331480.9657915,38446561
29-JUN-2026,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,45183075,35005000,25385008.40695,17538912
29-JUN-2026,INE0J1Y01017,LIFE INSURA CORP OF INDIA,LICI,66412476,58926000,23525460.187976,39566392
29-JUN-2026,INE670K01029,LODHA DEVELOPERS LIMITED,LODHA,42165698,19745875,13026761.647106,27030651
29-JUN-2026,INE018A01030,LARSEN & TOUBRO LTD.,LT,136099497,30801750,16269025.32118325,113025496
29-JUN-2026,INE498L01015,L&T FINANCE LIMITED,LTF,127514625,84559500,48204910.6515125,72933983
29-JUN-2026,INE214T01019,LTM LIMITED,LTM,12564965,8304000,4148449.7199395,7788267
29-JUN-2026,INE326A01037,LUPIN LIMITED,LUPIN,32222448,10853225,5685974.5909605,24925351
29-JUN-2026,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,120808308,33286200,19996549.082112,94771343
29-JUN-2026,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,82205057,74559000,52268380.12182,25826424
29-JUN-2026,INE634S01028,MANKIND PHARMA LIMITED,MANKIND,16926669,5025975,2681598.715125,13398736
29-JUN-2026,INE196A01026,MARICO LIMITED,MARICO,77572761,26211600,16345495.919828,57348627
29-JUN-2026,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,19673414,8482400,3767446.401671,14922296
29-JUN-2026,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,111298748,25719750,12791967.3751465,92941843
29-JUN-2026,INE249Z01020,MAZAGON DOCK SHIPBUIL LTD,MAZDOCK,11364224,10667100,5061026.0813645,5734986
29-JUN-2026,INE745G01043,MULTI COMMODITY EXCHANGE,MCX,38177113,28859550,10634517.83762075,25633739
29-JUN-2026,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,35051266,11711600,9391076.991832,23907625
29-JUN-2026,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,588447385,258472200,163942704.5262225,395082311
29-JUN-2026,INE338I01027,MOTILAL OSWAL FIN LTD,MOTILALOFS,29196111,9918450,4860491.193631,22875814
29-JUN-2026,INE356A01018,MPHASIS LIMITED,MPHASIS,19838356,8676525,5693580.440872,13152857
29-JUN-2026,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,16050690,10920250,5725814.58370025,9522340
29-JUN-2026,INE298J01013,NIPPON L I A M LTD,NAM-INDIA,26709548,10854375,6768548.83983125,18605521
29-JUN-2026,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,134225816,128407500,56333756.209675,71180768
29-JUN-2026,INE663F01032,INFO EDGE (I) LTD,NAUKRI,60562281,25656025,17889676.50127425,39644490
29-JUN-2026,INE095N01031,NBCC (INDIA) LIMITED,NBCC,154894704,179517000,111945067.174585,35204901
29-JUN-2026,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,19978000,12778837.564365,55432372
29-JUN-2026,INE848E01016,NHPC LTD,NHPC,491233252,307482300,127847066.5394435,338824522
29-JUN-2026,INE584A01023,NMDC LTD.,NMDC,517037525,530502750,357921689.937225,133263958
29-JUN-2026,INE733E01010,NTPC LTD,NTPC,550512361,231616500,134699462.68431,388287280
29-JUN-2026,INE531F01023,NUVAMA WEALTH MANAGE LTD,NUVAMA,12490416,4779000,2143242.5806,9722652
29-JUN-2026,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,205669742,96193750,56850073.43303125,138536181
29-JUN-2026,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,17614093,9693600,7084464.622566,9648923
29-JUN-2026,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,3594855,3414675,1506133.31342525,1908978
29-JUN-2026,INE274J01014,OIL INDIA LTD,OIL,105756420,37199400,18979094.997106,81489504
29-JUN-2026,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,711370982,311501250,115350775.273655,560451657
29-JUN-2026,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,955549,380225,272939.0510362,634832
29-JUN-2026,INE619A01035,PATANJALI FOODS LIMITED,PATANJALI,51786533,38610625,23782644.32606925,25414562
29-JUN-2026,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,95930888,37259925,20576158.374667,70558185
29-JUN-2026,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,16286398,15857875,6288136.46839275,9183941
29-JUN-2026,INE347G01014,PETRONET LNG LIMITED,PETRONET,112500013,51282900,34085731.535721,72789280
29-JUN-2026,INE134E01011,POWER FIN CORP LTD.,PFC,217835555,87098700,55084535.719635,151859241
29-JUN-2026,INE457L01029,PG ELECTROPLAST LTD,PGEL,24101986,32124250,14382882.3528275,8514004
29-JUN-2026,INE211B01039,THE PHOENIX MILLS LTD,PHOENIXLTD,21502901,6099450,4273237.743998,16154518
29-JUN-2026,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,31214205,11185000,7398209.57004,22255285
29-JUN-2026,INE603J01030,PI INDUSTRIES LTD,PIIND,8178275,6349525,3697394.201476,4071967
29-JUN-2026,INE160A01022,PUNJAB NATIONAL BANK,PNB,515822637,518920000,317610997.0916,172420508
29-JUN-2026,INE572E01012,PNB HOUSING FIN LTD.,PNBHOUSING,28118603,15121600,10184403.7405695,16528269
29-JUN-2026,INE417T01026,PB FINTECH LIMITED,POLICYBZR,69300607,13802250,7333510.9886045,58502065
29-JUN-2026,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,8693344,4572625,2211703.5254225,6046973
29-JUN-2026,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,660840864,130224100,79576683.745785,548222137
29-JUN-2026,INE07Y701011,HITACHI ENERGY INDIA LTD,POWERINDIA,1917916,1379925,482917.5599525,1339102
29-JUN-2026,INE0BS701011,PREMIER ENERGIES LIMITED,PREMIERENE,23961540,15386225,8967665.46697375,13795797
29-JUN-2026,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,25234534,9800100,5878433.7566485,18094373
29-JUN-2026,INE944F01028,RADICO KHAITAN LTD,RADICO,12010217,1271400,548787.305169,10860918
29-JUN-2026,INE976G01028,RBL BANK LIMITED,RBLBANK,92573471,92084525,58640571.6333685,29304225
29-JUN-2026,INE020B01018,REC LIMITED,RECLTD,187084550,96965225,57093324.255852,120636998
29-JUN-2026,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,664381721,292711000,136397145.776165,494765489
29-JUN-2026,INE415G01027,RAIL VIKAS NIGAM LIMITED,RVNL,84941460,98465425,39338722.818828,41355664
29-JUN-2026,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,216861410,220618000,178503899.732906,27514439
29-JUN-2026,INE148I01020,SAMMAAN CAPITAL LIMITED,SAMMAANCAP,122372064,108381500,46465429.157692,69788031
29-JUN-2026,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,44841373,52380000,25419055.40028,17180248
29-JUN-2026,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,45527821,13283625,9381768.76543375,33869661
29-JUN-2026,INE062A01020,STATE BANK OF INDIA,SBIN,580324288,173347500,86936445.115915,464371628
29-JUN-2026,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,1655049,558175,403079.21724975,1169217
29-JUN-2026,INE721A01047,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,210567108,66208725,38721997.82931525,161316754
29-JUN-2026,INE003A01024,SIEMENS LTD,SIEMENS,10374894,6719475,3779625.71227175,6076523
29-JUN-2026,INE343H01029,SOLAR INDUSTRIES (I) LTD,SOLARINDS,3644817,1376950,777731.5100225,2684844
29-JUN-2026,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,61283708,26864250,17143927.7138085,41075594
29-JUN-2026,INE647A01010,SRF LTD,SRF,19721628,6509600,3494495.402082,15241051
29-JUN-2026,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,121755902,40342400,22776536.577641,92891570
29-JUN-2026,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,9724371,4761925,2547926.86227375,6690225
29-JUN-2026,INE040H01021,SUZLON ENERGY LIMITED,SUZLON,1815546735,769685025,406474115.49011,1318295282
29-JUN-2026,INE00H001014,SWIGGY LIMITED,SWIGGY,389472858,91613025,63190503.51211325,306808711
29-JUN-2026,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,65472757,25585450,16872811.0509575,45326308
29-JUN-2026,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,5241946,4748775,2303109.73420725,2676738
29-JUN-2026,INE245A01021,TATA POWER CO LTD,TATAPOWER,169808198,123973550,67548207.363724,93769580
29-JUN-2026,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1049350971,441075250,252595336.628035,744288085
29-JUN-2026,INE467B01029,TATA CONSULTANCY SERV LT,TCS,153229333,108995975,48667970.42139625,96899895
29-JUN-2026,INE669C01036,TECH MAHINDRA LIMITED,TECHM,95553300,46110000,24522804.92691,66252830
29-JUN-2026,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,16239060,3546000,2067297.536414,13359809
29-JUN-2026,INE280A01028,TITAN COMPANY LIMITED,TITAN,41744334,16072700,8298534.14433575,31358583
29-JUN-2026,INE155A01022,TATA MOTORS PASS VEH LTD,TMPV,317244234,209465600,85371545.701792,216010476
29-JUN-2026,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,10726004,4435750,3061226.297175,7128477
29-JUN-2026,INE849A01020,TRENT LTD,TRENT,50385730,23703825,10972992.2671535,36893451
29-JUN-2026,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,32253708,17599575,13596816.862934,17044205
29-JUN-2026,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,12994504,4133150,2584349.9523445,9760428
29-JUN-2026,INE692A01016,UNION BANK OF INDIA,UNIONBANK,289041713,184137525,116965368.3397465,157624259
29-JUN-2026,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,38847259,16583600,9407868.086772,27497027
29-JUN-2026,INE405E01023,UNO MINDA LIMITED,UNOMINDA,27343613,8330300,5138160.2135325,20838272
29-JUN-2026,INE628A01036,UPL LIMITED,UPL,84189026,55578035,31573002.60780165,48406572
29-JUN-2026,INE200M01039,VARUN BEVERAGES LIMITED,VBL,205765243,90161025,61643088.05334425,133833892
29-JUN-2026,INE205A01025,VEDANTA LIMITED,VEDL,255495438,177983200,66476262.5690935,176244403
29-JUN-2026,INE01EA01019,VISHAL MEGA MART LIMITED,VMM,321828727,60426150,40786067.495876,264951223
29-JUN-2026,INE226A01021,VOLTAS LTD,VOLTAS,25134629,18286500,8696759.80529,15181137
29-JUN-2026,INE377N01017,WAAREE ENERGIES LIMITED,WAAREEENER,15436318,12559400,7060944.741136,7603557
29-JUN-2026,INE075A01022,WIPRO LTD,WIPRO,428710078,663552000,340598085.90843,66676488
29-JUN-2026,INE528G01035,YES BANK LIMITED,YESBANK,3425130022,2177155500,1418214886.240591,1835658634
29-JUN-2026,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,25160867,19464300,11614207.532595,12288616
