Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
14-AUG-2023,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,202646440,75436200,117077918
14-AUG-2023,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,23823080,6872400,15759526
14-AUG-2023,INE836A01035,BIRLASOFT LIMITED,BSOFT,32415626,17728000,13066844
14-AUG-2023,INE476A01014,CANARA BANK,CANBK,134484114,105259500,22500408
14-AUG-2023,INE477A01020,CAN FIN HOMES LTD,CANFINHOME,18644752,15606825,2105689
14-AUG-2023,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,79827808,21248750,54587667
14-AUG-2023,INE059A01026,CIPLA LTD,CIPLA,107192256,23383100,78449543
14-AUG-2023,INE522F01014,COAL INDIA LTD,COALINDIA,454397021,204464400,227212769
14-AUG-2023,INE591G01017,COFORGE LIMITED,COFORGE,8965098,1996800,6520043
14-AUG-2023,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,4754400,20567462
14-AUG-2023,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,11460000,40867780
14-AUG-2023,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,25051592,3605000,20194012
14-AUG-2023,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,127935859,17931600,103607466
14-AUG-2023,INE491A01021,CITY UNION BANK LTD,CUB,148083277,75680000,64999113
14-AUG-2023,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165600,11634000,14173320
14-AUG-2023,INE016A01026,DABUR INDIA LTD,DABUR,119678898,26138750,87556203
14-AUG-2023,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16549645,2744000,12978162
14-AUG-2023,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,13876110,4233900,8948404
14-AUG-2023,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25522396,7242800,17003476
14-AUG-2023,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7857672,5316000,2148788
14-AUG-2023,INE271C01023,DLF LIMITED,DLF,124016568,88740300,29075439
14-AUG-2023,INE089A01023,DR. REDDY S LABORATORIES,DRREDDY,24349761,6388750,16743522
14-AUG-2023,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27818674,7525525,18902215
14-AUG-2023,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6718575,2902900,3479746
14-AUG-2023,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,45525600,41693012
14-AUG-2023,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,464797037,220100000,221457185
14-AUG-2023,INE129A01019,GAIL (INDIA) LTD,GAIL,627739751,292552950,303799813
14-AUG-2023,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30110093,11992950,16611638
14-AUG-2023,INE776C01039,GMR AIRPORTS INFRA LTD,GMRINFRA,494055219,310117500,159234958
14-AUG-2023,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75242971,11340000,60140822
14-AUG-2023,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23085893,8020375,13911223
14-AUG-2023,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,74998905,17092400,54156559
14-AUG-2023,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,16015000,35134251
14-AUG-2023,INE066F01012,HINDUSTAN AERONAUTICS LTD,HAL,18967257,11137500,6881394
14-AUG-2023,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50760637,9238500,38984105
14-AUG-2023,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211434198,23774800,177087688
14-AUG-2023,INE127D01025,HDFC AMC LIMITED,HDFCAMC,20257930,5720700,13524333
14-AUG-2023,INE040A01034,HDFC BANK LTD,HDFCBANK,1301871604,187755150,1049022873
14-AUG-2023,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,213431470,32454400,170305496
14-AUG-2023,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26070694,9819000,14948159
14-AUG-2023,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291993446,45148600,232245173
14-AUG-2023,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,51425900,10782122
14-AUG-2023,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,80009100,41534464
14-AUG-2023,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,17833500,152250396
14-AUG-2023,INE090A01021,ICICI BANK LTD.,ICICIBANK,1128886101,125934200,946507595
14-AUG-2023,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,51071469,5610000,42907895
14-AUG-2023,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76747140,14572500,58337283
14-AUG-2023,INE669E01016,VODAFONE IDEA LIMITED,IDEA,4832931211,1636640000,2954644650
14-AUG-2023,INE043D01016,IDFC LIMITED,IDFC,319996887,164900000,139097042
14-AUG-2023,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,796349193,405210000,351321733
14-AUG-2023,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,177845485,106848750,62104460
14-AUG-2023,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,24246750,48903326
14-AUG-2023,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175595000,36586000,130229250
14-AUG-2023,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,6204678,1513500,4380944
14-AUG-2023,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,24851555,10644000,12964977
14-AUG-2023,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,117864322,29722500,82248605
14-AUG-2023,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,166969318,117034800,41586052
14-AUG-2023,INE009A01021,INFOSYS LIMITED,INFY,625880069,60480400,534105665
14-AUG-2023,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,229914750,1071402586
14-AUG-2023,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,5002400,20889231
14-AUG-2023,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,34242250,22915037
14-AUG-2023,INE154A01025,ITC LTD,ITC,2486470897,183873600,2178273752
14-AUG-2023,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,76154801,41852500,30494560
14-AUG-2023,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8375839,933250,7023797
14-AUG-2023,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,261475068,36481050,211920264
14-AUG-2023,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76383295,35691250,36872880
14-AUG-2023,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294356561,52078000,227560732
14-AUG-2023,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,168147913,127738136,32002381
14-AUG-2023,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7432419,1607400,5453398
14-AUG-2023,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78426465,28724900,45780241
14-AUG-2023,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,50036000,7195895
14-AUG-2023,INE018A01030,LARSEN & TOUBRO LTD.,LT,277680724,15740400,248056287
14-AUG-2023,INE214T01019,LTIMINDTREE LIMITED,LTIM,18529896,3112800,14490601
14-AUG-2023,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5536175,2654600,2604766
14-AUG-2023,INE326A01037,LUPIN LIMITED,LUPIN,48175508,18343850,27422882
14-AUG-2023,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,186272784,30011800,146947344
14-AUG-2023,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117858097,77292000,34673192
14-AUG-2023,INE196A01026,MARICO LIMITED,MARICO,104682758,15711600,83737020
14-AUG-2023,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26290219,9741800,15233908
14-AUG-2023,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,63023162,15708700,44163303
14-AUG-2023,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,4542400,5129134
14-AUG-2023,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5142957,3788000,1097809
14-AUG-2023,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,62019703,11295200,47623517
14-AUG-2023,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,10865600,1802654
14-AUG-2023,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,477514765,124235800,329403226
14-AUG-2023,INE356A01018,MPHASIS LIMITED,MPHASIS,16750270,3838175,12074581
14-AUG-2023,INE883A01011,MRF LTD,MRF,612717,122520,459561
14-AUG-2023,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21397003,8868200,11458952
14-AUG-2023,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,111435000,58584367
14-AUG-2023,INE663F01024,INFO EDGE (I) LTD,NAUKRI,15972567,3510900,11663038
14-AUG-2023,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,7058383,1837050,4868413
14-AUG-2023,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,468320,6352800
14-AUG-2023,INE584A01023,NMDC LTD.,NMDC,229794455,179239500,39065232
14-AUG-2023,INE733E01010,NTPC LTD,NTPC,948263976,204609000,696241777
14-AUG-2023,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,7883400,14427785
14-AUG-2023,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4688087,412800,4040882
14-AUG-2023,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,113659700,868908600
14-AUG-2023,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1202038,235620,906316
14-AUG-2023,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,26744934,21683250,3724437
14-AUG-2023,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10236371,2188725,7535827
14-AUG-2023,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,43086000,99414016
14-AUG-2023,INE134E01011,POWER FIN CORP LTD.,PFC,232357926,142897600,77842429
14-AUG-2023,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30581308,5087000,23965242
14-AUG-2023,INE603J01030,PI INDUSTRIES LTD,PIIND,16351010,3694750,11838709
14-AUG-2023,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,533088000,28721075
14-AUG-2023,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,10193113,4528500,5154957
14-AUG-2023,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,105661800,539253233
14-AUG-2023,INE191H01014,PVR INOX LIMITED,PVRINOX,14183747,9426934,4047625
14-AUG-2023,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27356101,5848000,20140295
14-AUG-2023,INE976G01028,RBL BANK LIMITED,RBLBANK,119927306,101285000,12645940
14-AUG-2023,INE020B01018,REC LIMITED,RECLTD,249446067,212960000,24013763
14-AUG-2023,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,654388666,59855750,561813482
14-AUG-2023,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,243824000,30858951
14-AUG-2023,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,58741477,13932800,41871603
14-AUG-2023,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89193129,16455750,68277722
14-AUG-2023,INE062A01020,STATE BANK OF INDIA,SBIN,751801065,311764500,402446511
14-AUG-2023,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,282825,2284369
14-AUG-2023,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,55864101,9392400,43678495
14-AUG-2023,INE003A01024,SIEMENS LTD,SIEMENS,17806068,4789675,12126089
14-AUG-2023,INE647A01010,SRF LTD,SRF,29327705,8187750,19673569
14-AUG-2023,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,36809500,170708582
14-AUG-2023,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,14500500,4218520
14-AUG-2023,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,35860647,5449000,28618614
14-AUG-2023,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,23867800,6153591
14-AUG-2023,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,9543000,12732505
14-AUG-2023,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,121660863,25251300,90326519
14-AUG-2023,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356121114,178924425,159390633
14-AUG-2023,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,205048125,117587451
14-AUG-2023,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1615588444,410399000,1124410021
14-AUG-2023,INE467B01029,TATA CONSULTANCY SERV LT,TCS,202733060,19213425,173382982
14-AUG-2023,INE669C01036,TECH MAHINDRA LIMITED,TECHM,126400026,27972600,92107424
14-AUG-2023,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,12447000,67008005
14-AUG-2023,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,2635500,15854540
14-AUG-2023,INE849A01020,TRENT LTD,TRENT,44787316,7875200,34672750
14-AUG-2023,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47254865,12877200,32014921
14-AUG-2023,INE686F01025,UNITED BREWERIES LTD,UBL,14428803,4366800,9340562
14-AUG-2023,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23037320,2715200,19170254
14-AUG-2023,INE628A01036,UPL LIMITED,UPL,101555650,76020100,20457767
14-AUG-2023,INE205A01025,VEDANTA LIMITED,VEDL,236487054,193790000,30872701
14-AUG-2023,INE226A01021,VOLTAS LTD,VOLTAS,46126252,16986600,26833339
14-AUG-2023,INE075A01022,WIPRO LTD,WIPRO,280430136,76660500,189748129
14-AUG-2023,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50652790,14715000,33405150
