Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
29-AUG-2025,INE095N01031,NBCC (INDIA) LIMITED,NBCC,206526272,66306500,129893458
29-AUG-2025,INE868B01028,NCC LIMITED,NCC,97811871,20349900,72571377
29-AUG-2025,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,143602548,24055500,112366920
29-AUG-2025,INE848E01016,NHPC LTD,NHPC,654977669,83174400,539054385
29-AUG-2025,INE584A01023,NMDC LTD.,NMDC,689383367,402759000,252155198
29-AUG-2025,INE733E01010,NTPC LTD,NTPC,948263976,132067500,768783277
29-AUG-2025,INE531F01015,NUVAMA WEALTH MANAGE LTD,NUVAMA,3259553,269325,2827250
29-AUG-2025,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,273765570,82703125,177374166
29-AUG-2025,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,5624150,16687035
29-AUG-2025,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4769908,1177800,3353612
29-AUG-2025,INE274J01014,OIL INDIA LTD,OIL,141008560,14981400,118976732
29-AUG-2025,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,106386750,876181550
29-AUG-2025,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1274066,279600,930762
29-AUG-2025,INE619A01035,PATANJALI FOODS LIMITED,PATANJALI,22595616,11486700,9979135
29-AUG-2025,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,127620510,41530900,79708584
29-AUG-2025,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,21535802,2996200,17462811
29-AUG-2025,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,59587200,82912816
29-AUG-2025,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,91703300,184221736
29-AUG-2025,INE457L01029,PG ELECTROPLAST LTD,PGEL,31863579,12717600,17552800
29-AUG-2025,INE211B01039,THE PHOENIX MILLS LTD,PHOENIXLTD,37710874,4403350,31421980
29-AUG-2025,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,31170515,4794500,24817489
29-AUG-2025,INE603J01030,PI INDUSTRIES LTD,PIIND,16356551,2065175,13473548
29-AUG-2025,INE160A01022,PUNJAB NATIONAL BANK,PNB,687763516,385048000,268327340
29-AUG-2025,INE572E01012,PNB HOUSING FIN LTD.,PNBHOUSING,37416542,23868000,11677714
29-AUG-2025,INE417T01026,PB FINTECH LIMITED,POLICYBZR,91593795,8689800,78324305
29-AUG-2025,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,11134251,2098250,8479288
29-AUG-2025,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,96672000,763214711
29-AUG-2025,INE0DK501011,PIRAMAL PHARMA LIMITED,PPLPHARMA,171670855,14715000,148372312
29-AUG-2025,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,33646046,6120000,25843743
29-AUG-2025,INE976G01028,RBL BANK LIMITED,RBLBANK,121801958,86201250,29510610
29-AUG-2025,INE020B01018,REC LIMITED,RECLTD,249446067,133073025,103900738
29-AUG-2025,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,1325402121,228388500,1030743514
29-AUG-2025,INE415G01027,RAIL VIKAS NIGAM LIMITED,RVNL,113255281,34365375,73227141
29-AUG-2025,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289148547,174689600,100001519
29-AUG-2025,INE148I01020,SAMMAAN CAPITAL LIMITED,SAMMAANCAP,163102628,39035400,115912096
29-AUG-2025,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,59778558,17968000,38821630
29-AUG-2025,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89470264,8604750,76392000
29-AUG-2025,INE062A01020,STATE BANK OF INDIA,SBIN,814614425,155568750,618314953
29-AUG-2025,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,294800,2272394
29-AUG-2025,INE721A01047,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,280612368,61114350,205467399
29-AUG-2025,INE003A01024,SIEMENS LTD,SIEMENS,17806118,2776375,14139437
29-AUG-2025,INE343H01029,SOLAR INDUSTRIES (I) LTD,SOLARINDS,4859756,1113600,3503168
29-AUG-2025,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,89502064,29560650,55466310
29-AUG-2025,INE647A01010,SRF LTD,SRF,29488465,4760200,23253841
29-AUG-2025,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,20770750,186747332
29-AUG-2025,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,12981810,1554350,10778369
29-AUG-2025,INE040H01021,SUZLON ENERGY LIMITED,SUZLON,2418045131,210896000,2086246874
29-AUG-2025,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,37877778,11561000,24422889
29-AUG-2025,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31600651,8540350,21480268
29-AUG-2025,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,130943056,16739250,107656653
29-AUG-2025,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,6987155,2845800,3791997
29-AUG-2025,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,422818502,119264000,282413576
29-AUG-2025,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,101816100,220819476
29-AUG-2025,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1667975279,281083000,1303493515
29-AUG-2025,INE142M01025,TATA TECHNOLOGIES LIMITED,TATATECH,36328758,13373600,21138720
29-AUG-2025,INE467B01029,TATA CONSULTANCY SERV LT,TCS,204305778,42086975,152003514
29-AUG-2025,INE669C01036,TECH MAHINDRA LIMITED,TECHM,127301710,18663600,102273024
29-AUG-2025,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,21637874,2128000,18427980
29-AUG-2025,INE615H01020,TITAGARH RAIL SYSTEMS LTD,TITAGARH,16037381,7223900,8011611
29-AUG-2025,INE280A01028,TITAN COMPANY LIMITED,TITAN,83488668,11525675,67788559
29-AUG-2025,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,21452008,2878750,17500657
29-AUG-2025,INE813H01021,TORRENT POWER LTD,TORNTPOWER,49292045,3361500,43465942
29-AUG-2025,INE849A01020,TRENT LTD,TRENT,44787316,8781700,33766250
29-AUG-2025,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47159260,10920000,33881297
29-AUG-2025,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23924132,2583500,20144425
29-AUG-2025,INE692A01016,UNION BANK OF INDIA,UNIONBANK,385388951,120054675,246064828
29-AUG-2025,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,63025888,18016800,41857793
29-AUG-2025,INE405E01023,UNO MINDA LIMITED,UNOMINDA,35953552,5824500,28331374
29-AUG-2025,INE628A01036,UPL LIMITED,UPL,112304777,42246190,64443348
29-AUG-2025,INE200M01039,VARUN BEVERAGES LIMITED,VBL,271739119,33640500,224511663
29-AUG-2025,INE205A01025,VEDANTA LIMITED,VEDL,340121475,102829550,220285851
29-AUG-2025,INE226A01021,VOLTAS LTD,VOLTAS,46126252,12475125,31344814
29-AUG-2025,INE075A01022,WIPRO LTD,WIPRO,570714350,164016000,378162632
29-AUG-2025,INE528G01035,YES BANK LIMITED,YESBANK,6273124692,1308843500,4650624957
29-AUG-2025,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50321935,13129200,34676638
