Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Future Equivalent Open Interest, Limit for Next Day
06-MAY-2026,INE118H01025,BSE LIMITED,BSE,61182611,18932525,8967152.2882275,49156328
06-MAY-2026,INE596I01020,COMPUTER AGE MNGT SER LTD,CAMS,37147595,15984075,7439655.3531125,27850559
06-MAY-2026,INE476A01022,CANARA BANK,CANBK,504315430,359336250,222363931.3175925,256735727
06-MAY-2026,INE736A01011,CENTRAL DEPO SER (I) LTD,CDSL,26647500,23894400,11398606.0351325,13916518
06-MAY-2026,INE067A01029,CG POWER AND IND SOL LTD,CGPOWER,103080397,37422950,26001889.934934,71924487
06-MAY-2026,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,63646863,24124375,19053393.8839,41411125
06-MAY-2026,INE059A01026,CIPLA LTD,CIPLA,76385219,21913875,13690408.08793675,58875549
06-MAY-2026,INE522F01014,COAL INDIA LTD,COALINDIA,320531323,100703250,53423935.224658,251080821
06-MAY-2026,INE704P01025,COCHIN SHIPYARD LIMITED,COCHINSHIP,12661431,4730400,2610947.409736,9417412
06-MAY-2026,INE591G01025,COFORGE LIMITED,COFORGE,50256271,38215250,22719051.16459625,25024406
06-MAY-2026,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,19054573,7244125,4993811.42792725,13108032
06-MAY-2026,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,51639257,32832500,23281544.4949125,25775749
06-MAY-2026,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,96587231,78033950,56266241.415288,35491628
06-MAY-2026,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,20374200,5178000,4030177.165834,15325312
06-MAY-2026,INE016A01026,DABUR INDIA LTD,DABUR,76827821,42540000,27871035.613475,45115394
06-MAY-2026,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,12425160,4340050,2780063.95412475,9023838
06-MAY-2026,INE148O01028,DELHIVERY LIMITED,DELHIVERY,83072620,40557950,30162533.2135515,48756455
06-MAY-2026,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,15815194,3598400,2446565.345959,12577868
06-MAY-2026,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,6478285,5347500,3060139.689857,3094231
06-MAY-2026,INE271C01023,DLF LIMITED,DLF,96251298,59838075,45989344.487331,45449388
06-MAY-2026,INE192R01011,AVENUE SUPERMARTS LIMITED,DMART,16494391,6469200,4068435.9442475,11601235
06-MAY-2026,INE089A01031,DR. REDDY S LABORATORIES,DRREDDY,61026255,33488750,18753695.986075,39221246
06-MAY-2026,INE066A01021,EICHER MOTORS LTD,EICHERMOT,20960143,5374100,3446741.645158,16465394
06-MAY-2026,INE758T01015,ETERNAL LIMITED,ETERNAL,1366821859,351317025,219786523.97011175,1078694242
06-MAY-2026,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,50211048,55035000,27228257.16511,20472238
06-MAY-2026,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,359450597,140620000,87475903.702325,254002163
06-MAY-2026,INE451A01017,FORCE MOTORS LIMITED,FORCEMOT,736885,519850,281223.593798,418817
06-MAY-2026,INE061F01013,FORTIS HEALTHCARE LTD,FORTIS,70894446,12113250,9502699.6779685,57847024
06-MAY-2026,INE129A01019,GAIL (INDIA) LTD,GAIL,471255857,113460850,75483971.065989,372209093
06-MAY-2026,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,15844372,14232000,11202527.380965,3849626
06-MAY-2026,INE776C01039,GMR AIRPORTS LIMITED,GMRAIRPORT,534704421,241565175,143263849.242404,364705350
06-MAY-2026,INE260B01028,GODFREY PHILLIPS INDIA LT,GODFRYPHLP,6329596,2909775,1951266.59500175,4061849
06-MAY-2026,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,53250524,17814000,13524108.225365,37063889
06-MAY-2026,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23870110,12541275,8260576.15320025,14416028
06-MAY-2026,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,38401443,16986000,14886667.9191575,21594702
06-MAY-2026,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,28450886,11207550,6886863.876672,20141477
06-MAY-2026,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,29751886,18218000,10066128.774795,18198162
06-MAY-2026,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,145140505,81157850,43572589.651669,94310890
06-MAY-2026,INE127D01025,HDFC AMC LIMITED,HDFCAMC,30592324,8079000,6126389.08217,22936318
06-MAY-2026,INE040A01034,HDFC BANK LTD,HDFCBANK,1496665645,454610550,343520843.42393,1078311519
06-MAY-2026,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,156090005,78835900,55460200.515075,92825304
06-MAY-2026,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,19589014,8602200,4674878.536847,13934684
06-MAY-2026,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,218611634,46334400,33636598.081965,174044454
06-MAY-2026,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,143933168,65103750,40004948.15192825,96731561
06-MAY-2026,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,89517840,27431700,15639718.912757,69402229
06-MAY-2026,INE267A01025,HINDUSTAN ZINC LIMITED,HINDZINC,241870587,65478700,36918234.020599,192858823
06-MAY-2026,INE0V6F01027,HYUNDAI MOTOR INDIA LTD,HYUNDAI,21329205,11698225,8444289.50223925,11818455
06-MAY-2026,INE090A01021,ICICI BANK LTD.,ICICIBANK,668616020,208527900,151842347.617774,483342871
06-MAY-2026,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,27086521,6413875,5291376.02818675,20440818
06-MAY-2026,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,58892926,28563075,20534582.52926775,35413697
06-MAY-2026,INE669E01016,VODAFONE IDEA LIMITED,IDEA,12096038468,9141723975,6753882326.48100825,4737354218
06-MAY-2026,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,1101871266,612493175,423957755.44422775,622819947
06-MAY-2026,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,133395043,144562200,72673016.296977,54052274
06-MAY-2026,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,123332004,32638000,22201680.36241,94963723
06-MAY-2026,INE562A01011,INDIAN BANK,INDIANB,52862157,24809000,13634289.84336,36584759
06-MAY-2026,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,33878797,14641050,8259421.32119,23925435
06-MAY-2026,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,93808799,49156100,36624404.9134,52493954
06-MAY-2026,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,193625858,133565600,86240713.77173,97703851
06-MAY-2026,INE009A01021,INFOSYS LIMITED,INFY,475237614,149236800,85130775.892112,366344957
06-MAY-2026,INE066P01011,INOX WIND LIMITED,INOXWIND,144708707,131858750,95278124.87787775,42195146
06-MAY-2026,INE242A01010,INDIAN OIL CORP LTD,IOC,684903861,193454625,115149052.4170225,535509615
06-MAY-2026,INE202E01016,INDIAN RENEWABLE ENERGY,IREDA,119011160,77801875,42884053.9337195,70176548
06-MAY-2026,INE053F01010,INDIAN RAILWAY FIN CORP L,IRFC,267310350,115610800,52236910.805698,201707921
06-MAY-2026,INE154A01025,ITC LTD,ITC,1317896781,327481925,196941069.547431,1055060872
06-MAY-2026,INE749A01030,JINDAL STEEL LIMITED,JINDALSTEL,45844541,18915000,13018376.2337875,30533937
06-MAY-2026,INE758E01017,JIO FIN SERVICES LTD,JIOFIN,490240515,300231300,198020888.2485595,267707601
06-MAY-2026,INE121E01018,JSW ENERGY LIMITED,JSWENERGY,75294901,33668450,24004450.38905,47525705
06-MAY-2026,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,133242960,57661875,50040854.9415505,76539957
06-MAY-2026,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,58777851,50665000,37668293.864625,18170664
06-MAY-2026,INE303R01014,KALYAN JEWELLERS IND LTD,KALYANKJIL,57686748,38617700,28170975.12494425,26631435
06-MAY-2026,INE918Z01012,KAYNES TECHNOLOGY IND LTD,KAYNES,4679418,4385500,2583339.995436,1862107
06-MAY-2026,INE878B01027,KEI INDUSTRIES LTD.,KEI,9320940,2997050,1738201.333894,7116691
06-MAY-2026,INE138Y01010,KFIN TECHNOLOGIES LIMITED,KFINTECH,19953342,11496825,5088065.03062025,13867609
06-MAY-2026,INE237A01036,KOTAK MAHINDRA BANK LTD,KOTAKBANK,882793124,299546000,227686034.95276,610967432
06-MAY-2026,INE04I401011,KPIT TECHNOLOGIES LIMITED,KPITTECH,24611073,15234100,6857681.785077,16522837
06-MAY-2026,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,58713729,30400250,20938305.098639,34839737
06-MAY-2026,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,45183075,41761000,31794252.80502,11129668
06-MAY-2026,INE0J1Y01017,LIFE INSURA CORP OF INDIA,LICI,33206238,19400500,9420426.604316,22125499
06-MAY-2026,INE670K01029,LODHA DEVELOPERS LIMITED,LODHA,42165698,18322475,14519642.118372,25537770
06-MAY-2026,INE018A01030,LARSEN & TOUBRO LTD.,LT,136099497,30930200,18515240.49670475,110779281
06-MAY-2026,INE498L01015,L&T FINANCE LIMITED,LTF,127514625,70107750,44791205.9295325,76347687
06-MAY-2026,INE214T01019,LTM LIMITED,LTM,12564965,5301450,3274768.2342475,8661948
06-MAY-2026,INE326A01037,LUPIN LIMITED,LUPIN,32222448,13901750,8012087.57098025,22599238
06-MAY-2026,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,120808308,30425200,20274521.776478,94493370
06-MAY-2026,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,82205057,70512000,52617360.49234,25477443
06-MAY-2026,INE634S01028,MANKIND PHARMA LIMITED,MANKIND,16926669,5739000,4014235.49828475,12066100
06-MAY-2026,INE196A01026,MARICO LIMITED,MARICO,77572761,35252400,22232167.53192,51461955
06-MAY-2026,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,19673414,6195150,3361247.159741,15328496
06-MAY-2026,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,111298748,17104500,13275832.00400525,92457978
06-MAY-2026,INE249Z01020,MAZAGON DOCK SHIPBUIL LTD,MAZDOCK,11364224,11143375,5240741.498104,5555271
06-MAY-2026,INE745G01043,MULTI COMMODITY EXCHANGE,MCX,38177113,21226825,13450582.4901625,22817674
06-MAY-2026,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,35051266,10576800,9495505.3555,23803197
06-MAY-2026,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,588447385,189616800,139553284.8799065,419471730
06-MAY-2026,INE338I01027,MOTILAL OSWAL FIN LTD,MOTILALOFS,29196111,6412350,3125376.320012,24610929
06-MAY-2026,INE356A01018,MPHASIS LIMITED,MPHASIS,19838356,7304550,4891975.247534,13954462
06-MAY-2026,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,16050690,5899850,3866427.564702,11381727
06-MAY-2026,INE298J01013,NIPPON L I A M LTD,NAM-INDIA,26709548,5672500,3874289.19764375,21499781
06-MAY-2026,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,134225816,98653125,56231186.86015,71283338
06-MAY-2026,INE663F01032,INFO EDGE (I) LTD,NAUKRI,60562281,14903875,11286053.76492125,46248113
06-MAY-2026,INE095N01031,NBCC (INDIA) LIMITED,NBCC,154894704,105807000,76229166.67772,70920802
06-MAY-2026,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,23236000,14609800.45546,53601409
06-MAY-2026,INE848E01016,NHPC LTD,NHPC,491233252,168492000,102710778.687672,363960810
06-MAY-2026,INE584A01023,NMDC LTD.,NMDC,517037525,435111750,335445999.8971,155739648
06-MAY-2026,INE733E01010,NTPC LTD,NTPC,550512361,169789500,115974521.455455,407012221
06-MAY-2026,INE531F01023,NUVAMA WEALTH MANAGE LTD,NUVAMA,12490416,2647000,1230279.46072,10635615
06-MAY-2026,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,205669742,57384375,47819602.86546875,147566652
06-MAY-2026,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,17614093,8488900,6954083.169404,9779305
06-MAY-2026,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,3594855,2605050,1386216.444213,2028895
06-MAY-2026,INE274J01014,OIL INDIA LTD,OIL,105756420,36440600,19367879.195626,81100719
06-MAY-2026,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,711370982,179212500,110469785.54961,565332647
06-MAY-2026,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,955549,341295,301423.0659848,606348
06-MAY-2026,INE619A01035,PATANJALI FOODS LIMITED,PATANJALI,51786533,41359750,34386392.20325,14810814
06-MAY-2026,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,95930888,26951875,14738113.22759025,76396230
06-MAY-2026,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,16286398,6260950,3979579.147703,11492498
06-MAY-2026,INE347G01014,PETRONET LNG LIMITED,PETRONET,112500013,56734000,34539537.445793,72335474
06-MAY-2026,INE134E01011,POWER FIN CORP LTD.,PFC,217835555,90342200,60262137.811081,146681639
06-MAY-2026,INE457L01029,PG ELECTROPLAST LTD,PGEL,24101986,19631750,10919184.540172,11977702
06-MAY-2026,INE211B01039,THE PHOENIX MILLS LTD,PHOENIXLTD,21502901,5835200,4161011.083376,16266744
06-MAY-2026,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,31214205,10320000,7879780.5677,21773714
06-MAY-2026,INE603J01030,PI INDUSTRIES LTD,PIIND,8178275,4275425,2751184.7624855,5018176
06-MAY-2026,INE160A01022,PUNJAB NATIONAL BANK,PNB,515822637,474496000,292629256.10992,197402249
06-MAY-2026,INE572E01012,PNB HOUSING FIN LTD.,PNBHOUSING,28118603,14454050,11006817.1989095,15705855
06-MAY-2026,INE417T01026,PB FINTECH LIMITED,POLICYBZR,69300607,11719750,9117747.6799645,56717828
06-MAY-2026,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,8693344,4677625,2299884.39083,5958792
06-MAY-2026,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,660840864,118305400,82305597.243041,545493223
06-MAY-2026,INE07Y701011,HITACHI ENERGY INDIA LTD,POWERINDIA,1917916,842300,403576.12478925,1418444
06-MAY-2026,INE0BS701011,PREMIER ENERGIES LIMITED,PREMIERENE,23961540,15211275,10392918.5035745,12370544
06-MAY-2026,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,25234534,7766550,5993979.794273,17978827
06-MAY-2026,INE976G01028,RBL BANK LIMITED,RBLBANK,92573471,101831775,69551670.6750895,18393126
06-MAY-2026,INE020B01018,REC LIMITED,RECLTD,187084550,113958775,69586351.095728,108143971
06-MAY-2026,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,664381721,180793000,102989553.628375,528173081
06-MAY-2026,INE415G01027,RAIL VIKAS NIGAM LIMITED,RVNL,84941460,78899675,48083800.0651075,32610586
06-MAY-2026,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,216861410,213065100,199821467.667228,6196871
06-MAY-2026,INE148I01020,SAMMAAN CAPITAL LIMITED,SAMMAANCAP,122372064,140003700,105067481.657177,11185979
06-MAY-2026,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,44841373,40416000,23654965.5353,18944338
06-MAY-2026,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,45527821,16586625,10664085.1913975,32587344
06-MAY-2026,INE062A01020,STATE BANK OF INDIA,SBIN,580324288,158479500,100125875.2390875,451182198
06-MAY-2026,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,1655049,557575,443802.8450255,1128493
06-MAY-2026,INE721A01047,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,210567108,69510375,44786828.10648625,155251924
06-MAY-2026,INE003A01024,SIEMENS LTD,SIEMENS,10374894,4599175,3023704.90480325,6832444
06-MAY-2026,INE343H01029,SOLAR INDUSTRIES (I) LTD,SOLARINDS,3644817,950050,715217.430901,2747358
06-MAY-2026,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,61283708,23244375,16255985.708749,41963536
06-MAY-2026,INE647A01010,SRF LTD,SRF,19721628,7634400,4200556.831198,14534989
06-MAY-2026,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,121755902,45308200,29175419.7444545,86492687
06-MAY-2026,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,9724371,3511025,2276971.691564,6961180
06-MAY-2026,INE040H01021,SUZLON ENERGY LIMITED,SUZLON,1815546735,518198350,310351120.59933475,1414418277
06-MAY-2026,INE00H001014,SWIGGY LIMITED,SWIGGY,389472858,59397850,43206937.59582825,326792277
06-MAY-2026,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,65472757,13996400,9378904.923557,52820214
06-MAY-2026,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,5241946,4334725,2179259.892183,2800588
06-MAY-2026,INE245A01021,TATA POWER CO LTD,TATAPOWER,169808198,96699050,55923354.011418,105394434
06-MAY-2026,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1049350971,324200250,196871676.28219,800011746
06-MAY-2026,INE467B01029,TATA CONSULTANCY SERV LT,TCS,153229333,61245500,37130007.45284225,108437858
06-MAY-2026,INE669C01036,TECH MAHINDRA LIMITED,TECHM,95553300,30813000,19779860.94957,70995774
06-MAY-2026,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,16239060,3094800,2452478.614908,12974628
06-MAY-2026,INE280A01028,TITAN COMPANY LIMITED,TITAN,41744334,11988200,8939141.31839,30717975
06-MAY-2026,INE155A01022,TATA MOTORS PASS VEH LTD,TMPV,317244234,113307200,69764551.977008,231617470
06-MAY-2026,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,10726004,3238125,2627946.05279125,7561757
06-MAY-2026,INE849A01020,TRENT LTD,TRENT,33590487,11761200,6984936.8511055,24926025
06-MAY-2026,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,32253708,11065775,8603134.58608775,22037888
06-MAY-2026,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,12994504,4381150,2869646.77942,9475132
06-MAY-2026,INE692A01016,UNION BANK OF INDIA,UNIONBANK,289041713,240432375,137049293.73057025,137540333
06-MAY-2026,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,38847259,18283600,12224382.315788,24680513
06-MAY-2026,INE405E01023,UNO MINDA LIMITED,UNOMINDA,27343613,6303000,4621242.9387155,21355189
06-MAY-2026,INE628A01036,UPL LIMITED,UPL,84189026,36748955,28359535.3573445,51620039
06-MAY-2026,INE200M01039,VARUN BEVERAGES LIMITED,VBL,205765243,67703175,50460040.59126375,145016940
06-MAY-2026,INE205A01025,VEDANTA LIMITED,VEDL,255495438,79818050,32099635.3437465,210621030
06-MAY-2026,INE01EA01019,VISHAL MEGA MART LIMITED,VMM,321828727,35826950,29853405.9452715,275883884
06-MAY-2026,INE226A01021,VOLTAS LTD,VOLTAS,25134629,18082125,10498531.2553325,13379366
06-MAY-2026,INE377N01017,WAAREE ENERGIES LIMITED,WAAREEENER,15436318,12659150,5990975.44389375,8673526
06-MAY-2026,INE075A01022,WIPRO LTD,WIPRO,428710078,505053000,277259557.20913,130015016
06-MAY-2026,INE528G01035,YES BANK LIMITED,YESBANK,3425130022,1939209400,1287643144.119193,1966230376
06-MAY-2026,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,25160867,15586200,9902829.40748,13999994
