Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
16-DEC-2022,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,292136971,44550775,232979347
16-DEC-2022,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,46608300,15599722
16-DEC-2022,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,42333300,79210264
16-DEC-2022,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,13007700,157076196
16-DEC-2022,INE671A01010,HONEYWELL AUTOMATION IND,HONAUT,442076,55605,364367
16-DEC-2022,INE090A01021,ICICI BANK LTD.,ICICIBANK,1156832739,126898500,972092602
16-DEC-2022,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,51050269,4856475,43641280
16-DEC-2022,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76684492,35280000,37570267
16-DEC-2022,INE669E01016,VODAFONE IDEA LIMITED,IDEA,1606294231,1179780000,346199519
16-DEC-2022,INE043D01016,IDFC LIMITED,IDFC,319446056,162790000,140683753
16-DEC-2022,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,790479999,386325000,364630999
16-DEC-2022,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,179240844,120592500,49686301
16-DEC-2022,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,21935375,51214701
16-DEC-2022,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175594852,54155358,112659751
16-DEC-2022,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44365911,34179400,7968215
16-DEC-2022,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,3096347,676500,2265029
16-DEC-2022,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,21637383,5756100,14799413
16-DEC-2022,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,117708434,42185250,69637762
16-DEC-2022,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,167015920,24880800,133784324
16-DEC-2022,INE009A01021,INFOSYS LIMITED,INFY,614813098,65495900,518576543
16-DEC-2022,INE306R01017,INTELLECT DESIGN ARENA,INTELLECT,18778041,8933000,8906138
16-DEC-2022,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,197817750,1103499586
16-DEC-2022,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,2710500,23181131
16-DEC-2022,INE154A01025,ITC LTD,ITC,2477989003,165726400,2188363152
16-DEC-2022,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,76151471,34852500,37491397
16-DEC-2022,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8369739,842500,7108752
16-DEC-2022,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,262047905,34923150,214022359
16-DEC-2022,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76389158,30376250,42193450
16-DEC-2022,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294046586,48870800,230473456
16-DEC-2022,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,167357416,140892112,18097433
16-DEC-2022,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7398038,2863750,4164386
16-DEC-2022,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78168147,22258500,52001239
16-DEC-2022,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,24584000,32647895
16-DEC-2022,INE018A01030,LARSEN & TOUBRO LTD.,LT,277404468,16553400,246980844
16-DEC-2022,INE214T01019,LTIMINDTREE LIMITED,LTIM,9118407,6811650,1850836
16-DEC-2022,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5518205,3179400,2062894
16-DEC-2022,INE326A01037,LUPIN LIMITED,LUPIN,48094983,12476300,33213933
16-DEC-2022,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,185699054,21022400,155391701
16-DEC-2022,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117732338,51060000,60785721
16-DEC-2022,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109718743,78084000,26148805
16-DEC-2022,INE196A01026,MARICO LIMITED,MARICO,104497850,13102800,86170157
16-DEC-2022,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26359259,10870200,14171096
16-DEC-2022,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,62880735,22944375,36792323
16-DEC-2022,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,3484800,6186734
16-DEC-2022,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5141688,3559500,1325103
16-DEC-2022,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,58862703,8483800,47435767
16-DEC-2022,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,6353600,6314654
16-DEC-2022,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,431542513,179583750,230381637
16-DEC-2022,INE356A01018,MPHASIS LIMITED,MPHASIS,16667538,4795475,11038686
16-DEC-2022,INE883A01011,MRF LTD,MRF,611798,110400,470808
16-DEC-2022,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21394475,10061825,10262926
16-DEC-2022,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,104177500,65841867
16-DEC-2022,INE663F01024,INFO EDGE (I) LTD,NAUKRI,15921866,2657875,12467897
16-DEC-2022,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,6997126,1217850,5429419
16-DEC-2022,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,507120,6314000
16-DEC-2022,INE584A01023,NMDC LTD.,NMDC,229794455,72550500,145754232
16-DEC-2022,INE733E01010,NTPC LTD,NTPC,948263976,106168200,794682577
16-DEC-2022,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,9704800,12606385
16-DEC-2022,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4664519,1464000,2967293
16-DEC-2022,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,106517950,876050350
16-DEC-2022,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1202038,148875,993061
16-DEC-2022,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,26737485,12442375,12958235
16-DEC-2022,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10115704,1626225,7983693
16-DEC-2022,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,22089000,120411016
16-DEC-2022,INE134E01011,POWER FIN CORP LTD.,PFC,232357926,122481000,98259029
16-DEC-2022,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30557558,4002750,25026930
16-DEC-2022,INE603J01030,PI INDUSTRIES LTD,PIIND,16350452,2606750,12926179
16-DEC-2022,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,9585820,4734300,4372229
16-DEC-2022,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,65377800,579537233
16-DEC-2022,INE191H01014,PVR LIMITED,PVR,10150470,6631251,3011695
16-DEC-2022,INE855B01025,RAIN INDUSTRIES LIMITED,RAIN,39593365,25231500,12382196
16-DEC-2022,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27270101,4692000,21214595
16-DEC-2022,INE976G01028,RBL BANK LIMITED,RBLBANK,119903592,96150000,17758412
16-DEC-2022,INE020B01018,REC LIMITED,RECLTD,249446067,161768000,75205763
16-DEC-2022,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,649643930,78021500,539140233
16-DEC-2022,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,220678000,54004951
16-DEC-2022,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,57705046,12165600,42654193
16-DEC-2022,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89142731,10563750,74121844
16-DEC-2022,INE062A01020,STATE BANK OF INDIA,SBIN,750372057,154629000,558224454
16-DEC-2022,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702190,282700,2284380
16-DEC-2022,INE003A01024,SIEMENS LTD,SIEMENS,17806068,3605250,13310514
16-DEC-2022,INE647A01010,SRF LTD,SRF,29288705,9642375,18181894
16-DEC-2022,INE721A01013,SHRIRAM TRANSPORT FIN CO.,SRTRANSFIN,38213439,12154200,24148567
16-DEC-2022,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,26908000,180610082
16-DEC-2022,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,12738000,5981020
16-DEC-2022,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,27818618,2983000,23444687
16-DEC-2022,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,18485000,11536391
16-DEC-2022,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,6661000,15614505
16-DEC-2022,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,120174371,16348500,97817152
16-DEC-2022,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356058047,173000700,165254444
16-DEC-2022,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,225581625,97053951
16-DEC-2022,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1614341136,391564000,1142060079
16-DEC-2022,INE467B01029,TATA CONSULTANCY SERV LT,TCS,202733060,20628775,171967632
16-DEC-2022,INE669C01036,TECH MAHINDRA LIMITED,TECHM,126092013,31641000,88146412
16-DEC-2022,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,14104125,65350880
16-DEC-2022,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,1742000,16748040
16-DEC-2022,INE813H01021,TORRENT POWER LTD,TORNTPOWER,44634693,4093500,38309458
16-DEC-2022,INE849A01020,TRENT LTD,TRENT,44787316,5806875,36741075
16-DEC-2022,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,46740920,15609300,28794574
16-DEC-2022,INE686F01025,UNITED BREWERIES LTD,UBL,14428803,3163200,10544162
16-DEC-2022,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23039104,3541900,18345248
16-DEC-2022,INE628A01036,UPL LIMITED,UPL,106640921,32143800,69165074
16-DEC-2022,INE205A01025,VEDANTA LIMITED,VEDL,223726788,72378000,140162448
16-DEC-2022,INE226A01021,VOLTAS LTD,VOLTAS,46126252,11739800,32080139
16-DEC-2022,INE716A01013,WHIRLPOOL OF INDIA LTD,WHIRLPOOL,6343591,1279600,4746811
16-DEC-2022,INE075A01022,WIPRO LTD,WIPRO,293792537,98154500,180948410
16-DEC-2022,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184440627,145254000,29964595
16-DEC-2022,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50652790,14441400,33678750
