Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Future Equivalent Open Interest, Limit for Next Day
23-SEP-2026,INE702C01027,APL APOLLO TUBES LTD,APLAPOLLO,29883578,19430250,14620765.56718895,13768633
23-SEP-2026,INE437A01024,APOLLO HOSPITALS ENTER. L,APOLLOHOSP,15524629,5273000,2807390.14197161,11941007
23-SEP-2026,INE208A01029,ASHOK LEYLAND LTD,ASHOKLEY,423779104,309075000,141100670.01507641,261489478
23-SEP-2026,INE021A01026,ASIAN PAINTS LIMITED,ASIANPAINT,45385909,16202000,7864051.01517006,35252562
23-SEP-2026,INE006I01046,ASTRAL LIMITED,ASTRAL,18447449,13083625,6088572.8631938,11436503
23-SEP-2026,INE0LEZ01016,ATHER ENERGY LIMITED,ATHERENERG,32347671,20487750,6476769.61332258,24253517
23-SEP-2026,INE949L01017,AU SMALL FINANCE BANK LTD,AUBANK,78124588,39969000,23595534.24527262,50622824
23-SEP-2026,INE406A01037,AUROBINDO PHARMA LTD,AUROPHARMA,41977935,22155650,12766404.67564871,27112633
23-SEP-2026,INE238A01034,AXIS BANK LIMITED,AXISBANK,306812193,125513125,96252255.0759149,195219328
23-SEP-2026,INE917I01010,BAJAJ AUTO LIMITED,BAJAJ-AUTO,12912877,4942350,1857621.86500102,10409611
23-SEP-2026,INE918I01026,BAJAJ FINSERV LTD.,BAJAJFINSV,65885861,19353000,9069329.49681228,53522238
23-SEP-2026,INE118A01012,BAJAJ HOLDINGS & INVS LTD,BAJAJHLDNG,5401993,395700,254685.61820139,4877207
23-SEP-2026,INE296A01032,BAJAJ FINANCE LIMITED,BAJFINANCE,368171395,115804500,73731204.18628873,276031621
23-SEP-2026,INE545U01014,BANDHAN BANK LIMITED,BANDHANBNK,147442270,200149200,127809851.3405122,12260305
23-SEP-2026,INE028A01039,BANK OF BARODA,BANKBARODA,279476623,247115700,154906416.05581352,110596375
23-SEP-2026,INE084A01016,BANK OF INDIA,BANKINDIA,181770921,148907200,80907755.23734644,91774619
23-SEP-2026,INE171Z01026,BHARAT DYNAMICS LIMITED,BDL,13786716,26313025,8246112.52145807,4851267
23-SEP-2026,INE263A01024,BHARAT ELECTRONICS LTD,BEL,465894408,202177575,113252619.38345384,329347068
23-SEP-2026,INE465A01025,BHARAT FORGE LTD,BHARATFORG,40107751,17371000,9162116.45626094,28940246
23-SEP-2026,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,421856445,105474225,63955599.16689422,336808023
23-SEP-2026,INE257A01026,BHEL,BHEL,218493415,146398875,85379529.49106775,122189214
23-SEP-2026,INE376G01013,BIOCON LIMITED.,BIOCON,108030546,106500000,58500655.34028349,44128363
23-SEP-2026,INE472A01039,BLUE STAR LIMITED,BLUESTARCO,19585168,12302225,6709897.9995838,11896011
23-SEP-2026,INE323A01026,BOSCH LIMITED,BOSCHLTD,1005850,554425,214164.12551015,741393
23-SEP-2026,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,306020745,61082800,36566577.12330022,254153130
23-SEP-2026,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,17867310,5221875,2566296.85907486,14407647
23-SEP-2026,INE118H01025,BSE LIMITED,BSE,61182611,37668800,13430110.42102569,44693370
23-SEP-2026,INE596I01020,COMPUTER AGE MNGT SER LTD,CAMS,37197674,20912925,10986268.93469588,24351521
23-SEP-2026,INE476A01022,CANARA BANK,CANBK,504315430,536854500,380121274.686967,98978383
23-SEP-2026,INE736A01011,CENTRAL DEPO SER (I) LTD,CDSL,26647500,29743550,11960006.87300066,13355118
23-SEP-2026,INE067A01029,CG POWER AND IND SOL LTD,CGPOWER,101855520,31008000,18284764.60163245,78477979
23-SEP-2026,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,64859568,21737500,15105336.69289972,46511252
23-SEP-2026,INE059A01026,CIPLA LTD,CIPLA,70510364,20686025,10977024.42533526,56007821
23-SEP-2026,INE522F01014,COAL INDIA LTD,COALINDIA,340798858,179671500,104849999.31508111,218908915
23-SEP-2026,INE704P01025,COCHIN SHIPYARD LIMITED,COCHINSHIP,12661431,17436000,6628988.96425778,5399370
23-SEP-2026,INE591G01025,COFORGE LIMITED,COFORGE,52331255,35611700,15859112.61682379,33855579
23-SEP-2026,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,14245222,11388850,6469748.23116999,7063212
23-SEP-2026,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,51639257,48458750,26601046.24793712,22456247
23-SEP-2026,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,96587231,115689350,79454393.53993538,12303475
23-SEP-2026,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,20374200,8347200,6343201.75467185,13012288
23-SEP-2026,INE016A01026,DABUR INDIA LTD,DABUR,82677434,60448750,32639780.88034024,45903781
23-SEP-2026,INE148O01028,DELHIVERY LIMITED,DELHIVERY,112291216,51445475,28720185.72162703,77956469
23-SEP-2026,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,13600537,8223700,4366423.77494498,8554086
23-SEP-2026,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,6504348,8090500,3062376.56331003,3116754
23-SEP-2026,INE271C01023,DLF LIMITED,DLF,96251298,65245050,43718774.60359078,47719958
23-SEP-2026,INE192R01011,AVENUE SUPERMARTS LIMITED,DMART,22726551,8785050,5020535.79522989,16569687
23-SEP-2026,INE089A01031,DR. REDDY S LABORATORIES,DRREDDY,87080351,43160625,23394196.73605089,59332136
23-SEP-2026,INE066A01021,EICHER MOTORS LTD,EICHERMOT,19219348,6471600,3408590.32731668,14849790
23-SEP-2026,INE758T01015,ETERNAL LIMITED,ETERNAL,1379083826,291254625,165361124.12105665,1144768510
23-SEP-2026,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,365889239,157425000,94145704.22695486,253449072
23-SEP-2026,INE451A01017,FORCE MOTORS LIMITED,FORCEMOT,736885,565925,253104.5648508,446936
23-SEP-2026,INE061F01013,FORTIS HEALTHCARE LTD,FORTIS,51966225,16278875,12517788.03162743,36850125
23-SEP-2026,INE129A01019,GAIL (INDIA) LTD,GAIL,448489660,122822900,73682944.52900937,352382232
23-SEP-2026,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,22582219,14775375,11530223.48695309,9922884
23-SEP-2026,INE776C01039,GMR AIRPORTS LIMITED,GMRAIRPORT,533339406,271529775,158883017.82676463,347789417
23-SEP-2026,INE260B01028,GODFREY PHILLIPS INDIA LT,GODFRYPHLP,6348046,3329425,1494075.70486231,4536567
23-SEP-2026,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,72056552,24653000,13018184.202855,55435540
23-SEP-2026,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,21839065,19869850,10270321.6172523,10476790
23-SEP-2026,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,38058064,11791250,8256985.12757101,27898175
23-SEP-2026,INE200A01026,GE VERNOVA T&D INDIA LTD,GVT&D,18819420,7011625,3638352.49209894,14240096
23-SEP-2026,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,28450886,13551150,6070799.76989531,20957541
23-SEP-2026,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,38163575,22570500,11432580.83201594,24822815
23-SEP-2026,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,158152529,46417200,27009408.24528129,123235494
23-SEP-2026,INE127D01025,HDFC AMC LIMITED,HDFCAMC,30606078,11272500,7565693.15289107,21510080
23-SEP-2026,INE040A01034,HDFC BANK LTD,HDFCBANK,1783013543,683012200,426279695.3745043,1267583170
23-SEP-2026,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,161090614,91360500,50562246.56847262,102473836
23-SEP-2026,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,19590239,8438850,3840785.31755592,14769941
23-SEP-2026,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,218653306,79549400,53815926.90598802,153904713
23-SEP-2026,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,143933168,70597575,43319907.45819057,93416602
23-SEP-2026,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,97201599,33823200,17723648.73633169,74617870
23-SEP-2026,INE267A01025,HINDUSTAN ZINC LIMITED,HINDZINC,178972892,79990050,35026232.57191074,134998014
23-SEP-2026,INE0V6F01027,HYUNDAI MOTOR INDIA LTD,HYUNDAI,21329205,8474125,4092744.13054571,16170000
23-SEP-2026,INE090A01021,ICICI BANK LTD.,ICICIBANK,730556428,199809400,127464664.08905714,566563942
23-SEP-2026,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,32326998,10532600,6407519.22220951,24303128
23-SEP-2026,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,59123321,29208725,16627133.27700202,39540021
23-SEP-2026,INE669E01016,VODAFONE IDEA LIMITED,IDEA,9911451222,10451646300,6803839148.500277,2612039512
23-SEP-2026,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,774014712,692063400,423844317.2946756,311469659
23-SEP-2026,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,133395043,142188450,87444869.34649461,39280421
23-SEP-2026,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,89743930,44148000,32041472.05545624,53215261
23-SEP-2026,INE562A01011,INDIAN BANK,INDIANB,52862157,24052000,10401500.49026875,39817548
23-SEP-2026,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,33882112,13922250,7140569.34906695,25047437
23-SEP-2026,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,93362279,56538300,42051937.33332855,46642227
23-SEP-2026,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,192747135,128530200,99413177.2685166,83696600
23-SEP-2026,INE009A01021,INFOSYS LIMITED,INFY,480358910,153817600,84757964.8407835,371582999
23-SEP-2026,INE066P01011,INOX WIND LIMITED,INOXWIND,144708707,188947200,117616562.7700682,19856708
23-SEP-2026,INE242A01010,INDIAN OIL CORP LTD,IOC,684903861,243043125,151142845.7675586,499515822
23-SEP-2026,INE202E01016,INDIAN RENEWABLE ENERGY,IREDA,119011160,202036725,93957640.11972815,19102961
23-SEP-2026,INE053F01010,INDIAN RAILWAY FIN CORP L,IRFC,290313356,243631325,92324705.92606625,183472982
23-SEP-2026,INE154A01025,ITC LTD,ITC,1252636416,347135550,183750939.92287865,1006253655
23-SEP-2026,INE749A01030,JINDAL STEEL LIMITED,JINDALSTEL,47028554,25591250,16313756.10066471,28363370
23-SEP-2026,INE758E01017,JIO FIN SERVICES LTD,JIOFIN,503888084,412504900,242643822.2828794,236049857
23-SEP-2026,INE121E01018,JSW ENERGY LIMITED,JSWENERGY,91884320,40422150,28541138.94269684,58748965
23-SEP-2026,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,133262322,55430325,41373382.85169959,85225823
23-SEP-2026,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,58777042,37713750,23125506.40566355,32712683
23-SEP-2026,INE303R01014,KALYAN JEWELLERS IND LTD,KALYANKJIL,57524664,72432900,28935418.70785566,25713012
23-SEP-2026,INE878B01027,KEI INDUSTRIES LTD.,KEI,9320940,7624050,2467972.72549408,6386920
23-SEP-2026,INE138Y01010,KFIN TECHNOLOGIES LIMITED,KFINTECH,19963417,12780525,5511611.32339605,13453634
23-SEP-2026,INE237A01036,KOTAK MAHINDRA BANK LTD,KOTAKBANK,835719519,284294000,185370126.05215504,608563416
23-SEP-2026,INE04I401011,KPIT TECHNOLOGIES LIMITED,KPITTECH,24623843,30207950,13111622.46779409,10281028
23-SEP-2026,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,58713729,46262950,22222879.33034711,33555163
23-SEP-2026,INE0J1Y01017,LIFE INSURA CORP OF INDIA,LICI,66412476,93962400,55447245.39466214,7644606
23-SEP-2026,INE670K01029,LODHA DEVELOPERS LIMITED,LODHA,41547991,23121250,9771142.61605068,29699448
23-SEP-2026,INE018A01030,LARSEN & TOUBRO LTD.,LT,136114291,23050825,12987958.63395044,116320617
23-SEP-2026,INE498L01015,L&T FINANCE LIMITED,LTF,127778383,98901000,47905326.81033241,73484137
23-SEP-2026,INE214T01019,LTM LIMITED,LTM,13993790,9488100,5487501.04657195,7806599
23-SEP-2026,INE326A01037,LUPIN LIMITED,LUPIN,36444964,15765375,8669610.63717184,25953105
23-SEP-2026,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,123370506,26628000,14636699.14766072,102565281
23-SEP-2026,INE457A01014,BANK OF MAHARASHTRA,MAHABANK,304574298,88244000,32127761.01184366,257217822
23-SEP-2026,INE634S01028,MANKIND PHARMA LIMITED,MANKIND,16930157,6229000,2899977.25409994,13183671
23-SEP-2026,INE196A01026,MARICO LIMITED,MARICO,79605726,30889200,18451454.24175073,57173985
23-SEP-2026,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,18059533,8838450,3108895.48958947,14047660
23-SEP-2026,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,111353601,17025750,10665859.62702059,95120061
23-SEP-2026,INE249Z01020,MAZAGON DOCK SHIPBUIL LTD,MAZDOCK,11364224,15000300,5385819.05065267,5410193
23-SEP-2026,INE745G01043,MULTI COMMODITY EXCHANGE,MCX,38177113,20675250,8822295.1526892,27445962
23-SEP-2026,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,34079851,9398400,6221728.19710701,26154130
23-SEP-2026,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,693577843,219776400,144456927.57282945,514442023
23-SEP-2026,INE338I01027,MOTILAL OSWAL FIN LTD,MOTILALOFS,28863316,12680550,5953583.0189217,21466567
23-SEP-2026,INE356A01018,MPHASIS LIMITED,MPHASIS,17425625,9067850,6081732.96090538,10472610
23-SEP-2026,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,16050690,17686900,8398361.44378324,6849794
23-SEP-2026,INE298J01013,NIPPON L I A M LTD,NAM-INDIA,26863185,12295625,9128712.47798166,16391313
23-SEP-2026,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,134225816,100177500,43152434.44944153,84362090
23-SEP-2026,INE663F01032,INFO EDGE (I) LTD,NAUKRI,60691614,19716400,14460247.51741728,43196785
23-SEP-2026,INE095N01031,NBCC (INDIA) LIMITED,NBCC,154894704,153504000,103686062.6463851,43463906
23-SEP-2026,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,84572244,18132500,10421611.22555904,69922020
23-SEP-2026,INE848E01016,NHPC LTD,NHPC,491233252,218313400,136131442.30313877,330540147
23-SEP-2026,INE584A01023,NMDC LTD.,NMDC,517037525,522983250,375735027.5128809,115450621
23-SEP-2026,INE733E01010,NTPC LTD,NTPC,622821796,167568000,120121844.90819431,471558861
23-SEP-2026,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,192002004,53662500,36671281.76122153,145730622
23-SEP-2026,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,17614093,9367400,4319484.41691838,12413903
23-SEP-2026,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,3597590,4644000,1547243.28951567,1870467
23-SEP-2026,INE274J01014,OIL INDIA LTD,OIL,105756420,30569000,14160561.19247392,86308037
23-SEP-2026,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,775711816,151841250,72662319.70822673,664263905
23-SEP-2026,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,840421,446820,236818.30799785,561581
23-SEP-2026,INE619A01035,PATANJALI FOODS LIMITED,PATANJALI,51827925,80800225,41940892.82163338,7295635
23-SEP-2026,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,69242766,47807225,17747634.41643357,48032993
23-SEP-2026,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,16266167,7872250,3589369.22552448,11863489
23-SEP-2026,INE347G01014,PETRONET LNG LIMITED,PETRONET,112500013,46835000,30438982.92761894,76436029
23-SEP-2026,INE134E01011,POWER FIN CORP LTD.,PFC,217835555,161488600,103296412.37602152,103647364
23-SEP-2026,INE457L01029,PG ELECTROPLAST LTD,PGEL,24218545,23715800,12808604.41423537,10199013
23-SEP-2026,INE211B01039,THE PHOENIX MILLS LTD,PHOENIXLTD,19281416,5748400,3851235.88332822,14466109
23-SEP-2026,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,37147455,8218500,5376082.38078855,29913999
23-SEP-2026,INE603J01030,PI INDUSTRIES LTD,PIIND,12267413,9339575,4607428.53929658,7046613
23-SEP-2026,INE160A01022,PUNJAB NATIONAL BANK,PNB,515822637,402392000,271235182.90199838,218796322
23-SEP-2026,INE572E01012,PNB HOUSING FIN LTD.,PNBHOUSING,28124755,16452800,11221294.52308849,15497222
23-SEP-2026,INE417T01026,PB FINTECH LIMITED,POLICYBZR,69306030,16834650,8475286.17633956,57365442
23-SEP-2026,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,8695149,6702250,2670735.90099736,5589655
23-SEP-2026,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,617741894,122916700,68978129.80672621,517876669
23-SEP-2026,INE07Y701011,HITACHI ENERGY INDIA LTD,POWERINDIA,1917916,1556100,564855.55868492,1257164
23-SEP-2026,INE0BS701011,PREMIER ENERGIES LIMITED,PREMIERENE,24250573,23344750,10207188.51544139,12830855
23-SEP-2026,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,25234534,10971450,6248241.17025743,17724566
23-SEP-2026,INE944F01028,RADICO KHAITAN LTD,RADICO,12010217,2849400,1370971.53610229,10038734
23-SEP-2026,INE976G01028,RBL BANK LIMITED,RBLBANK,92716710,101384100,47909093.08924702,40171781
23-SEP-2026,INE020B01018,REC LIMITED,RECLTD,187084550,96588450,54935017.46291884,122795305
23-SEP-2026,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,743077743,320107000,160477755.54285188,545446100
23-SEP-2026,INE415G01027,RAIL VIKAS NIGAM LIMITED,RVNL,84941460,95460750,37473929.54174444,43220457
23-SEP-2026,INE0W2G01015,SAGILITY LIMITED,SAGILITY,344429889,174552000,86194523.49517379,241013871
23-SEP-2026,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,44357301,39344800,21433268.63960227,20706167
23-SEP-2026,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,65556334,14358000,7875401.96794081,54403115
23-SEP-2026,INE062A01020,STATE BANK OF INDIA,SBIN,610396121,225105000,111025200.13976551,468851114
23-SEP-2026,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,1351155,719175,464158.33640196,819438
23-SEP-2026,INE721A01047,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,210590173,57141150,30233591.85255537,169827072
23-SEP-2026,INE003A01024,SIEMENS LTD,SIEMENS,13098712,7284900,3634101.48774608,8809674
23-SEP-2026,INE343H01029,SOLAR INDUSTRIES (I) LTD,SOLARINDS,3644817,4504000,1238010.69834804,2224565
23-SEP-2026,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,67126548,28206850,14066380.10055708,49703840
23-SEP-2026,INE647A01010,SRF LTD,SRF,22113528,7202000,4801936.27683475,16205915
23-SEP-2026,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,163832315,29932000,16400444.08492537,139240255
23-SEP-2026,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,8921715,3945725,2333257.04108651,6142372
23-SEP-2026,INE040H01021,SUZLON ENERGY LIMITED,SUZLON,1815899573,888720600,472979573.3976919,1252125020
23-SEP-2026,INE00H001014,SWIGGY LIMITED,SWIGGY,385925061,180822825,98628929.79723337,267999878
23-SEP-2026,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,89363174,28179800,17935732.30810946,66959282
23-SEP-2026,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,5242164,6483375,2496181.03250905,2483874
23-SEP-2026,INE245A01021,TATA POWER CO LTD,TATAPOWER,254712297,128732450,73860218.67054146,168116463
23-SEP-2026,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1069701787,561946000,327086429.3759308,689130268
23-SEP-2026,INE467B01029,TATA CONSULTANCY SERV LT,TCS,153229333,70913700,29700746.97868864,115867119
23-SEP-2026,INE669C01036,TECH MAHINDRA LIMITED,TECHM,88069487,36856800,21598533.20789533,62067479
23-SEP-2026,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,12628330,4278400,2446776.10855489,9550137
23-SEP-2026,INE280A01028,TITAN COMPANY LIMITED,TITAN,44469515,11323025,5463557.10755584,36782482
23-SEP-2026,INE155A01022,TATA MOTORS PASS VEH LTD,TMPV,313941896,224676800,104296867.05297354,193947934
23-SEP-2026,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,15384925,4604250,3533531.37220827,11082147
23-SEP-2026,INE849A01020,TRENT LTD,TRENT,39565447,17049600,10003699.54651863,27583475
23-SEP-2026,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,35422095,12057325,7930420.16093065,25720570
23-SEP-2026,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,15773231,3357300,2059779.80660215,12924789
23-SEP-2026,INE692A01016,UNION BANK OF INDIA,UNIONBANK,289041713,195700050,105478175.94135674,169111451
23-SEP-2026,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,47269416,13337600,7849511.36226973,37056433
23-SEP-2026,INE405E01023,UNO MINDA LIMITED,UNOMINDA,27399147,9396750,5519002.11522708,20510187
23-SEP-2026,INE628A01036,UPL LIMITED,UPL,84189026,51008975,32656406.84189902,47323167
23-SEP-2026,INE200M01039,VARUN BEVERAGES LIMITED,VBL,205781499,119489175,84633477.1666536,110858946
23-SEP-2026,INE205A01025,VEDANTA LIMITED,VEDL,254990097,139861850,71715883.66607651,170524708
23-SEP-2026,INE01EA01019,VISHAL MEGA MART LIMITED,VMM,419720977,125842950,62107924.46486034,336627003
23-SEP-2026,INE226A01021,VOLTAS LTD,VOLTAS,34594689,25538250,12055242.52401765,20809712
23-SEP-2026,INE377N01017,WAAREE ENERGIES LIMITED,WAAREEENER,15451398,14334250,7456516.58077669,7222311
23-SEP-2026,INE075A01022,WIPRO LTD,WIPRO,428949912,432450000,222712932.8209139,184789483
23-SEP-2026,INE528G01035,YES BANK LIMITED,YESBANK,2995538014,2037640900,1228097841.0888576,1617663272
23-SEP-2026,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,36152910,21801600,11753913.25308213,22591351
