Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
26-AUG-2025,INE136B01020,CYIENT LIMITED,CYIENT,16888762,4709425,11334898
26-AUG-2025,INE016A01026,DABUR INDIA LTD,DABUR,119831037,38848750,74990735
26-AUG-2025,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16566722,4295525,11442860
26-AUG-2025,INE148O01028,DELHIVERY LIMITED,DELHIVERY,149256689,32079500,109714354
26-AUG-2025,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25544698,4762700,19504763
26-AUG-2025,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,8593923,3461900,4702326
26-AUG-2025,INE271C01023,DLF LIMITED,DLF,128335064,60988125,60930185
26-AUG-2025,INE192R01011,AVENUE SUPERMARTS LIMITED,DMART,32987182,8322150,23015672
26-AUG-2025,INE089A01031,DR. REDDY S LABORATORIES,DRREDDY,122013042,26694375,89218014
26-AUG-2025,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27937459,9024750,17515836
26-AUG-2025,INE758T01015,ETERNAL LIMITED,ETERNAL,1815984389,385545900,1339639269
26-AUG-2025,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,57362400,29856212
26-AUG-2025,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,486567856,198340000,263899463
26-AUG-2025,INE061F01013,FORTIS HEALTHCARE LTD,FORTIS,103932806,15454275,83281890
26-AUG-2025,INE129A01019,GAIL (INDIA) LTD,GAIL,628470345,188133750,408913077
26-AUG-2025,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30113574,12823500,15784395
26-AUG-2025,INE776C01039,GMR AIRPORTS LIMITED,GMRAIRPORT,712939229,283973175,393319092
26-AUG-2025,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,96028079,11254000,79972675
26-AUG-2025,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,32110506,13139225,17365755
26-AUG-2025,INE101D01020,GRANULES INDIA LIMITED,GRANULES,29688038,11521850,16681786
26-AUG-2025,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,77028315,16095250,57081649
26-AUG-2025,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,37934515,21290850,14746939
26-AUG-2025,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50845022,12810500,35492270
26-AUG-2025,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211800872,30653350,170557478
26-AUG-2025,INE127D01025,HDFC AMC LIMITED,HDFCAMC,20345944,4412850,14915796
26-AUG-2025,INE040A01034,HDFC BANK LTD,HDFCBANK,2655803964,307530300,2215483465
26-AUG-2025,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,214162344,46062500,157391726
26-AUG-2025,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26105505,13735500,11064729
26-AUG-2025,INE548A01028,HFCL LIMITED,HFCL,197306132,151168650,36272175
26-AUG-2025,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291718772,81097800,196035033
26-AUG-2025,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,191910891,80546400,101768946
26-AUG-2025,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,28342500,141741396
26-AUG-2025,INE267A01025,HINDUSTAN ZINC LIMITED,HINDZINC,322494116,47710075,258659335
26-AUG-2025,INE031A01017,HSG & URBAN DEV CORPN LTD,HUDCO,100095000,55710900,39379350
26-AUG-2025,INE090A01021,ICICI BANK LTD.,ICICIBANK,1159570344,143080700,958511126
26-AUG-2025,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,48215701,7703150,38101765
26-AUG-2025,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,78208959,17062550,57235961
26-AUG-2025,INE669E01016,VODAFONE IDEA LIMITED,IDEA,16128051291,8701152075,6620496651
26-AUG-2025,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,1466865171,623493325,770028587
26-AUG-2025,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,177860058,111900000,57067055
26-AUG-2025,INE203G01027,INDRAPRASTHA GAS LTD,IGL,154000160,36333000,109967152
26-AUG-2025,INE530B01024,IIFL FINANCE LIMITED,IIFL,63851160,20778450,39880152
26-AUG-2025,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,176172833,40970000,126394191
26-AUG-2025,INE562A01011,INDIAN BANK,INDIANB,70482876,10116000,56842732
26-AUG-2025,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,43643814,11722200,29739423
26-AUG-2025,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,125074379,80993500,37827160
26-AUG-2025,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,263607438,125873100,124553966
26-AUG-2025,INE009A01021,INFOSYS LIMITED,INFY,632016998,108231200,492184948
26-AUG-2025,INE066P01011,INOX WIND LIMITED,INOXWIND,183964271,77510408,97255649
26-AUG-2025,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,154659375,1146657961
26-AUG-2025,INE821I01022,IRB INFRA DEV LTD.,IRB,840388804,76914900,721454463
26-AUG-2025,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,31567375,25589912
26-AUG-2025,INE202E01016,INDIAN RENEWABLE ENERGY,IREDA,158681547,73695450,77052019
26-AUG-2025,INE053F01010,INDIAN RAILWAY FIN CORP L,IRFC,356413800,105969500,232623610
26-AUG-2025,INE154A01025,ITC LTD,ITC,2502825682,197832000,2179852397
26-AUG-2025,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,76274904,19872500,52588658
26-AUG-2025,INE758E01017,JIO FIN SERVICES LTD,JIOFIN,671850851,223778750,414479558
26-AUG-2025,INE220G01021,JINDAL STAINLESS LIMITED,JSL,64072344,6136150,54732576
26-AUG-2025,INE121E01018,JSW ENERGY LIMITED,JSWENERGY,106938341,54773000,46818423
26-AUG-2025,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,266333238,53839350,199177226
26-AUG-2025,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,78379986,35493750,38967236
26-AUG-2025,INE303R01014,KALYAN JEWELLERS IND LTD,KALYANKJIL,76736012,54852525,18046686
26-AUG-2025,INE918Z01012,KAYNES TECHNOLOGY IND LTD,KAYNES,6223712,2424700,3487826
26-AUG-2025,INE878B01027,KEI INDUSTRIES LTD.,KEI,12418320,1934275,9863129
26-AUG-2025,INE138Y01010,KFIN TECHNOLOGIES LIMITED,KFINTECH,26548239,3369150,21851677
26-AUG-2025,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294735983,51712400,228286783
26-AUG-2025,INE04I401011,KPIT TECHNOLOGIES LIMITED,KPITTECH,32757726,8660800,22459039
26-AUG-2025,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78172636,34729300,39534704
26-AUG-2025,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,51914000,5317895
26-AUG-2025,INE0J1Y01017,LIFE INSURA CORP OF INDIA,LICI,44274984,18248300,23812934
26-AUG-2025,INE670K01029,LODHA DEVELOPERS LIMITED,LODHA,56080191,12359700,40916481
26-AUG-2025,INE018A01030,LARSEN & TOUBRO LTD.,LT,272014607,23298275,235115601
26-AUG-2025,INE498L01015,L&T FINANCE LIMITED,LTF,169036274,116458200,44126260
26-AUG-2025,INE214T01019,LTIMINDTREE LIMITED,LTIM,18631884,3776850,13923439
26-AUG-2025,INE326A01037,LUPIN LIMITED,LUPIN,48501721,17399500,28677134
26-AUG-2025,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,190812745,30356200,150915907
26-AUG-2025,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109606743,52176000,51950405
26-AUG-2025,INE634S01028,MANKIND PHARMA LIMITED,MANKIND,22553627,3189600,18236345
26-AUG-2025,INE196A01026,MARICO LIMITED,MARICO,105878039,36261600,64322537
26-AUG-2025,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26231219,13249700,11669958
26-AUG-2025,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,148273828,19152000,121708136
26-AUG-2025,INE249Z01020,MAZAGON DOCK SHIPBUIL LTD,MAZDOCK,15152299,7331450,7063234
26-AUG-2025,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,5725500,3946034
26-AUG-2025,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,67819703,7271200,57157517
26-AUG-2025,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,1085045697,257660400,773133012
26-AUG-2025,INE356A01018,MPHASIS LIMITED,MPHASIS,22789603,5912500,15737622
26-AUG-2025,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21400920,10525075,9805799
26-AUG-2025,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,107542500,62476867
26-AUG-2025,INE663F01032,INFO EDGE (I) LTD,NAUKRI,80707882,15073500,61598987
26-AUG-2025,INE095N01031,NBCC (INDIA) LIMITED,NBCC,206526272,84077500,112122458
26-AUG-2025,INE868B01028,NCC LIMITED,NCC,97811871,27534600,65386677
26-AUG-2025,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,143602548,28818500,107603920
26-AUG-2025,INE848E01016,NHPC LTD,NHPC,654977669,104627200,517601585
26-AUG-2025,INE584A01023,NMDC LTD.,NMDC,689383367,496800000,158114198
26-AUG-2025,INE733E01010,NTPC LTD,NTPC,948263976,172746000,728104777
26-AUG-2025,INE531F01015,NUVAMA WEALTH MANAGE LTD,NUVAMA,3259553,546000,2550575
26-AUG-2025,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,273765570,97131250,162946041
26-AUG-2025,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,7323050,14988135
26-AUG-2025,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4769908,1603650,2927762
26-AUG-2025,INE274J01014,OIL INDIA LTD,OIL,141008560,19042800,114915332
26-AUG-2025,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,160364250,822204050
26-AUG-2025,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1274066,428685,781677
26-AUG-2025,INE619A01035,PATANJALI FOODS LIMITED,PATANJALI,22595616,14247000,7218835
26-AUG-2025,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,127620510,53426700,67812784
26-AUG-2025,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,21535802,4055400,16403611
26-AUG-2025,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,73906200,68593816
26-AUG-2025,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,108596800,167328236
26-AUG-2025,INE457L01029,PG ELECTROPLAST LTD,PGEL,31863579,20858600,9411800
26-AUG-2025,INE211B01039,THE PHOENIX MILLS LTD,PHOENIXLTD,37710874,5584600,30240730
26-AUG-2025,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,31170515,5499750,24112239
26-AUG-2025,INE603J01030,PI INDUSTRIES LTD,PIIND,16356551,3176950,12361773
26-AUG-2025,INE160A01022,PUNJAB NATIONAL BANK,PNB,687763516,491744000,161631340
26-AUG-2025,INE572E01012,PNB HOUSING FIN LTD.,PNBHOUSING,37416542,31253950,4291764
26-AUG-2025,INE417T01026,PB FINTECH LIMITED,POLICYBZR,91593795,9059400,77954705
26-AUG-2025,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,11134251,2701750,7875788
26-AUG-2025,INE511C01022,POONAWALLA FINCORP LTD,POONAWALLA,57468540,10040200,44554913
26-AUG-2025,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,114855000,745031711
26-AUG-2025,INE0DK501011,PIRAMAL PHARMA LIMITED,PPLPHARMA,171670855,22985000,140102312
26-AUG-2025,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,33646046,8366400,23597343
26-AUG-2025,INE020B01018,REC LIMITED,RECLTD,249446067,144002325,92971438
26-AUG-2025,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,1325402121,215394000,1043738014
26-AUG-2025,INE415G01027,RAIL VIKAS NIGAM LIMITED,RVNL,113255281,40452500,67140016
26-AUG-2025,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289148547,199256500,75434619
26-AUG-2025,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,59778558,22188000,34601630
26-AUG-2025,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89470264,12303000,72693750
26-AUG-2025,INE062A01020,STATE BANK OF INDIA,SBIN,814614425,194910750,578972953
26-AUG-2025,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,411175,2156019
26-AUG-2025,INE721A01047,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,280612368,57739275,208842474
26-AUG-2025,INE003A01024,SIEMENS LTD,SIEMENS,17806118,4253500,12662312
26-AUG-2025,INE002L01015,SJVN LTD,SJVN,142687689,30620500,104932804
26-AUG-2025,INE343H01029,SOLAR INDUSTRIES (I) LTD,SOLARINDS,4859756,1525275,3091493
26-AUG-2025,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,89502064,36134700,48892260
26-AUG-2025,INE647A01010,SRF LTD,SRF,29488465,6690400,21323641
26-AUG-2025,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,26638500,180879582
26-AUG-2025,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,12981810,2052750,10279969
26-AUG-2025,INE040H01021,SUZLON ENERGY LIMITED,SUZLON,2418045131,335048000,1962094874
26-AUG-2025,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,37877778,13182000,22801889
26-AUG-2025,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31600651,13020800,16999818
26-AUG-2025,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,130943056,20262000,104133903
26-AUG-2025,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,6987155,3705400,2932397
26-AUG-2025,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,422818502,155421600,246255976
26-AUG-2025,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,121678200,200957376
26-AUG-2025,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1667975279,370507500,1214069015
26-AUG-2025,INE142M01025,TATA TECHNOLOGIES LIMITED,TATATECH,36328758,16704800,17807520
26-AUG-2025,INE467B01029,TATA CONSULTANCY SERV LT,TCS,204305778,52565975,141524514
26-AUG-2025,INE669C01036,TECH MAHINDRA LIMITED,TECHM,127301710,26491800,94444824
26-AUG-2025,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,21637874,2731600,17824380
26-AUG-2025,INE615H01020,TITAGARH RAIL SYSTEMS LTD,TITAGARH,16037381,11759500,3476011
26-AUG-2025,INE280A01028,TITAN COMPANY LIMITED,TITAN,83488668,14612675,64701559
26-AUG-2025,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,21452008,3503500,16875907
26-AUG-2025,INE813H01021,TORRENT POWER LTD,TORNTPOWER,49292045,4360125,42467317
26-AUG-2025,INE849A01020,TRENT LTD,TRENT,44787316,11072200,31475750
26-AUG-2025,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47159260,15581300,29219997
26-AUG-2025,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23924132,3541900,19186025
26-AUG-2025,INE692A01016,UNION BANK OF INDIA,UNIONBANK,385388951,144215175,221904328
26-AUG-2025,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,63025888,20699200,39175393
26-AUG-2025,INE405E01023,UNO MINDA LIMITED,UNOMINDA,35953552,7651600,26504274
26-AUG-2025,INE628A01036,UPL LIMITED,UPL,112304777,52466955,54222583
26-AUG-2025,INE200M01039,VARUN BEVERAGES LIMITED,VBL,271739119,54215325,203936838
26-AUG-2025,INE205A01025,VEDANTA LIMITED,VEDL,340121475,122326650,200788751
26-AUG-2025,INE226A01021,VOLTAS LTD,VOLTAS,46126252,16386750,27433189
26-AUG-2025,INE075A01022,WIPRO LTD,WIPRO,570714350,227712000,314466632
26-AUG-2025,INE528G01035,YES BANK LIMITED,YESBANK,6273124692,1645034500,4314433957
26-AUG-2025,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50321935,18021600,29784238
