Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
19-DEC-2024,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,130917943,32914080,91457965
19-DEC-2024,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,6986139,1655200,4981632
19-DEC-2024,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,422703104,245515600,156052348
19-DEC-2024,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,164386800,158248776
19-DEC-2024,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1667987352,601463500,983124484
19-DEC-2024,INE467B01029,TATA CONSULTANCY SERV LT,TCS,204305778,25357850,168732639
19-DEC-2024,INE669C01036,TECH MAHINDRA LIMITED,TECHM,127130043,20422800,100350740
19-DEC-2024,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,21288561,915900,19308232
19-DEC-2024,INE280A01028,TITAN COMPANY LIMITED,TITAN,83488668,14472850,64841384
19-DEC-2024,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,3150500,15339540
19-DEC-2024,INE849A01020,TRENT LTD,TRENT,44787316,8075500,34472450
19-DEC-2024,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47184665,12815950,32009481
19-DEC-2024,INE686F01025,UNITED BREWERIES LTD,UBL,15424675,3628400,11025041
19-DEC-2024,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23000700,4795800,17054865
19-DEC-2024,INE692A01016,UNION BANK OF INDIA,UNIONBANK,385388951,46378425,319741078
19-DEC-2024,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,63025888,15399300,44475293
19-DEC-2024,INE628A01036,UPL LIMITED,UPL,105584499,48935825,51369449
19-DEC-2024,INE200M01039,VARUN BEVERAGES LIMITED,VBL,269150371,20617625,235075227
19-DEC-2024,INE205A01025,VEDANTA LIMITED,VEDL,339831292,193457600,129382127
19-DEC-2024,INE226A01021,VOLTAS LTD,VOLTAS,46126252,12934500,30885439
19-DEC-2024,INE075A01022,WIPRO LTD,WIPRO,566952522,170103000,368501895
19-DEC-2024,INE528G01035,YES BANK LIMITED,YESBANK,5757424688,536588000,4932965453
19-DEC-2024,INE758T01015,ZOMATO LIMITED,ZOMATO,1744352662,210554000,1446581028
19-DEC-2024,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50353988,20173500,27662788
