Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
24-JAN-2023,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,75013687,11073675,60189327
24-JAN-2023,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,11070000,40079251
24-JAN-2023,INE066F01012,HINDUSTAN AERONAUTICS LTD,HAL,16619018,6917100,8870967
24-JAN-2023,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50744557,8471000,39736329
24-JAN-2023,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211948254,31936800,169414041
24-JAN-2023,INE001A01036,HDFC LTD,HDFC,363466127,24389400,320903420
24-JAN-2023,INE127D01025,HDFC AMC LIMITED,HDFCAMC,15871108,3813300,11264252
24-JAN-2023,INE040A01034,HDFC BANK LTD,HDFCBANK,675442828,93365250,548305436
24-JAN-2023,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,196017650,29341400,156875367
24-JAN-2023,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26066810,5595900,19167569
24-JAN-2023,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,292136971,57713600,219816522
24-JAN-2023,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,46416000,15792022
24-JAN-2023,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,31989600,89553964
24-JAN-2023,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,14124000,155959896
24-JAN-2023,INE671A01010,HONEYWELL AUTOMATION IND,HONAUT,442076,35400,384572
24-JAN-2023,INE148I01020,INDIABULLS HSG FIN LTD,IBULHSGFIN,80566863,73512000,3026519
24-JAN-2023,INE090A01021,ICICI BANK LTD.,ICICIBANK,1156832739,130287500,968703602
24-JAN-2023,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,51050269,6036700,42461055
24-JAN-2023,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76684492,21328500,51521767
24-JAN-2023,INE669E01016,VODAFONE IDEA LIMITED,IDEA,1606294231,1430170000,95809519
24-JAN-2023,INE043D01016,IDFC LIMITED,IDFC,319446056,193090000,110383753
24-JAN-2023,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,790479999,406605000,344350999
24-JAN-2023,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,179240844,81075000,89203801
24-JAN-2023,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,13303125,59846951
24-JAN-2023,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175594852,41122000,125693109
24-JAN-2023,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44365911,25598300,16549315
24-JAN-2023,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,3096347,685650,2255879
24-JAN-2023,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,21637383,3960300,16595213
24-JAN-2023,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,117708434,35273250,76549762
24-JAN-2023,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,167015920,48882400,109782724
24-JAN-2023,INE009A01021,INFOSYS LIMITED,INFY,614813098,53422800,530649643
24-JAN-2023,INE306R01017,INTELLECT DESIGN ARENA,INTELLECT,18778041,7067000,10772138
24-JAN-2023,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,168333750,1132983586
24-JAN-2023,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,2421900,23469731
24-JAN-2023,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,52165566,29748250,19809037
24-JAN-2023,INE154A01025,ITC LTD,ITC,2477989003,144777600,2209311952
24-JAN-2023,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,76151471,32136250,40207647
24-JAN-2023,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8369739,789500,7161752
24-JAN-2023,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,262047905,39822300,209123209
24-JAN-2023,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76389158,23473750,49095950
24-JAN-2023,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294046586,57462400,221881856
24-JAN-2023,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,167357416,120723872,38265673
24-JAN-2023,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7398038,2364500,4663636
24-JAN-2023,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78168147,18088400,56171339
24-JAN-2023,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,30728000,26503895
24-JAN-2023,INE018A01030,LARSEN & TOUBRO LTD.,LT,277404468,17006100,246528144
24-JAN-2023,INE214T01019,LTIMINDTREE LIMITED,LTIM,18508843,4387350,13196050
24-JAN-2023,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5518205,3822800,1419494
24-JAN-2023,INE326A01037,LUPIN LIMITED,LUPIN,48094983,9854050,35836183
24-JAN-2023,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,185699054,25690700,150723401
24-JAN-2023,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117732338,38112000,73733721
24-JAN-2023,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109718743,76212000,28020805
24-JAN-2023,INE196A01026,MARICO LIMITED,MARICO,104497850,15123600,84149357
24-JAN-2023,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26359259,7945800,17095496
24-JAN-2023,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,62880735,21609375,38127323
24-JAN-2023,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,2874400,6797134
24-JAN-2023,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5141688,2089200,2795403
24-JAN-2023,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,58862703,7141550,48778017
24-JAN-2023,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,3592000,9076254
24-JAN-2023,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,431542513,120507750,289457637
24-JAN-2023,INE356A01018,MPHASIS LIMITED,MPHASIS,16667538,2849825,12984336
24-JAN-2023,INE883A01011,MRF LTD,MRF,611798,109380,471828
24-JAN-2023,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21394475,10690350,9634401
24-JAN-2023,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,139282500,30736867
24-JAN-2023,INE663F01024,INFO EDGE (I) LTD,NAUKRI,15921866,2501500,12624272
24-JAN-2023,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,6997126,830700,5816569
24-JAN-2023,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,448160,6372960
24-JAN-2023,INE584A01023,NMDC LTD.,NMDC,229794455,81558000,136746732
24-JAN-2023,INE733E01010,NTPC LTD,NTPC,948263976,135232500,765618277
24-JAN-2023,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,7883400,14427785
24-JAN-2023,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4664519,885200,3546093
24-JAN-2023,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,159028100,823540200
24-JAN-2023,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1202038,141000,1000936
24-JAN-2023,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,26737485,9040350,16360260
24-JAN-2023,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10115704,3291400,6318518
24-JAN-2023,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,24300000,118200016
24-JAN-2023,INE134E01011,POWER FIN CORP LTD.,PFC,232357926,142631000,78109029
24-JAN-2023,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30557558,4334500,24695180
24-JAN-2023,INE603J01030,PI INDUSTRIES LTD,PIIND,16350452,2282750,13250179
24-JAN-2023,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,499680000,62129075
24-JAN-2023,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,9585820,2572200,6534329
24-JAN-2023,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,67419000,577496033
24-JAN-2023,INE191H01014,PVR LIMITED,PVR,10150470,7096452,2546494
24-JAN-2023,INE855B01025,RAIN INDUSTRIES LIMITED,RAIN,39593365,21283500,16330196
24-JAN-2023,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27270101,4974200,20932395
24-JAN-2023,INE976G01028,RBL BANK LIMITED,RBLBANK,119903592,98785000,15123412
24-JAN-2023,INE020B01018,REC LIMITED,RECLTD,249446067,163848000,73125763
24-JAN-2023,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,649643930,82785500,534376233
24-JAN-2023,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,240336000,34346951
24-JAN-2023,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,57705046,15400800,39418993
24-JAN-2023,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89142731,12595500,72090094
24-JAN-2023,INE062A01020,STATE BANK OF INDIA,SBIN,750372057,126396000,586457454
24-JAN-2023,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702190,583875,1983205
24-JAN-2023,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,55985500,7461600,45724625
24-JAN-2023,INE003A01024,SIEMENS LTD,SIEMENS,17806068,3642925,13272839
24-JAN-2023,INE647A01010,SRF LTD,SRF,29288705,7950750,19873519
24-JAN-2023,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,29278200,178239882
24-JAN-2023,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,11941500,6777520
24-JAN-2023,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,27818618,2609000,23818687
24-JAN-2023,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,11130500,18890891
24-JAN-2023,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,5962000,16313505
24-JAN-2023,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,120174371,17742600,96423052
24-JAN-2023,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356058047,157633500,180621644
24-JAN-2023,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,190174500,132461076
24-JAN-2023,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1614341136,429720500,1103903579
24-JAN-2023,INE467B01029,TATA CONSULTANCY SERV LT,TCS,202733060,20921775,171674632
24-JAN-2023,INE669C01036,TECH MAHINDRA LIMITED,TECHM,126092013,21282000,98505412
24-JAN-2023,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,16149750,63305255
24-JAN-2023,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,1980500,16509540
24-JAN-2023,INE813H01021,TORRENT POWER LTD,TORNTPOWER,44634693,5610000,36792958
24-JAN-2023,INE849A01020,TRENT LTD,TRENT,44787316,6773600,35774350
24-JAN-2023,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,46740920,14575400,29828474
24-JAN-2023,INE686F01025,UNITED BREWERIES LTD,UBL,14428803,1981200,11726162
24-JAN-2023,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23039104,4319700,17567448
24-JAN-2023,INE628A01036,UPL LIMITED,UPL,106640921,29153800,72155074
24-JAN-2023,INE205A01025,VEDANTA LIMITED,VEDL,223726788,70742000,141798448
24-JAN-2023,INE226A01021,VOLTAS LTD,VOLTAS,46126252,12430800,31389139
24-JAN-2023,INE716A01013,WHIRLPOOL OF INDIA LTD,WHIRLPOOL,6343591,1162700,4863711
24-JAN-2023,INE075A01022,WIPRO LTD,WIPRO,293792537,78423000,200679910
24-JAN-2023,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184440627,130713000,44505595
24-JAN-2023,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50652790,14662800,33457350
