Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Future Equivalent Open Interest, Limit for Next Day
29-OCT-2025,INE406A01037,AUROBINDO PHARMA LTD,AUROPHARMA,41977935,30794500,24744771.814534,15134266
29-OCT-2025,INE238A01034,AXIS BANK LIMITED,AXISBANK,316147681,86365000,73015747.8164625,227324549
29-OCT-2025,INE917I01010,BAJAJ AUTO LIMITED,BAJAJ-AUTO,12547731,4298550,3150576.21666675,8769768
29-OCT-2025,INE918I01026,BAJAJ FINSERV LTD.,BAJAJFINSV,65659712,22026250,17921935.2807475,44454791
29-OCT-2025,INE296A01032,BAJAJ FINANCE LIMITED,BAJFINANCE,281116345,104301000,88521080.6340375,178539447
29-OCT-2025,INE545U01014,BANDHAN BANK LIMITED,BANDHANBNK,142752962,154627200,100958513.3865,34656800
29-OCT-2025,INE028A01039,BANK OF BARODA,BANKBARODA,257509827,175611150,117091233.98240475,127543101
29-OCT-2025,INE084A01016,BANK OF INDIA,BANKINDIA,181770921,98472400,71131692.779972,101550682
29-OCT-2025,INE171Z01026,BHARAT DYNAMICS LIMITED,BDL,13786716,6651450,4061486.0159555,9035894
29-OCT-2025,INE263A01024,BHARAT ELECTRONICS LTD,BEL,535778534,194049375,115887862.93349875,393101744
29-OCT-2025,INE465A01025,BHARAT FORGE LTD,BHARATFORG,35155737,12678500,9273595.57227,24124354
29-OCT-2025,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,314058656,54801225,45916559.313481,252439163
29-OCT-2025,INE257A01026,BHEL,BHEL,169029877,103535250,66553613.54134,94024769
29-OCT-2025,INE376G01013,BIOCON LIMITED.,BIOCON,90981174,56765000,40919952.08485,45512163
29-OCT-2025,INE472A01039,BLUE STAR LIMITED,BLUESTARCO,19584741,1880775,1495017.5119025,17110486
29-OCT-2025,INE323A01026,BOSCH LIMITED,BOSCHLTD,982526,329275,221969.76026825,711429
29-OCT-2025,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,281577339,53939225,37438573.690175,230059898
29-OCT-2025,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,13082978,4003750,3278580.249785,9150248
29-OCT-2025,INE118H01025,BSE LIMITED,BSE,48385387,21088500,12894332.49402125,33071785
29-OCT-2025,INE596I01012,COMPUTER AGE MNGT SER LTD,CAMS,7421215,3900900,1840174.8932635,5209979
29-OCT-2025,INE476A01022,CANARA BANK,CANBK,504315430,387639000,240747698.34991,238351960
29-OCT-2025,INE736A01011,CENTRAL DEPO SER (I) LTD,CDSL,26647500,15787100,9145937.63827975,16169187
29-OCT-2025,INE067A01029,CG POWER AND IND SOL LTD,CGPOWER,100245792,23563700,15098247.9349735,80135254
29-OCT-2025,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,63212268,19224375,15415527.86140625,44636126
29-OCT-2025,INE059A01026,CIPLA LTD,CIPLA,57073940,23455875,16467907.3199325,37752335
29-OCT-2025,INE522F01014,COAL INDIA LTD,COALINDIA,227199238,102699900,57096848.4688285,158742427
29-OCT-2025,INE591G01025,COFORGE LIMITED,COFORGE,50163899,20072625,14126468.6655525,33529235
29-OCT-2025,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,19990944,8639550,5608044.5714335,13383352
29-OCT-2025,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,48077012,39045000,26111950.0022,19561211
29-OCT-2025,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,81400589,78836400,56846535.384158,20484024
29-OCT-2025,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,20374200,4166000,3089584.615568,16265905
29-OCT-2025,INE136B01020,CYIENT LIMITED,CYIENT,12039544,5954675,4134769.76026325,7302797
29-OCT-2025,INE016A01026,DABUR INDIA LTD,DABUR,89873278,28358750,18508990.86845,66870623
29-OCT-2025,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,12425041,2899000,2256282.002918,9547506
29-OCT-2025,INE148O01028,DELHIVERY LIMITED,DELHIVERY,94196226,24522350,19109823.2749315,70376591
29-OCT-2025,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,16353614,3534400,2476977.032343,13058956
29-OCT-2025,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,6445442,4050650,1877359.9404905,4245809
29-OCT-2025,INE271C01023,DLF LIMITED,DLF,83667734,50489175,35250998.436457,44233348
29-OCT-2025,INE192R01011,AVENUE SUPERMARTS LIMITED,DMART,22136392,7342350,5840823.702773,15188748
29-OCT-2025,INE089A01031,DR. REDDY S LABORATORIES,DRREDDY,61006521,23561875,12536375.984275,45419818
29-OCT-2025,INE066A01021,EICHER MOTORS LTD,EICHERMOT,20353850,4814950,3423176.06729,15912981
29-OCT-2025,INE758T01015,ETERNAL LIMITED,ETERNAL,1361988292,311401525,246229615.772276,1047659261
29-OCT-2025,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,68856800,58482000,37932338.28333,27481621
29-OCT-2025,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,338654719,151770000,85414595.96315,236307387
29-OCT-2025,INE061F01013,FORTIS HEALTHCARE LTD,FORTIS,62490435,12478275,9828728.4565265,49537184
29-OCT-2025,INE129A01019,GAIL (INDIA) LTD,GAIL,402429848,137815650,88496950.3629085,293811405
29-OCT-2025,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,22585180,11677500,9090813.77704875,12365107
29-OCT-2025,INE776C01039,GMR AIRPORTS LIMITED,GMRAIRPORT,534704421,320208300,236057049.122774,271912150
29-OCT-2025,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,58001204,14022500,11432406.687435,43668737
29-OCT-2025,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,24082879,10431850,8339697.600256,14539037
29-OCT-2025,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,38514157,17858250,15522213.251535,21066235
29-OCT-2025,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,28450886,14849250,9969259.285119,17059082
29-OCT-2025,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,38133766,11391500,8603417.86404,27623659
29-OCT-2025,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,145993539,22049650,16994971.8003425,121698890
29-OCT-2025,INE127D01025,HDFC AMC LIMITED,HDFCAMC,15259458,5188350,2664783.404938,11831701
29-OCT-2025,INE040A01034,HDFC BANK LTD,HDFCBANK,1329733550,248603850,209078661.964797,1054168210
29-OCT-2025,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,119296253,41764800,32038782.044074,81292658
29-OCT-2025,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,19579129,5946150,4322401.0306145,14277771
29-OCT-2025,INE548A01028,HFCL LIMITED,HFCL,147979599,191384400,123577511.1931435,17003107
29-OCT-2025,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,176136372,84051800,65443352.587394,101886200
29-OCT-2025,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,143933168,66709575,45844292.94256625,90892216
29-OCT-2025,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,89517840,27757800,17744178.01191,67297769
29-OCT-2025,INE267A01025,HINDUSTAN ZINC LIMITED,HINDZINC,167680340,66425625,37150944.56019525,122145378
29-OCT-2025,INE031A01017,HSG & URBAN DEV CORPN LTD,HUDCO,75071250,46178775,29969373.88013325,41348313
29-OCT-2025,INE090A01021,ICICI BANK LTD.,ICICIBANK,579785172,166805100,110031819.418908,440764093
29-OCT-2025,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,26688038,6817850,5834841.4033315,19518794
29-OCT-2025,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,48653643,16781350,12931842.5045795,33289118
29-OCT-2025,INE669E01016,VODAFONE IDEA LIMITED,IDEA,8713529091,8759404200,6549497495.35351525,1728355141
29-OCT-2025,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,761294821,517480075,384976808.63428625,338253271
29-OCT-2025,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,133395043,135011250,77969107.622575,48756183
29-OCT-2025,INE203G01027,INDRAPRASTHA GAS LTD,IGL,94000476,32235500,16723362.3192725,72577089
29-OCT-2025,INE530B01024,IIFL FINANCE LIMITED,IIFL,47888370,21148050,16174708.242567,29319243
29-OCT-2025,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,111956321,37582000,27327828.34656,79030676
29-OCT-2025,INE562A01011,INDIAN BANK,INDIANB,52862157,14788000,9627142.39825,40591906
29-OCT-2025,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,32732860,9982350,7469521.972254,23626695
29-OCT-2025,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,93805784,79996000,54759111.742117,34356383
29-OCT-2025,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,197705578,131279100,94739584.256226,93080714
29-OCT-2025,INE009A01021,INFOSYS LIMITED,INFY,341789333,88393600,60435115.421916,264264750
29-OCT-2025,INE066P01011,INOX WIND LIMITED,INOXWIND,144708707,70505056,52965728.48298528,84507543
29-OCT-2025,INE242A01010,INDIAN OIL CORP LTD,IOC,684903861,188755125,120694833.0316,529963834
29-OCT-2025,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,30082783,24281250,14197680.06981,14380963
29-OCT-2025,INE202E01016,INDIAN RENEWABLE ENERGY,IREDA,119011160,56531700,34198197.932509,78862404
29-OCT-2025,INE053F01010,INDIAN RAILWAY FIN CORP L,IRFC,226853356,69904000,39841402.9166975,175669285
29-OCT-2025,INE154A01025,ITC LTD,ITC,1251412841,204742400,162935003.417152,1025907195
29-OCT-2025,INE749A01030,JINDAL STEEL LIMITED,JINDALSTEL,54776702,24441250,15162025.4690125,36875841
29-OCT-2025,INE758E01017,JIO FIN SERVICES LTD,JIOFIN,446457456,230015650,147816742.283155,276317840
29-OCT-2025,INE121E01018,JSW ENERGY LIMITED,JSWENERGY,80203755,53164000,40360968.68216,35832598
29-OCT-2025,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,133166619,59392575,48370399.3215245,78137888
29-OCT-2025,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,48884739,27635000,20977137.3295125,25463364
29-OCT-2025,INE303R01014,KALYAN JEWELLERS IND LTD,KALYANKJIL,57552009,37517750,30443069.4732165,24231339
29-OCT-2025,INE918Z01012,KAYNES TECHNOLOGY IND LTD,KAYNES,4667784,2099500,1127241.879181,3307152
29-OCT-2025,INE878B01027,KEI INDUSTRIES LTD.,KEI,9313740,1807400,1088182.87968325,7759870
29-OCT-2025,INE138Y01010,KFIN TECHNOLOGIES LIMITED,KFINTECH,19911179,8261500,3229605.754047,15686014
29-OCT-2025,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,215751979,43009200,32792615.797788,172171764
29-OCT-2025,INE04I401011,KPIT TECHNOLOGIES LIMITED,KPITTECH,24568295,5368450,3894494.057148,19445386
29-OCT-2025,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,58629477,40021400,21933401.2768555,33764601
29-OCT-2025,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,45183075,43310000,30403057.5501,12520863
29-OCT-2025,INE0J1Y01017,LIFE INSURA CORP OF INDIA,LICI,32057152,13327300,8669417.963172,21784876
29-OCT-2025,INE670K01029,LODHA DEVELOPERS LIMITED,LODHA,42060143,14042700,11549792.713866,28407343
29-OCT-2025,INE018A01030,LARSEN & TOUBRO LTD.,LT,136007303,24339525,16540201.049505,112666736
29-OCT-2025,INE498L01015,L&T FINANCE LIMITED,LTF,126777205,77067664,50044409.6258484,70393935
29-OCT-2025,INE214T01019,LTIMINDTREE LIMITED,LTIM,9315942,3140250,2342650.763489,6507494
29-OCT-2025,INE326A01037,LUPIN LIMITED,LUPIN,35341043,13634000,10797524.418514,22776466
29-OCT-2025,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,100261459,22636200,19218023.680564,76030362
29-OCT-2025,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,82205057,41430000,30252475.41009,47842328
29-OCT-2025,INE634S01028,MANKIND PHARMA LIMITED,MANKIND,16915220,1971000,1565807.9056035,14503651
29-OCT-2025,INE196A01026,MARICO LIMITED,MARICO,79408529,29809200,27514303.499664,47923799
29-OCT-2025,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,16752897,4162900,2795929.8091595,13119322
29-OCT-2025,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,97211768,17751825,15869435.75166825,76481743
29-OCT-2025,INE249Z01020,MAZAGON DOCK SHIPBUIL LTD,MAZDOCK,11364224,8762775,4743926.740898,6052086
29-OCT-2025,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,7635422,5344375,2858044.91017875,4395605
29-OCT-2025,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,34712157,7450800,6464244.860552,26512304
29-OCT-2025,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,542522848,245391150,166434961.6191165,348961743
29-OCT-2025,INE356A01018,MPHASIS LIMITED,MPHASIS,14652855,5002250,4031994.21864875,9888218
29-OCT-2025,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,16050690,5030850,2971101.061877,12277054
29-OCT-2025,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,134225816,121170000,79617065.1886875,47897460
29-OCT-2025,INE663F01032,INFO EDGE (I) LTD,NAUKRI,60530911,11085375,9067086.6348325,48437278
29-OCT-2025,INE095N01031,NBCC (INDIA) LIMITED,NBCC,154894704,87035000,65027072.16251,82122896
29-OCT-2025,INE868B01028,NCC LIMITED,NCC,72342848,25620300,19456795.049183,49268910
29-OCT-2025,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,23163000,18247051.65987,49964158
29-OCT-2025,INE848E01016,NHPC LTD,NHPC,398201603,72960000,54098120.407112,324193402
29-OCT-2025,INE584A01023,NMDC LTD.,NMDC,517037525,485635500,297119647.890785,194066000
29-OCT-2025,INE733E01010,NTPC LTD,NTPC,572782298,137559000,102712298.464805,441430884
29-OCT-2025,INE531F01015,NUVAMA WEALTH MANAGE LTD,NUVAMA,2444664,764825,400123.210976,1922307
29-OCT-2025,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,205324177,71540625,60532819.68528125,134525148
29-OCT-2025,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,17614093,6112750,4620990.8955865,12112397
29-OCT-2025,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,3401732,1989300,1247473.05109975,1984172
29-OCT-2025,INE274J01014,OIL INDIA LTD,OIL,94123587,14508200,9797141.501194,79620266
29-OCT-2025,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,517141211,123502500,93118791.7952475,398165358
29-OCT-2025,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,955549,244455,206990.53649055,700781
29-OCT-2025,INE619A01035,PATANJALI FOODS LIMITED,PATANJALI,50840137,38763900,33204616.154843,15093513
29-OCT-2025,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,95715382,29579275,22962168.6612925,67967444
29-OCT-2025,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,16151851,3346500,2575061.852448,12769196
29-OCT-2025,INE347G01014,PETRONET LNG LIMITED,PETRONET,93668136,64272600,43609814.485176,45374914
29-OCT-2025,INE134E01011,POWER FIN CORP LTD.,PFC,203602113,101643100,61718116.607212,131703890
29-OCT-2025,INE457L01029,PG ELECTROPLAST LTD,PGEL,23897684,11472300,7801180.446564,14901619
29-OCT-2025,INE211B01039,THE PHOENIX MILLS LTD,PHOENIXLTD,28283155,5369350,4421909.6324195,22447087
29-OCT-2025,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,31170515,10956500,9257417.90832,20354571
29-OCT-2025,INE603J01030,PI INDUSTRIES LTD,PIIND,8178275,2145500,1663295.3523655,6106065
29-OCT-2025,INE160A01022,PUNJAB NATIONAL BANK,PNB,447910372,365296000,220033877.09912,205480976
29-OCT-2025,INE572E01012,PNB HOUSING FIN LTD.,PNBHOUSING,28062406,25940200,17584918.706807,9074366
29-OCT-2025,INE417T01026,PB FINTECH LIMITED,POLICYBZR,51720057,11389000,9498780.873163,39635273
29-OCT-2025,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,8350688,2548750,1889832.7751625,6043320
29-OCT-2025,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,488832949,105818600,80479536.644684,383911764
29-OCT-2025,INE07Y701011,HITACHI ENERGY INDIA LTD,POWERINDIA,1917916,176200,149155.911067,1672864
29-OCT-2025,INE0DK501011,PIRAMAL PHARMA LIMITED,PPLPHARMA,120138597,30728000,20611078.960225,93520588
29-OCT-2025,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,25234534,5187600,4010833.9873005,19961973
29-OCT-2025,INE976G01028,RBL BANK LIMITED,RBLBANK,91351468,96307275,70476366.1777625,16307528
29-OCT-2025,INE020B01018,REC LIMITED,RECLTD,187084550,135835800,88910816.053546,88819506
29-OCT-2025,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,662701060,165750000,120333808.205395,509232198
29-OCT-2025,INE415G01027,RAIL VIKAS NIGAM LIMITED,RVNL,84941460,45669675,31154543.6516225,49539843
29-OCT-2025,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,216861410,266330200,200147556.916842,5870782
29-OCT-2025,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,39583537,30785600,18926477.897048,18677882
29-OCT-2025,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,44735132,11695500,7584476.44629,34913898
29-OCT-2025,INE062A01020,STATE BANK OF INDIA,SBIN,407307212,126959250,84810321.1897425,302131530
29-OCT-2025,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,1548028,378275,283182.544329,1187444
29-OCT-2025,INE721A01047,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,210459276,60826425,50054412.35552525,149881899
29-OCT-2025,INE003A01024,SIEMENS LTD,SIEMENS,13354588,2896225,2135995.7049,10550862
29-OCT-2025,INE343H01029,SOLAR INDUSTRIES (I) LTD,SOLARINDS,3644817,1054900,871977.4750315,2590598
29-OCT-2025,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,67126548,23014075,17623080.0777725,46147140
29-OCT-2025,INE647A01010,SRF LTD,SRF,21205300,5006400,3076062.646412,17068972
29-OCT-2025,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,109220043,21408800,17760742.412278,85998298
29-OCT-2025,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,7242074,3034150,1900427.18593125,4979543
29-OCT-2025,INE040H01021,SUZLON ENERGY LIMITED,SUZLON,1813533848,424970225,276104745.11752,1446752410
29-OCT-2025,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,28408333,10903000,8789802.58962,18198113
29-OCT-2025,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,65471528,21110650,18487052.361461,43710899
29-OCT-2025,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,4309631,3115500,2514364.814073,1579784
29-OCT-2025,INE245A01021,TATA POWER CO LTD,TATAPOWER,169808198,94573350,58451431.285856,102866356
29-OCT-2025,INE081A01020,TATA STEEL LIMITED,TATASTEEL,833987639,362785500,233388504.56413,558899752
29-OCT-2025,INE142M01025,TATA TECHNOLOGIES LIMITED,TATATECH,27246569,13792000,9266970.852648,16617269
29-OCT-2025,INE467B01029,TATA CONSULTANCY SERV LT,TCS,123298271,44374225,27987141.69232,89146215
29-OCT-2025,INE669C01036,TECH MAHINDRA LIMITED,TECHM,76137451,23386200,17360140.171444,54970438
29-OCT-2025,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,14039249,2308800,1970660.045594,11366626
29-OCT-2025,INE615H01020,TITAGARH RAIL SYSTEMS LTD,TITAGARH,12028036,8221500,6267152.338033,5159481
29-OCT-2025,INE280A01028,TITAN COMPANY LIMITED,TITAN,41744334,14044625,11559426.45666025,28097690
29-OCT-2025,INE155A01022,TATA MOTORS PASS VEH LTD,TMPV,284575867,73769600,42497316.797424,227849756
29-OCT-2025,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,16072672,2734250,2240990.694445,13028047
29-OCT-2025,INE813H01021,TORRENT POWER LTD,TORNTPOWER,24646022,4502250,3674444.13510125,19739276
29-OCT-2025,INE849A01020,TRENT LTD,TRENT,33590487,11062900,8018015.405646,23892947
29-OCT-2025,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,35369445,15826300,9459725.53999375,24141247
29-OCT-2025,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,11962066,3449950,2645667.69403,8718295
29-OCT-2025,INE692A01016,UNION BANK OF INDIA,UNIONBANK,289041713,114125175,81673680.49034425,192915946
29-OCT-2025,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,47269416,18462000,13700266.346592,31205678
29-OCT-2025,INE405E01023,UNO MINDA LIMITED,UNOMINDA,22813802,4969250,3762673.8779125,17910438
29-OCT-2025,INE628A01036,UPL LIMITED,UPL,82588393,44311210,33936753.73166695,44522219
29-OCT-2025,INE200M01039,VARUN BEVERAGES LIMITED,VBL,203804339,62987825,41228139.63987175,152385982
29-OCT-2025,INE205A01025,VEDANTA LIMITED,VEDL,255091106,147855500,109301464.198408,133035086
29-OCT-2025,INE226A01021,VOLTAS LTD,VOLTAS,34594689,15684375,12319517.20087625,20545437
29-OCT-2025,INE075A01022,WIPRO LTD,WIPRO,292948819,227334000,148964971.05659,129336406
29-OCT-2025,INE528G01035,YES BANK LIMITED,YESBANK,3136562346,1442386900,1004788000.22924,1974946228
29-OCT-2025,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,32617803,10605600,7641749.257573,23345163
