Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
28-MAR-2024,INE238A01034,AXIS BANK LIMITED,AXISBANK,547969622,60843125,459728015
28-MAR-2024,INE917I01010,BAJAJ AUTO LIMITED,BAJAJ-AUTO,25519878,4131375,20112509
28-MAR-2024,INE918I01026,BAJAJ FINSERV LTD.,BAJAJFINSV,124769534,13550500,104980557
28-MAR-2024,INE296A01024,BAJAJ FINANCE LIMITED,BAJFINANCE,55835125,9380625,43662743
28-MAR-2024,INE787D01026,BALKRISHNA IND. LTD,BALKRISIND,16125398,2417400,12901728
28-MAR-2024,INE119A01028,BALRAMPUR CHINI MILLS LTD,BALRAMCHIN,23040698,13396800,8491863
28-MAR-2024,INE545U01014,BANDHAN BANK LIMITED,BANDHANBNK,193358339,140280000,43410422
28-MAR-2024,INE028A01039,BANK OF BARODA,BANKBARODA,372635498,141049350,212954373
28-MAR-2024,INE176A01028,BATA INDIA LTD,BATAINDIA,12812405,3839250,8332534
28-MAR-2024,INE263A01024,BHARAT ELECTRONICS LTD,BEL,714371379,198280200,480372610
28-MAR-2024,INE463A01038,BERGER PAINTS (I) LTD,BERGEPAINT,58310280,15383280,40011486
28-MAR-2024,INE465A01025,BHARAT FORGE LTD,BHARATFORG,50979391,7666500,40763921
28-MAR-2024,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,546072234,36791600,481977022
28-MAR-2024,INE257A01026,BHEL,BHEL,256482590,128173500,115484960
28-MAR-2024,INE376G01013,BIOCON LIMITED.,BIOCON,93713228,50240000,38787566
28-MAR-2024,INE323A01026,BOSCH LIMITED,BOSCHLTD,1737683,301300,1349498
28-MAR-2024,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,202646440,35710200,156803918
28-MAR-2024,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,23823080,2060800,20571126
28-MAR-2024,INE836A01035,BIRLASOFT LIMITED,BSOFT,32550512,10150000,20772986
28-MAR-2024,INE476A01014,CANARA BANK,CANBK,134484114,82530900,45229008
28-MAR-2024,INE477A01020,CAN FIN HOMES LTD,CANFINHOME,18644752,4465500,13247014
28-MAR-2024,INE085A01013,CHAMBAL FERTILIZERS LTD,CHAMBLFERT,31488204,11692600,18221193
28-MAR-2024,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,83339747,11622500,67550259
28-MAR-2024,INE059A01026,CIPLA LTD,CIPLA,107203903,10747750,91095957
28-MAR-2024,INE522F01014,COAL INDIA LTD,COALINDIA,454398477,90243300,341435253
28-MAR-2024,INE591G01017,COFORGE LIMITED,COFORGE,12350488,2385900,9347063
28-MAR-2024,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,4401250,20920612
28-MAR-2024,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,18597000,33730780
28-MAR-2024,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,25124601,1505700,22362670
28-MAR-2024,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,128038969,28326600,93310420
28-MAR-2024,INE491A01021,CITY UNION BANK LTD,CUB,148127915,47520000,93201519
28-MAR-2024,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165600,3439500,22367820
28-MAR-2024,INE016A01026,DABUR INDIA LTD,DABUR,119635311,24408750,89244795
28-MAR-2024,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16563015,3345000,12389864
28-MAR-2024,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,13876110,3203100,9979204
28-MAR-2024,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25525396,4388200,19860926
28-MAR-2024,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7939698,1615400,5927313
28-MAR-2024,INE271C01023,DLF LIMITED,DLF,128335464,43715100,78203590
28-MAR-2024,INE089A01023,DR. REDDY S LABORATORIES,DRREDDY,24410447,2460125,20729799
28-MAR-2024,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27842082,5119450,21330527
28-MAR-2024,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6731473,2153800,4241099
28-MAR-2024,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,23212800,64005812
28-MAR-2024,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,446239854,106015000,317912861
28-MAR-2024,INE129A01019,GAIL (INDIA) LTD,GAIL,627991917,163606575,432985746
28-MAR-2024,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30110093,14039625,14564963
28-MAR-2024,INE776C01039,GMR AIRPORTS INFRA LTD,GMRINFRA,494055219,276975000,192377458
28-MAR-2024,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,17249403,10193300,6193632
28-MAR-2024,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75266412,5866000,65637091
28-MAR-2024,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23088001,4816500,17117100
28-MAR-2024,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28132038,13010000,13715436
28-MAR-2024,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,77065906,7445493,65767117
28-MAR-2024,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,7658750,43490501
28-MAR-2024,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,37934515,9688200,26349589
28-MAR-2024,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50791225,6880500,41371163
28-MAR-2024,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211531434,17895500,183059362
28-MAR-2024,INE127D01025,HDFC AMC LIMITED,HDFCAMC,20260834,3428400,15819392
28-MAR-2024,INE040A01034,HDFC BANK LTD,HDFCBANK,1312837332,252531950,994663515
28-MAR-2024,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,213355502,34024100,168663626
28-MAR-2024,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26079794,5456400,19319404
28-MAR-2024,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291635616,44732800,232321035
28-MAR-2024,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,41552000,20656022
28-MAR-2024,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,49202100,72341464
28-MAR-2024,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,24969600,145114296
28-MAR-2024,INE090A01021,ICICI BANK LTD.,ICICIBANK,1128948426,86407300,986093704
28-MAR-2024,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,51288139,2918500,45805232
28-MAR-2024,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76986533,12463500,60673706
28-MAR-2024,INE669E01016,VODAFONE IDEA LIMITED,IDEA,4832931211,2602000000,1989284650
28-MAR-2024,INE043D01016,IDFC LIMITED,IDFC,319996887,87545000,216452042
28-MAR-2024,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,884075623,504232500,335639341
28-MAR-2024,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,177845485,96457500,72495710
28-MAR-2024,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,21723625,51426451
28-MAR-2024,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175595000,22260000,144555250
28-MAR-2024,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44362911,29600300,12544465
28-MAR-2024,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,6083087,885000,4893932
28-MAR-2024,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,28462427,7980600,19058705
28-MAR-2024,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,119406941,26184500,87252093
28-MAR-2024,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,166895623,98705400,59845441
28-MAR-2024,INE009A01021,INFOSYS LIMITED,INFY,630347481,53958400,544871706
28-MAR-2024,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,220476750,1080840586
28-MAR-2024,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,2897050,22994581
28-MAR-2024,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,20942250,36215037
28-MAR-2024,INE154A01025,ITC LTD,ITC,2493723095,154244800,2214792140
28-MAR-2024,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,75634801,18160000,53693060
28-MAR-2024,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8390912,884500,7086866
28-MAR-2024,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,267956379,23722200,230836360
28-MAR-2024,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76339915,21925000,50597919
28-MAR-2024,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294517606,36850000,242941725
28-MAR-2024,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,169669606,61798700,99387425
28-MAR-2024,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7517686,2478600,4663201
28-MAR-2024,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78489452,13822700,60742279
28-MAR-2024,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,21248000,35983895
28-MAR-2024,INE018A01030,LARSEN & TOUBRO LTD.,LT,271327641,18885600,238875658
28-MAR-2024,INE214T01019,LTIMINDTREE LIMITED,LTIM,18558882,3888600,13742337
28-MAR-2024,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5551148,950800,4322790
28-MAR-2024,INE326A01037,LUPIN LIMITED,LUPIN,48224361,6563700,39249442
28-MAR-2024,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,187046276,15796200,161897762
28-MAR-2024,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117978243,26422000,85657330
28-MAR-2024,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109696743,62340000,41871905
28-MAR-2024,INE196A01026,MARICO LIMITED,MARICO,104877997,15116400,84517697
28-MAR-2024,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26290219,4242400,20733308
28-MAR-2024,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,63025888,7919800,51954793
28-MAR-2024,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,4087600,5583934
28-MAR-2024,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5147389,2334800,2555219
28-MAR-2024,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,64519703,9810400,51483317
28-MAR-2024,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,3136000,9532254
28-MAR-2024,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,477299765,176058700,277376076
28-MAR-2024,INE356A01018,MPHASIS LIMITED,MPHASIS,16792377,3069825,12882933
28-MAR-2024,INE883A01011,MRF LTD,MRF,612807,51030,531136
28-MAR-2024,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21399020,7290800,13038269
28-MAR-2024,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,109642500,60376867
28-MAR-2024,INE663F01024,INFO EDGE (I) LTD,NAUKRI,16013643,1736400,13476560
28-MAR-2024,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,7058562,2104950,4600683
28-MAR-2024,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,5752000,62459210
28-MAR-2024,INE584A01023,NMDC LTD.,NMDC,229794455,124965000,93339732
28-MAR-2024,INE733E01010,NTPC LTD,NTPC,948263976,109314000,791536777
28-MAR-2024,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,5422900,16888285
28-MAR-2024,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4716857,2025400,2455614
28-MAR-2024,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,106005900,876562400
28-MAR-2024,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1224492,157350,1005917
28-MAR-2024,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,23952122,19284750,3469765
28-MAR-2024,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,20801284,3269600,16491619
28-MAR-2024,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,45513000,96987016
28-MAR-2024,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,126642750,149282286
28-MAR-2024,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30680559,2486000,26660531
28-MAR-2024,INE603J01030,PI INDUSTRIES LTD,PIIND,16352306,1691500,13843190
28-MAR-2024,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,290096000,271713075
28-MAR-2024,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,10275324,2241300,7520257
28-MAR-2024,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,80427600,779459111
28-MAR-2024,INE191H01014,PVR INOX LIMITED,PVRINOX,14162574,7571421,5883024
28-MAR-2024,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27356101,5512250,20476045
28-MAR-2024,INE976G01028,RBL BANK LIMITED,RBLBANK,120524452,73410000,41088229
28-MAR-2024,INE020B01018,REC LIMITED,RECLTD,249446067,67294000,169679763
28-MAR-2024,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,656731699,52791250,571103864
28-MAR-2024,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,189200000,85482951
28-MAR-2024,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,59413161,29299200,27143302
28-MAR-2024,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89248040,8901750,75883888
28-MAR-2024,INE062A01020,STATE BANK OF INDIA,SBIN,751154217,132318000,581278506
28-MAR-2024,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,271825,2295369
28-MAR-2024,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,56015748,7481400,45733560
28-MAR-2024,INE003A01024,SIEMENS LTD,SIEMENS,17806068,1595850,15319914
28-MAR-2024,INE647A01010,SRF LTD,SRF,29328465,5466375,22395666
28-MAR-2024,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,15898400,191619682
28-MAR-2024,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,7641000,11078020
28-MAR-2024,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,36091204,4613000,29673643
28-MAR-2024,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,17719900,12301491
28-MAR-2024,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,6985000,15290505
28-MAR-2024,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,126582502,15602400,104650976
28-MAR-2024,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356392421,102711150,235861649
28-MAR-2024,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,143532000,179103576
28-MAR-2024,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1667987352,402418500,1182169484
28-MAR-2024,INE467B01029,TATA CONSULTANCY SERV LT,TCS,199625778,23746625,165897864
28-MAR-2024,INE669C01036,TECH MAHINDRA LIMITED,TECHM,126693013,15784800,104573562
28-MAR-2024,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,5925675,73529330
28-MAR-2024,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,1649000,16841040
28-MAR-2024,INE849A01020,TRENT LTD,TRENT,44787316,3399200,39148750
28-MAR-2024,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47254865,6130950,38761171
28-MAR-2024,INE686F01025,UNITED BREWERIES LTD,UBL,15424675,2532400,12121041
28-MAR-2024,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23018151,2386200,19481043
28-MAR-2024,INE628A01036,UPL LIMITED,UPL,101555650,60294000,36183867
28-MAR-2024,INE205A01025,VEDANTA LIMITED,VEDL,269299238,139922800,115911476
28-MAR-2024,INE226A01021,VOLTAS LTD,VOLTAS,46126252,8143800,35676139
28-MAR-2024,INE075A01022,WIPRO LTD,WIPRO,281935207,73332000,194506446
28-MAR-2024,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50652790,9281700,38838450
