Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
12-JAN-2024,INE119A01028,BALRAMPUR CHINI MILLS LTD,BALRAMCHIN,23040698,19835200,2053463
12-JAN-2024,INE028A01039,BANK OF BARODA,BANKBARODA,372635498,205443225,148560498
12-JAN-2024,INE176A01028,BATA INDIA LTD,BATAINDIA,12812405,5314500,6857284
12-JAN-2024,INE263A01024,BHARAT ELECTRONICS LTD,BEL,714371379,168395100,510257710
12-JAN-2024,INE463A01038,BERGER PAINTS (I) LTD,BERGEPAINT,58302909,12987480,42400283
12-JAN-2024,INE465A01025,BHARAT FORGE LTD,BHARATFORG,50979391,9765000,38665421
12-JAN-2024,INE397D01024,BHARTI AIRTEL LIMITED,BHARTIARTL,542332407,51971650,463244136
12-JAN-2024,INE376G01013,BIOCON LIMITED.,BIOCON,93571885,86692500,2200790
12-JAN-2024,INE323A01026,BOSCH LIMITED,BOSCHLTD,1737683,165800,1484998
12-JAN-2024,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,202646440,80404200,112109918
12-JAN-2024,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,23823080,4221600,18410326
12-JAN-2024,INE836A01035,BIRLASOFT LIMITED,BSOFT,32508119,15180000,15702713
12-JAN-2024,INE476A01014,CANARA BANK,CANBK,134484114,95858100,31901808
12-JAN-2024,INE477A01020,CAN FIN HOMES LTD,CANFINHOME,18644752,10959000,6753514
12-JAN-2024,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,79902619,14496875,61410613
12-JAN-2024,INE059A01026,CIPLA LTD,CIPLA,107198909,16230500,85608463
12-JAN-2024,INE522F01014,COAL INDIA LTD,COALINDIA,454398477,124156200,307522353
12-JAN-2024,INE591G01017,COFORGE LIMITED,COFORGE,12309637,3089550,8604605
12-JAN-2024,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,26654592,5767300,19554562
12-JAN-2024,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,18376000,33951780
12-JAN-2024,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,25121553,2548700,21316775
12-JAN-2024,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,128031543,32560200,89069765
12-JAN-2024,INE491A01021,CITY UNION BANK LTD,CUB,148083277,65760000,74919113
12-JAN-2024,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165600,5039700,20767620
12-JAN-2024,INE016A01026,DABUR INDIA LTD,DABUR,119666498,37237500,76445673
12-JAN-2024,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16559645,4241750,11489912
12-JAN-2024,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,13876110,5545800,7636504
12-JAN-2024,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25522396,8179800,16066476
12-JAN-2024,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7886762,3072400,4420023
12-JAN-2024,INE271C01023,DLF LIMITED,DLF,128335464,72971250,48947440
12-JAN-2024,INE089A01023,DR. REDDY S LABORATORIES,DRREDDY,24404969,4767375,18417345
12-JAN-2024,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27836874,8035475,18409555
12-JAN-2024,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,33710400,53508212
12-JAN-2024,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,444533804,204820000,217487113
12-JAN-2024,INE129A01019,GAIL (INDIA) LTD,GAIL,627739751,298038375,298314388
12-JAN-2024,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30110093,16450975,12153613
12-JAN-2024,INE776C01039,GMR AIRPORTS INFRA LTD,GMRINFRA,494055219,391713750,77638708
12-JAN-2024,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,18282414,16481400,886893
12-JAN-2024,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75254027,9376000,62115325
12-JAN-2024,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23088001,7344450,14589150
12-JAN-2024,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28132038,21070000,5655436
12-JAN-2024,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,75255650,11730384,59762483
12-JAN-2024,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,18161250,32988001
12-JAN-2024,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,37934515,17142900,18894889
12-JAN-2024,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50790881,10357500,37893836
12-JAN-2024,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211521061,40420100,160524907
12-JAN-2024,INE127D01025,HDFC AMC LIMITED,HDFCAMC,20260834,7319700,11928092
12-JAN-2024,INE040A01034,HDFC BANK LTD,HDFCBANK,1310712184,162808800,1082367774
12-JAN-2024,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,213236445,55566500,147008122
12-JAN-2024,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26076159,10994100,13778251
12-JAN-2024,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291882150,71031800,206256242
12-JAN-2024,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,69395400,52148164
12-JAN-2024,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,19903200,150180696
12-JAN-2024,INE090A01021,ICICI BANK LTD.,ICICIBANK,1127288698,148025500,922898763
12-JAN-2024,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,51108409,4150500,44402488
12-JAN-2024,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76899122,19191000,53863165
12-JAN-2024,INE669E01016,VODAFONE IDEA LIMITED,IDEA,4832931211,3748080000,843204650
12-JAN-2024,INE043D01016,IDFC LIMITED,IDFC,319996887,106475000,197522042
12-JAN-2024,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,881684797,525592500,312008057
12-JAN-2024,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,177845485,153761250,15191960
12-JAN-2024,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,33562375,39587701
12-JAN-2024,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175595000,32234000,134581250
12-JAN-2024,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,6079297,2576700,3198632
12-JAN-2024,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,28359782,7564500,19377292
12-JAN-2024,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,119211444,29828500,83422371
12-JAN-2024,INE009A01021,INFOSYS LIMITED,INFY,628237366,94763200,502062297
12-JAN-2024,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,265161000,1036156336
12-JAN-2024,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,3589300,22302331
12-JAN-2024,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,46363625,10793662
12-JAN-2024,INE154A01025,ITC LTD,ITC,2492768393,173571200,2194558773
12-JAN-2024,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,76154801,40846250,31500810
12-JAN-2024,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8375862,1041000,6916068
12-JAN-2024,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,267823333,35368650,219063516
12-JAN-2024,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76339539,41417500,31105062
12-JAN-2024,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294447071,51715200,228009517
12-JAN-2024,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,168767877,83077978,77251505
12-JAN-2024,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7508892,2369100,4764347
12-JAN-2024,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78426465,28017700,46487441
12-JAN-2024,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,33954000,23277895
12-JAN-2024,INE018A01030,LARSEN & TOUBRO LTD.,LT,271453772,18021000,239860083
12-JAN-2024,INE214T01019,LTIMINDTREE LIMITED,LTIM,18544301,2857500,14759585
12-JAN-2024,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5544548,1993600,3273720
12-JAN-2024,INE326A01037,LUPIN LIMITED,LUPIN,48203448,16682100,29111175
12-JAN-2024,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,186695478,26440050,150920654
12-JAN-2024,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117884976,69528000,42462727
12-JAN-2024,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109696743,79506000,24705905
12-JAN-2024,INE196A01026,MARICO LIMITED,MARICO,104758583,23727600,75793053
12-JAN-2024,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26290219,9307150,15668558
12-JAN-2024,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,63025888,15479100,44395493
12-JAN-2024,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,5156400,4515134
12-JAN-2024,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,64519703,8412800,52880917
12-JAN-2024,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,5431200,7237054
12-JAN-2024,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,477514765,204288300,249350726
12-JAN-2024,INE356A01018,MPHASIS LIMITED,MPHASIS,16755775,4183575,11734411
12-JAN-2024,INE883A01011,MRF LTD,MRF,612869,102860,479365
12-JAN-2024,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21398833,9426450,10902441
12-JAN-2024,INE663F01024,INFO EDGE (I) LTD,NAUKRI,16004003,2440350,12763452
12-JAN-2024,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,7058383,3116700,3588763
12-JAN-2024,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,13944800,54266410
12-JAN-2024,INE584A01023,NMDC LTD.,NMDC,229794455,179892000,38412732
12-JAN-2024,INE733E01010,NTPC LTD,NTPC,948263976,210669000,690181777
12-JAN-2024,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,8002400,14308785
12-JAN-2024,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4710327,1540600,2934210
12-JAN-2024,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,221829300,760739000
12-JAN-2024,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1224492,338790,824477
12-JAN-2024,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10302971,2525800,7262022
12-JAN-2024,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,67560000,74940016
12-JAN-2024,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,157828750,118096286
12-JAN-2024,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30651279,4113000,25005715
12-JAN-2024,INE603J01030,PI INDUSTRIES LTD,PIIND,16352306,3760750,11773940
12-JAN-2024,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,475696000,86113075
12-JAN-2024,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,134049600,725837111
12-JAN-2024,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27356101,5524150,20464145
12-JAN-2024,INE976G01028,RBL BANK LIMITED,RBLBANK,120271928,103992500,10265831
12-JAN-2024,INE020B01018,REC LIMITED,RECLTD,249446067,103432000,133541763
12-JAN-2024,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,657525469,71923500,552725695
12-JAN-2024,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,58820069,34738400,21140665
12-JAN-2024,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89218061,13504500,71252657
12-JAN-2024,INE062A01020,STATE BANK OF INDIA,SBIN,751294395,260497500,453232175
12-JAN-2024,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,277975,2289219
12-JAN-2024,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,55966161,10113900,43053952
12-JAN-2024,INE003A01024,SIEMENS LTD,SIEMENS,17806068,2718750,14197014
12-JAN-2024,INE647A01010,SRF LTD,SRF,29328465,10365750,17496291
12-JAN-2024,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,19336800,188181282
12-JAN-2024,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,14754000,3965020
12-JAN-2024,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,35959472,11608000,22553498
12-JAN-2024,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,23564750,6456641
12-JAN-2024,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,11015500,11260005
12-JAN-2024,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,121817869,25438500,90288475
12-JAN-2024,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356286398,154002600,184469478
12-JAN-2024,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,205000875,117634701
12-JAN-2024,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1630748505,617056000,932155079
12-JAN-2024,INE467B01029,TATA CONSULTANCY SERV LT,TCS,202733060,30643375,161953032
12-JAN-2024,INE669C01036,TECH MAHINDRA LIMITED,TECHM,126560954,23603400,96629506
12-JAN-2024,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,9567600,69887405
12-JAN-2024,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,2078000,16412040
12-JAN-2024,INE849A01020,TRENT LTD,TRENT,44787316,4913200,37634750
12-JAN-2024,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47254865,10705450,34186671
12-JAN-2024,INE686F01025,UNITED BREWERIES LTD,UBL,15339127,4250400,10321770
12-JAN-2024,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23015523,3657500,18207246
12-JAN-2024,INE628A01036,UPL LIMITED,UPL,101555650,83493800,12984067
12-JAN-2024,INE205A01025,VEDANTA LIMITED,VEDL,269187421,185007400,70720649
12-JAN-2024,INE226A01021,VOLTAS LTD,VOLTAS,46126252,16504800,27315139
12-JAN-2024,INE075A01022,WIPRO LTD,WIPRO,281213926,140188500,126964729
12-JAN-2024,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50652790,14367600,33752550
