Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
10-NOV-2022,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,18282414,14277900,3090393
10-NOV-2022,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75229337,9557000,61910870
10-NOV-2022,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23084266,7870200,14059852
10-NOV-2022,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28066846,11714000,14949503
10-NOV-2022,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,75013687,9301925,61961077
10-NOV-2022,INE246F01010,GUJARAT STATE PETRO LTD,GSPL,70381221,6972500,59889659
10-NOV-2022,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,9397500,41751751
10-NOV-2022,INE066F01012,HINDUSTAN AERONAUTICS LTD,HAL,16619018,7989400,7798667
10-NOV-2022,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50744557,6339500,41867829
10-NOV-2022,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211948254,24199700,177151141
10-NOV-2022,INE001A01036,HDFC LTD,HDFC,363466127,24411000,320881820
10-NOV-2022,INE127D01025,HDFC AMC LIMITED,HDFCAMC,15871108,2574000,12503552
10-NOV-2022,INE040A01034,HDFC BANK LTD,HDFCBANK,675442828,91168550,550502136
10-NOV-2022,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,196017650,36670700,149546067
10-NOV-2022,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26066810,6009600,18753869
10-NOV-2022,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,292136971,51213650,226316472
10-NOV-2022,INE531E01026,HINDUSTAN COPPER LTD,HINDCOPPER,65482129,32570400,29637622
10-NOV-2022,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,33887700,87655864
10-NOV-2022,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,12197400,157886496
10-NOV-2022,INE671A01010,HONEYWELL AUTOMATION IND,HONAUT,442076,35820,384152
10-NOV-2022,INE148I01020,INDIABULLS HSG FIN LTD,IBULHSGFIN,80566863,65740000,10798519
10-NOV-2022,INE090A01021,ICICI BANK LTD.,ICICIBANK,1156832739,143725050,955266052
10-NOV-2022,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,51050269,5804650,42693105
10-NOV-2022,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,76684492,12072000,60778267
10-NOV-2022,INE669E01016,VODAFONE IDEA LIMITED,IDEA,1606294231,1030260000,495719519
10-NOV-2022,INE043D01016,IDFC LIMITED,IDFC,319446056,161310000,142163753
10-NOV-2022,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,790479999,330900000,420055999
10-NOV-2022,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,179240844,83377500,86901301
10-NOV-2022,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,15526500,57623576
10-NOV-2022,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175594852,53871810,112943299
10-NOV-2022,INE383A01012,THE INDIA CEMENTS LIMITED,INDIACEM,44365911,36281900,5865715
10-NOV-2022,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,3096347,490950,2450579
10-NOV-2022,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,21637383,7726200,12829313
10-NOV-2022,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,117708434,45997650,65825362
10-NOV-2022,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,167015920,26765200,131899924
10-NOV-2022,INE009A01021,INFOSYS LIMITED,INFY,614813098,47723400,536349043
10-NOV-2022,INE306R01017,INTELLECT DESIGN ARENA,INTELLECT,18778041,9982750,7856388
10-NOV-2022,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,149623500,1151693836
10-NOV-2022,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27254349,2185300,23706331
10-NOV-2022,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,52165566,29256500,20300787
10-NOV-2022,INE154A01025,ITC LTD,ITC,2477989003,165028800,2189060752
10-NOV-2022,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,76151471,35130000,37213897
10-NOV-2022,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8369739,709250,7242002
10-NOV-2022,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,262047905,39019050,209926459
10-NOV-2022,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76389158,36742500,35827200
10-NOV-2022,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294046586,29234800,250109456
10-NOV-2022,INE498L01015,L&T FINANCE HOLDINGS LTD,L&TFH,167357416,117082880,41906665
10-NOV-2022,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7398038,3411750,3616386
10-NOV-2022,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78168147,12378400,61881339
10-NOV-2022,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,43704000,13527895
10-NOV-2022,INE018A01030,LARSEN & TOUBRO LTD.,LT,277404468,17169300,246364944
10-NOV-2022,INE214T01019,L&T INFOTECH LIMITED,LTI,9118407,1890000,6772486
10-NOV-2022,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5518205,1639000,3603294
10-NOV-2022,INE326A01037,LUPIN LIMITED,LUPIN,48094983,21325650,24364583
10-NOV-2022,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,185699054,18780300,157633801
10-NOV-2022,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117732338,64756000,47089721
10-NOV-2022,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109718743,74892000,29340805
10-NOV-2022,INE196A01026,MARICO LIMITED,MARICO,104497850,18910800,80362157
10-NOV-2022,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26359259,8592100,16449196
10-NOV-2022,INE854D01024,UNITED SPIRITS LIMITED,MCDOWELL-N,62880735,27251875,32484823
10-NOV-2022,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,3206800,6464734
10-NOV-2022,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5141688,1604200,3280403
10-NOV-2022,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,58862703,3084250,52835317
10-NOV-2022,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,4596800,8071454
10-NOV-2022,INE018I01017,MINDTREE LIMITED,MINDTREE,12858403,3996600,8218882
10-NOV-2022,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,431542513,162513000,247452387
10-NOV-2022,INE356A01018,MPHASIS LIMITED,MPHASIS,16667538,3630000,12204161
10-NOV-2022,INE883A01011,MRF LTD,MRF,611798,247110,334098
10-NOV-2022,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21394475,12722800,7601951
10-NOV-2022,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,112038500,57980867
10-NOV-2022,INE663F01024,INFO EDGE (I) LTD,NAUKRI,15921866,2773875,12351897
10-NOV-2022,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,6997126,682575,5964694
10-NOV-2022,INE239A01016,NESTLE INDIA LIMITED,NESTLEIND,7180127,345040,6476080
10-NOV-2022,INE584A01023,NMDC LTD.,NMDC,229794455,56247900,162056832
10-NOV-2022,INE733E01010,NTPC LTD,NTPC,948263976,115470600,785380177
10-NOV-2022,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,7168000,15143185
10-NOV-2022,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4664519,807000,3624293
10-NOV-2022,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,81931850,900636450
10-NOV-2022,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1202038,134040,1007896
10-NOV-2022,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,26737485,10795400,14605210
10-NOV-2022,INE262H01013,PERSISTENT SYSTEMS LTD,PERSISTENT,10115704,760175,8849743
10-NOV-2022,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,24423000,118077016
10-NOV-2022,INE134E01011,POWER FIN CORP LTD.,PFC,232357926,79285600,141454429
10-NOV-2022,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30557558,4518000,24511680
10-NOV-2022,INE603J01030,PI INDUSTRIES LTD,PIIND,16350452,3338250,12194679
10-NOV-2022,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,9585820,2022900,7083629
10-NOV-2022,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,678857930,65666700,579248333
10-NOV-2022,INE191H01014,PVR LIMITED,PVR,10150470,4253150,5389796
10-NOV-2022,INE855B01025,RAIN INDUSTRIES LIMITED,RAIN,39593365,25690000,11923696
10-NOV-2022,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27270101,9238650,16667945
10-NOV-2022,INE976G01028,RBL BANK LIMITED,RBLBANK,119903592,99390000,14518412
10-NOV-2022,INE020B01018,REC LIMITED,RECLTD,249446067,79368000,157605763
10-NOV-2022,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,649643930,55986750,561174983
10-NOV-2022,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,176008000,98674951
10-NOV-2022,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,57705046,13286400,41533393
10-NOV-2022,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89142731,7330500,77355094
10-NOV-2022,INE062A01020,STATE BANK OF INDIA,SBIN,750372057,167019000,545834454
10-NOV-2022,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702190,457050,2110030
10-NOV-2022,INE003A01024,SIEMENS LTD,SIEMENS,17806068,2031975,14883789
10-NOV-2022,INE647A01010,SRF LTD,SRF,29288705,9513375,18310894
10-NOV-2022,INE721A01013,SHRIRAM TRANSPORT FIN CO.,SRTRANSFIN,38213439,5277600,31025167
10-NOV-2022,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,32855900,174662182
10-NOV-2022,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,13464000,5255020
10-NOV-2022,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,27818618,3994000,22433687
10-NOV-2022,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,23218500,6802891
10-NOV-2022,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,4344000,17931505
10-NOV-2022,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,120174371,13984200,100181452
10-NOV-2022,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356058047,160355250,177899894
10-NOV-2022,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,185149125,137486451
10-NOV-2022,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1614341136,407611250,1126012829
10-NOV-2022,INE467B01029,TATA CONSULTANCY SERV LT,TCS,202733060,16731625,175864782
10-NOV-2022,INE669C01036,TECH MAHINDRA LIMITED,TECHM,126092013,30836400,88951012
10-NOV-2022,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,14350875,65104130
10-NOV-2022,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,2081500,16408540
10-NOV-2022,INE813H01021,TORRENT POWER LTD,TORNTPOWER,44634693,6298500,36104458
10-NOV-2022,INE849A01020,TRENT LTD,TRENT,44787316,6338175,36209775
10-NOV-2022,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,46740920,14276500,30127374
10-NOV-2022,INE686F01025,UNITED BREWERIES LTD,UBL,14428803,1634400,12072962
10-NOV-2022,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23039104,3311100,18576048
10-NOV-2022,INE628A01036,UPL LIMITED,UPL,106640921,32558500,68750374
10-NOV-2022,INE205A01025,VEDANTA LIMITED,VEDL,223726788,99110100,113430348
10-NOV-2022,INE226A01021,VOLTAS LTD,VOLTAS,46126252,20146800,23673139
10-NOV-2022,INE716A01013,WHIRLPOOL OF INDIA LTD,WHIRLPOOL,6343591,1156400,4870011
10-NOV-2022,INE075A01022,WIPRO LTD,WIPRO,293792537,76982000,202120910
10-NOV-2022,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184440627,133590000,41628595
10-NOV-2022,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50652790,16297200,31822950
