Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Future Equivalent Open Interest, Limit for Next Day
14-OCT-2025,INE323A01026,BOSCH LIMITED,BOSCHLTD,982526,402250,253670.530493,679729
14-OCT-2025,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,281577339,64142075,40325482.8617115,227172989
14-OCT-2025,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,13082978,5472500,3710620.31914,8718208
14-OCT-2025,INE118H01025,BSE LIMITED,BSE,48385387,33304875,14047333.7189575,31918783
14-OCT-2025,INE596I01012,COMPUTER AGE MNGT SER LTD,CAMS,7421215,4346250,2404012.9958585,4646141
14-OCT-2025,INE476A01022,CANARA BANK,CANBK,504315430,460316250,283770243.177345,195329415
14-OCT-2025,INE736A01011,CENTRAL DEPO SER (I) LTD,CDSL,26647500,19608475,8655719.1551215,16659405
14-OCT-2025,INE067A01029,CG POWER AND IND SOL LTD,CGPOWER,100245792,28095050,17786862.9257785,77446639
14-OCT-2025,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,63212268,21947500,15860173.2173,44191481
14-OCT-2025,INE059A01026,CIPLA LTD,CIPLA,57073940,21397125,11712025.47363375,42508217
14-OCT-2025,INE522F01014,COAL INDIA LTD,COALINDIA,227199238,123195600,71338237.1183815,144501038
14-OCT-2025,INE591G01025,COFORGE LIMITED,COFORGE,50163899,19884375,13069839.13752625,34585864
14-OCT-2025,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,19990944,8587350,5296618.75341325,13694778
14-OCT-2025,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,48077012,47058750,26766580.821175,18906580
14-OCT-2025,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,81400589,86121000,53550338.685708,23780220
14-OCT-2025,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,20374200,4280400,2936658.259198,16418831
14-OCT-2025,INE136B01020,CYIENT LIMITED,CYIENT,12039544,7906275,4106259.08557375,7331307
14-OCT-2025,INE016A01026,DABUR INDIA LTD,DABUR,89873278,55721250,28262779.6063,57116834
14-OCT-2025,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,12425041,3527550,2622178.6926195,9181610
14-OCT-2025,INE148O01028,DELHIVERY LIMITED,DELHIVERY,94196226,33681400,20116748.657586,69369666
14-OCT-2025,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,16353614,6275600,3026348.896763,12509584
14-OCT-2025,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,6445442,3502700,1537197.310738,4585972
14-OCT-2025,INE271C01023,DLF LIMITED,DLF,83667734,68113650,40921592.8009515,38562754
14-OCT-2025,INE192R01011,AVENUE SUPERMARTS LIMITED,DMART,22136392,12231300,6459772.3898765,14569800
14-OCT-2025,INE089A01031,DR. REDDY S LABORATORIES,DRREDDY,61006521,22175000,13088774.6219,44867420
14-OCT-2025,INE066A01021,EICHER MOTORS LTD,EICHERMOT,20353850,7295400,3718571.60259575,15617585
14-OCT-2025,INE758T01015,ETERNAL LIMITED,ETERNAL,1361988292,335280500,245569529.1204885,1048319348
14-OCT-2025,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,68856800,51040800,30622758.16294,34791201
14-OCT-2025,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,338654719,211740000,104985628.11655,216736354
14-OCT-2025,INE061F01013,FORTIS HEALTHCARE LTD,FORTIS,62490435,15965775,8811655.898883,50554257
14-OCT-2025,INE129A01019,GAIL (INDIA) LTD,GAIL,402429848,166420800,97933488.674764,284374866
14-OCT-2025,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,22585180,11329875,7982306.01141625,13473614
14-OCT-2025,INE776C01039,GMR AIRPORTS LIMITED,GMRAIRPORT,534704421,336822750,219943262.3526235,288025937
14-OCT-2025,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,58001204,18483500,11665147.864285,43435995
14-OCT-2025,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,24082879,14558225,9797500.619772,13081234
14-OCT-2025,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,38514157,17322500,14617634.4804675,21970814
14-OCT-2025,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,28450886,17178750,9473383.2336515,17554958
14-OCT-2025,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,38133766,17026500,11284234.55899,24942843
14-OCT-2025,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,145993539,40358150,20675001.288718,118018860
14-OCT-2025,INE127D01025,HDFC AMC LIMITED,HDFCAMC,15259458,3909600,2298070.142657,12198414
14-OCT-2025,INE040A01034,HDFC BANK LTD,HDFCBANK,1329733550,263969200,205943964.455421,1057302908
14-OCT-2025,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,119296253,47734500,31687350.088322,81644090
14-OCT-2025,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,19579129,9075150,4793729.8184225,13806442
14-OCT-2025,INE548A01028,HFCL LIMITED,HFCL,147979599,199279200,128676394.7154325,11904224
14-OCT-2025,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,176136372,99691200,69068574.408328,98260978
14-OCT-2025,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,143933168,87822225,53834934.640414,82901574
14-OCT-2025,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,89517840,22701900,14442786.92967,70599161
14-OCT-2025,INE267A01025,HINDUSTAN ZINC LIMITED,HINDZINC,167680340,71146775,35675396.10472675,123620926
14-OCT-2025,INE031A01017,HSG & URBAN DEV CORPN LTD,HUDCO,75071250,51859200,28244627.51754375,43073059
14-OCT-2025,INE090A01021,ICICI BANK LTD.,ICICIBANK,579785172,157484600,113447633.103132,437348280
14-OCT-2025,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,26688038,8456500,5875356.80237175,19478279
14-OCT-2025,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,48653643,21371200,12254569.85540325,33966390
14-OCT-2025,INE669E01016,VODAFONE IDEA LIMITED,IDEA,8713529091,9925876200,6390842569.8901645,1887010066
14-OCT-2025,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,761294821,641431175,401819410.9017245,321410669
14-OCT-2025,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,133395043,119043750,61334533.7717875,65390757
14-OCT-2025,INE203G01027,INDRAPRASTHA GAS LTD,IGL,94000476,48562250,20604633.6090425,68695818
14-OCT-2025,INE530B01024,IIFL FINANCE LIMITED,IIFL,47888370,23578500,16610386.265142,28883565
14-OCT-2025,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,111956321,53425000,29620342.51605,76738162
14-OCT-2025,INE562A01011,INDIAN BANK,INDIANB,52862157,13584000,7592974.82754,42626074
14-OCT-2025,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,32732860,11546850,8085567.442507,23010649
14-OCT-2025,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,93805784,76598900,53734321.371118,35381173
14-OCT-2025,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,197705578,124621900,89790643.119509,98029655
14-OCT-2025,INE009A01021,INFOSYS LIMITED,INFY,341789333,118949200,61698748.941808,263001117
14-OCT-2025,INE066P01011,INOX WIND LIMITED,INOXWIND,144708707,76365208,47336685.67299768,90136585
14-OCT-2025,INE242A01010,INDIAN OIL CORP LTD,IOC,684903861,183485250,105959904.25159125,544698763
14-OCT-2025,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,30082783,29958250,15828659.21399,12749984
14-OCT-2025,INE202E01016,INDIAN RENEWABLE ENERGY,IREDA,119011160,115136850,47096121.173295,65964480
14-OCT-2025,INE053F01010,INDIAN RAILWAY FIN CORP L,IRFC,226853356,94609250,43798529.518195,171712158
14-OCT-2025,INE154A01025,ITC LTD,ITC,1251412841,219188800,137952439.906256,1050889759
14-OCT-2025,INE749A01030,JINDAL STEEL LIMITED,JINDALSTEL,54776702,27505000,15009890.276625,37027976
14-OCT-2025,INE758E01017,JIO FIN SERVICES LTD,JIOFIN,446457456,234861350,138656050.5651635,285478532
14-OCT-2025,INE121E01018,JSW ENERGY LIMITED,JSWENERGY,80203755,50416000,38269745.32812,37923821
14-OCT-2025,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,133166619,55152225,45378636.76720825,81129651
14-OCT-2025,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,48884739,39332500,22441217.832275,23999284
14-OCT-2025,INE303R01014,KALYAN JEWELLERS IND LTD,KALYANKJIL,57552009,56647925,31722191.72532725,22952216
14-OCT-2025,INE918Z01012,KAYNES TECHNOLOGY IND LTD,KAYNES,4667784,4725000,1539606.979563,2894787
14-OCT-2025,INE878B01027,KEI INDUSTRIES LTD.,KEI,9313740,2385075,1545156.5256435,7302896
14-OCT-2025,INE138Y01010,KFIN TECHNOLOGIES LIMITED,KFINTECH,19911179,5184450,2213247.668325,16702372
14-OCT-2025,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,215751979,50401200,33956746.00098,171007634
14-OCT-2025,INE04I401011,KPIT TECHNOLOGIES LIMITED,KPITTECH,24568295,10915200,4905620.218792,18434260
14-OCT-2025,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,58629477,46163500,23446620.609381,32251382
14-OCT-2025,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,45183075,48975000,32738359.82839,10185561
14-OCT-2025,INE0J1Y01017,LIFE INSURA CORP OF INDIA,LICI,32057152,15196300,7955292.771298,22499001
14-OCT-2025,INE670K01029,LODHA DEVELOPERS LIMITED,LODHA,42060143,18081000,12421857.0468435,27535278
14-OCT-2025,INE018A01030,LARSEN & TOUBRO LTD.,LT,136007303,25482625,16942475.20196375,112264462
14-OCT-2025,INE498L01015,L&T FINANCE LIMITED,LTF,126777205,103821816,52340075.72190262,68098269
14-OCT-2025,INE214T01019,LTIMINDTREE LIMITED,LTIM,9315942,4755300,3033995.9604055,5816148
14-OCT-2025,INE326A01037,LUPIN LIMITED,LUPIN,35341043,17201025,11516305.43131925,22057685
14-OCT-2025,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,100261459,29579600,20394226.259826,74854159
14-OCT-2025,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,82205057,52521000,28891330.37906,49203473
14-OCT-2025,INE634S01028,MANKIND PHARMA LIMITED,MANKIND,16915220,3079800,1716048.63811475,14353410
14-OCT-2025,INE196A01026,MARICO LIMITED,MARICO,79408529,33840000,28005542.231424,47432560
14-OCT-2025,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,16752897,7649200,3318183.930283,12597068
14-OCT-2025,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,97211768,23012325,16804561.60225975,75546617
14-OCT-2025,INE249Z01020,MAZAGON DOCK SHIPBUIL LTD,MAZDOCK,11364224,8121575,3923303.33045,6872709
14-OCT-2025,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,7635422,8224625,3219712.53691625,4033938
14-OCT-2025,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,34712157,8008000,6112514.93332,26864034
14-OCT-2025,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,542522848,264173250,166405633.6636945,348991071
14-OCT-2025,INE356A01018,MPHASIS LIMITED,MPHASIS,14652855,6009850,4090405.96734775,9829806
14-OCT-2025,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,16050690,6329400,2983334.00219725,12264821
14-OCT-2025,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,134225816,142278750,82735436.1738125,44779089
14-OCT-2025,INE663F01032,INFO EDGE (I) LTD,NAUKRI,60530911,13821750,10421494.157145,47082871
14-OCT-2025,INE095N01031,NBCC (INDIA) LIMITED,NBCC,154894704,116863500,63999521.74656,83150447
14-OCT-2025,INE868B01028,NCC LIMITED,NCC,72342848,31249800,19591607.262912,49134098
14-OCT-2025,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,25423000,18943026.12972,49268184
14-OCT-2025,INE848E01016,NHPC LTD,NHPC,398201603,77408000,48108217.014496,330183305
14-OCT-2025,INE584A01023,NMDC LTD.,NMDC,517037525,514120500,292579571.604585,198606077
14-OCT-2025,INE733E01010,NTPC LTD,NTPC,572782298,154395000,104068046.34206,440075136
14-OCT-2025,INE531F01015,NUVAMA WEALTH MANAGE LTD,NUVAMA,2444664,864975,342725.62459425,1979705
14-OCT-2025,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,205324177,90959375,65157755.651875,129900212
14-OCT-2025,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,17614093,7454650,5070977.4968435,11662410
14-OCT-2025,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,3401732,2032275,1103454.45695675,2128190
14-OCT-2025,INE274J01014,OIL INDIA LTD,OIL,94123587,20197800,10798034.450928,78619373
14-OCT-2025,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,517141211,171101250,107403934.37319,383880216
14-OCT-2025,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,955549,393960,230602.515356,677169
14-OCT-2025,INE619A01035,PATANJALI FOODS LIMITED,PATANJALI,50840137,42245100,33037200.071347,15260930
14-OCT-2025,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,95715382,38045100,26954910.359552,63974702
14-OCT-2025,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,16151851,6201900,3596241.077456,11748017
14-OCT-2025,INE347G01014,PETRONET LNG LIMITED,PETRONET,93668136,75123000,43313344.690942,45671384
14-OCT-2025,INE134E01011,POWER FIN CORP LTD.,PFC,203602113,101327200,56945477.438916,136476529
14-OCT-2025,INE457L01029,PG ELECTROPLAST LTD,PGEL,23897684,21987700,10919815.052342,11782984
14-OCT-2025,INE211B01039,THE PHOENIX MILLS LTD,PHOENIXLTD,28283155,5662650,3877775.3481415,22991221
14-OCT-2025,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,31170515,11943500,9756513.001355,19855476
14-OCT-2025,INE603J01030,PI INDUSTRIES LTD,PIIND,8178275,2632000,1838342.00977525,5931019
14-OCT-2025,INE160A01022,PUNJAB NATIONAL BANK,PNB,447910372,478240000,266039724.07048,159475129
14-OCT-2025,INE572E01012,PNB HOUSING FIN LTD.,PNBHOUSING,28062406,23135450,15072605.184622,11586680
14-OCT-2025,INE417T01026,PB FINTECH LIMITED,POLICYBZR,51720057,9022300,6908748.2955615,42225305
14-OCT-2025,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,8350688,3219500,1865823.15291625,6067330
14-OCT-2025,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,488832949,118563800,74658417.641907,389732883
14-OCT-2025,INE07Y701011,HITACHI ENERGY INDIA LTD,POWERINDIA,1917916,143750,75638.1971095,1746382
14-OCT-2025,INE0DK501011,PIRAMAL PHARMA LIMITED,PPLPHARMA,120138597,45162500,21841905.21485,92289761
14-OCT-2025,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,25234534,7340400,4289969.295988,19682838
14-OCT-2025,INE020B01018,REC LIMITED,RECLTD,187084550,145190625,84508644.36262125,93221678
14-OCT-2025,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,662701060,229038000,138504684.246685,491061322
14-OCT-2025,INE415G01027,RAIL VIKAS NIGAM LIMITED,RVNL,84941460,69590125,34856297.52712875,45838089
14-OCT-2025,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,216861410,312253900,204285832.787894,1732506
14-OCT-2025,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,39583537,29868800,17519541.622728,20084818
14-OCT-2025,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,44735132,10336500,6809022.69350625,35689352
14-OCT-2025,INE062A01020,STATE BANK OF INDIA,SBIN,407307212,173787000,101522626.380565,285419225
14-OCT-2025,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,1548028,277325,225775.62990175,1244850
14-OCT-2025,INE721A01047,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,210459276,64928325,50886442.00749075,149049870
14-OCT-2025,INE003A01024,SIEMENS LTD,SIEMENS,13354588,4434375,2300593.69007375,10386264
14-OCT-2025,INE343H01029,SOLAR INDUSTRIES (I) LTD,SOLARINDS,3644817,1576125,891385.57231625,2571190
14-OCT-2025,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,67126548,34433700,20901044.483167,42869176
14-OCT-2025,INE647A01010,SRF LTD,SRF,21205300,4304400,2713525.983,17431509
14-OCT-2025,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,109220043,24863300,15924336.0119115,87834704
14-OCT-2025,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,7242074,1916600,1359480.69657775,5520489
14-OCT-2025,INE040H01021,SUZLON ENERGY LIMITED,SUZLON,1813533848,429320000,204049109.64904,1518808045
14-OCT-2025,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,28408333,16800000,10695858.88849,16292057
14-OCT-2025,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,65471528,21739300,16844675.880731,45353275
14-OCT-2025,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,4309631,6709100,3326102.5407,768046
14-OCT-2025,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,284575867,63529600,20878549.79296,249468523
14-OCT-2025,INE245A01021,TATA POWER CO LTD,TATAPOWER,169808198,113239200,63234758.8475425,98083029
14-OCT-2025,INE081A01020,TATA STEEL LIMITED,TATASTEEL,833987639,436969500,220150881.81472,572137375
14-OCT-2025,INE142M01025,TATA TECHNOLOGIES LIMITED,TATATECH,27246569,17570400,9305578.018968,16578662
14-OCT-2025,INE467B01029,TATA CONSULTANCY SERV LT,TCS,123298271,72076900,33128632.76263875,84004724
14-OCT-2025,INE669C01036,TECH MAHINDRA LIMITED,TECHM,76137451,30409200,16360892.271608,55969686
14-OCT-2025,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,14039249,2787800,2050855.910298,11286430
14-OCT-2025,INE615H01020,TITAGARH RAIL SYSTEMS LTD,TITAGARH,12028036,12958650,7276652.41409525,4149981
14-OCT-2025,INE280A01028,TITAN COMPANY LIMITED,TITAN,41744334,18558400,11611658.147035,28045459
14-OCT-2025,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,16072672,3415750,2406237.0160375,12862801
14-OCT-2025,INE813H01021,TORRENT POWER LTD,TORNTPOWER,24646022,6132375,4051618.468575,19362102
14-OCT-2025,INE849A01020,TRENT LTD,TRENT,33590487,19645400,9349224.031361,22561738
14-OCT-2025,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,35369445,13269550,9760956.242196,23840016
14-OCT-2025,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,11962066,3444850,2366403.17845,8997559
14-OCT-2025,INE692A01016,UNION BANK OF INDIA,UNIONBANK,289041713,138444975,86779939.67246325,187809687
14-OCT-2025,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,47269416,20872000,13918559.705056,30987385
14-OCT-2025,INE405E01023,UNO MINDA LIMITED,UNOMINDA,22813802,9502900,3704508.2656585,17968603
14-OCT-2025,INE628A01036,UPL LIMITED,UPL,82588393,47728520,33712539.5990361,44746433
14-OCT-2025,INE200M01039,VARUN BEVERAGES LIMITED,VBL,203804339,61470275,42947734.35212825,150666387
14-OCT-2025,INE205A01025,VEDANTA LIMITED,VEDL,255091106,152882150,102951849.7780475,139384700
14-OCT-2025,INE226A01021,VOLTAS LTD,VOLTAS,34594689,19152375,12464813.3756675,20400141
14-OCT-2025,INE075A01022,WIPRO LTD,WIPRO,292948819,220017000,133085007.51033,145216370
14-OCT-2025,INE528G01035,YES BANK LIMITED,YESBANK,3136562346,1493639700,1008798759.283976,1970935469
14-OCT-2025,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,32617803,14839200,8584757.972462,22402154
