Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
02-SEP-2024,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165600,5944800,19862520
02-SEP-2024,INE016A01026,DABUR INDIA LTD,DABUR,119662205,21573750,92105344
02-SEP-2024,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16563216,4208325,11526730
02-SEP-2024,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,13846910,4924500,8230064
02-SEP-2024,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25539298,5066600,19195733
02-SEP-2024,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7988703,5559600,2029667
02-SEP-2024,INE271C01023,DLF LIMITED,DLF,128335464,56918400,65000290
02-SEP-2024,INE089A01023,DR. REDDY S LABORATORIES,DRREDDY,24416851,4625500,18570508
02-SEP-2024,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27889085,5440400,21054230
02-SEP-2024,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6768976,3252150,3178377
02-SEP-2024,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,48754800,38463812
02-SEP-2024,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,484596882,144725000,315642037
02-SEP-2024,INE129A01019,GAIL (INDIA) LTD,GAIL,627483374,167701200,428408005
02-SEP-2024,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30111993,9219100,19387293
02-SEP-2024,INE776C01039,GMR AIRPORTS INFRA LTD,GMRINFRA,716538553,485302500,195409125
02-SEP-2024,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,17249403,12294100,4092832
02-SEP-2024,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75675540,9137500,62754263
02-SEP-2024,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23091466,7941600,13995292
02-SEP-2024,INE101D01020,GRANULES INDIA LIMITED,GRANULES,29633038,17658000,10493386
02-SEP-2024,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,77093056,10325750,62912653
02-SEP-2024,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,29042500,22106751
02-SEP-2024,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,37934515,21360600,14677189
02-SEP-2024,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50801971,11588500,36673372
02-SEP-2024,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211166427,23275700,177332405
02-SEP-2024,INE127D01025,HDFC AMC LIMITED,HDFCAMC,20279774,3506100,15759685
02-SEP-2024,INE040A01034,HDFC BANK LTD,HDFCBANK,1315946545,233963400,1016185817
02-SEP-2024,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,213419448,38058900,164689575
02-SEP-2024,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26088585,7088550,17695605
02-SEP-2024,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291780181,64089200,213101971
02-SEP-2024,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,191910891,88877250,93438096
02-SEP-2024,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,21533400,148550496
02-SEP-2024,INE090A01021,ICICI BANK LTD.,ICICIBANK,1132692060,101903900,974153557
02-SEP-2024,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,47533556,5875000,39281878
02-SEP-2024,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,77356239,20218500,53269927
02-SEP-2024,INE669E01016,VODAFONE IDEA LIMITED,IDEA,7934775627,6499200000,1038836845
02-SEP-2024,INE043D01016,IDFC LIMITED,IDFC,319996887,138545000,165452042
02-SEP-2024,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,966311538,683137500,234858461
02-SEP-2024,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,177845485,129367500,39585710
02-SEP-2024,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,27428500,45721576
02-SEP-2024,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175595000,27928000,138887250
02-SEP-2024,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,6087018,1477200,4305467
02-SEP-2024,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,34513031,17850000,14937379
02-SEP-2024,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,120005506,44072000,69933230
02-SEP-2024,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,258462437,117837200,127702115
02-SEP-2024,INE009A01021,INFOSYS LIMITED,INFY,635553166,60906000,542869507
02-SEP-2024,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,307051875,994265461
02-SEP-2024,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27247349,3531450,22353531
02-SEP-2024,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,35120750,22036537
02-SEP-2024,INE154A01025,ITC LTD,ITC,2495748810,188475200,2182486169
02-SEP-2024,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,77515708,19479375,54160547
02-SEP-2024,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8390912,785000,7186366
02-SEP-2024,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,268292762,27033075,227845048
02-SEP-2024,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76153623,25777500,46568441
02-SEP-2024,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294643180,49144800,230766221
02-SEP-2024,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7529523,1640700,5512346
02-SEP-2024,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78528143,32667200,41934535
02-SEP-2024,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,40532000,16699895
02-SEP-2024,INE018A01030,LARSEN & TOUBRO LTD.,LT,271230612,24466050,233203031
02-SEP-2024,INE498L01015,L&T FINANCE LIMITED,LTF,167461848,123441230,35647525
02-SEP-2024,INE214T01019,LTIMINDTREE LIMITED,LTIM,18580746,4653450,12998258
02-SEP-2024,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5568481,2160400,3129656
02-SEP-2024,INE326A01037,LUPIN LIMITED,LUPIN,48342192,17756500,28168582
02-SEP-2024,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,188941548,23220050,156274420
02-SEP-2024,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,118003973,49970000,62133774
02-SEP-2024,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109626743,78792000,25353405
02-SEP-2024,INE196A01026,MARICO LIMITED,MARICO,105145246,22882800,77005183
02-SEP-2024,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26290219,6663600,18312108
02-SEP-2024,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,3848400,5823134
02-SEP-2024,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5160312,2464800,2437496
02-SEP-2024,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,64519703,8373600,52920117
02-SEP-2024,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,3520400,9147854
02-SEP-2024,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,537299765,161560500,348874276
02-SEP-2024,INE356A01018,MPHASIS LIMITED,MPHASIS,22558064,5583875,15846285
02-SEP-2024,INE883A01011,MRF LTD,MRF,612621,102885,479104
02-SEP-2024,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21400003,5105650,15224352
02-SEP-2024,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,117630000,52389367
02-SEP-2024,INE663F01024,INFO EDGE (I) LTD,NAUKRI,16031589,2118750,13111259
02-SEP-2024,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,7060735,3702650,3005048
02-SEP-2024,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,9076200,59135010
02-SEP-2024,INE584A01023,NMDC LTD.,NMDC,229794455,164704500,53600232
02-SEP-2024,INE733E01010,NTPC LTD,NTPC,948263976,138280500,762570277
02-SEP-2024,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,10593800,11717385
02-SEP-2024,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4732126,2216500,2279019
02-SEP-2024,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,182705600,799862700
02-SEP-2024,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1226066,199695,965067
02-SEP-2024,INE140A01024,PIRAMAL ENTERPRISES LTD,PEL,24116103,14658000,8252297
02-SEP-2024,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,21041336,3660200,16329069
02-SEP-2024,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,53247000,89253016
02-SEP-2024,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,78265200,197659836
02-SEP-2024,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30769006,3731250,25499305
02-SEP-2024,INE603J01030,PI INDUSTRIES LTD,PIIND,16356096,2378750,13159541
02-SEP-2024,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,413792000,148017075
02-SEP-2024,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,10518888,3891000,6101943
02-SEP-2024,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,120085200,739801511
02-SEP-2024,INE191H01014,PVR INOX LIMITED,PVRINOX,14163124,6841670,6613297
02-SEP-2024,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27272201,16035250,9873340
02-SEP-2024,INE976G01028,RBL BANK LIMITED,RBLBANK,121256568,101500000,13693739
02-SEP-2024,INE020B01018,REC LIMITED,RECLTD,249446067,90110000,146863763
02-SEP-2024,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,655884885,101050250,522040390
02-SEP-2024,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,289139949,222236000,52446951
02-SEP-2024,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,59683524,35683200,21016147
02-SEP-2024,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89315371,11046000,73803602
02-SEP-2024,INE062A01020,STATE BANK OF INDIA,SBIN,749830583,153430500,558908553
02-SEP-2024,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,310075,2257119
02-SEP-2024,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,56079066,7281000,45994112
02-SEP-2024,INE003A01024,SIEMENS LTD,SIEMENS,17806068,3163800,13751964
02-SEP-2024,INE647A01010,SRF LTD,SRF,29488465,8925000,19089041
02-SEP-2024,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,20108900,187409182
02-SEP-2024,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,9382500,9336520
02-SEP-2024,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,36104944,9494000,24805696
02-SEP-2024,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,17188050,12833341
02-SEP-2024,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,8525000,13750505
02-SEP-2024,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,128276644,22292016,99570795
02-SEP-2024,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356618780,134791800,203996041
02-SEP-2024,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,131814000,190821576
02-SEP-2024,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1667987352,518749000,1065838984
02-SEP-2024,INE467B01029,TATA CONSULTANCY SERV LT,TCS,204305778,22528450,171562039
02-SEP-2024,INE669C01036,TECH MAHINDRA LIMITED,TECHM,127036605,17428800,103255974
02-SEP-2024,INE280A01028,TITAN COMPANY LIMITED,TITAN,83491928,13780550,65536781
02-SEP-2024,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,2272000,16218040
02-SEP-2024,INE849A01020,TRENT LTD,TRENT,44787316,7160200,35387750
02-SEP-2024,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47254865,11111800,33780321
02-SEP-2024,INE686F01025,UNITED BREWERIES LTD,UBL,15424675,2699200,11954241
02-SEP-2024,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23002447,3060100,18792224
02-SEP-2024,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,63025888,12487300,47387293
02-SEP-2024,INE628A01036,UPL LIMITED,UPL,101298895,55406000,40827950
02-SEP-2024,INE205A01025,VEDANTA LIMITED,VEDL,339787241,194106200,128691678
02-SEP-2024,INE226A01021,VOLTAS LTD,VOLTAS,46126252,14797200,29022739
02-SEP-2024,INE075A01022,WIPRO LTD,WIPRO,283158203,96318000,172682292
02-SEP-2024,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50353988,29693700,18142588
