Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Future Equivalent Open Interest, Limit for Next Day
25-NOV-2025,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,13082978,3370750,2822310.08684875,9606519
25-NOV-2025,INE118H01025,BSE LIMITED,BSE,48385387,16498125,9673259.88171,36292857
25-NOV-2025,INE596I01012,COMPUTER AGE MNGT SER LTD,CAMS,7421215,2502750,1545664.22895,5504490
25-NOV-2025,INE476A01022,CANARA BANK,CANBK,504315430,241920000,144456905.1816925,334642753
25-NOV-2025,INE736A01011,CENTRAL DEPO SER (I) LTD,CDSL,26647500,15894450,8611546.12831125,16703578
25-NOV-2025,INE067A01029,CG POWER AND IND SOL LTD,CGPOWER,100245792,22066850,16839808.5073465,78393693
25-NOV-2025,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,63212268,14743750,12566270.524275,47485384
25-NOV-2025,INE059A01026,CIPLA LTD,CIPLA,57073940,18290250,14065442.10099875,40154800
25-NOV-2025,INE522F01014,COAL INDIA LTD,COALINDIA,227199238,83404350,57454453.0781115,158384823
25-NOV-2025,INE591G01025,COFORGE LIMITED,COFORGE,50163899,17237625,13777228.6434375,33878475
25-NOV-2025,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,19990944,8524575,5817538.6012625,13173858
25-NOV-2025,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,48077012,54708750,38412221.3611125,7260940
25-NOV-2025,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,81400589,69337800,52086398.103834,25244161
25-NOV-2025,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,20374200,3658200,3155054.443156,16200435
25-NOV-2025,INE136B01020,CYIENT LIMITED,CYIENT,12039544,5337575,4251445.40130675,7186121
25-NOV-2025,INE016A01026,DABUR INDIA LTD,DABUR,89873278,24872500,17334388.4877375,68045225
25-NOV-2025,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,12425041,2762175,2234646.25681575,9569142
25-NOV-2025,INE148O01028,DELHIVERY LIMITED,DELHIVERY,94196226,32177025,18344218.1523725,71142196
25-NOV-2025,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,16353614,3627000,3196179.131319,12339754
25-NOV-2025,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,6445442,3466100,2070621.34021,4052548
25-NOV-2025,INE271C01023,DLF LIMITED,DLF,83667734,61447650,43656698.90513225,35827648
25-NOV-2025,INE192R01011,AVENUE SUPERMARTS LIMITED,DMART,22136392,6707700,5188748.3801315,15840824
25-NOV-2025,INE089A01031,DR. REDDY S LABORATORIES,DRREDDY,61006521,16841875,13510495.23873125,44445699
25-NOV-2025,INE066A01021,EICHER MOTORS LTD,EICHERMOT,20353850,5532125,3258958.4679895,16077199
25-NOV-2025,INE758T01015,ETERNAL LIMITED,ETERNAL,1361988292,346636775,287699929.80889625,1006188947
25-NOV-2025,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,68856800,45118800,33292080.347614,32121879
25-NOV-2025,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,338654719,106820000,60856199.04285,260865784
25-NOV-2025,INE061F01013,FORTIS HEALTHCARE LTD,FORTIS,62490435,17779275,13917908.80165925,45448004
25-NOV-2025,INE129A01019,GAIL (INDIA) LTD,GAIL,402429848,106917300,73945993.6442075,308362361
25-NOV-2025,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,22585180,19996125,15178450.281595,6277470
25-NOV-2025,INE776C01039,GMR AIRPORTS LIMITED,GMRAIRPORT,534704421,298767150,190172961.14635,317796238
25-NOV-2025,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,58001204,11495500,9569107.1745,45532036
25-NOV-2025,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,24082879,10540475,8346538.776792,14532196
25-NOV-2025,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,38514157,19158750,16169409.958325,20419039
25-NOV-2025,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,28450886,16919850,9564572.215135,17463769
25-NOV-2025,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,38133766,10175500,7930829.6655,28296248
25-NOV-2025,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,145993539,22102850,17788827.2031085,120905034
25-NOV-2025,INE127D01025,HDFC AMC LIMITED,HDFCAMC,30518916,5586900,4349782.119649,24643188
25-NOV-2025,INE040A01034,HDFC BANK LTD,HDFCBANK,1329733550,241727750,213806689.185541,1049440183
25-NOV-2025,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,119296253,32517100,26770178.650273,86561261
25-NOV-2025,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,19579129,8015400,6020487.2546625,12579685
25-NOV-2025,INE548A01028,HFCL LIMITED,HFCL,147979599,156547950,117208273.437672,23372345
25-NOV-2025,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,176136372,99344700,81595359.980076,85734193
25-NOV-2025,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,143933168,52888950,42643754.91634975,94092754
25-NOV-2025,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,89517840,25714200,15521434.763367,69520513
25-NOV-2025,INE267A01025,HINDUSTAN ZINC LIMITED,HINDZINC,167680340,56879200,38320197.13504275,120976125
25-NOV-2025,INE031A01017,HSG & URBAN DEV CORPN LTD,HUDCO,75071250,51651075,33161635.66338325,38156051
25-NOV-2025,INE090A01021,ICICI BANK LTD.,ICICIBANK,579785172,141710800,110308591.64954,440487321
25-NOV-2025,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,26688038,6418750,5754157.43149325,19599478
25-NOV-2025,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,48653643,16013600,13969066.12609,32251894
25-NOV-2025,INE669E01016,VODAFONE IDEA LIMITED,IDEA,8713529091,8298104550,6359539591.80028925,1918313044
25-NOV-2025,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,761294821,472858050,356657959.08752725,366572120
25-NOV-2025,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,133395043,106563750,63303413.9293875,63421876
25-NOV-2025,INE203G01027,INDRAPRASTHA GAS LTD,IGL,94000476,0,0,89300452
25-NOV-2025,INE530B01024,IIFL FINANCE LIMITED,IIFL,47888370,20138250,14753319.7543995,30740631
25-NOV-2025,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,111956321,35957000,26619671.49608,79738833
25-NOV-2025,INE562A01011,INDIAN BANK,INDIANB,52862157,14802000,10797051.05741,39421998
25-NOV-2025,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,32732860,9588450,6954993.0361235,24141223
25-NOV-2025,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,93805784,58321200,45248036.049513,43867458
25-NOV-2025,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,197705578,103985600,87587637.252828,100232661
25-NOV-2025,INE009A01021,INFOSYS LIMITED,INFY,341789333,91836400,71118321.14378,253581545
25-NOV-2025,INE066P01011,INOX WIND LIMITED,INOXWIND,144708707,116467350,81324255.19986419,56149016
25-NOV-2025,INE242A01010,INDIAN OIL CORP LTD,IOC,684903861,128368500,91910818.17913375,558747849
25-NOV-2025,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,30082783,30112250,18362785.7982975,10215858
25-NOV-2025,INE202E01016,INDIAN RENEWABLE ENERGY,IREDA,119011160,62062050,38866118.5677555,74194483
25-NOV-2025,INE053F01010,INDIAN RAILWAY FIN CORP L,IRFC,226853356,67090500,40758591.88564,174752096
25-NOV-2025,INE154A01025,ITC LTD,ITC,1251412841,224619200,177596915.447776,1011245283
25-NOV-2025,INE749A01030,JINDAL STEEL LIMITED,JINDALSTEL,54776702,14219375,11563509.00260625,40474357
25-NOV-2025,INE758E01017,JIO FIN SERVICES LTD,JIOFIN,446457456,220260800,151302585.898442,272831997
25-NOV-2025,INE121E01018,JSW ENERGY LIMITED,JSWENERGY,80203755,60527000,44215952.38914,31977614
25-NOV-2025,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,133166619,48426525,44153821.30667925,82354466
25-NOV-2025,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,48884739,26638750,18800135.487025,27640366
25-NOV-2025,INE303R01014,KALYAN JEWELLERS IND LTD,KALYANKJIL,57552009,37293325,31197279.10198475,23477129
25-NOV-2025,INE918Z01012,KAYNES TECHNOLOGY IND LTD,KAYNES,4667784,2932300,1638984.694752,2795410
25-NOV-2025,INE878B01027,KEI INDUSTRIES LTD.,KEI,9313740,1473675,1006377.20482075,7841675
25-NOV-2025,INE138Y01010,KFIN TECHNOLOGIES LIMITED,KFINTECH,19911179,3973250,3167685.363682,15747934
25-NOV-2025,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,215751979,45596000,36662022.470044,168302357
25-NOV-2025,INE04I401011,KPIT TECHNOLOGIES LIMITED,KPITTECH,24568295,4237525,3077006.4668495,20262873
25-NOV-2025,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,58629477,22893050,16199828.278646,39498174
25-NOV-2025,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,45183075,44344000,33474438.07246,9449483
25-NOV-2025,INE0J1Y01017,LIFE INSURA CORP OF INDIA,LICI,32057152,13628300,8941943.827885,21512350
25-NOV-2025,INE670K01029,LODHA DEVELOPERS LIMITED,LODHA,42060143,11385000,9688293.566491,30268842
25-NOV-2025,INE018A01030,LARSEN & TOUBRO LTD.,LT,136007303,16618350,13640148.74203,115566789
25-NOV-2025,INE498L01015,L&T FINANCE LIMITED,LTF,126777205,69321532,43902913.85032198,76535430
25-NOV-2025,INE214T01019,LTIMINDTREE LIMITED,LTIM,9315942,2631900,2095117.2913055,6755027
25-NOV-2025,INE326A01037,LUPIN LIMITED,LUPIN,35341043,12506900,9620223.7691365,23953767
25-NOV-2025,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,100261459,23146200,18839985.212452,76408400
25-NOV-2025,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,82205057,52512000,43382759.09005,34712045
25-NOV-2025,INE634S01028,MANKIND PHARMA LIMITED,MANKIND,16915220,2615175,2225826.17499925,13843632
25-NOV-2025,INE196A01026,MARICO LIMITED,MARICO,79408529,34159200,31462491.789552,43975610
25-NOV-2025,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,16752897,3492050,2668882.718223,13246369
25-NOV-2025,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,97211768,18454275,16002902.8378415,76348276
25-NOV-2025,INE249Z01020,MAZAGON DOCK SHIPBUIL LTD,MAZDOCK,11364224,5637900,3785538.325646,7010474
25-NOV-2025,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,7635422,4090875,2515927.97965,4737722
25-NOV-2025,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,34712157,7963200,6909198.969832,26067350
25-NOV-2025,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,542522848,209917950,156830078.2663705,358566627
25-NOV-2025,INE356A01018,MPHASIS LIMITED,MPHASIS,14652855,7123325,5953856.799363,7966355
25-NOV-2025,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,16050690,4942575,2802303.40791975,12445852
25-NOV-2025,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,134225816,94076250,68940389.91655,58574135
25-NOV-2025,INE663F01032,INFO EDGE (I) LTD,NAUKRI,60530911,9350625,7771994.815375,49732370
25-NOV-2025,INE095N01031,NBCC (INDIA) LIMITED,NBCC,154894704,110402500,78794955.87182,68355012
25-NOV-2025,INE868B01028,NCC LIMITED,NCC,72342848,33145200,23604696.666645,45121008
25-NOV-2025,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,17744500,16130456.210015,52080754
25-NOV-2025,INE848E01016,NHPC LTD,NHPC,398201603,86809600,63174909.366216,315116613
25-NOV-2025,INE584A01023,NMDC LTD.,NMDC,517037525,447970500,323338072.9966275,167847575
25-NOV-2025,INE733E01010,NTPC LTD,NTPC,572782298,117598500,89900303.693515,454242879
25-NOV-2025,INE531F01015,NUVAMA WEALTH MANAGE LTD,NUVAMA,2444664,428475,341549.246567,1980881
25-NOV-2025,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,205324177,72628125,61538325.19671875,133519642
25-NOV-2025,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,17614093,5295150,4342115.946815,12391272
25-NOV-2025,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,3401732,1761525,1267565.9101085,1964079
25-NOV-2025,INE274J01014,OIL INDIA LTD,OIL,94123587,13974800,10969306.4434,78448101
25-NOV-2025,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,517141211,113436000,88719418.119845,402564732
25-NOV-2025,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,955549,296205,227598.0711825,680173
25-NOV-2025,INE619A01035,PATANJALI FOODS LIMITED,PATANJALI,50840137,35109000,32585224.543216,15712905
25-NOV-2025,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,95715382,28797725,21920402.5285415,69009210
25-NOV-2025,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,16151851,2759600,2035117.351456,13309141
25-NOV-2025,INE347G01014,PETRONET LNG LIMITED,PETRONET,93668136,59054200,43273502.610372,45711226
25-NOV-2025,INE134E01011,POWER FIN CORP LTD.,PFC,203602113,116220000,75287675.117308,118134332
25-NOV-2025,INE457L01029,PG ELECTROPLAST LTD,PGEL,23897684,16081400,10829492.1467365,11873307
25-NOV-2025,INE211B01039,THE PHOENIX MILLS LTD,PHOENIXLTD,28283155,4720100,3560198.494428,23308798
25-NOV-2025,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,31170515,7971000,6860665.23251,22751324
25-NOV-2025,INE603J01030,PI INDUSTRIES LTD,PIIND,8178275,2892925,2274479.16270275,5494882
25-NOV-2025,INE160A01022,PUNJAB NATIONAL BANK,PNB,447910372,304632000,204701912.10024,220812941
25-NOV-2025,INE572E01012,PNB HOUSING FIN LTD.,PNBHOUSING,28062406,19385600,15810994.401305,10848291
25-NOV-2025,INE417T01026,PB FINTECH LIMITED,POLICYBZR,51720057,8525650,7606180.206626,41527873
25-NOV-2025,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,8350688,1874375,1534222.03178625,6398931
25-NOV-2025,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,488832949,93996800,71208621.028,393182680
25-NOV-2025,INE07Y701011,HITACHI ENERGY INDIA LTD,POWERINDIA,1917916,273350,179080.8502655,1642939
25-NOV-2025,INE0DK501011,PIRAMAL PHARMA LIMITED,PPLPHARMA,120138597,29639250,19820999.74336375,94310667
25-NOV-2025,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,25234534,4754250,3815274.747675,20157532
25-NOV-2025,INE976G01028,RBL BANK LIMITED,RBLBANK,91351468,85512275,72033636.78007025,14750257
25-NOV-2025,INE020B01018,REC LIMITED,RECLTD,187084550,141910250,95347847.66475825,82382474
25-NOV-2025,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,662701060,143011500,106975827.67255,522590179
25-NOV-2025,INE415G01027,RAIL VIKAS NIGAM LIMITED,RVNL,84941460,60869425,41191115.704078,39503271
25-NOV-2025,INE114A01011,STEEL AUTHORITY OF INDIA,SAIL,216861410,142696700,138715218.108304,67303121
25-NOV-2025,INE148I01020,SAMMAAN CAPITAL LIMITED,SAMMAANCAP,122326971,122429600,85667871.190035,30542751
25-NOV-2025,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,39583537,20868000,14253325.993352,23351034
25-NOV-2025,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,44735132,9039375,7708705.58316,34789669
25-NOV-2025,INE062A01020,STATE BANK OF INDIA,SBIN,407307212,100584750,70975757.6968975,315966093
25-NOV-2025,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,1548028,301900,259721.9424365,1210904
25-NOV-2025,INE721A01047,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,210459276,68421375,55560872.39151275,144375439
25-NOV-2025,INE003A01024,SIEMENS LTD,SIEMENS,13354588,3309775,2708736.3829235,9978122
25-NOV-2025,INE343H01029,SOLAR INDUSTRIES (I) LTD,SOLARINDS,3644817,1222425,884106.866328,2578469
25-NOV-2025,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,67126548,17613925,13178268.46740375,50591952
25-NOV-2025,INE647A01010,SRF LTD,SRF,21205300,5818400,4180857.734636,15964177
25-NOV-2025,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,109220043,16879100,15116388.6078585,88642652
25-NOV-2025,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,7242074,2974125,2137917.8580425,4742052
25-NOV-2025,INE040H01021,SUZLON ENERGY LIMITED,SUZLON,1813533848,373048000,249430908.312463,1473426247
25-NOV-2025,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,28408333,10951000,8975317.53713,18012598
25-NOV-2025,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,65471528,16798100,12633872.470492,49564079
25-NOV-2025,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,4309631,2742200,2114722.394071,1979427
25-NOV-2025,INE245A01021,TATA POWER CO LTD,TATAPOWER,169808198,92369350,53374521.224434,107943266
25-NOV-2025,INE081A01020,TATA STEEL LIMITED,TATASTEEL,833987639,440275000,263066020.51416,529222236
25-NOV-2025,INE142M01025,TATA TECHNOLOGIES LIMITED,TATATECH,27246569,15227200,10547523.170896,15336717
25-NOV-2025,INE467B01029,TATA CONSULTANCY SERV LT,TCS,123298271,37958200,26701110.0323455,90432247
25-NOV-2025,INE669C01036,TECH MAHINDRA LIMITED,TECHM,76137451,30798600,23357709.898072,48972868
25-NOV-2025,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,14039249,2443400,2019862.717304,11317423
25-NOV-2025,INE615H01020,TITAGARH RAIL SYSTEMS LTD,TITAGARH,12028036,7408775,5730771.094344,5695863
25-NOV-2025,INE280A01028,TITAN COMPANY LIMITED,TITAN,41744334,11782750,9507462.12093825,30149655
25-NOV-2025,INE155A01022,TATA MOTORS PASS VEH LTD,TMPV,284575867,146400800,80214055.656392,190133017
25-NOV-2025,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,16072672,2809000,2467000.1525575,12802038
25-NOV-2025,INE813H01021,TORRENT POWER LTD,TORNTPOWER,24646022,3472725,2785285.39333025,20628435
25-NOV-2025,INE849A01020,TRENT LTD,TRENT,33590487,11796700,8172156.039249,23738806
25-NOV-2025,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,35369445,9366175,7816216.90109025,25784755
25-NOV-2025,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,11962066,2962850,2498284.277371,8865678
25-NOV-2025,INE692A01016,UNION BANK OF INDIA,UNIONBANK,289041713,113005650,86953086.420814,187636540
25-NOV-2025,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,47269416,16846000,13309375.8239,31596569
25-NOV-2025,INE405E01023,UNO MINDA LIMITED,UNOMINDA,22813802,4615050,4160389.57935,17512722
25-NOV-2025,INE628A01036,UPL LIMITED,UPL,82588393,39769250,33335400.5130023,45123572
25-NOV-2025,INE200M01039,VARUN BEVERAGES LIMITED,VBL,203804339,48749000,37380445.74562725,156233676
25-NOV-2025,INE205A01025,VEDANTA LIMITED,VEDL,255091106,132215500,104912309.8744265,137424240
25-NOV-2025,INE226A01021,VOLTAS LTD,VOLTAS,34594689,14958000,11010993.02166,21853961
25-NOV-2025,INE075A01022,WIPRO LTD,WIPRO,292948819,174036000,123972491.54907,154328886
25-NOV-2025,INE528G01035,YES BANK LIMITED,YESBANK,3136562346,1410136200,1033585452.886939,1946148775
25-NOV-2025,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,32617803,13268700,9539001.309432,21447911
