Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Future Equivalent Open Interest, Limit for Next Day
11-MAY-2026,INE323A01026,BOSCH LIMITED,BOSCHLTD,868841,437800,288630.175832,536768
11-MAY-2026,INE029A01011,BHARAT PETROLEUM CORP  LT,BPCL,306020745,110657275,63635579.60453175,227084128
11-MAY-2026,INE216A01030,BRITANNIA INDUSTRIES LTD,BRITANNIA,14553559,7715000,3254349.67991875,10571531
11-MAY-2026,INE118H01025,BSE LIMITED,BSE,61182611,25764300,9815660.37013375,48307820
11-MAY-2026,INE596I01020,COMPUTER AGE MNGT SER LTD,CAMS,37147595,16385700,7071970.95952,28218244
11-MAY-2026,INE476A01022,CANARA BANK,CANBK,504315430,430656750,245606835.902845,233492822
11-MAY-2026,INE736A01011,CENTRAL DEPO SER (I) LTD,CDSL,26647500,26322600,12119509.918986,13195615
11-MAY-2026,INE067A01029,CG POWER AND IND SOL LTD,CGPOWER,103080397,35898900,23790471.567211,74135905
11-MAY-2026,INE121A01024,CHOLAMANDALAM IN & FIN CO,CHOLAFIN,63646863,24092500,18954621.15045,41509898
11-MAY-2026,INE059A01026,CIPLA LTD,CIPLA,76385219,25771525,14788433.38984175,57777524
11-MAY-2026,INE522F01014,COAL INDIA LTD,COALINDIA,320531323,114050700,57397554.6673635,247107202
11-MAY-2026,INE704P01025,COCHIN SHIPYARD LIMITED,COCHINSHIP,12661431,5559600,2806610.265128,9221749
11-MAY-2026,INE591G01025,COFORGE LIMITED,COFORGE,50256271,37482200,20306909.82723,27436547
11-MAY-2026,INE259A01022,COLGATE PALMOLIVE LTD.,COLPAL,19054573,7496925,4881537.430129,13220306
11-MAY-2026,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,51639257,31907500,22918639.519775,26138654
11-MAY-2026,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,96587231,87484850,58502725.401034,33255144
11-MAY-2026,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,20374200,5128200,3796385.150476,15559104
11-MAY-2026,INE016A01026,DABUR INDIA LTD,DABUR,76827821,51096250,26830872.023675,46155557
11-MAY-2026,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,12425160,6919250,3675914.69278075,8127987
11-MAY-2026,INE148O01028,DELHIVERY LIMITED,DELHIVERY,83072620,45755825,29714820.910383,49204168
11-MAY-2026,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,15815194,3839900,2440177.147802,12584257
11-MAY-2026,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,6478285,6393450,3275612.2458825,2878758
11-MAY-2026,INE271C01023,DLF LIMITED,DLF,96251298,62020050,44144017.21624025,47294715
11-MAY-2026,INE192R01011,AVENUE SUPERMARTS LIMITED,DMART,16494391,6128850,3786601.570021,11883069
11-MAY-2026,INE089A01031,DR. REDDY S LABORATORIES,DRREDDY,61026255,40793125,21886133.640175,36088808
11-MAY-2026,INE066A01021,EICHER MOTORS LTD,EICHERMOT,20960143,5451200,3341944.194038,16570191
11-MAY-2026,INE758T01015,ETERNAL LIMITED,ETERNAL,1366821859,353397675,218588699.13309525,1079892066
11-MAY-2026,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,50211048,50310000,24284156.86971,23416338
11-MAY-2026,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,359450597,138512500,84975387.8703,256502679
11-MAY-2026,INE451A01017,FORCE MOTORS LIMITED,FORCEMOT,736885,451475,245449.59012375,454591
11-MAY-2026,INE061F01013,FORTIS HEALTHCARE LTD,FORTIS,70894446,14911775,10202147.43839275,57147576
11-MAY-2026,INE129A01019,GAIL (INDIA) LTD,GAIL,471255857,120513950,78854414.0501835,368838650
11-MAY-2026,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,15844372,14625375,10976514.66109875,4075638
11-MAY-2026,INE776C01039,GMR AIRPORTS LIMITED,GMRAIRPORT,534704421,230830650,134385005.82619125,373584194
11-MAY-2026,INE260B01028,GODFREY PHILLIPS INDIA LT,GODFRYPHLP,6329596,3422100,2135644.8943885,3877471
11-MAY-2026,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,53250524,22453000,13842557.060785,36745440
11-MAY-2026,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23870110,12307525,8048584.8317775,14628019
11-MAY-2026,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,38401443,18209250,15424678.192035,21056692
11-MAY-2026,INE066F01020,HINDUSTAN AERONAUTICS LTD,HAL,28450886,11849100,6838996.0534825,20189345
11-MAY-2026,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,29751886,18587000,9986703.15459,18277588
11-MAY-2026,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,145140505,80702550,42548971.3420835,95334508
11-MAY-2026,INE127D01025,HDFC AMC LIMITED,HDFCAMC,30592324,8779800,6625138.399582,22437569
11-MAY-2026,INE040A01034,HDFC BANK LTD,HDFCBANK,1496665645,498909950,357980454.9136975,1063851907
11-MAY-2026,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,156090005,86557900,59427654.787208,88857849
11-MAY-2026,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,19589014,9310950,4753261.6988905,13856301
11-MAY-2026,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,218611634,46022900,32528294.091117,175152758
11-MAY-2026,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,143933168,70058925,41236404.53133875,95500105
11-MAY-2026,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,89517840,30222000,15846113.150568,69195834
11-MAY-2026,INE267A01025,HINDUSTAN ZINC LIMITED,HINDZINC,241870587,67601625,35578309.23428125,194198748
11-MAY-2026,INE0V6F01027,HYUNDAI MOTOR INDIA LTD,HYUNDAI,21329205,14110525,9386610.83799475,10876133
11-MAY-2026,INE090A01021,ICICI BANK LTD.,ICICIBANK,668616020,216868400,156140622.781144,479044596
11-MAY-2026,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,27086521,6415175,4967904.64949275,20764290
11-MAY-2026,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,58892926,28369750,18776047.20349675,37172232
11-MAY-2026,INE669E01016,VODAFONE IDEA LIMITED,IDEA,12096038468,9238000800,6585268998.24057225,4905967546
11-MAY-2026,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,1101871266,635087075,429500494.5013195,617277208
11-MAY-2026,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,133395043,156229050,76113244.2846025,50612046
11-MAY-2026,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,123332004,39707000,24429313.54297,92736090
11-MAY-2026,INE562A01011,INDIAN BANK,INDIANB,52862157,27019000,14163834.31377,36055214
11-MAY-2026,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,33878797,15445200,8272701.2069415,23912155
11-MAY-2026,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,93808799,50393000,36618227.613603,52500131
11-MAY-2026,INE121J01017,INDUS TOWERS LIMITED,INDUSTOWER,193625858,140253400,92319298.717854,91625266
11-MAY-2026,INE009A01021,INFOSYS LIMITED,INFY,475237614,145502000,81754926.622368,369720806
11-MAY-2026,INE066P01011,INOX WIND LIMITED,INOXWIND,144708707,129922875,88905574.937194,48567696
11-MAY-2026,INE242A01010,INDIAN OIL CORP LTD,IOC,684903861,213203250,120235387.7202225,530423280
11-MAY-2026,INE202E01016,INDIAN RENEWABLE ENERGY,IREDA,119011160,83784825,43252599.35384275,69808002
11-MAY-2026,INE053F01010,INDIAN RAILWAY FIN CORP L,IRFC,267310350,125639850,51991052.01095125,201953780
11-MAY-2026,INE154A01025,ITC LTD,ITC,1317896781,343788575,195688348.8952465,1056313593
11-MAY-2026,INE749A01030,JINDAL STEEL LIMITED,JINDALSTEL,45844541,19128125,12829404.8647,30722909
11-MAY-2026,INE758E01017,JIO FIN SERVICES LTD,JIOFIN,490240515,307577400,194416171.868539,271312317
11-MAY-2026,INE121E01018,JSW ENERGY LIMITED,JSWENERGY,75294901,38056575,23380655.07324,48149500
11-MAY-2026,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,133242960,58147200,49794662.36074225,76786149
11-MAY-2026,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,58777851,51900000,36768362.2510625,19070596
11-MAY-2026,INE303R01014,KALYAN JEWELLERS IND LTD,KALYANKJIL,57686748,69726375,35732157.54555275,19070253
11-MAY-2026,INE918Z01012,KAYNES TECHNOLOGY IND LTD,KAYNES,4679418,5466900,3108470.062123,1336977
11-MAY-2026,INE878B01027,KEI INDUSTRIES LTD.,KEI,9320940,3314500,1741538.71803375,7113354
11-MAY-2026,INE138Y01010,KFIN TECHNOLOGIES LIMITED,KFINTECH,19953342,11697950,5216098.6757895,13739576
11-MAY-2026,INE237A01036,KOTAK MAHINDRA BANK LTD,KOTAKBANK,882793124,273228000,202582179.82754,636071287
11-MAY-2026,INE04I401011,KPIT TECHNOLOGIES LIMITED,KPITTECH,24611073,19856000,8515219.206908,14865300
11-MAY-2026,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,58713729,33584350,21549880.5069365,34228162
11-MAY-2026,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,45183075,44468000,32840054.52736,10083866
11-MAY-2026,INE0J1Y01017,LIFE INSURA CORP OF INDIA,LICI,33206238,22449000,10282584.657164,21263341
11-MAY-2026,INE670K01029,LODHA DEVELOPERS LIMITED,LODHA,42165698,18410225,13351866.767515,26705546
11-MAY-2026,INE018A01030,LARSEN & TOUBRO LTD.,LT,136099497,31873625,18010836.73793875,111283685
11-MAY-2026,INE498L01015,L&T FINANCE LIMITED,LTF,127514625,72720000,45747567.7675375,75391325
11-MAY-2026,INE214T01019,LTM LIMITED,LTM,12564965,5679000,3213646.3379855,8723070
11-MAY-2026,INE326A01037,LUPIN LIMITED,LUPIN,32222448,23905825,8614395.92440875,21996929
11-MAY-2026,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,120808308,29390400,18812496.355234,95955396
11-MAY-2026,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,82205057,72867000,51370403.0193,26724401
11-MAY-2026,INE634S01028,MANKIND PHARMA LIMITED,MANKIND,16926669,5982100,4013167.8806875,12067167
11-MAY-2026,INE196A01026,MARICO LIMITED,MARICO,77572761,34548000,21529795.42578,52164327
11-MAY-2026,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,19673414,6484150,3351241.1064395,15338502
11-MAY-2026,INE027H01010,MAX HEALTHCARE INS LTD,MAXHEALTH,111298748,18379725,13756741.57454225,91977069
11-MAY-2026,INE249Z01020,MAZAGON DOCK SHIPBUIL LTD,MAZDOCK,11364224,11587975,5050488.839222,5745523
11-MAY-2026,INE745G01043,MULTI COMMODITY EXCHANGE,MCX,38177113,24290025,13531489.37449525,22736767
11-MAY-2026,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,35051266,11920800,9295555.218016,24003147
11-MAY-2026,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,588447385,208485000,142110092.1038615,416914923
11-MAY-2026,INE338I01027,MOTILAL OSWAL FIN LTD,MOTILALOFS,29196111,7651575,3634707.71184,24101597
11-MAY-2026,INE356A01018,MPHASIS LIMITED,MPHASIS,19838356,7337000,4773287.5185355,14073150
11-MAY-2026,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,16050690,6319775,3879041.5253115,11369113
11-MAY-2026,INE298J01013,NIPPON L I A M LTD,NAM-INDIA,26709548,5918750,3624943.30808125,21749127
11-MAY-2026,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,134225816,100492500,55860469.8002,71654055
11-MAY-2026,INE663F01032,INFO EDGE (I) LTD,NAUKRI,60562281,16263875,11897048.4230175,45637118
11-MAY-2026,INE095N01031,NBCC (INDIA) LIMITED,NBCC,154894704,129031500,92256707.29185,54893261
11-MAY-2026,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,22749500,14133908.208595,54077302
11-MAY-2026,INE848E01016,NHPC LTD,NHPC,491233252,193229550,109851934.237496,356819655
11-MAY-2026,INE584A01023,NMDC LTD.,NMDC,517037525,445297500,330576992.9172675,160608655
11-MAY-2026,INE733E01010,NTPC LTD,NTPC,550512361,190297500,122511657.01316,400475085
11-MAY-2026,INE531F01023,NUVAMA WEALTH MANAGE LTD,NUVAMA,12490416,5920000,2126426.98629,9739468
11-MAY-2026,INE388Y01029,FSN E COMMERCE VENTURES,NYKAA,205669742,62096875,50075655.6022375,145310599
11-MAY-2026,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,17614093,9856350,7364744.23676,9368644
11-MAY-2026,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,3594855,2511325,1260181.03718525,2154931
11-MAY-2026,INE274J01014,OIL INDIA LTD,OIL,105756420,38941000,17701807.570388,82766791
11-MAY-2026,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,711370982,179275500,106666485.5960225,569135947
11-MAY-2026,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,955549,338680,295858.20877835,611913
11-MAY-2026,INE619A01035,PATANJALI FOODS LIMITED,PATANJALI,51786533,41267000,33394306.698818,15802899
11-MAY-2026,INE982J01020,ONE 97 COMMUNICATIONS LTD,PAYTM,95930888,30862525,14011925.1193455,77122418
11-MAY-2026,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,16286398,5938375,3808974.647699,11663103
11-MAY-2026,INE347G01014,PETRONET LNG LIMITED,PETRONET,112500013,58288200,35610909.001676,71264103
11-MAY-2026,INE134E01011,POWER FIN CORP LTD.,PFC,217835555,92493700,60000534.187348,146943243
11-MAY-2026,INE457L01029,PG ELECTROPLAST LTD,PGEL,24101986,21372150,11498165.9185435,11398720
11-MAY-2026,INE211B01039,THE PHOENIX MILLS LTD,PHOENIXLTD,21502901,5924800,4182195.3101185,16245560
11-MAY-2026,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,31214205,17656000,8852027.6445,20801467
11-MAY-2026,INE603J01030,PI INDUSTRIES LTD,PIIND,8178275,4282250,2663004.7998145,5106356
11-MAY-2026,INE160A01022,PUNJAB NATIONAL BANK,PNB,515822637,527184000,309301496.86792,180730008
11-MAY-2026,INE572E01012,PNB HOUSING FIN LTD.,PNBHOUSING,28118603,14567150,10893698.373447,15818974
11-MAY-2026,INE417T01026,PB FINTECH LIMITED,POLICYBZR,69300607,11994850,7723703.9328725,58111872
11-MAY-2026,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,8693344,5984000,2454852.8417225,5803823
11-MAY-2026,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,660840864,124151700,81877180.60567,545921640
11-MAY-2026,INE07Y701011,HITACHI ENERGY INDIA LTD,POWERINDIA,1917916,869525,417690.600639,1404329
11-MAY-2026,INE0BS701011,PREMIER ENERGIES LIMITED,PREMIERENE,23961540,15208050,10163648.64814175,12599814
11-MAY-2026,INE811K01011,PRESTIGE ESTATE LTD,PRESTIGE,25234534,7919100,5662221.1735065,18310586
11-MAY-2026,INE976G01028,RBL BANK LIMITED,RBLBANK,92573471,121532650,74433788.55121125,13511008
11-MAY-2026,INE020B01018,REC LIMITED,RECLTD,187084550,116682825,68905293.42336225,108825029
11-MAY-2026,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,664381721,192191500,104575937.716065,526586697
11-MAY-2026,INE415G01027,RAIL VIKAS NIGAM LIMITED,RVNL,84941460,85717325,48679300.85311275,32015086
11-MAY-2026,INE148I01020,SAMMAAN CAPITAL LIMITED,SAMMAANCAP,122372064,134895300,99115589.134379,17137871
11-MAY-2026,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,44841373,41388000,23766131.28076,18833173
11-MAY-2026,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,45527821,16054875,9984959.02476625,33266470
11-MAY-2026,INE062A01020,STATE BANK OF INDIA,SBIN,580324288,327574500,123283673.283335,428024400
11-MAY-2026,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,1655049,590525,424374.87012325,1147921
11-MAY-2026,INE721A01047,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,210567108,65457150,42287121.395821,157751631
11-MAY-2026,INE003A01024,SIEMENS LTD,SIEMENS,10374894,5199250,3072187.715973,6783961
11-MAY-2026,INE343H01029,SOLAR INDUSTRIES (I) LTD,SOLARINDS,3644817,1035800,733086.1692915,2729489
11-MAY-2026,INE073K01018,SONA BLW PRECISION FRGS L,SONACOMS,61283708,25260725,16976044.611036,41243477
11-MAY-2026,INE647A01010,SRF LTD,SRF,19721628,7127400,3952706.098506,14782840
11-MAY-2026,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,121755902,49146300,28956912.6771475,86711194
11-MAY-2026,INE195A01028,SUPREME INDUSTRIES LTD,SUPREMEIND,9724371,3883600,2302399.56864875,6935752
11-MAY-2026,INE040H01021,SUZLON ENERGY LIMITED,SUZLON,1815546735,525732525,306372426.92541325,1418396971
11-MAY-2026,INE00H001014,SWIGGY LIMITED,SWIGGY,389472858,66764525,44028975.26256475,325970239
11-MAY-2026,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,65472757,23733600,12682453.4055855,49516665
11-MAY-2026,INE670A01012,TATA ELXSI LIMITED,TATAELXSI,5241946,4377625,2101627.224663,2878221
11-MAY-2026,INE245A01021,TATA POWER CO LTD,TATAPOWER,169808198,107023050,58214020.984764,103103767
11-MAY-2026,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1049350971,338819250,192442977.360075,804440445
11-MAY-2026,INE467B01029,TATA CONSULTANCY SERV LT,TCS,153229333,67862175,38956121.70900625,106611744
11-MAY-2026,INE669C01036,TECH MAHINDRA LIMITED,TECHM,95553300,32138400,20158930.849504,70616704
11-MAY-2026,INE974X01010,TUBE INVEST OF INDIA LTD,TIINDIA,16239060,3216800,2470406.796704,12956700
11-MAY-2026,INE280A01028,TITAN COMPANY LIMITED,TITAN,41744334,19515475,9397064.76720775,30260052
11-MAY-2026,INE155A01022,TATA MOTORS PASS VEH LTD,TMPV,317244234,119358400,70236455.601024,231145566
11-MAY-2026,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,10726004,3636750,2707704.15289375,7481999
11-MAY-2026,INE849A01020,TRENT LTD,TRENT,33590487,11759300,6771340.823425,25139621
11-MAY-2026,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,32253708,10972675,8201074.35305375,22439948
11-MAY-2026,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,12994504,4330850,2663693.149676,9681085
11-MAY-2026,INE692A01016,UNION BANK OF INDIA,UNIONBANK,289041713,244760025,132548039.6856135,142041587
11-MAY-2026,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,38847259,19657200,12409753.85422,24495142
11-MAY-2026,INE405E01023,UNO MINDA LIMITED,UNOMINDA,27343613,7449200,4859054.314871,21117378
11-MAY-2026,INE628A01036,UPL LIMITED,UPL,84189026,48055075,30175772.8754309,49803801
11-MAY-2026,INE200M01039,VARUN BEVERAGES LIMITED,VBL,205765243,66822150,49166167.49882875,146310813
11-MAY-2026,INE205A01025,VEDANTA LIMITED,VEDL,255495438,104413100,34861160.923669,207859505
11-MAY-2026,INE01EA01019,VISHAL MEGA MART LIMITED,VMM,321828727,37029750,29049390.859513,276687899
11-MAY-2026,INE226A01021,VOLTAS LTD,VOLTAS,25134629,21981750,11589265.69951,12288631
11-MAY-2026,INE377N01017,WAAREE ENERGIES LIMITED,WAAREEENER,15436318,12589675,5824705.46065475,8839796
11-MAY-2026,INE075A01022,WIPRO LTD,WIPRO,428710078,525573000,281398075.88082,125876498
11-MAY-2026,INE528G01035,YES BANK LIMITED,YESBANK,3425130022,1945864800,1267830580.004847,1986042940
11-MAY-2026,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,25160867,16284600,10271004.806911,13631818
