Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
02-AUG-2022,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,57282018,8932000,45485917
02-AUG-2022,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89088280,13596000,71037866
02-AUG-2022,INE062A01020,STATE BANK OF INDIA,SBIN,748913801,100423500,611044610
02-AUG-2022,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702190,344400,2222680
02-AUG-2022,INE003A01024,SIEMENS LTD,SIEMENS,17806068,3121800,13793964
02-AUG-2022,INE647A01010,SRF LTD,SRF,29168705,5268750,22441519
02-AUG-2022,INE721A01013,SHRIRAM TRANSPORT FIN CO.,SRTRANSFIN,38253539,6335400,30005462
02-AUG-2022,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,37528400,169989682
02-AUG-2022,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,11169000,7550020
02-AUG-2022,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,23191021,4791000,17240469
02-AUG-2022,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,9637000,20384391
02-AUG-2022,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,4931000,17344505
02-AUG-2022,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,120200495,11369700,102820770
02-AUG-2022,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356005459,132398175,205807011
02-AUG-2022,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,148118625,174516951
02-AUG-2022,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1614342778,480254250,1053371389
02-AUG-2022,INE467B01029,TATA CONSULTANCY SERV LT,TCS,202733060,18702900,173893507
02-AUG-2022,INE669C01036,TECH MAHINDRA LIMITED,TECHM,125972427,31117200,88556605
02-AUG-2022,INE280A01028,TITAN COMPANY LIMITED,TITAN,83636848,8316375,71138630
02-AUG-2022,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,1958000,16532040
02-AUG-2022,INE813H01021,TORRENT POWER LTD,TORNTPOWER,44634693,3931500,38471458
02-AUG-2022,INE849A01020,TRENT LTD,TRENT,44787316,5825375,36722575
02-AUG-2022,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,46740920,17208800,27195074
02-AUG-2022,INE686F01025,UNITED BREWERIES LTD,UBL,14428803,1619600,12087762
02-AUG-2022,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23064171,2965800,18945162
02-AUG-2022,INE628A01036,UPL LIMITED,UPL,106640921,42866200,58442674
02-AUG-2022,INE205A01025,VEDANTA LIMITED,VEDL,223700005,67820250,144694754
02-AUG-2022,INE226A01021,VOLTAS LTD,VOLTAS,46126252,9738000,34081939
02-AUG-2022,INE716A01013,WHIRLPOOL OF INDIA LTD,WHIRLPOOL,6343591,722400,5304011
02-AUG-2022,INE075A01022,WIPRO LTD,WIPRO,293283376,71620000,206999207
02-AUG-2022,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184440627,104862000,70356595
02-AUG-2022,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,51441633,16653600,32215951
