Date, ISIN, Scrip Name, NSE Symbol, MWPL, Open Interest, Limit for Next Day
19-JUN-2024,INE111A01025,CONTAINER CORP OF IND LTD,CONCOR,55081874,24145000,28182780
19-JUN-2024,INE169A01031,COROMANDEL INTERNTL. LTD,COROMANDEL,25132585,8452500,15423455
19-JUN-2024,INE299U01018,CROMPT GREA CON ELEC LTD,CROMPTON,128621395,26886600,95303725
19-JUN-2024,INE491A01021,CITY UNION BANK LTD,CUB,148134380,52305000,88422661
19-JUN-2024,INE298A01020,CUMMINS INDIA LTD,CUMMINSIND,27165600,7754100,18053220
19-JUN-2024,INE016A01026,DABUR INDIA LTD,DABUR,119607761,46630000,66997372
19-JUN-2024,INE00R701025,DALMIA BHARAT LIMITED,DALBHARAT,16563216,5197350,10537705
19-JUN-2024,INE288B01029,DEEPAK NITRITE LTD,DEEPAKNTR,13876110,4936800,8245504
19-JUN-2024,INE361B01024,DIVI S LABORATORIES LTD,DIVISLAB,25526996,4778200,19472446
19-JUN-2024,INE935N01020,DIXON TECHNO (INDIA) LTD,DIXON,7963947,5368200,2197549
19-JUN-2024,INE271C01023,DLF LIMITED,DLF,128335464,66659175,55259515
19-JUN-2024,INE089A01023,DR. REDDY S LABORATORIES,DRREDDY,24413469,6052375,17140420
19-JUN-2024,INE066A01021,EICHER MOTORS LTD,EICHERMOT,27848108,6040300,20415402
19-JUN-2024,INE042A01014,ESCORTS KUBOTA LIMITED,ESCORTS,6739073,2845150,3556969
19-JUN-2024,INE302A01020,EXIDE INDUSTRIES LTD,EXIDEIND,91809066,44139600,43079012
19-JUN-2024,INE171A01029,FEDERAL BANK LTD,FEDERALBNK,467602645,171305000,272917512
19-JUN-2024,INE129A01019,GAIL (INDIA) LTD,GAIL,627952357,263661825,332892914
19-JUN-2024,INE935A01035,GLENMARK PHARMACEUTICALS,GLENMARK,30114093,12778850,15829538
19-JUN-2024,INE776C01039,GMR AIRPORTS INFRA LTD,GMRINFRA,494055219,409263750,60088708
19-JUN-2024,INE113A01013,GUJ NAR VAL FER & CHEM L,GNFC,17249403,13657800,2729132
19-JUN-2024,INE102D01028,GODREJ CONSUMER PRODUCTS,GODREJCP,75266412,9183500,62319591
19-JUN-2024,INE484J01027,GODREJ PROPERTIES LTD,GODREJPROP,23088368,7705800,14228149
19-JUN-2024,INE101D01020,GRANULES INDIA LIMITED,GRANULES,28133038,21058000,5668386
19-JUN-2024,INE047A01021,GRASIM INDUSTRIES LTD,GRASIM,77079906,16660944,56564966
19-JUN-2024,INE844O01030,GUJARAT GAS LIMITED,GUJGASLTD,53841317,21555000,29594251
19-JUN-2024,INE176B01034,HAVELLS INDIA LIMITED,HAVELLS,50791225,13258000,34993663
19-JUN-2024,INE860A01027,HCL TECHNOLOGIES LTD,HCLTECH,211537881,32214700,168746286
19-JUN-2024,INE127D01025,HDFC AMC LIMITED,HDFCAMC,20260834,4774500,14473292
19-JUN-2024,INE040A01034,HDFC BANK LTD,HDFCBANK,1313707022,267858800,980162870
19-JUN-2024,INE795G01014,HDFC LIFE INS CO LTD,HDFCLIFE,213412404,67690700,135051083
19-JUN-2024,INE158A01026,HERO MOTOCORP LIMITED,HEROMOTOCO,26086712,7557000,17225376
19-JUN-2024,INE038A01020,HINDALCO  INDUSTRIES  LTD,HINDALCO,291695028,86881200,190229076
19-JUN-2024,INE094A01015,HINDUSTAN PETROLEUM CORP,HINDPETRO,127940594,70788600,50754964
19-JUN-2024,INE030A01027,HINDUSTAN UNILEVER LTD.,HINDUNILVR,179035680,36282600,133801296
19-JUN-2024,INE090A01021,ICICI BANK LTD.,ICICIBANK,1129534288,135017400,938040173
19-JUN-2024,INE765G01017,ICICI LOMBARD GIC LIMITED,ICICIGI,48017411,6796500,38820040
19-JUN-2024,INE726G01019,ICICI PRU LIFE INS CO LTD,ICICIPRULI,77098687,21079500,52164252
19-JUN-2024,INE669E01016,VODAFONE IDEA LIMITED,IDEA,7412775915,5829360000,1212777119
19-JUN-2024,INE043D01016,IDFC LIMITED,IDFC,319996887,134695000,169302042
19-JUN-2024,INE092T01019,IDFC FIRST BANK LIMITED,IDFCFIRSTB,884697101,699780000,140682245
19-JUN-2024,INE022Q01020,INDIAN ENERGY EXC LTD,IEX,177845485,160747500,8205710
19-JUN-2024,INE203G01027,INDRAPRASTHA GAS LTD,IGL,77000080,35791250,37358826
19-JUN-2024,INE053A01029,THE INDIAN HOTELS CO. LTD,INDHOTEL,175595000,29409000,137406250
19-JUN-2024,INE933S01016,INDIAMART INTERMESH LTD,INDIAMART,6086811,2551500,3230970
19-JUN-2024,INE646L01027,INTERGLOBE AVIATION LTD,INDIGO,32969057,18408900,12911704
19-JUN-2024,INE095A01012,INDUSIND BANK LIMITED,INDUSINDBK,119824495,40940500,72892770
19-JUN-2024,INE009A01021,INFOSYS LIMITED,INFY,630383878,85726000,513138684
19-JUN-2024,INE242A01010,INDIAN OIL CORP LTD,IOC,1369807723,296799750,1004517586
19-JUN-2024,INE571A01038,IPCA LABORATORIES LTD,IPCALAB,27247349,6358300,19526681
19-JUN-2024,INE335Y01020,INDIAN RAIL TOUR CORP LTD,IRCTC,60165566,48934375,8222912
19-JUN-2024,INE154A01025,ITC LTD,ITC,2495746528,236992000,2133967201
19-JUN-2024,INE749A01030,JINDAL STEEL & POWER LTD,JINDALSTEL,75634801,26028125,45824935
19-JUN-2024,INE823G01014,JK CEMENT LIMITED,JKCEMENT,8390912,768875,7202491
19-JUN-2024,INE019A01038,JSW STEEL LIMITED,JSWSTEEL,268152455,30007125,224737707
19-JUN-2024,INE797F01020,JUBILANT FOODWORKS LTD,JUBLFOOD,76153623,43005000,29340941
19-JUN-2024,INE237A01028,KOTAK MAHINDRA BANK LTD,KOTAKBANK,294608100,62970800,216906895
19-JUN-2024,INE600L01024,DR. LAL PATH LABS LTD.,LALPATHLAB,7526388,2735400,4414668
19-JUN-2024,INE947Q01028,LAURUS LABS LIMITED,LAURUSLABS,78489452,28910200,45654779
19-JUN-2024,INE115A01026,LIC HOUSING FINANCE LTD,LICHSGFIN,60244101,50174000,7057895
19-JUN-2024,INE018A01030,LARSEN & TOUBRO LTD.,LT,271166271,31611600,225996357
19-JUN-2024,INE498L01015,L&T FINANCE LIMITED,LTF,169942037,109867826,51577109
19-JUN-2024,INE214T01019,LTIMINDTREE LIMITED,LTIM,18597336,6720450,10947019
19-JUN-2024,INE010V01017,L&T TECHNOLOGY SER. LTD.,LTTS,5553388,2699200,2576518
19-JUN-2024,INE326A01037,LUPIN LIMITED,LUPIN,48294832,15905625,29974465
19-JUN-2024,INE101A01026,MAHINDRA & MAHINDRA LTD,M&M,188523530,29895600,149201753
19-JUN-2024,INE774D01024,M&M FIN. SERVICES LTD,M&MFIN,117997225,61904000,50193363
19-JUN-2024,INE522D01027,MANAPPURAM FINANCE LTD,MANAPPURAM,109696743,71772000,32439905
19-JUN-2024,INE196A01026,MARICO LIMITED,MARICO,104938679,30721200,68970545
19-JUN-2024,INE585B01010,MARUTI SUZUKI INDIA LTD.,MARUTI,26290219,8228700,16747008
19-JUN-2024,INE745G01035,MULTI COMMODITY EXCHANGE,MCX,10180563,5241800,4429734
19-JUN-2024,INE112L01020,METROPOLIS HEALTHCARE LTD,METROPOLIS,5155102,4137200,760146
19-JUN-2024,INE180A01020,MAX FINANCIAL SERV LTD,MFSL,64519703,8763200,52530517
19-JUN-2024,INE002S01010,MAHANAGAR GAS LTD.,MGL,13335005,4543600,8124654
19-JUN-2024,INE775A01035,SAMVRDHNA MTHRSN INTL LTD,MOTHERSON,537299765,219212500,291222276
19-JUN-2024,INE356A01018,MPHASIS LIMITED,MPHASIS,16835167,9738025,6255383
19-JUN-2024,INE883A01011,MRF LTD,MRF,612621,85570,496419
19-JUN-2024,INE414G01012,MUTHOOT FINANCE LIMITED,MUTHOOTFIN,21399560,7513000,12816582
19-JUN-2024,INE139A01034,NATIONAL ALUMINIUM CO LTD,NATIONALUM,178967755,132806250,37213117
19-JUN-2024,INE663F01024,INFO EDGE (I) LTD,NAUKRI,16022273,2533950,12687209
19-JUN-2024,INE048G01026,NAVIN FLUORINE INT. LTD,NAVINFLUOR,7058735,2354550,4351248
19-JUN-2024,INE239A01024,NESTLE INDIA LIMITED,NESTLEIND,71801274,8458200,59753010
19-JUN-2024,INE584A01023,NMDC LTD.,NMDC,229794455,156163500,62141232
19-JUN-2024,INE733E01010,NTPC LTD,NTPC,948263976,194374500,706476277
19-JUN-2024,INE093I01010,OBEROI REALTY LIMITED,OBEROIRLTY,23485458,10255000,12056185
19-JUN-2024,INE881D01027,ORACLE FIN SERV SOFT LTD.,OFSS,4724091,3642400,845486
19-JUN-2024,INE213A01029,OIL AND NATURAL GAS CORP.,ONGC,1034282422,197838025,784730275
19-JUN-2024,INE761H01022,PAGE INDUSTRIES LTD,PAGEIND,1224492,281370,881897
19-JUN-2024,INE262H01021,PERSISTENT SYSTEMS LTD,PERSISTENT,20908106,4870600,14992100
19-JUN-2024,INE347G01014,PETRONET LNG LIMITED,PETRONET,150000017,76761000,65739016
19-JUN-2024,INE134E01011,POWER FIN CORP LTD.,PFC,290447407,177027200,98897836
19-JUN-2024,INE318A01026,PIDILITE INDUSTRIES LTD,PIDILITIND,30749343,3936750,25275125
19-JUN-2024,INE603J01030,PI INDUSTRIES LTD,PIIND,16354396,3421250,12115426
19-JUN-2024,INE160A01022,PUNJAB NATIONAL BANK,PNB,591377974,553248000,8561075
19-JUN-2024,INE455K01017,POLYCAB INDIA LIMITED,POLYCAB,10444399,3179675,6742504
19-JUN-2024,INE752E01010,POWER GRID CORP. LTD.,POWERGRID,905143907,152089200,707797511
19-JUN-2024,INE191H01014,PVR INOX LIMITED,PVRINOX,14162874,9167675,4287055
19-JUN-2024,INE331A01037,THE RAMCO CEMENTS LIMITED,RAMCOCEM,27272201,17146200,8762390
19-JUN-2024,INE976G01028,RBL BANK LIMITED,RBLBANK,121019977,92382500,22586478
19-JUN-2024,INE020B01018,REC LIMITED,RECLTD,249446067,156366000,80607763
19-JUN-2024,INE002A01018,RELIANCE INDUSTRIES LTD,RELIANCE,656308750,83087000,540406312
19-JUN-2024,INE018E01016,SBI CARDS & PAY SER LTD,SBICARD,59666721,33075200,23608184
19-JUN-2024,INE123W01016,SBI LIFE INSURANCE CO LTD,SBILIFE,89293093,13938375,70890063
19-JUN-2024,INE062A01020,STATE BANK OF INDIA,SBIN,749789595,198928500,513371615
19-JUN-2024,INE070A01015,SHREE CEMENT LIMITED,SHREECEM,2702310,401975,2165219
19-JUN-2024,INE721A01013,SHRIRAM FINANCE LIMITED,SHRIRAMFIN,56055306,9017400,44235140
19-JUN-2024,INE003A01024,SIEMENS LTD,SIEMENS,17806068,4243800,12671964
19-JUN-2024,INE647A01010,SRF LTD,SRF,29463465,7493625,20496666
19-JUN-2024,INE044A01036,SUN PHARMACEUTICAL IND L,SUNPHARMA,218440087,30691150,176826932
19-JUN-2024,INE424H01027,SUN TV NETWORK LIMITED,SUNTV,19704232,15745500,2973520
19-JUN-2024,INE398R01022,SYNGENE INTERNATIONAL LTD,SYNGENE,36097521,9814000,24478644
19-JUN-2024,INE092A01019,TATA CHEMICALS LTD,TATACHEM,31601465,21060050,8961341
19-JUN-2024,INE151A01013,TATA COMMUNICATIONS LTD,TATACOMM,23447901,10944000,11331505
19-JUN-2024,INE192A01025,TATA CONSUMER PRODUCT LTD,TATACONSUM,126588794,21588300,98671054
19-JUN-2024,INE155A01022,TATA MOTORS LIMITED,TATAMOTORS,356570798,213794000,124948258
19-JUN-2024,INE245A01021,TATA POWER CO LTD,TATAPOWER,339616396,187262550,135373026
19-JUN-2024,INE081A01020,TATA STEEL LIMITED,TATASTEEL,1667987352,449229000,1135358984
19-JUN-2024,INE467B01029,TATA CONSULTANCY SERV LT,TCS,204305778,35479850,158610639
19-JUN-2024,INE669C01036,TECH MAHINDRA LIMITED,TECHM,126811838,27709800,92761446
19-JUN-2024,INE280A01028,TITAN COMPANY LIMITED,TITAN,83491928,18523400,60793931
19-JUN-2024,INE685A01028,TORRENT PHARMACEUTICALS L,TORNTPHARM,19463200,2021250,16468790
19-JUN-2024,INE849A01020,TRENT LTD,TRENT,44787788,5920400,36627998
19-JUN-2024,INE494B01023,TVS MOTOR COMPANY  LTD,TVSMOTOR,47254865,11696650,33195471
19-JUN-2024,INE686F01025,UNITED BREWERIES LTD,UBL,15424675,3614000,11039441
19-JUN-2024,INE481G01011,ULTRATECH CEMENT LIMITED,ULTRACEMCO,23020960,4322600,17547312
19-JUN-2024,INE854D01024,UNITED SPIRITS LIMITED,UNITDSPR,63025888,17150700,42723893
19-JUN-2024,INE628A01036,UPL LIMITED,UPL,101555620,72690800,23787039
19-JUN-2024,INE205A01025,VEDANTA LIMITED,VEDL,281521158,158012300,109432800
19-JUN-2024,INE226A01021,VOLTAS LTD,VOLTAS,46126252,16356600,27463339
19-JUN-2024,INE075A01022,WIPRO LTD,WIPRO,282153011,133797000,134248360
19-JUN-2024,INE256A01028,ZEE ENTERTAINMENT ENT LTD,ZEEL,184440627,143118000,32100595
19-JUN-2024,INE010B01027,ZYDUS LIFESCIENCES LTD,ZYDUSLIFE,50345988,16541100,31287588
